run	doculect	accuracy	purity	words	sounds
240	Rapanui_264	0.7499999999999999	0.8862121333493377	139	20
241	Sikaiana_243	0.7738095238095237	0.8754177646434288	126	17
241	NorthMarquesan_38	0.7700071073205401	0.9061901661303093	142	19
241	Mangareva_239	0.8097014925373133	0.8682322241624116	136	19
241	Austral_128	0.845175438596491	0.9068262394573741	128	15
241	Tahitian_173	0.8045893719806763	0.8830850492713059	117	16
241	Hawaiian_52	0.8661202185792349	0.9139058510253969	141	15
241	Tuamotuan_246	0.8475308641975308	0.8730215946384499	114	18
241	Austral_1213	0.7901639344262295	0.8537201075659061	116	16
241	Maori_85	0.826017316017316	0.9096165422640324	144	17
241	Rapanui_264	0.7635057471264368	0.877998661495337	147	18
242	Sikaiana_243	0.807516339869281	0.8501118554612287	120	17
242	NorthMarquesan_38	0.7623716153127916	0.8833644615452477	153	19
242	Mangareva_239	0.8666666666666667	0.9395347354107126	143	19
242	Austral_128	0.7887978142076503	0.8842400299075251	131	15
242	Tahitian_173	0.7937158469945355	0.876285451918427	105	16
242	Hawaiian_52	0.842896174863388	0.9097367229615905	137	15
242	Tuamotuan_246	0.8632906894100922	0.8926470378880275	123	18
242	Austral_1213	0.8829787234042553	0.9196969712696187	119	16
242	Maori_85	0.8070512820512821	0.8936602776511474	136	17
242	Rapanui_264	0.7830459770114943	0.9187536593153012	140	18
243	Sikaiana_243	0.7975694444444444	0.8668203454935245	136	17
243	NorthMarquesan_38	0.7543859649122807	0.8487721188953937	140	18
243	Mangareva_239	0.853030303030303	0.8936372998407561	138	19
243	Austral_128	0.8129251700680273	0.8801609283255489	123	15
243	Tahitian_173	0.8413348946135832	0.8863799876749987	115	16
243	Hawaiian_52	0.8940476190476189	0.901639643669767	143	15
243	Tuamotuan_246	0.8596491228070174	0.8901962772660555	118	18
243	Austral_1213	0.7976190476190477	0.8756741594005214	123	15
243	Maori_85	0.8513020833333332	0.8671984089028372	130	17
243	Rapanui_264	0.8476190476190474	0.9121631198324459	139	20
244	Sikaiana_243	0.8096969696969697	0.873888633761936	120	17
244	NorthMarquesan_38	0.7796477495107632	0.8753467918553145	142	19
244	Mangareva_239	0.8442028985507245	0.8481788526827221	133	19
244	Austral_128	0.8244252873563219	0.8697031473352738	130	15
244	Tahitian_173	0.7838624338624337	0.8740605236645154	110	16
244	Hawaiian_52	0.8317204301075268	0.8717431905319338	131	15
244	Tuamotuan_246	0.8242790073775988	0.8616382143137354	133	18
244	Austral_1213	0.8166666666666665	0.8853933613209847	118	15
244	Maori_85	0.803608630952381	0.8655996623188672	123	17
244	Rapanui_264	0.7877604166666667	0.8836021299143711	136	19
245	Sikaiana_243	0.875	0.8854576882460691	142	17
245	NorthMarquesan_38	0.802020202020202	0.8835041140949151	145	19
245	Mangareva_239	0.8773437499999998	0.8850436019406415	132	19
245	Austral_128	0.7873134328358208	0.90613925061495	130	15
245	Tahitian_173	0.8453551912568306	0.900331503238453	123	16
245	Hawaiian_52	0.8239247311827959	0.8933732242707818	132	15
245	Tuamotuan_246	0.8590717299578058	0.8901499103267517	123	18
245	Austral_1213	0.7887812752219534	0.903502803357941	120	15
245	Maori_85	0.8602150537634407	0.903041562918922	141	17
245	Rapanui_264	0.8356770833333332	0.9102660083965917	129	20
246	Sikaiana_243	0.7907407407407407	0.8888910793867202	136	17
246	NorthMarquesan_38	0.7819281811085089	0.8658536890728801	146	18
246	Mangareva_239	0.8647465437788019	0.9047132689085059	138	19
246	Austral_128	0.787037037037037	0.8561055553817402	132	15
246	Tahitian_173	0.903395061728395	0.9057232525232922	121	16
246	Hawaiian_52	0.8800552104899928	0.9134383503809136	131	15
246	Tuamotuan_246	0.8529279279279278	0.8929820877330024	132	18
246	Austral_1213	0.8543715846994534	0.8722487764912573	109	15
246	Maori_85	0.884242424242424	0.8896142530483425	130	17
246	Rapanui_264	0.7907738095238094	0.902674654529209	140	18
247	Sikaiana_243	0.803061224489796	0.8902351740345213	126	17
247	NorthMarquesan_38	0.8333333333333333	0.8918375924708581	139	19
247	Mangareva_239	0.816007326007326	0.8782207488646376	134	19
247	Austral_128	0.810593220338983	0.9057835168198125	135	15
247	Tahitian_173	0.8858024691358025	0.9184930747421477	118	16
247	Hawaiian_52	0.8199801587301587	0.9200031248259335	137	15
247	Tuamotuan_246	0.8705046197583511	0.9197370823989808	119	18
247	Austral_1213	0.8119863013698629	0.878056670591668	101	15
247	Maori_85	0.7322580645161288	0.8778605419537724	135	17
247	Rapanui_264	0.8459876543209875	0.8976203850975413	141	19
248	Sikaiana_243	0.8405172413793103	0.8720947964666285	130	17
248	NorthMarquesan_38	0.7353302611367127	0.8734655897256554	147	19
248	Mangareva_239	0.8347222222222223	0.86685094826609	131	19
248	Austral_128	0.8284037558685445	0.8636618764630127	126	15
248	Tahitian_173	0.8787356321839079	0.8746582272595604	116	16
248	Hawaiian_52	0.8608024691358024	0.8940559567586571	135	15
248	Tuamotuan_246	0.8706012913640032	0.8838758808284592	144	18
248	Austral_1213	0.8635220125786164	0.8792713708869374	115	15
248	Maori_85	0.8153846153846153	0.8705281961675128	128	17
248	Rapanui_264	0.7925641025641025	0.898287698136842	137	19
249	Sikaiana_243	0.7804964539007091	0.8762283393885375	131	17
249	NorthMarquesan_38	0.7636752136752137	0.8700235336433474	144	19
249	Mangareva_239	0.8541095890410957	0.8899065300213443	134	19
249	Austral_128	0.843915343915344	0.8749500958914097	127	15
249	Tahitian_173	0.8391666666666667	0.8709955792460231	121	16
249	Hawaiian_52	0.8169540229885058	0.9084839976684775	135	15
249	Tuamotuan_246	0.8965396825396826	0.9069817622048035	127	18
249	Austral_1213	0.8134523809523809	0.8680667199239501	122	16
249	Maori_85	0.8755693581780538	0.8927775927133975	129	17
249	Rapanui_264	0.777027027027027	0.8846570947071848	128	20
250	Sikaiana_243	0.8312925170068024	0.8786662847614214	135	17
250	NorthMarquesan_38	0.7898989898989898	0.9001834822885719	142	18
250	Mangareva_239	0.8556372549019606	0.8981384793057304	135	19
250	Austral_128	0.6097014925373134	0.8377872216110547	132	15
250	Tahitian_173	0.8375706214689264	0.8828881105969555	113	16
250	Hawaiian_52	0.8234972677595629	0.8913770073591244	127	15
250	Tuamotuan_246	0.9023076923076921	0.8939443390522757	130	18
250	Austral_1213	0.837431693989071	0.9051278654131102	104	15
250	Maori_85	0.8277310924369746	0.890022863299744	147	17
250	Rapanui_264	0.7792397660818712	0.8681338946943267	135	19
251	Sikaiana_243	0.8709219858156027	0.8925935338673777	134	17
251	NorthMarquesan_38	0.8348484848484846	0.8846978791386714	145	19
251	Mangareva_239	0.8338235294117645	0.8765291579203613	132	19
251	Austral_128	0.8400319829424306	0.8842942218070923	124	14
251	Tahitian_173	0.8888216303470539	0.9051901366107278	117	16
251	Hawaiian_52	0.8548268398268397	0.9019970264035175	135	15
251	Tuamotuan_246	0.8793532338308456	0.8847977380069241	127	18
251	Austral_1213	0.8456349206349206	0.8768773934887328	110	16
251	Maori_85	0.8275757575757574	0.8801873772028929	132	17
251	Rapanui_264	0.8177595628415302	0.8878311834688754	147	19
252	Sikaiana_243	0.7753623188405798	0.8605906177252045	131	17
252	NorthMarquesan_38	0.7902298850574713	0.8670193500794656	148	19
252	Mangareva_239	0.8318627450980393	0.8869327747372604	124	19
252	Austral_128	0.8078968253968254	0.8924985806582266	132	15
252	Tahitian_173	0.8406629318394027	0.8730753818621845	114	16
252	Hawaiian_52	0.7393472906403942	0.8858756200845256	139	15
252	Tuamotuan_246	0.8203980099502486	0.8562414445250036	128	18
252	Austral_1213	0.7912037037037037	0.8847989658183982	114	15
252	Maori_85	0.792819349962207	0.8702580588566313	125	17
252	Rapanui_264	0.7814465408805031	0.8819607078780894	144	18
253	Sikaiana_243	0.8520833333333332	0.8637919323263047	124	17
253	NorthMarquesan_38	0.7088541666666666	0.8567470104535574	143	19
253	Mangareva_239	0.8370279146141214	0.8784826344707204	138	19
253	Austral_128	0.8244871794871794	0.8889152625560154	136	15
253	Tahitian_173	0.8783068783068783	0.8804462135226132	121	16
253	Hawaiian_52	0.8309523809523808	0.8899909154938016	136	15
253	Tuamotuan_246	0.8595848595848594	0.8863752127514922	119	18
253	Austral_1213	0.8385964912280702	0.8852258181511232	113	15
253	Maori_85	0.8319209039548022	0.8832740583496111	135	17
253	Rapanui_264	0.7968055555555558	0.8873128955891467	134	19
254	Sikaiana_243	0.7763333333333331	0.8734480637982956	130	17
254	NorthMarquesan_38	0.836885865457294	0.8966349657552	148	19
254	Mangareva_239	0.8840277777777775	0.8959723961110294	129	19
254	Austral_128	0.8669334975369457	0.8762098480576158	130	15
254	Tahitian_173	0.8569086651053862	0.8725868168621634	114	16
254	Hawaiian_52	0.840007215007215	0.8640422987551627	127	15
254	Tuamotuan_246	0.8515018315018313	0.8818984115288669	128	18
254	Austral_1213	0.840432098765432	0.8741208479390963	126	15
254	Maori_85	0.825	0.8887716296853262	132	17
254	Rapanui_264	0.8496031746031745	0.9067338509614734	138	20
255	Sikaiana_243	0.832768361581921	0.847926644961808	123	17
255	NorthMarquesan_38	0.6631897203325774	0.8275539030387141	154	19
255	Mangareva_239	0.9056338028169012	0.895254066805479	128	19
255	Austral_128	0.8333333333333331	0.8817492887551991	130	15
255	Tahitian_173	0.8178160919540228	0.858269912904441	130	16
255	Hawaiian_52	0.7700450450450449	0.849820290005894	125	15
255	Tuamotuan_246	0.8619431643625189	0.8578984097063398	133	18
255	Austral_1213	0.8288194444444444	0.8669278230620769	117	16
255	Maori_85	0.8030181086519114	0.8355131252433927	123	17
255	Rapanui_264	0.7153594771241829	0.8566571082926074	143	20
256	Sikaiana_243	0.8432624113475177	0.8873450990610378	130	17
256	NorthMarquesan_38	0.7606639839034205	0.9039997159264987	133	18
256	Mangareva_239	0.8468749999999999	0.9063649464642546	140	19
256	Austral_128	0.7656908665105387	0.8312543717243505	130	14
256	Tahitian_173	0.8665079365079363	0.8905131315971737	119	16
256	Hawaiian_52	0.8014935064935065	0.8848321386812553	139	15
256	Tuamotuan_246	0.8954954954954955	0.9004390794852525	121	18
256	Austral_1213	0.8337643678160919	0.8643537028302616	115	15
256	Maori_85	0.8509890109890111	0.904773078124548	130	17
256	Rapanui_264	0.7740112994350282	0.8933892518151844	143	18
257	Sikaiana_243	0.8728070175438597	0.8894632730759638	124	17
257	NorthMarquesan_38	0.7919753086419753	0.8681053727049178	153	19
257	Mangareva_239	0.8046948356807512	0.8554471704392935	123	19
257	Austral_128	0.8377705627705627	0.8959585413373237	114	15
257	Tahitian_173	0.8812925170068027	0.9084137383536468	128	16
257	Hawaiian_52	0.8372727272727274	0.8996343536707021	143	15
257	Tuamotuan_246	0.8983150183150181	0.8946819217779853	130	18
257	Austral_1213	0.8941520467836258	0.9049932921708463	120	16
257	Maori_85	0.5896551724137931	0.8274925944152842	132	17
257	Rapanui_264	0.8392857142857141	0.9080141319587688	133	19
258	Sikaiana_243	0.8540740740740739	0.8908119936806487	131	17
258	NorthMarquesan_38	0.7353118712273641	0.8834237347741971	139	18
258	Mangareva_239	0.8110328638497651	0.8800189477902778	135	19
258	Austral_128	0.8416666666666667	0.8641808816202622	132	15
258	Tahitian_173	0.89640522875817	0.901606943759658	126	16
258	Hawaiian_52	0.8253571428571427	0.8897547288778764	128	15
258	Tuamotuan_246	0.8697619047619047	0.8834658779689405	123	18
258	Austral_1213	0.8694444444444444	0.9029152383789795	109	16
258	Maori_85	0.8362155388471177	0.9063300330328921	127	17
258	Rapanui_264	0.882222222222222	0.9078444135216206	139	18
259	Sikaiana_243	0.8070512820512818	0.9097391060560721	125	17
259	NorthMarquesan_38	0.790845070422535	0.89451737567298	138	19
259	Mangareva_239	0.8283963585434173	0.8979312294041931	139	19
259	Austral_128	0.8431799838579499	0.904312304416326	132	14
259	Tahitian_173	0.8790398126463701	0.9051868773388166	117	16
259	Hawaiian_52	0.8469298245614036	0.9012644291800589	136	15
259	Tuamotuan_246	0.915995115995116	0.9141055007287303	125	18
259	Austral_1213	0.8773182957393483	0.8927873683997215	120	16
259	Maori_85	0.8540123456790122	0.889468232202526	134	17
259	Rapanui_264	0.8309941520467836	0.9183656569409998	146	19
260	Sikaiana_243	0.8116666666666665	0.8887085052874599	133	17
260	NorthMarquesan_38	0.7867521367521365	0.8747806950256322	142	18
260	Mangareva_239	0.817412935323383	0.8880663745668171	135	19
260	Austral_128	0.8307870370370369	0.8567735611128902	124	14
260	Tahitian_173	0.8735897435897435	0.8582783922486652	115	16
260	Hawaiian_52	0.8239743589743589	0.8898484957771298	139	15
260	Tuamotuan_246	0.8849206349206348	0.8953168245655707	132	18
260	Austral_1213	0.8850961538461538	0.8772890651376081	122	16
260	Maori_85	0.8166294642857141	0.8711372382127106	129	17
260	Rapanui_264	0.7457627118644067	0.8803144650250955	136	19
261	Sikaiana_243	0.7962585034013605	0.8585777403901429	128	17
261	NorthMarquesan_38	0.7955729166666667	0.8873289217175958	139	18
261	Mangareva_239	0.7704301075268817	0.8874627981029095	133	19
261	Austral_128	0.8128329297820824	0.8822482031484101	131	15
261	Tahitian_173	0.8573732718894009	0.8553844612737553	116	16
261	Hawaiian_52	0.8753968253968253	0.9110377374982902	135	15
261	Tuamotuan_246	0.866180415828303	0.9068509395455286	123	18
261	Austral_1213	0.8348148148148147	0.8751695944878914	131	15
261	Maori_85	0.8437158469945354	0.8951072230436984	122	17
261	Rapanui_264	0.7950980392156862	0.8730490239431241	145	19
262	Sikaiana_243	0.8170289855072465	0.8888524758862858	135	17
262	NorthMarquesan_38	0.8087991718426502	0.9036350497203265	138	19
262	Mangareva_239	0.8596969696969696	0.9032158553279999	151	19
262	Austral_128	0.8978243021346469	0.9147541672164338	138	15
262	Tahitian_173	0.8935799319727892	0.9183062812171974	118	16
262	Hawaiian_52	0.8406944444444444	0.8768413552415827	137	15
262	Tuamotuan_246	0.8710382513661201	0.9040027596226969	130	18
262	Austral_1213	0.8091748768472906	0.87581056881049	120	15
262	Maori_85	0.8637096774193547	0.898943827530699	133	17
262	Rapanui_264	0.8466049382716049	0.8857123954472371	135	19
263	Sikaiana_243	0.8428030303030302	0.878606709451566	126	17
263	NorthMarquesan_38	0.7943326626425217	0.90346889196	134	18
263	Mangareva_239	0.8092592592592593	0.8757833189927919	123	19
263	Austral_128	0.8452020202020201	0.8910488033452523	132	15
263	Tahitian_173	0.861943164362519	0.8984289377264172	115	16
263	Hawaiian_52	0.8277157738095237	0.8764975657361247	129	15
263	Tuamotuan_246	0.8739898989898989	0.8934623702462535	126	18
263	Austral_1213	0.8347826086956524	0.9007582247454131	126	16
263	Maori_85	0.8755527210884354	0.8905361832596462	127	17
263	Rapanui_264	0.6367283950617284	0.8578984198296785	135	19
264	Sikaiana_243	0.8126666666666665	0.8903629565771913	134	17
264	NorthMarquesan_38	0.7073170731707317	0.8702792990447208	127	18
264	Mangareva_239	0.8594871794871792	0.8725553337974025	128	19
264	Austral_128	0.8379227053140097	0.8870615048005647	116	14
264	Tahitian_173	0.8567251461988303	0.897177467322554	127	16
264	Hawaiian_52	0.8074218750000001	0.8890280478042071	132	15
264	Tuamotuan_246	0.8789855072463769	0.8938187954382867	129	18
264	Austral_1213	0.7892857142857144	0.8684945995105875	127	16
264	Maori_85	0.8264922870556675	0.8870590372161381	124	17
264	Rapanui_264	0.8157575757575758	0.8948979121217827	135	19
265	Sikaiana_243	0.8217054263565888	0.8831983860736171	135	17
265	NorthMarquesan_38	0.7617370892018778	0.8913528011888189	136	18
265	Mangareva_239	0.8745370370370371	0.9072645340787907	128	19
265	Austral_128	0.8367839889579021	0.881386394093066	126	15
265	Tahitian_173	0.869774011299435	0.8957444206712355	119	16
265	Hawaiian_52	0.8269463340891913	0.8808449338741681	132	15
265	Tuamotuan_246	0.8722710622710622	0.9054010515493546	132	18
265	Austral_1213	0.8377668308702791	0.8707866993109306	106	15
265	Maori_85	0.8469387755102041	0.8809529169892081	143	17
265	Rapanui_264	0.775892857142857	0.8893251250459395	141	19
266	Sikaiana_243	0.8146666666666667	0.8716265454542651	136	17
266	NorthMarquesan_38	0.802518978605935	0.8992814336604559	139	18
266	Mangareva_239	0.8650537634408602	0.8983842309548793	134	19
266	Austral_128	0.8446258503401362	0.892167360089743	128	15
266	Tahitian_173	0.851847290640394	0.8862386091422866	116	16
266	Hawaiian_52	0.7679687499999999	0.8891700813700776	130	15
266	Tuamotuan_246	0.8567567567567568	0.9043410752602985	122	18
266	Austral_1213	0.8525925925925925	0.8820629393508786	129	16
266	Maori_85	0.8028985507246377	0.8756794258242045	124	17
266	Rapanui_264	0.8393939393939395	0.9219975815943612	140	19
267	Sikaiana_243	0.8289682539682539	0.8832209043388355	129	17
267	NorthMarquesan_38	0.8363514419852446	0.9036055356368698	143	18
267	Mangareva_239	0.8628378378378375	0.8699142347913223	123	19
267	Austral_128	0.8273224043715846	0.8978373032180911	133	15
267	Tahitian_173	0.851190476190476	0.8910831690018282	122	16
267	Hawaiian_52	0.8844537815126051	0.8972681219684484	134	15
267	Tuamotuan_246	0.882051282051282	0.886043792191639	132	18
267	Austral_1213	0.8543859649122805	0.8960926761314272	113	15
267	Maori_85	0.9046783625730993	0.9071379409177143	128	17
267	Rapanui_264	0.8027777777777778	0.8885967120296009	141	19
268	Sikaiana_243	0.82	0.8725994183743752	128	17
268	NorthMarquesan_38	0.7705532212885152	0.8775200783422451	146	19
268	Mangareva_239	0.9016369047619047	0.8932356502978983	135	19
268	Austral_128	0.77773631840796	0.8563029505617638	131	14
268	Tahitian_173	0.8804232804232804	0.9101185214570947	117	16
268	Hawaiian_52	0.770021645021645	0.8590542121864729	125	15
268	Tuamotuan_246	0.8448067632850241	0.8447239889169265	133	18
268	Austral_1213	0.8197222222222221	0.8492337871315162	105	16
268	Maori_85	0.8256172839506173	0.8779301489389866	139	17
268	Rapanui_264	0.7932835820895521	0.8772325910719309	136	19
269	Sikaiana_243	0.817836257309941	0.8627169408328658	121	17
269	NorthMarquesan_38	0.7919354838709677	0.9102099565018812	144	18
269	Mangareva_239	0.8146396396396395	0.8789393601186363	126	19
269	Austral_128	0.8336158192090394	0.9014512671995166	128	15
269	Tahitian_173	0.8635057471264368	0.8988791774426199	126	16
269	Hawaiian_52	0.8394736842105263	0.9126223992134147	135	15
269	Tuamotuan_246	0.8675675675675674	0.8884306716218203	126	18
269	Austral_1213	0.819551282051282	0.8972789227400519	122	15
269	Maori_85	0.8408805031446539	0.8770480052102717	141	17
269	Rapanui_264	0.7566137566137567	0.8900093068584329	132	20
270	Sikaiana_243	0.8166666666666667	0.8424958569881427	127	17
270	NorthMarquesan_38	0.8213075060532687	0.8801117585425206	154	19
270	Mangareva_239	0.8660455486542441	0.8867979703021748	141	19
270	Austral_128	0.848904006046863	0.8788253149678001	138	15
270	Tahitian_173	0.8628205128205129	0.877682111537622	114	16
270	Hawaiian_52	0.8547945205479452	0.8705088217113544	126	15
270	Tuamotuan_246	0.844278606965174	0.8720564308860284	130	18
270	Austral_1213	0.9026143790849673	0.897510869864895	120	16
270	Maori_85	0.780050505050505	0.8723878525727573	131	17
270	Rapanui_264	0.8090909090909091	0.8922874506072086	137	19
271	Sikaiana_243	0.7814814814814814	0.8777222558355472	136	17
271	NorthMarquesan_38	0.7746715927750409	0.8771208912292471	152	19
271	Mangareva_239	0.8259772565742715	0.8967656277582031	134	19
271	Austral_128	0.8814373897707232	0.878127499662566	128	15
271	Tahitian_173	0.8717592592592592	0.8924352288320558	118	16
271	Hawaiian_52	0.8793154761904763	0.9092259723803595	139	15
271	Tuamotuan_246	0.873478835978836	0.8888861273119619	127	18
271	Austral_1213	0.8227678571428569	0.8570548175634296	114	15
271	Maori_85	0.8483568075117371	0.8929971266912669	122	17
271	Rapanui_264	0.8195767195767197	0.873287202592723	139	20
272	Sikaiana_243	0.8629166666666668	0.8912462395446406	136	17
272	NorthMarquesan_38	0.8185185185185184	0.8895370995725304	138	19
272	Mangareva_239	0.8526455026455025	0.9029877348356466	128	19
272	Austral_128	0.8507326007326007	0.8839768131780948	130	15
272	Tahitian_173	0.8507806401249024	0.8866519869071313	109	16
272	Hawaiian_52	0.8179894179894178	0.8854168606505798	128	15
272	Tuamotuan_246	0.8538461538461538	0.8980349621602204	129	18
272	Austral_1213	0.8198412698412699	0.8731375176053907	116	16
272	Maori_85	0.7453333333333333	0.8732827874523431	143	17
272	Rapanui_264	0.8158333333333333	0.9004547306419869	144	20
273	Sikaiana_243	0.8625925925925925	0.8816232891741127	127	17
273	NorthMarquesan_38	0.7846153846153843	0.8850265164712872	142	19
273	Mangareva_239	0.8294973544973544	0.8830864536916818	138	19
273	Austral_128	0.8584745762711863	0.8731757568085541	129	14
273	Tahitian_173	0.8728758169934641	0.9130517200129171	121	16
273	Hawaiian_52	0.8629943502824858	0.9007425692997758	136	15
273	Tuamotuan_246	0.8938967136150234	0.9101035391799257	134	18
273	Austral_1213	0.8674074074074072	0.9057034562451677	118	15
273	Maori_85	0.8093701996927801	0.8727928642256852	124	17
273	Rapanui_264	0.7977777777777775	0.8928598877557546	138	20
274	Sikaiana_243	0.8189393939393939	0.876965598178808	131	17
274	NorthMarquesan_38	0.7953479853479852	0.8887707638151476	139	19
274	Mangareva_239	0.8339196872778962	0.9007223705287052	134	19
274	Austral_128	0.8306878306878306	0.8834791326394682	124	15
274	Tahitian_173	0.8592307692307691	0.8805904734882858	120	16
274	Hawaiian_52	0.856079931972789	0.9023323399927135	137	15
274	Tuamotuan_246	0.8576702833031945	0.8905961072607231	117	18
274	Austral_1213	0.922875816993464	0.9098577735163144	117	15
274	Maori_85	0.889080459770115	0.9116096371714916	129	17
274	Rapanui_264	0.7734195402298849	0.8846509520152798	137	19
275	Sikaiana_243	0.8336363636363635	0.868585270412731	130	17
275	NorthMarquesan_38	0.7197183098591549	0.85537616793465	140	19
275	Mangareva_239	0.8359195402298851	0.8708159262571945	140	19
275	Austral_128	0.8107305936073058	0.8660807701673816	116	15
275	Tahitian_173	0.8545842217484008	0.8682027313142677	111	16
275	Hawaiian_52	0.862611607142857	0.8817383559846169	134	15
275	Tuamotuan_246	0.8868686868686868	0.8745624963713182	132	18
275	Austral_1213	0.8876275510204082	0.8823547319571031	120	16
275	Maori_85	0.8437158469945353	0.8725336601322555	133	17
275	Rapanui_264	0.7210256410256409	0.8781991832827277	134	19
276	Sikaiana_243	0.7809523809523808	0.8996030365394957	138	17
276	NorthMarquesan_38	0.7947761194029849	0.9042833084161274	146	19
276	Mangareva_239	0.8782828282828282	0.8934860020910983	131	19
276	Austral_128	0.8055984555984554	0.8654928343268027	120	15
276	Tahitian_173	0.8302655677655678	0.8954453276962265	123	16
276	Hawaiian_52	0.8326307572209211	0.9017507638946529	129	15
276	Tuamotuan_246	0.872307692307692	0.9108713945118476	121	18
276	Austral_1213	0.8808176100628928	0.8625587588756317	122	16
276	Maori_85	0.8672839506172839	0.8905365692469426	134	17
276	Rapanui_264	0.7839743589743589	0.8792171632674542	139	19
277	Sikaiana_243	0.8262820512820512	0.8832624254000598	121	17
277	NorthMarquesan_38	0.7307422969187676	0.8826556588884924	149	18
277	Mangareva_239	0.8418750000000002	0.891933960162802	123	19
277	Austral_128	0.8830687830687831	0.8862578856174815	132	15
277	Tahitian_173	0.88	0.8721102436113245	106	16
277	Hawaiian_52	0.8238795518207284	0.8727494589213348	137	15
277	Tuamotuan_246	0.8655555555555554	0.8728503174417904	125	18
277	Austral_1213	0.8654761904761905	0.9007352793684678	120	16
277	Maori_85	0.822558514931396	0.88439315132938	139	17
277	Rapanui_264	0.6694915254237287	0.8530080697516585	146	19
278	Sikaiana_243	0.7980392156862743	0.9077898677249484	132	17
278	NorthMarquesan_38	0.7913242009132418	0.8945057852360443	141	18
278	Mangareva_239	0.8513698630136987	0.8736050441575275	130	19
278	Austral_128	0.8519480519480519	0.8698606019039017	126	14
278	Tahitian_173	0.8239583333333335	0.8651712709079034	114	16
278	Hawaiian_52	0.8663841807909606	0.8924950106830142	140	15
278	Tuamotuan_246	0.8851785714285713	0.8953492365634326	117	18
278	Austral_1213	0.8819444444444443	0.8867501616239982	122	15
278	Maori_85	0.8402197802197802	0.8663541136516973	132	17
278	Rapanui_264	0.6985449735449736	0.8697795387017414	141	19
279	Sikaiana_243	0.8736666666666666	0.8856174546563516	129	17
279	NorthMarquesan_38	0.7655913978494624	0.8987244970161153	139	18
279	Mangareva_239	0.8487654320987654	0.9066337011404204	130	19
279	Austral_128	0.7562091503267971	0.876897673205004	141	15
279	Tahitian_173	0.8328656462585036	0.885670523046998	122	16
279	Hawaiian_52	0.8502777777777777	0.8882805254788411	130	15
279	Tuamotuan_246	0.8592261904761903	0.9094228257497375	132	18
279	Austral_1213	0.8272988505747125	0.9014403396885554	107	16
279	Maori_85	0.8071428571428569	0.8999874988152777	121	17
279	Rapanui_264	0.6561827956989248	0.8574277550761652	131	19
280	Sikaiana_243	0.8247126436781609	0.8673126465671794	127	17
280	NorthMarquesan_38	0.7999694749694749	0.8944704386669289	142	18
280	Mangareva_239	0.8031400966183575	0.8579155672468234	140	19
280	Austral_128	0.7382293762575451	0.8436647852403149	126	14
280	Tahitian_173	0.8582010582010582	0.8771442789253661	113	16
280	Hawaiian_52	0.8396174863387978	0.8575004467730034	138	15
280	Tuamotuan_246	0.8727678571428571	0.8874705650789112	131	18
280	Austral_1213	0.8549645390070921	0.8759261886197924	125	16
280	Maori_85	0.8426767676767676	0.8485853575305221	127	17
280	Rapanui_264	0.8184895833333331	0.8896485693038724	134	19
281	Sikaiana_243	0.7959183673469388	0.8950740903992277	130	17
281	NorthMarquesan_38	0.6854497354497355	0.8827369173295929	150	18
281	Mangareva_239	0.8655172413793102	0.902705331603964	144	19
281	Austral_128	0.8420274170274169	0.9005146568144516	133	15
281	Tahitian_173	0.8609262883235486	0.8828001374981902	111	16
281	Hawaiian_52	0.8045238095238095	0.8723114875850189	129	15
281	Tuamotuan_246	0.8772946859903381	0.8965614219945814	127	18
281	Austral_1213	0.8525157232704403	0.8857703305089923	111	16
281	Maori_85	0.8910493827160493	0.9060444880271826	130	17
281	Rapanui_264	0.7681286549707602	0.8925477606523783	144	18
282	Sikaiana_243	0.6611111111111111	0.8420336071413133	123	17
282	NorthMarquesan_38	0.8145539906103286	0.8793952920542456	137	19
282	Mangareva_239	0.8511532738095239	0.8883583765663943	129	19
282	Austral_128	0.8135044642857142	0.868387308305912	133	15
282	Tahitian_173	0.8141414141414142	0.8859613984864175	115	16
282	Hawaiian_52	0.8625786163522013	0.8779576280222232	139	15
282	Tuamotuan_246	0.8480612244897959	0.8899175931946111	124	18
282	Austral_1213	0.8251302083333333	0.8951948325595172	117	16
282	Maori_85	0.8030303030303028	0.8626198817447349	131	17
282	Rapanui_264	0.7344827586206895	0.8695309037701108	143	19
283	Sikaiana_243	0.8333333333333333	0.8994848660953312	138	17
283	NorthMarquesan_38	0.7481981981981979	0.8851189374622978	137	19
283	Mangareva_239	0.8168918918918919	0.892053459206607	128	19
283	Austral_128	0.7800751879699246	0.8955194555450702	131	15
283	Tahitian_173	0.8646892655367231	0.9206160253143708	123	16
283	Hawaiian_52	0.8362745098039216	0.8965110095513085	139	15
283	Tuamotuan_246	0.8606770833333333	0.9089234286521416	134	18
283	Austral_1213	0.856117216117216	0.8905594896392469	107	16
283	Maori_85	0.8529100529100527	0.9061826282139439	132	17
283	Rapanui_264	0.8062841530054644	0.8982327650486988	133	20
284	Sikaiana_243	0.84	0.8759054129874828	136	17
284	NorthMarquesan_38	0.7379487179487177	0.8619536826179534	146	18
284	Mangareva_239	0.8092039800995025	0.8685970543176708	127	19
284	Austral_128	0.8399509803921568	0.8977598022057449	124	15
284	Tahitian_173	0.7950248756218906	0.8760394493104404	117	16
284	Hawaiian_52	0.8313888888888887	0.8773140545978415	137	15
