run	doculect	accuracy	purity	words	sounds
9	Mangareva	0.7397968697968698	0.8327270016797639	143	21
9	Rapanui	0.6664170575187525	0.8126583931107508	144	20
9	North_Marquesan	0.7513005050505049	0.8389517191188505	157	20
9	Tahitian	0.7025000640385255	0.7933975369370188	108	19
9	Hawaiian	0.7493493513654805	0.8576823984725777	144	18
9	Maori	0.5743399132743395	0.7618473388945393	139	20
9	Tuamotuan	0.7667456939196071	0.8269760338881035	134	20
9	Sikaiana	0.48306878306878315	0.750998982897287	137	19
9	Ra’ivavae	0.6911324786324786	0.7801019581215186	120	18
9	Rurutuan	0.7615544543176122	0.8488672871659734	128	18
10	Mangareva	0.7062483185364541	0.8331430805944834	149	23
10	Rapanui	0.7270156210632402	0.81124112795516	144	18
10	North_Marquesan	0.6154220779220781	0.8149299803905032	147	20
10	Tahitian	0.699928451178451	0.8276003741567409	134	19
10	Hawaiian	0.7810948773448775	0.8570577427753056	144	18
10	Maori	0.6994243237200982	0.8365411592918186	134	20
10	Tuamotuan	0.7810862383230803	0.8438189572930195	129	20
10	Sikaiana	0.5179552590266877	0.7751227726722082	142	20
10	Ra’ivavae	0.7352726574500769	0.8295023959667348	113	18
10	Rurutuan	0.7115590567397796	0.8421063736875201	133	18
11	Mangareva	0.7247759856630824	0.8197270072716034	144	22
11	Rapanui	0.7238994056790669	0.8191366477804325	151	20
11	North_Marquesan	0.6779148981529934	0.8224824713608474	151	21
11	Tahitian	0.7102080650273421	0.8061979926022104	112	19
11	Hawaiian	0.7317520862975407	0.8450554226655269	142	18
11	Maori	0.703700103315488	0.8286835654309123	142	19
11	Tuamotuan	0.7881611946829337	0.8334663492574276	136	20
11	Sikaiana	0.589038739038739	0.7822181630083909	124	20
11	Ra’ivavae	0.8043381759483456	0.833184231926013	116	18
11	Rurutuan	0.5965547547690405	0.7920404542218175	139	17
12	Mangareva	0.7455623156442829	0.8064642864998619	146	23
12	Rapanui	0.6591037167960244	0.7833969172959382	153	18
12	North_Marquesan	0.6503676470588238	0.7930341061529372	145	22
12	Tahitian	0.7177096052096054	0.7955604049626601	130	19
12	Hawaiian	0.7503754442279031	0.8338003607958637	147	18
12	Maori	0.6723605821262069	0.8033146697139435	140	20
12	Tuamotuan	0.7701018576018575	0.8109282712835765	122	20
12	Sikaiana	0.5010487528344671	0.7748394939507582	140	20
12	Ra’ivavae	0.6949982812886036	0.7609884941480455	113	18
12	Rurutuan	0.7310399278141216	0.8308010460222618	140	18
13	Mangareva	0.6881944444444447	0.8213993448877399	145	22
13	Rapanui	0.7074004455583401	0.8007930106410025	147	20
13	North_Marquesan	0.660374682788476	0.7975198323300897	148	20
13	Tahitian	0.7252259994907054	0.8156934114389621	123	19
13	Hawaiian	0.7143779060445727	0.8313065562447426	137	18
13	Maori	0.6830948712304646	0.7987595690030459	142	20
13	Tuamotuan	0.7636037797328119	0.8176592422131937	136	20
13	Sikaiana	0.6004720853858786	0.7364785501906261	127	19
13	Ra’ivavae	0.6911240379990381	0.784713035203249	127	18
13	Rurutuan	0.6502131706677162	0.8101343185072658	127	18
14	Mangareva	0.7162981462981461	0.8137389803907047	146	23
14	Rapanui	0.7308001320713187	0.8054920896754341	148	19
14	North_Marquesan	0.7328984561861275	0.8253359791395781	140	21
14	Tahitian	0.7714045214045213	0.8221683059231518	115	19
14	Hawaiian	0.7674755799755798	0.843753990993701	151	18
14	Maori	0.6789682539682538	0.7863841877420569	142	20
14	Tuamotuan	0.7614595320291522	0.834546998896565	122	20
14	Sikaiana	0.6273865023865024	0.760281796444168	144	21
14	Ra’ivavae	0.7740225383082526	0.8006810338741324	120	18
14	Rurutuan	0.7331223190812232	0.814115966720453	130	17
15	Mangareva	0.7140674603174604	0.82687380109184	140	23
15	Rapanui	0.7011792804896252	0.7756890543306566	146	19
15	North_Marquesan	0.6837246472663138	0.8281624012508653	151	21
15	Tahitian	0.7030664188752423	0.8198934129461918	125	19
15	Hawaiian	0.7126454708485958	0.8494908322809509	148	18
15	Maori	0.6693223443223442	0.801870084270612	148	20
15	Tuamotuan	0.6657056045115747	0.7901842944881414	133	20
15	Sikaiana	0.5280525030525032	0.740283899669248	127	20
15	Ra’ivavae	0.6783765869831444	0.7771188962894171	118	18
15	Rurutuan	0.7208596958596959	0.8295874893968547	144	18
16	Mangareva	0.7390722291407222	0.8064604020293121	132	22
16	Rapanui	0.7155349794238682	0.8165275423430616	152	20
16	North_Marquesan	0.7100897736143639	0.806895584491746	144	20
16	Tahitian	0.6616122934304751	0.7765028639721329	121	19
16	Hawaiian	0.7238814053330181	0.8374970836410698	139	18
16	Maori	0.6667471042471039	0.7885761608454771	124	20
16	Tuamotuan	0.7000539631308862	0.7964259987553658	136	20
16	Sikaiana	0.5058022995522994	0.7447436806593404	145	21
16	Ra’ivavae	0.7514091350826044	0.8017827936442701	121	18
16	Rurutuan	0.6235004894095802	0.785907413061762	134	18
17	Mangareva	0.7129700364994481	0.8055972158014062	145	23
17	Rapanui	0.6620821801149671	0.8238035707111783	144	21
17	North_Marquesan	0.7106671554252196	0.8223419425365934	148	21
17	Tahitian	0.7233349116161617	0.8159905644023806	126	19
17	Hawaiian	0.7259045680687471	0.8353302359849518	140	18
17	Maori	0.651706478045764	0.789982610274455	139	19
17	Tuamotuan	0.7579582517938681	0.8216407877493775	130	20
17	Sikaiana	0.5449951409135082	0.7391478803808641	135	18
17	Ra’ivavae	0.6465348639455782	0.7564849232603444	118	18
17	Rurutuan	0.6024996993746994	0.7883095908491098	135	18
18	Mangareva	0.7101256930204299	0.7982848427048094	148	23
18	Rapanui	0.7232227408008656	0.7733454576116182	146	20
18	North_Marquesan	0.6902859317242879	0.8029796310511853	143	20
18	Tahitian	0.7509008302486563	0.8126523640983446	127	19
18	Hawaiian	0.7323976023976027	0.8457202115374598	137	18
18	Maori	0.6923044217687077	0.8164676795086655	140	20
18	Tuamotuan	0.7917396792396793	0.8218452627728504	125	20
18	Sikaiana	0.5133015793730079	0.6977919340217852	141	21
18	Ra’ivavae	0.7305864770150483	0.7629959507627265	113	17
18	Rurutuan	0.6254661571067822	0.7844438635177108	132	18
19	Mangareva	0.7050454545454546	0.8172230046599424	153	23
19	Rapanui	0.6912074412074413	0.8060533856011264	132	19
19	North_Marquesan	0.6593789367598889	0.8216423621393545	153	20
19	Tahitian	0.731538369038369	0.8277007910735966	131	19
19	Hawaiian	0.7973215497025019	0.8417263528548379	144	18
19	Maori	0.6843314093314095	0.8114016050880583	138	19
19	Tuamotuan	0.6987088367685383	0.823518377763523	139	20
19	Sikaiana	0.7709473150962513	0.8177042358110181	138	20
19	Ra’ivavae	0.6952380952380952	0.7912911869939449	118	18
19	Rurutuan	0.6130968296409472	0.8152045864108287	133	17
20	Mangareva	0.6946241258741258	0.8230119998480381	155	23
20	Rapanui	0.7023611111111112	0.7730487487801051	142	22
20	North_Marquesan	0.643643707482993	0.7905193469944436	155	22
20	Tahitian	0.7444083694083694	0.8301222779460844	127	19
20	Hawaiian	0.7100369630369631	0.8186527322401593	126	18
20	Maori	0.7130400023257165	0.8224459677220501	132	20
20	Tuamotuan	0.7026573426573428	0.7988702930624043	136	20
20	Sikaiana	0.6128398812072283	0.7602949398069452	135	21
20	Ra’ivavae	0.623984923122854	0.7576410151684159	109	17
20	Rurutuan	0.6059163059163059	0.8332280105655197	136	18
21	Mangareva	0.7475643569393571	0.8159652606636593	135	21
21	Rapanui	0.7539892712023858	0.8157861123061059	144	20
21	North_Marquesan	0.7254563492063492	0.788398080368024	152	21
21	Tahitian	0.7222760807267848	0.8166692699452541	114	19
21	Hawaiian	0.7481286075036073	0.8305464255724345	135	18
21	Maori	0.6475285188399946	0.7917480470542905	137	20
21	Tuamotuan	0.7404383975812547	0.8166077007260807	139	20
21	Sikaiana	0.6763749866691043	0.7743508316335559	132	20
21	Ra’ivavae	0.747042160348612	0.7722024509979037	110	18
21	Rurutuan	0.7446135831381732	0.8406378299240196	132	18
22	Mangareva	0.7322461929604788	0.7767842257916422	144	21
22	Rapanui	0.728174603174603	0.8226011453286075	142	22
22	North_Marquesan	0.6961904761904762	0.7785555133780196	149	22
22	Tahitian	0.7315530589340113	0.814403555561623	132	19
22	Hawaiian	0.709805082070707	0.8163557552126721	138	18
22	Maori	0.7601190476190475	0.8172150588641649	139	20
22	Tuamotuan	0.7885338345864661	0.8263781625719592	142	20
22	Sikaiana	0.6987448991686279	0.7626096845990246	122	19
22	Ra’ivavae	0.7387380952380951	0.7987765906753763	122	18
22	Rurutuan	0.6354381729381728	0.8201718518578592	135	18
23	Mangareva	0.6805418719211822	0.7893055309918606	151	23
23	Rapanui	0.6870561587774702	0.76042410028996	141	20
23	North_Marquesan	0.7077380952380953	0.7890692354421178	137	20
23	Tahitian	0.7809065228556751	0.8305355911538373	130	19
23	Hawaiian	0.7482745032745031	0.8168399885829887	139	18
23	Maori	0.6747802197802198	0.8022322417674436	141	20
23	Tuamotuan	0.7407879818594104	0.7965801456649824	130	20
23	Sikaiana	0.6268549280177188	0.7564416522613143	146	20
23	Ra’ivavae	0.7146198830409355	0.7773184961673099	118	18
23	Rurutuan	0.5762402160129434	0.7900794482130128	132	18
24	Mangareva	0.7378676470588236	0.8025228422520722	142	22
24	Rapanui	0.6630832935180759	0.7995476469948777	138	20
24	North_Marquesan	0.715919252316311	0.8016988709207946	143	21
24	Tahitian	0.7029796353072215	0.8043809076698442	129	19
24	Hawaiian	0.7286063398966622	0.8368606720076377	143	18
24	Maori	0.6806240056240056	0.7780851912428264	141	19
24	Tuamotuan	0.7659373659373659	0.8253727701389083	134	20
24	Sikaiana	0.4903689806128831	0.7227704574353758	141	20
24	Ra’ivavae	0.7163725163725164	0.7911173995554789	118	18
24	Rurutuan	0.6938826288090995	0.8032132084963581	140	18
25	Mangareva	0.6856895963513611	0.8191380039351379	138	21
25	Rapanui	0.7205784955784957	0.8313721084278026	139	20
25	North_Marquesan	0.7213938360490084	0.809202862756307	156	21
25	Tahitian	0.7179816277472526	0.811837613685746	132	19
25	Hawaiian	0.7260265131693702	0.843934367574481	132	18
25	Maori	0.730700174142797	0.823280137358334	138	20
25	Tuamotuan	0.7008763227513226	0.801107155557538	128	20
25	Sikaiana	0.7178784013605444	0.8159082325587692	126	21
25	Ra’ivavae	0.7731701940035274	0.8158009086367417	124	18
25	Rurutuan	0.775776114317781	0.8507726676289677	126	17
26	Mangareva	0.7398593210068619	0.8098299405803225	141	23
26	Rapanui	0.7017951625094483	0.8179039942981255	139	19
26	North_Marquesan	0.6535789552912843	0.7902655971210696	145	22
26	Tahitian	0.748502886002886	0.8188419222767166	123	19
26	Hawaiian	0.694428190856762	0.8300312277043365	139	18
26	Maori	0.6395940125448321	0.7778537125816514	145	20
26	Tuamotuan	0.6483568379672275	0.7921541719574801	124	20
26	Sikaiana	0.7067142857142856	0.7821700202510647	129	21
26	Ra’ivavae	0.7754365079365078	0.799392544582177	118	18
26	Rurutuan	0.7670256991685563	0.8097473465515234	133	18
27	Mangareva	0.7519580330064202	0.8289617151559844	147	23
27	Rapanui	0.7001202501202504	0.7958588151077886	147	20
27	North_Marquesan	0.7265352589123082	0.8353923759535498	152	22
27	Tahitian	0.7258862758862759	0.8246784126334518	119	19
27	Hawaiian	0.7340225586379433	0.8391193003064413	142	18
27	Maori	0.6912670662670661	0.8135507653603916	134	20
27	Tuamotuan	0.7174546194546196	0.8079687572617714	127	20
27	Sikaiana	0.587926452632335	0.7774948244469874	133	19
27	Ra’ivavae	0.7172276956759716	0.7813237079327244	116	17
27	Rurutuan	0.7258522727272727	0.8339239399474131	151	18
28	Mangareva	0.7063907818372105	0.7982963029495989	154	22
28	Rapanui	0.7034178187403993	0.7773135553161821	144	20
28	North_Marquesan	0.6980235726714598	0.8181700329227652	148	20
28	Tahitian	0.7379525532510608	0.7953351441090394	118	19
28	Hawaiian	0.7531335863527642	0.8382309218815781	137	18
28	Maori	0.6665996206174777	0.8035412910800587	144	20
28	Tuamotuan	0.7113344525844526	0.8164956357551587	139	20
28	Sikaiana	0.5106527093596058	0.7470888363472942	119	20
28	Ra’ivavae	0.7657906558849954	0.7911418227726335	125	18
28	Rurutuan	0.7106544901065448	0.7710203871488478	129	18
29	Mangareva	0.6564115646258504	0.7992925543877774	139	22
29	Rapanui	0.7112433862433863	0.8189803614578377	148	20
29	North_Marquesan	0.6673787655130938	0.8201217744026779	142	21
29	Tahitian	0.7332305018924735	0.8209157210941153	123	19
29	Hawaiian	0.7680404231185483	0.8317551196569092	141	18
29	Maori	0.7490075240075239	0.8352982021287261	130	20
29	Tuamotuan	0.7819909257409258	0.8180798272660346	134	20
29	Sikaiana	0.5969098277608917	0.7748231835136722	137	19
29	Ra’ivavae	0.6985000000000001	0.8159189871075557	124	18
29	Rurutuan	0.6165673464180927	0.7904641125637304	140	18
30	Mangareva	0.739376334048465	0.8308325167952304	147	23
30	Rapanui	0.6936149599193078	0.8126154885717115	138	19
30	North_Marquesan	0.6797766122766121	0.8072141658032157	145	21
30	Tahitian	0.6989521501426261	0.796768853377883	129	19
30	Hawaiian	0.7959829059829059	0.8444239715442687	137	18
30	Maori	0.6629308599896835	0.7879653222897597	130	20
30	Tuamotuan	0.6834302636934216	0.8183184435379125	139	20
30	Sikaiana	0.6844777562862671	0.7994069475384425	132	20
30	Ra’ivavae	0.747717381185123	0.821893027970012	114	18
30	Rurutuan	0.6211572097935734	0.8128993994712966	138	18
31	Mangareva	0.756941391941392	0.8165897408155068	147	23
31	Rapanui	0.7040856248602726	0.8140679904262528	140	21
31	North_Marquesan	0.691156462585034	0.8021253260870514	147	21
31	Tahitian	0.7666931924284865	0.8035677816723463	127	19
31	Hawaiian	0.7368559218559215	0.8490211696548855	138	18
31	Maori	0.6853103741496599	0.8064456081087135	145	20
31	Tuamotuan	0.7098291012470116	0.8042900626668983	135	20
31	Sikaiana	0.6045675413022352	0.759517453846897	131	21
31	Ra’ivavae	0.7479679802955665	0.8251266740310391	120	18
31	Rurutuan	0.6584353741496599	0.8175600719496444	137	18
32	Mangareva	0.743874643874644	0.7981311811660552	144	23
32	Rapanui	0.729482032304613	0.8092234865911161	141	22
32	North_Marquesan	0.7237413194444442	0.7989387782183248	152	22
32	Tahitian	0.7608808651665795	0.8118615445956137	124	19
32	Hawaiian	0.7526161240949975	0.8322455873930059	132	18
32	Maori	0.6994955609362388	0.8160363118429214	139	20
32	Tuamotuan	0.7828922251457462	0.8245249296201802	131	20
32	Sikaiana	0.7063363858363857	0.7738996657789161	134	19
32	Ra’ivavae	0.7520333832833833	0.8034214959036212	117	18
32	Rurutuan	0.7227415441701155	0.8103081802609552	141	18
33	Mangareva	0.7511111111111111	0.8168013662330238	147	23
33	Rapanui	0.681032677000419	0.8018480593234527	146	21
33	North_Marquesan	0.7269025875190256	0.8199219996929593	141	21
33	Tahitian	0.7689811379097092	0.8214354702358292	126	19
33	Hawaiian	0.7671385514127449	0.8454625358323752	143	18
33	Maori	0.7080607663940999	0.7884017376938989	141	20
33	Tuamotuan	0.7527661064425768	0.801690498447114	132	20
33	Sikaiana	0.5547687465790915	0.7296479641210268	124	20
33	Ra’ivavae	0.7642036124794747	0.7940976782155592	115	18
33	Rurutuan	0.776026455026455	0.8199724310484432	128	18
34	Mangareva	0.7847308488612834	0.8150337964156412	142	23
34	Rapanui	0.6747545804363986	0.7847108626229353	138	20
34	North_Marquesan	0.7211997019374067	0.8084562076027387	151	20
34	Tahitian	0.7330598455598456	0.8032936966565125	116	19
34	Hawaiian	0.7227806231327357	0.8270536590838219	127	18
34	Maori	0.6834740259740262	0.7875526437678814	145	20
34	Tuamotuan	0.7908100277147896	0.8304545675946037	138	20
34	Sikaiana	0.5813873626373625	0.7359548027318935	132	20
34	Ra’ivavae	0.7254184704184704	0.7867713607673663	134	18
34	Rurutuan	0.6483877641965875	0.7772108052271999	131	17
35	Mangareva	0.7591630591630589	0.7976809142369682	143	22
35	Rapanui	0.8005706414797323	0.7786003784015965	144	21
35	North_Marquesan	0.6518881208397337	0.7388781042738222	149	22
35	Tahitian	0.7853410956859234	0.8075811020678328	131	19
35	Hawaiian	0.7786556036556036	0.8111697563640801	150	18
35	Maori	0.5678181108508978	0.7770416953517139	138	20
35	Tuamotuan	0.7902777777777776	0.8266206009450975	132	20
35	Sikaiana	0.5932619047619048	0.7026062499784111	134	19
35	Ra’ivavae	0.7319966583124479	0.7943175909350376	112	17
35	Rurutuan	0.6131078877832125	0.7756789324448565	140	18
36	Mangareva	0.7518965919701213	0.8497051639306088	145	23
36	Rapanui	0.7638020833333332	0.8144814293817748	140	20
36	North_Marquesan	0.7338071547026771	0.8327113599191455	146	20
36	Tahitian	0.7188048855905997	0.8204084044035368	126	19
36	Hawaiian	0.7659402744148505	0.8605833623535458	147	18
36	Maori	0.7236658456486043	0.8456857009812084	138	20
36	Tuamotuan	0.7409106824548	0.8275207309679335	133	20
36	Sikaiana	0.6536111111111111	0.7839772615978039	127	21
36	Ra’ivavae	0.8058598976780792	0.8246396844367011	123	17
36	Rurutuan	0.6560397739975203	0.7899653050596458	136	18
37	Mangareva	0.7360863095238094	0.8312665389201588	142	22
37	Rapanui	0.7911599511599511	0.8048782503548157	146	20
37	North_Marquesan	0.7130312448494267	0.8287395995683259	146	20
37	Tahitian	0.7783756684491978	0.8288992208113103	122	19
37	Hawaiian	0.7522098868873062	0.8350268983019618	141	18
37	Maori	0.7007824335289126	0.7860357833820469	130	19
37	Tuamotuan	0.7872321094543316	0.8336218346200263	123	20
37	Sikaiana	0.5356481481481482	0.772737242181395	137	21
37	Ra’ivavae	0.7608961960025791	0.8105503479968561	123	18
37	Rurutuan	0.7753745011207696	0.8102789825664465	138	18
38	Mangareva	0.6563666492237923	0.8174255812149324	144	23
38	Rapanui	0.6842338479130934	0.8356134668894786	155	20
38	North_Marquesan	0.6604215456674474	0.8358661811689152	154	21
38	Tahitian	0.7367990983375599	0.8133021996160166	125	19
38	Hawaiian	0.7533870450537118	0.849588833335747	138	18
38	Maori	0.7002853242436576	0.8418902684717512	135	20
38	Tuamotuan	0.7974227076078927	0.826641698022163	127	20
38	Sikaiana	0.6196103896103896	0.7924919929741695	129	20
38	Ra’ivavae	0.6816711590296496	0.7789057397599335	118	18
38	Rurutuan	0.7282739956520445	0.8205373940712639	122	18
39	Mangareva	0.7111607142857141	0.8076529997763456	143	22
39	Rapanui	0.7043000260213372	0.8040318309285808	144	20
39	North_Marquesan	0.6696571188374466	0.815405118427242	157	21
39	Tahitian	0.7282012243876652	0.8224500290385697	131	19
39	Hawaiian	0.7373469835008296	0.8266959752720271	129	18
39	Maori	0.6195097526994078	0.7664613158144288	145	20
39	Tuamotuan	0.735096278948738	0.829852819380053	140	20
39	Sikaiana	0.7086580086580085	0.7744115215772092	131	20
39	Ra’ivavae	0.7516949152542372	0.7985499088744215	111	18
39	Rurutuan	0.6201819399736066	0.7992855133034555	133	18
40	Mangareva	0.7304281655844155	0.808657532322562	143	23
40	Rapanui	0.728822730941375	0.8023684769915546	148	21
40	North_Marquesan	0.6894492113670198	0.8271215241102156	150	21
40	Tahitian	0.7021543673717587	0.7745009449267539	122	19
40	Hawaiian	0.7839015151515151	0.8454896868940414	149	18
40	Maori	0.6887776286213787	0.8234447148606177	138	19
40	Tuamotuan	0.7564393939393941	0.8109097760257286	133	20
40	Sikaiana	0.6966358500256803	0.7783208446875041	125	21
40	Ra’ivavae	0.728914892977393	0.7804061606316215	128	18
40	Rurutuan	0.7606512685626609	0.828713347129089	126	18
41	Mangareva	0.7229862078453625	0.8017513280406031	140	22
41	Rapanui	0.7262899734673928	0.8092015673564044	147	19
41	North_Marquesan	0.6686274509803922	0.8175367194088304	160	22
41	Tahitian	0.7229052197802197	0.8194906149880279	123	19
41	Hawaiian	0.7595804988662134	0.8295951816494379	144	18
41	Maori	0.6283509314759317	0.7990365348725198	127	20
41	Tuamotuan	0.7371272246272246	0.8354061051430153	128	20
41	Sikaiana	0.6693121693121694	0.78958483510396	134	19
41	Ra’ivavae	0.7288048552754436	0.8166949799700781	122	18
41	Rurutuan	0.7163524942005954	0.8342688657424041	132	18
42	Mangareva	0.7760557053009884	0.8060345990132506	156	23
42	Rapanui	0.7218311258633839	0.8038111244122365	145	20
42	North_Marquesan	0.6740746815373682	0.813138447738442	142	21
42	Tahitian	0.7430578000430942	0.8225022980612419	125	19
42	Hawaiian	0.7095825742884567	0.8267622623333256	137	18
42	Maori	0.650774616008991	0.7999236636613212	136	19
42	Tuamotuan	0.7333586756380874	0.821990461424939	131	20
42	Sikaiana	0.5786654051077128	0.7190945505394208	128	19
42	Ra’ivavae	0.6337802028479996	0.7438167224653348	110	17
42	Rurutuan	0.6414755817099568	0.7943601397962116	141	18
43	Mangareva	0.7102502760397497	0.7952237679087417	148	21
43	Rapanui	0.7689267159855395	0.8006802381149689	151	21
43	North_Marquesan	0.725560510343119	0.8136447064374311	146	21
43	Tahitian	0.752282222985348	0.8295032992781193	120	19
43	Hawaiian	0.7278382459834072	0.8438991316100459	150	18
43	Maori	0.7562441795492644	0.8329118451156119	142	20
43	Tuamotuan	0.7364781646924503	0.7872010837570064	136	20
43	Sikaiana	0.7143003601336935	0.7960187814279828	133	20
43	Ra’ivavae	0.740485853432282	0.7969200308230721	113	18
43	Rurutuan	0.719084319436432	0.8128560122165368	126	18
44	Mangareva	0.6774014778325121	0.8214473135841973	148	23
44	Rapanui	0.7202991452991453	0.816327126579611	152	21
44	North_Marquesan	0.6348376623376623	0.7868037923012119	140	21
44	Tahitian	0.770460364008751	0.8385588278204444	130	19
44	Hawaiian	0.7843322561632416	0.8339727923404856	134	18
44	Maori	0.7001100288600289	0.8133097668836592	148	20
44	Tuamotuan	0.8113036674724985	0.8236124195775939	120	20
44	Sikaiana	0.6241792929292932	0.7637817339892126	136	19
44	Ra’ivavae	0.7771116780045352	0.8090822615126388	123	18
44	Rurutuan	0.7447538409303116	0.8162632881187217	124	18
45	Mangareva	0.7247910878507892	0.8250194405775144	138	23
45	Rapanui	0.7608903808056349	0.8063538149839113	143	20
45	North_Marquesan	0.6578637566137566	0.8106099634474376	153	21
45	Tahitian	0.6424444199867931	0.786522500063641	132	19
45	Hawaiian	0.7282439782439785	0.8313015576317364	142	18
45	Maori	0.6900004509379508	0.8007574174183228	127	19
45	Tuamotuan	0.7578609221466365	0.8188478879694627	136	20
45	Sikaiana	0.5659798534798536	0.7690208475823348	127	20
45	Ra’ivavae	0.7425835171118188	0.8003023867730127	121	18
45	Rurutuan	0.6388117283950617	0.8027876946389004	136	18
46	Mangareva	0.7408785273368608	0.8164634295680677	142	21
46	Rapanui	0.7589460784313725	0.8372998266187863	142	19
46	North_Marquesan	0.7619402985074626	0.8238224533202628	151	21
46	Tahitian	0.735459868414414	0.8147895113625062	129	19
46	Hawaiian	0.7289610716081306	0.820228331544836	139	18
46	Maori	0.6849913024570558	0.8029770217542307	126	20
