run	doculect	accuracy	purity	words	sounds
7	Hachijō	0.6363584827870541	0.7464944271151834	111	36
7	Kagoshima	0.5295331465919701	0.7516642513502536	104	36
7	Miyako	0.4921069043950399	0.7480687221057293	117	44
7	Shuri	0.41830357142857155	0.7071022827376732	106	37
7	Kyōto	0.6453029444100873	0.7515078905686349	102	36
7	Tōkyō	0.6906727044884939	0.766381854156094	110	36
8	Oki	0.6326322434875066	0.7713555506003712	112	35
8	Sado	0.6834313633226679	0.7643667571622317	98	32
8	Kōchi	0.6701263628346963	0.7711300483579077	116	30
8	Amami	0.5146410803127222	0.756329555918538	111	43
8	Hachijō	0.6802034428794993	0.7680427858545282	119	34
8	Kagoshima	0.4910525321239606	0.7376626685527085	107	35
8	Miyako	0.40921957671957687	0.7106422304838224	114	43
8	Shuri	0.5118552260343304	0.7728641382361763	108	37
8	Kyōto	0.716220238095238	0.7748373180413131	109	36
8	Tōkyō	0.7275847168704312	0.7666571775304015	93	34
9	Oki	0.592946293808363	0.770935755200958	99	29
9	Sado	0.6877136752136752	0.7729757232329263	109	31
9	Kōchi	0.6177722345405273	0.7712834212549026	103	30
9	Amami	0.5460081585081584	0.7675204154593359	102	42
9	Hachijō	0.6184863945578231	0.7835542108195468	121	36
9	Kagoshima	0.4737409367038996	0.7365775650062003	110	36
9	Miyako	0.49053608864929615	0.7605634059377606	125	43
9	Shuri	0.5669934957248389	0.7593102428331177	114	36
9	Kyōto	0.6796794475365904	0.7827413794883399	109	38
9	Tōkyō	0.7063888888888888	0.7738339654956975	88	35
10	Oki	0.6482783663704718	0.779235704773599	111	33
10	Sado	0.7343230234677602	0.7587475408989068	114	33
10	Kōchi	0.6770852939331201	0.7532068318791493	94	29
10	Amami	0.47851145968029085	0.7418727133641145	102	42
10	Hachijō	0.6504458228338826	0.7695746185582174	123	36
10	Kagoshima	0.4995188433500122	0.7791538379970936	112	37
10	Miyako	0.43502152273338707	0.7365299899925336	119	45
10	Shuri	0.5009874868083823	0.7314956963005951	109	38
10	Kyōto	0.7348744924326319	0.7993884875097642	101	35
10	Tōkyō	0.7591361065498997	0.8064547901751141	99	32
11	Oki	0.6424022454510259	0.7963266323135533	108	30
11	Sado	0.6966960941680042	0.7876048636806015	100	32
11	Kōchi	0.7273880783140044	0.8018998604569889	104	33
11	Amami	0.4693824831884533	0.760208754184987	113	43
11	Hachijō	0.6711629279811098	0.7652979305932501	123	38
11	Kagoshima	0.5291423712342079	0.766795819351999	91	35
11	Miyako	0.43814970432617484	0.7436438237937176	128	43
11	Shuri	0.41626354245401875	0.7327683936434146	115	37
11	Kyōto	0.7312673099258465	0.7852575074549104	99	35
11	Tōkyō	0.7860671171646781	0.8316694238397001	106	35
12	Oki	0.6485645698608659	0.7477849035244103	108	32
12	Sado	0.7210351018490553	0.7950867988413282	108	33
12	Kōchi	0.6869047619047618	0.7864515752351899	105	31
12	Amami	0.5172530206112297	0.7250427758364284	109	40
12	Hachijō	0.6728725749559082	0.7733842151157021	117	38
12	Kagoshima	0.46371945782058144	0.7613956290646118	100	36
12	Miyako	0.40284863945578225	0.749677716787281	119	42
12	Shuri	0.4984693877551019	0.7603016379093579	116	36
12	Kyōto	0.7012974714679261	0.7746251052052043	94	33
12	Tōkyō	0.7133563074352547	0.7944965729189124	108	34
13	Oki	0.6487310308738878	0.7556074579156357	96	35
13	Sado	0.8050682885189927	0.833569934011045	114	33
13	Kōchi	0.7100311432589915	0.7717307461422254	108	32
13	Amami	0.559335016835017	0.7473368099419032	116	43
13	Hachijō	0.6779174015285124	0.7784212605125717	133	37
13	Kagoshima	0.5404737308146399	0.7627191413590813	96	36
13	Miyako	0.3861743811743811	0.7143506558608833	109	41
13	Shuri	0.47793176972281454	0.7473759928891957	109	38
13	Kyōto	0.7440911730545876	0.7943348210075987	102	35
13	Tōkyō	0.7697817694570941	0.8297336307041782	100	34
14	Oki	0.6547973989834455	0.7768714153319299	102	32
14	Sado	0.6891318841976736	0.7818397319533299	113	36
14	Kōchi	0.6301417718084384	0.7592572046869487	100	28
14	Amami	0.563093542260209	0.7832441269853834	108	44
14	Hachijō	0.6979654824892919	0.7899047593926504	126	36
14	Kagoshima	0.5419580068314245	0.7815784447151705	104	35
14	Miyako	0.48994169096209905	0.7564717879517258	125	44
14	Shuri	0.4851930822080078	0.7591966132194763	111	37
14	Kyōto	0.6980859010270773	0.8023438880304125	111	36
14	Tōkyō	0.666016644174539	0.7188780794401455	85	31
15	Oki	0.6345615431822328	0.7722562186861383	102	33
15	Sado	0.6783102270444042	0.743623463554961	110	31
15	Kōchi	0.7176848845598847	0.7667677919747747	106	31
15	Amami	0.5080151715568383	0.7477663737953599	102	40
15	Hachijō	0.6504323776062908	0.7540778408627946	122	38
15	Kagoshima	0.5288239538239539	0.7524605509627622	103	35
15	Miyako	0.4675727513227513	0.7314902791541807	115	44
15	Shuri	0.5026399911816578	0.7293923937424457	103	36
15	Kyōto	0.7784879406307978	0.8101222500005748	112	34
15	Tōkyō	0.7540005809486328	0.8066193332661546	107	34
16	Oki	0.6205404033717286	0.743739083797452	105	33
16	Sado	0.6776016718324411	0.7544162747227358	109	33
16	Kōchi	0.6926153986498814	0.7870851544344196	100	31
16	Amami	0.43975312881562884	0.7375103624470867	111	42
16	Hachijō	0.5831679894179894	0.7396441351665426	121	37
16	Kagoshima	0.5581550494593973	0.7520350324210353	119	36
16	Miyako	0.4663299663299663	0.7549712177430201	111	40
16	Shuri	0.381079365079365	0.748019541776906	100	38
16	Kyōto	0.7039428164428164	0.7844790986682811	105	34
16	Tōkyō	0.7275211545560384	0.7815552884699174	99	36
17	Oki	0.6287771407336625	0.7697004843338314	92	31
17	Sado	0.7564915458937197	0.7734933649212143	96	34
17	Kōchi	0.6902823565323566	0.7818725711827095	107	30
17	Amami	0.5082779063042221	0.7520191688751275	102	41
17	Hachijō	0.6983294930875575	0.7695236323564193	130	37
17	Kagoshima	0.4180606430606431	0.7148727595221048	112	39
17	Miyako	0.5224236874236875	0.7179060244118813	109	43
17	Shuri	0.5262169312169311	0.7533464637378285	114	36
17	Kyōto	0.7071041424699959	0.7685896707754862	107	35
17	Tōkyō	0.7370787127636442	0.7938923503066319	114	36
18	Oki	0.6218200343200345	0.7465902589333399	113	32
18	Sado	0.6993397833759281	0.7701885757845619	106	32
18	Kōchi	0.7348394660894662	0.7925873146417067	113	32
18	Amami	0.5056756177849928	0.7605427113997687	109	44
18	Hachijō	0.6368817575339315	0.7236232420936157	117	38
18	Kagoshima	0.48302051123479695	0.7289931183670733	114	35
18	Miyako	0.49297954030096885	0.7278113214170309	118	41
18	Shuri	0.48315177536489007	0.7253232176971671	109	36
18	Kyōto	0.7006613756613755	0.7643166743471731	93	33
18	Tōkyō	0.7276330722959936	0.7652871790083171	89	34
19	Oki	0.6911075036075036	0.8019873031886184	108	31
19	Sado	0.693973665223665	0.7724951716576421	93	35
19	Kōchi	0.6351279522165598	0.7619168837359266	108	30
19	Amami	0.5856817590424148	0.7802121487563557	114	44
19	Hachijō	0.7092717717717717	0.7869539409782543	114	37
19	Kagoshima	0.5588492063492063	0.7666776674264062	111	35
19	Miyako	0.45788938952204256	0.7293410656082797	126	45
19	Shuri	0.5322160092993425	0.7387784522414974	104	37
19	Kyōto	0.681871005978149	0.7851542536214129	103	36
19	Tōkyō	0.7455484225370589	0.8085641582314116	100	35
20	Oki	0.6455854223296082	0.7719207275522212	103	33
20	Sado	0.684620167843852	0.7564074063653449	115	35
20	Kōchi	0.6422339466089466	0.7774671060242166	107	32
20	Amami	0.4343141233766234	0.7486637610015847	114	42
20	Hachijō	0.7067582192582194	0.7743966346112165	119	36
20	Kagoshima	0.485833811436221	0.7569870165790782	105	36
20	Miyako	0.46693528693528696	0.7365504404739633	111	43
20	Shuri	0.5536706349206348	0.7692512910105825	99	36
20	Kyōto	0.7594850948509485	0.8263535777886032	105	35
20	Tōkyō	0.6886926758877979	0.7751347267139634	105	36
21	Oki	0.6401945724526368	0.7584844639201567	99	32
21	Sado	0.7545475278233895	0.7916887181795075	106	31
21	Kōchi	0.6776169255581017	0.7583048110566024	108	32
21	Amami	0.5320498511904761	0.7287462053650021	115	42
21	Hachijō	0.6726138262322471	0.7675350660940413	115	35
21	Kagoshima	0.49776906697638396	0.7367157557447349	108	37
21	Miyako	0.4710727969348659	0.7259982126066823	123	45
21	Shuri	0.5375814265099979	0.7482299598642713	111	37
21	Kyōto	0.7088124274099883	0.7766470006917953	108	36
21	Tōkyō	0.7168109668109666	0.7685946177654807	90	33
22	Oki	0.5818108754817615	0.7356629084142657	110	32
22	Sado	0.6938503479642719	0.7772091555443692	114	33
22	Kōchi	0.673587061087061	0.7715502715804783	99	31
22	Amami	0.5211846838607402	0.7693589872616865	110	39
22	Hachijō	0.5933010417766514	0.7093033805038942	111	37
22	Kagoshima	0.4764350313768918	0.773610852724385	105	38
22	Miyako	0.48420428777571634	0.7348940851438035	116	43
22	Shuri	0.5504960317460319	0.7715482158555881	118	38
22	Kyōto	0.7342093200916731	0.8106591690297598	102	34
22	Tōkyō	0.7009344598054273	0.7467555985339697	98	34
23	Oki	0.5819340016708437	0.7573180063748113	104	33
23	Sado	0.6766186299081036	0.7571647620910354	110	34
23	Kōchi	0.691506968641115	0.7830959491833066	100	30
23	Amami	0.47473137973137974	0.7628575760664849	110	42
23	Hachijō	0.6515873015873014	0.7854653880450897	119	35
23	Kagoshima	0.46772667971298115	0.735107034013468	108	33
23	Miyako	0.43917225247870406	0.7111743993975765	111	45
23	Shuri	0.5403061224489796	0.7607979819278189	120	36
23	Kyōto	0.6800073099415205	0.7649113573375957	101	35
23	Tōkyō	0.7210962301587303	0.7725898108461032	98	32
24	Oki	0.62150974025974	0.7422551463618497	98	29
24	Sado	0.6967858708243321	0.7431428438231509	108	33
24	Kōchi	0.6964668196595908	0.7917650650449031	101	30
24	Amami	0.5502594627594627	0.7730943870858912	112	42
24	Hachijō	0.6768415178571429	0.7723945465776707	123	39
24	Kagoshima	0.4752498530276308	0.735972194535162	99	38
24	Miyako	0.43494227994227985	0.7162595061575753	119	44
24	Shuri	0.5761904761904763	0.7440588417820484	108	37
24	Kyōto	0.6954783708355137	0.7816528727603916	110	37
24	Tōkyō	0.7704444444444444	0.8104960769558649	107	34
25	Oki	0.633555366591081	0.7710236433996344	109	32
25	Sado	0.6951269841269841	0.7665763891911564	111	34
25	Kōchi	0.7007746639325587	0.7981424908357561	108	30
25	Amami	0.4373482726423903	0.7647226561037527	107	40
25	Hachijō	0.7291269841269841	0.8095666603789219	125	37
25	Kagoshima	0.5133292633292633	0.757053525949518	110	34
25	Miyako	0.4632052975273313	0.7500653181288501	116	43
25	Shuri	0.5263095238095238	0.7868099549822515	110	35
25	Kyōto	0.7112864525655223	0.7794356368497408	98	36
25	Tōkyō	0.7801455026455028	0.8105130442410672	92	37
26	Oki	0.6716059757236229	0.7534681911335609	101	33
26	Sado	0.7250356350966107	0.7580219071648479	104	35
26	Kōchi	0.69275916127768	0.7714487818438129	107	34
26	Amami	0.5232592592592593	0.740346671345088	101	40
26	Hachijō	0.6315377111151761	0.762730842820325	121	37
26	Kagoshima	0.5038453140426825	0.7273139590400888	109	36
26	Miyako	0.44144683441558435	0.6954283345900433	107	43
26	Shuri	0.4652353023320766	0.7168287165719017	116	37
26	Kyōto	0.7325396825396827	0.7898514869580244	101	36
26	Tōkyō	0.7539205075969786	0.7769080273585767	116	34
27	Oki	0.6531114718614718	0.7662650347981184	103	32
27	Sado	0.7706426836173672	0.810646892348286	115	34
27	Kōchi	0.7094838344838346	0.7788436869157238	118	34
27	Amami	0.4955434259782086	0.7508598051791495	110	42
27	Hachijō	0.6748873211836176	0.7870033937463466	113	39
27	Kagoshima	0.5385787265097609	0.7649406415923535	104	36
27	Miyako	0.3809019904257999	0.7157883130961463	117	44
27	Shuri	0.47026727357609704	0.7602936808121544	109	35
27	Kyōto	0.7082733480989295	0.7919639312307077	102	37
27	Tōkyō	0.7408884766027622	0.7822419881768782	94	34
28	Oki	0.62921626984127	0.7855075442293904	115	31
28	Sado	0.7136025718304198	0.8009498950852989	114	34
28	Kōchi	0.6353410649706944	0.7472268645240113	108	32
28	Amami	0.4970673851108633	0.7629607905997849	107	40
28	Hachijō	0.5477495107632094	0.7496446700394925	117	38
28	Kagoshima	0.5447637085137084	0.757823389266762	104	36
28	Miyako	0.44942331478045766	0.729490810584736	103	41
28	Shuri	0.49576023391812857	0.7528193689043211	121	38
28	Kyōto	0.6988935574229691	0.7856854801563569	97	34
28	Tōkyō	0.7847996121525531	0.8021043511358023	99	32
29	Oki	0.6239343351412315	0.7403832293858378	99	31
29	Sado	0.7248884517403036	0.797788587853163	108	35
29	Kōchi	0.7307853485935678	0.8021989198911271	113	33
29	Amami	0.4487546606399066	0.7424601114109618	112	44
29	Hachijō	0.6259089959747853	0.7398624630107914	114	38
29	Kagoshima	0.5091560201316299	0.7665034603858001	104	36
29	Miyako	0.4182327097505669	0.7347734509218371	114	45
29	Shuri	0.5107383357383357	0.7598616529363944	113	35
29	Kyōto	0.7158492822966508	0.7800045217691012	110	36
29	Tōkyō	0.7561574699809993	0.7954768160052895	97	33
30	Oki	0.6622969187675071	0.7696777158041461	104	34
30	Sado	0.685339897230141	0.7828274174059823	105	34
30	Kōchi	0.7066330825259397	0.771655333335537	103	31
30	Amami	0.5676419155232714	0.7671064709813534	115	41
30	Hachijō	0.6306682900432901	0.7463132256736921	114	34
30	Kagoshima	0.49368904188181284	0.7679315246978288	107	34
30	Miyako	0.43006673881673885	0.7329808994024133	113	44
30	Shuri	0.42563565126856256	0.7454962628829925	103	34
30	Kyōto	0.7132278255654877	0.8011118242028674	109	36
30	Tōkyō	0.6873067408781695	0.786396620713305	110	33
31	Oki	0.6270455404383976	0.7685885346884249	104	32
31	Sado	0.6835994967092529	0.7681762695893039	110	32
31	Kōchi	0.7212336660253328	0.7927367072320738	112	31
31	Amami	0.5097303761687323	0.7373547115267002	107	45
31	Hachijō	0.6514981750275864	0.7675492628885033	123	37
31	Kagoshima	0.46858379715522575	0.7579499622750653	109	37
31	Miyako	0.37586302586302583	0.7457716311287466	123	42
31	Shuri	0.5291553287981858	0.7853850878522188	106	37
31	Kyōto	0.7091431976263438	0.8052305916734609	95	34
31	Tōkyō	0.7096646185355865	0.7648742560951903	92	32
32	Oki	0.6206068102171999	0.7784962706694482	109	31
32	Sado	0.7003813646670789	0.7694229175683288	108	34
32	Kōchi	0.7353174603174603	0.8088047908952598	111	31
32	Amami	0.5594758973665225	0.7617842525916148	112	42
32	Hachijō	0.6948773448773449	0.8049846806643831	121	39
32	Kagoshima	0.5032611832611834	0.7577323367282294	112	36
32	Miyako	0.43511018172035126	0.7470112073669463	112	41
32	Shuri	0.5091666666666668	0.7680813957764406	121	38
32	Kyōto	0.7005562934540207	0.7779071337028362	93	33
32	Tōkyō	0.7071331875455588	0.7572390683822258	87	33
33	Oki	0.6732503607503607	0.7549927958142029	102	31
33	Sado	0.6834456168831167	0.7918693229184706	113	36
33	Kōchi	0.7039989845545401	0.7564961193385452	106	30
33	Amami	0.5418197278911563	0.7489959028145844	108	41
33	Hachijō	0.5836931216931216	0.6879851243866331	116	34
33	Kagoshima	0.5182142857142858	0.7386540936842448	119	35
33	Miyako	0.5178139942845826	0.7289469451162477	122	44
33	Shuri	0.48793211619298565	0.7344765375653554	113	38
33	Kyōto	0.7545467129769456	0.778537328259019	97	33
33	Tōkyō	0.7534581019429507	0.7941268301118869	88	33
34	Oki	0.6030702780702779	0.7923860970054711	112	29
34	Sado	0.6802218614718611	0.76982876488704	106	33
34	Kōchi	0.7599159663865546	0.8234435052358463	103	31
34	Amami	0.5434681279919376	0.7559799635565159	117	41
34	Hachijō	0.6443843193843194	0.7619292582638675	115	39
34	Kagoshima	0.5071147467251363	0.7501682306995019	111	35
34	Miyako	0.3398655385019021	0.6970434765002367	117	44
34	Shuri	0.5409114183307733	0.775991245292994	111	38
34	Kyōto	0.7216513878278583	0.8089402853975649	98	37
34	Tōkyō	0.7207160894660891	0.7798006310944762	89	33
35	Oki	0.6605608007016459	0.7919188559485499	116	33
35	Sado	0.71855774747341	0.790422211461858	105	32
35	Kōchi	0.6946020874103066	0.7876009121395995	113	27
35	Amami	0.46484003114437883	0.7371422632161918	111	42
35	Hachijō	0.599672187715666	0.7501317412359998	118	38
35	Kagoshima	0.48553433001107416	0.7239074698101758	101	36
35	Miyako	0.4886243386243385	0.7503957683762468	110	42
35	Shuri	0.5569382440476188	0.7611812641490772	109	38
35	Kyōto	0.7657974300831443	0.8235771324911293	97	34
35	Tōkyō	0.758041528577243	0.7910308877370765	98	33
36	Oki	0.6314447457304599	0.7585559748200433	112	34
36	Sado	0.6682206380575945	0.7651512977513716	99	33
36	Kōchi	0.6559860826308195	0.7781395939336873	107	31
36	Amami	0.5491090170194647	0.7418372142082341	113	45
36	Hachijō	0.6538495860864282	0.7267219332314339	113	35
36	Kagoshima	0.4835644514215942	0.7477394450343621	96	36
36	Miyako	0.4275684137291279	0.725607806855264	121	44
36	Shuri	0.45740284619594956	0.7362190853092507	118	38
36	Kyōto	0.6789563214563215	0.7797786873946816	103	36
36	Tōkyō	0.7225481859410429	0.7888021085441552	104	35
37	Oki	0.6288085559427021	0.7775039629204693	103	33
37	Sado	0.7542496392496391	0.8064918353068568	121	34
37	Kōchi	0.704580649702601	0.7932161561538921	108	32
37	Amami	0.5307900432900433	0.8017403670530684	115	43
37	Hachijō	0.6641369604332565	0.796654136301016	112	35
37	Kagoshima	0.5190621370499419	0.7913639637101791	105	38
37	Miyako	0.439308105687416	0.7479582991973914	112	45
37	Shuri	0.3825472466601499	0.7214124543425384	112	38
37	Kyōto	0.7145775941230487	0.8009198626387017	95	37
37	Tōkyō	0.779021486643438	0.8136980933597259	103	35
38	Oki	0.6124947786131995	0.7661783603032805	107	30
38	Sado	0.7201800232288035	0.7996589680108785	108	32
38	Kōchi	0.6758125472411189	0.7674343636185867	98	30
38	Amami	0.49232804232804245	0.7269727921600747	106	40
38	Hachijō	0.6745094797178133	0.751284513404088	112	38
38	Kagoshima	0.5293007293007294	0.744492203715409	111	35
38	Miyako	0.44309523809523804	0.7143145947840328	118	44
38	Shuri	0.5099146224146224	0.7497668552657358	111	36
38	Kyōto	0.7064759700176366	0.8033273190077868	111	36
38	Tōkyō	0.751499690785405	0.8090936242854244	101	35
39	Oki	0.6211851851851852	0.7812602695377755	116	32
39	Sado	0.6975859788359787	0.7703571109496108	117	35
39	Kōchi	0.7181114718614718	0.7715890496704411	108	33
39	Amami	0.5582558388113942	0.7678599162921059	99	41
39	Hachijō	0.6969887955182074	0.7885820560193902	120	38
39	Kagoshima	0.4568453616398822	0.7376177594418138	116	35
39	Miyako	0.5162627551020408	0.7493428991419229	118	44
39	Shuri	0.5042121212121212	0.7442399887358878	105	36
39	Kyōto	0.6965760782427449	0.7621763651556583	95	34
39	Tōkyō	0.7405375552282769	0.781063294067491	90	33
40	Oki	0.656491767937551	0.7786218948210325	105	33
40	Sado	0.7731154053443208	0.8192402880763068	106	36
40	Kōchi	0.6578549684714068	0.7430268084395482	115	34
40	Amami	0.48490410052910055	0.6992250567946512	109	42
40	Hachijō	0.6423174998517465	0.7542673869210857	118	35
40	Kagoshima	0.5331661563368878	0.7451904423450897	107	35
40	Miyako	0.4818692313975334	0.734337345416588	121	44
40	Shuri	0.4538690476190477	0.7254912264288993	95	37
40	Kyōto	0.7122646733111849	0.7757068392094911	97	35
40	Tōkyō	0.7471958596958596	0.7985910125351355	107	36
41	Oki	0.6096357346357347	0.7630093127595508	105	32
41	Sado	0.7396896656155915	0.7847869078354756	103	32
41	Kōchi	0.656822001527884	0.7389832814040058	101	30
41	Amami	0.5547252747252748	0.7778076989223255	111	44
41	Hachijō	0.6444590835895182	0.7790781082724086	121	35
41	Kagoshima	0.41950592443550183	0.7257686783298225	114	37
41	Miyako	0.3953266912825736	0.7170473456907563	108	42
41	Shuri	0.4416536559979183	0.7214599206795588	115	35
41	Kyōto	0.6997960976221843	0.7710185763716685	111	36
41	Tōkyō	0.6810025542784163	0.7606287212756935	96	34
42	Oki	0.6161641040951386	0.7750979400265916	99	34
42	Sado	0.7241727621037967	0.7663019497198645	100	32
42	Kōchi	0.6914487539487537	0.7972479168212325	115	32
42	Amami	0.4934247234247234	0.726570112999719	103	44
42	Hachijō	0.6711159211159212	0.7747253525610623	125	35
42	Kagoshima	0.46455736365374906	0.7432191381811127	105	35
42	Miyako	0.4593978633452316	0.7400067063873672	116	45
42	Shuri	0.5219483568075118	0.7521455290199034	111	38
42	Kyōto	0.7022713032581452	0.7922627320462212	107	36
42	Tōkyō	0.7383125472411185	0.7933592870191896	105	33
43	Oki	0.5977301587301588	0.7916967834308615	112	31
43	Sado	0.6882716538204344	0.7691179716141819	109	33
43	Kōchi	0.6959394111179824	0.7907355309606782	105	30
43	Amami	0.48122408533800953	0.7278349696203141	100	41
43	Hachijō	0.5675226288862653	0.7006615038253391	113	35
43	Kagoshima	0.522160068846816	0.7315197771243633	111	38
43	Miyako	0.42361459203564467	0.7431662322166014	121	43
43	Shuri	0.4947931697931698	0.7427833848398862	112	38
43	Kyōto	0.6863025210084033	0.7664089998668832	100	36
43	Tōkyō	0.732281284606866	0.7700142199931421	101	33
44	Oki	0.655689119081976	0.7842004376339358	107	32
44	Sado	0.7088165710258733	0.7847113710774798	104	32
44	Kōchi	0.6538478640222825	0.7926083330728411	106	32
44	Amami	0.5214367174044593	0.7338331252144351	120	43
44	Hachijō	0.6317228053529422	0.7573285296836235	119	35
44	Kagoshima	0.5026048026048026	0.7411416707658637	108	34
44	Miyako	0.5528605015673981	0.7519379037485987	116	44
44	Shuri	0.5102531102531102	0.7347212985095372	100	37
44	Kyōto	0.6585682835682837	0.7825929375740773	110	35
44	Tōkyō	0.6748218334953029	0.7477240579009444	92	33
45	Oki	0.6535416666666666	0.8043502271389057	106	32
45	Sado	0.7069397203325773	0.7868960802676936	106	32
45	Kōchi	0.7876077097505668	0.8135457830795321	116	31
45	Amami	0.5080227743271223	0.7840325454221351	103	40
45	Hachijō	0.7049293154761904	0.8152163849503608	121	37
45	Kagoshima	0.47659186279875926	0.7654674801009609	99	35
45	Miyako	0.5184098639455781	0.7170377520017367	115	45
45	Shuri	0.46863894811655993	0.7266437622110359	107	37
45	Kyōto	0.7401854928017717	0.8188210009959389	99	36
45	Tōkyō	0.7626769626769625	0.8052028612500942	107	34
46	Oki	0.6257468507468507	0.7663160332473925	113	33
46	Sado	0.748004547132454	0.8012229646041652	108	36
46	Kōchi	0.6933441558441559	0.7562613787804318	109	32
46	Amami	0.5528558579928443	0.7737965560627525	106	41
46	Hachijō	0.6826762197015361	0.7583342790553469	111	36
46	Kagoshima	0.5161228689006466	0.7674998455597507	109	35
46	Miyako	0.449968355231513	0.7157552816898887	123	43
46	Shuri	0.5414227307084452	0.7501348670622731	111	37
46	Kyōto	0.6817148418710918	0.7686329190518536	89	34
46	Tōkyō	0.7224794715866143	0.7697991987763857	103	35
47	Oki	0.71315873015873	0.798526074113842	108	34
47	Sado	0.7275220458553794	0.7731620920620201	94	31
47	Kōchi	0.7072890559732664	0.7859589137723416	107	31
47	Amami	0.5066893424036281	0.7620714982944721	121	43
47	Hachijō	0.7280319940476191	0.771216760522929	121	38
47	Kagoshima	0.4884275793650792	0.730704245618821	108	34
47	Miyako	0.5255918751681464	0.7470039306739642	113	44
47	Shuri	0.5690026954177897	0.7582877949733435	121	38
47	Kyōto	0.7040279911247652	0.7674186020974573	90	36
47	Tōkyō	0.722501469723692	0.7797467077313772	100	33
48	Oki	0.6182748538011696	0.759476003792564	114	32
48	Sado	0.7808519188266024	0.8021127602619605	108	35
48	Kōchi	0.690748238689415	0.7663710917996617	101	30
48	Amami	0.4391677391677392	0.7181089004002486	104	43
48	Hachijō	0.5795510912698413	0.7288612264802464	128	37
48	Kagoshima	0.5058459156020131	0.7548619501762325	104	36
48	Miyako	0.5376076945929886	0.7380130184380223	107	41
