run	doculect	accuracy	purity	words	sounds
5	Taibei	0.5774084778420039	0.8184220518487266	144	30
5	Suzhou	0.6142407906558848	0.8121405846499284	137	38
5	Fuzhou	0.5908681408681412	0.8319537707944307	161	28
5	Xiamen	0.6713270142180103	0.8287747033605791	141	25
6	Nanchang	0.5977658623771227	0.8102540930946452	164	33
6	Wenzhou	0.5401477832512316	0.8243217529349611	154	38
6	Guangzhou	0.5905000000000006	0.829460988196733	164	31
6	Middle_Chinese	0.45562200956937804	0.7938667175311663	145	39
6	Beijing	0.6164262820512825	0.8244808118255331	143	32
6	Taoyuan	0.5627717391304348	0.7597586731929232	120	27
6	Nanjing	0.6012329931972792	0.8123158608395284	159	34
6	Meixian	0.6131821998320742	0.8016151527054836	157	25
6	Changsha	0.5860381861575178	0.8021255155075246	144	33
6	Shanghai	0.5669576059850374	0.8198882386795405	159	43
6	Jinan	0.5844470962609395	0.812073373246969	145	35
6	Taibei	0.5668912848158135	0.7813831341727362	118	29
6	Suzhou	0.5758095238095239	0.8216012204689462	156	40
6	Fuzhou	0.5843646864686465	0.8189986427340945	162	28
6	Xiamen	0.6270833333333341	0.8140094412765772	158	25
7	Nanchang	0.5989149305555558	0.8082035564651252	140	33
7	Wenzhou	0.5592544987146529	0.8180943080589935	159	41
7	Guangzhou	0.5702680067001678	0.8158692112795216	152	30
7	Middle_Chinese	0.49075907590759094	0.79904253470845	150	40
7	Beijing	0.6115888615888618	0.812375104414459	142	33
7	Taoyuan	0.5983184965380811	0.7877102621826817	132	26
7	Nanjing	0.5902469135802472	0.7987168938830563	136	34
7	Meixian	0.6172179813401192	0.8248435585891415	151	26
7	Changsha	0.6245908699397072	0.8169620973460633	168	34
7	Shanghai	0.6091383812010449	0.8260604754970351	170	42
7	Jinan	0.5826923076923082	0.8247942090059522	163	36
7	Taibei	0.5637058261700097	0.7872794991041514	126	28
7	Suzhou	0.5834277620396603	0.797016071531682	143	39
7	Fuzhou	0.5825581395348839	0.8254844968073716	166	28
7	Xiamen	0.6299498746867171	0.8023595468502074	150	25
8	Nanchang	0.5822463768115946	0.8112349876284234	129	33
8	Wenzhou	0.568345927791772	0.8080221472445391	168	40
8	Guangzhou	0.5842289719626174	0.8007636013075492	141	31
8	Middle_Chinese	0.5196341463414635	0.8079498259437121	166	39
8	Beijing	0.6304347826086965	0.8442662720850669	172	33
8	Taoyuan	0.6171675774134793	0.809847599899159	127	27
8	Nanjing	0.6150524616626317	0.815817714715641	148	34
8	Meixian	0.6355721393034831	0.8183326144567789	163	26
8	Changsha	0.618582375478928	0.8209970065474097	135	33
8	Shanghai	0.5759303246239115	0.8121750913742883	148	42
8	Jinan	0.615700483091788	0.8362661973095524	157	36
8	Taibei	0.5887037037037042	0.8172735114675624	129	30
8	Suzhou	0.6093922651933704	0.8153796355763929	149	39
8	Fuzhou	0.5905428329092455	0.8309398191083562	180	28
8	Xiamen	0.6583139083139097	0.8128713261636507	136	25
9	Nanchang	0.6103951890034369	0.8248040698137967	153	35
9	Wenzhou	0.5601784266017844	0.8167205046571993	149	38
9	Guangzhou	0.5896428571428572	0.8185389568616398	146	31
9	Middle_Chinese	0.48989405052974716	0.8123781713926744	162	40
9	Beijing	0.6132170542635662	0.8213357246106792	132	33
9	Taoyuan	0.5887671232876712	0.7752248366561992	124	27
9	Nanjing	0.6088696369636963	0.8301866580106065	157	34
9	Meixian	0.6214879467996677	0.8273308782585623	159	26
9	Changsha	0.6179059829059832	0.8448436727199173	177	34
9	Shanghai	0.5897467320261439	0.8213533356214453	157	40
9	Jinan	0.5852731591448935	0.8258390556352498	146	34
9	Taibei	0.575774647887324	0.8057163837311617	135	28
9	Suzhou	0.6001366120218586	0.8166136126039387	140	40
9	Fuzhou	0.5658905228758169	0.8100963913586542	158	29
9	Xiamen	0.6407271241830067	0.8227771914906592	153	25
10	Nanchang	0.5909966499162481	0.8223296470619276	140	32
10	Wenzhou	0.5643958868894603	0.8423021072929829	171	40
10	Guangzhou	0.6097326649958233	0.8352986067757942	166	30
10	Middle_Chinese	0.5117744610281926	0.8155103677212352	164	40
10	Beijing	0.6059640522875823	0.8285215108402977	152	33
10	Taoyuan	0.588904363974002	0.7882065960044842	136	28
10	Nanjing	0.6101674641148329	0.8197724191985685	135	34
10	Meixian	0.6197815533980587	0.8182684795989841	148	24
10	Changsha	0.6232605177993531	0.8361925941201286	155	34
10	Shanghai	0.57152448657188	0.8245547049533165	140	42
10	Jinan	0.5899919289749801	0.8319282609726963	156	35
10	Taibei	0.5629881925522258	0.8029520506557604	121	27
10	Suzhou	0.5562499999999998	0.8087521264248609	127	40
10	Fuzhou	0.5416250000000002	0.8288866962404552	169	28
10	Xiamen	0.640033927056828	0.8338631303084927	168	26
11	Nanchang	0.5856529209621992	0.8029318081614343	143	34
11	Wenzhou	0.5452502120441052	0.8117833002577243	156	38
11	Guangzhou	0.608967851099831	0.8169675000590035	162	31
11	Middle_Chinese	0.4796202531645572	0.7867081043409682	164	39
11	Beijing	0.5917705735660853	0.8121182801742812	150	33
11	Taoyuan	0.6008823529411765	0.8036014961178816	138	28
11	Nanjing	0.5801503094606545	0.7848487965228605	170	35
11	Meixian	0.6179455445544557	0.8003759060748316	148	25
11	Changsha	0.598029556650246	0.8122603784140965	148	33
11	Shanghai	0.5880234505862652	0.8060763816218912	155	43
11	Jinan	0.5728380503144658	0.782814186757096	130	35
11	Taibei	0.5692957746478875	0.7893739446373308	130	30
11	Suzhou	0.601592039800995	0.808112834025477	158	39
11	Fuzhou	0.571470342522974	0.8167922255347457	158	28
11	Xiamen	0.6330089213300898	0.8013677672101163	138	26
12	Nanchang	0.6171861471861476	0.8226980739710943	161	33
12	Wenzhou	0.5416867469879519	0.8243336164119077	152	40
12	Guangzhou	0.5693989071038253	0.810168740040053	144	31
12	Middle_Chinese	0.4838141025641027	0.8075596850124438	161	39
12	Beijing	0.6237037037037044	0.8199068264499613	163	33
12	Taoyuan	0.5733062330623308	0.7852225809238005	130	27
12	Nanjing	0.5990055688146381	0.8021349077548762	143	33
12	Meixian	0.5906619385342792	0.7949481754457829	143	26
12	Changsha	0.637161084529506	0.8227950764266012	154	33
12	Shanghai	0.5605459057071962	0.8197579091764283	171	44
12	Jinan	0.5985455974842768	0.8275965876806062	148	36
12	Taibei	0.5445958219800182	0.7946728170011418	130	29
12	Suzhou	0.5742304309586632	0.8086025364116002	128	41
12	Fuzhou	0.5928512053200335	0.8241987207835928	171	28
12	Xiamen	0.6460620525059668	0.8052449501794787	149	24
13	Nanchang	0.5665419783873653	0.8183757020439764	137	35
13	Wenzhou	0.5384022708840229	0.8084946623981994	147	38
13	Guangzhou	0.5910194174757282	0.8222450469692146	151	31
13	Middle_Chinese	0.5382527565733676	0.834905375912595	172	40
13	Beijing	0.586124595469256	0.8129693008174993	147	32
13	Taoyuan	0.5561865189289015	0.7760182793358087	124	28
13	Nanjing	0.6137606837606843	0.8295094009984197	161	34
13	Meixian	0.6047339593114244	0.7972208945981887	133	26
13	Changsha	0.6054744525547444	0.8277029053777782	156	35
13	Shanghai	0.6180915371329884	0.8419016323127091	174	42
13	Jinan	0.5858660130718958	0.8241810292248131	153	35
13	Taibei	0.5753176930596291	0.802985465899293	146	29
13	Suzhou	0.5985102420856612	0.8063083562579012	145	40
13	Fuzhou	0.5925969912905781	0.8251875801827183	142	29
13	Xiamen	0.6621363258520375	0.7980505421129299	160	25
14	Nanchang	0.6136904761904765	0.8406864323435018	169	33
14	Wenzhou	0.5387440758293837	0.7958210861451605	130	40
14	Guangzhou	0.6039024390243908	0.8261140237933959	149	32
14	Middle_Chinese	0.5060231023102312	0.8081191553976637	159	40
14	Beijing	0.6399914089347081	0.8219489995201104	167	33
14	Taoyuan	0.6188342967244702	0.8143616309771098	139	27
14	Nanjing	0.6002923976608188	0.8000738268386343	144	34
14	Meixian	0.6488362427265167	0.8317287176945821	150	26
14	Changsha	0.6090984284532673	0.8110763629456543	155	35
14	Shanghai	0.5617238562091504	0.8177615963485817	148	43
14	Jinan	0.5973971452560881	0.8186804310341701	160	34
14	Taibei	0.565024154589372	0.8049002057426218	137	28
14	Suzhou	0.5848401826484018	0.7956233096879644	133	39
14	Fuzhou	0.5558436213991773	0.8168438619398363	152	30
14	Xiamen	0.6376154492023509	0.8173449973002297	156	24
15	Nanchang	0.6355169340463465	0.8182575221313636	160	33
15	Wenzhou	0.5498783454987838	0.834461369814996	141	41
15	Guangzhou	0.5900322841000812	0.8262489573200078	146	31
15	Middle_Chinese	0.5222633744855968	0.8196199320789862	155	39
15	Beijing	0.6376884422110555	0.8294354138954013	160	32
15	Taoyuan	0.5940096618357489	0.8016858578168281	137	27
15	Nanjing	0.6295138888888893	0.8243272028561368	162	35
15	Meixian	0.6332514332514334	0.8063382933898624	146	26
15	Changsha	0.631370091896408	0.8186400746411893	160	34
15	Shanghai	0.593648867313916	0.8139919948305888	143	39
15	Jinan	0.5952380952380956	0.8216393915793854	154	36
15	Taibei	0.575762045231072	0.8136981032281108	146	27
15	Suzhou	0.5748852157943068	0.7874566422643727	132	40
15	Fuzhou	0.544745484400657	0.8034998576435325	152	28
15	Xiamen	0.6661290322580651	0.8181897264217604	154	24
16	Nanchang	0.6358378870673956	0.8208853974646086	167	33
16	Wenzhou	0.5556118143459919	0.8093151698141522	158	39
16	Guangzhou	0.5562297734627836	0.8096573390030262	145	31
16	Middle_Chinese	0.5355106888361046	0.8042800752651614	139	40
16	Beijing	0.6253658536585368	0.8249577722737332	143	32
16	Taoyuan	0.6220152817574027	0.7944934627021255	131	27
16	Nanjing	0.6230833333333341	0.8167007005060073	148	35
16	Meixian	0.6507389162561588	0.8046316657247936	145	26
16	Changsha	0.6335385878489329	0.8133489879530823	151	34
16	Shanghai	0.631654381654382	0.8217827046679541	149	44
16	Jinan	0.600162601626017	0.8166295593581223	149	35
16	Taibei	0.6167616334283001	0.7924888380068434	130	28
16	Suzhou	0.616922290388548	0.8250215013503384	167	41
16	Fuzhou	0.6287878787878789	0.838020846654418	175	29
16	Xiamen	0.657485525227461	0.7886881733091506	151	26
17	Nanchang	0.5989445910290242	0.8109779931133916	156	33
17	Wenzhou	0.5485806974858071	0.8161447922884224	147	39
17	Guangzhou	0.5662117452440041	0.8213134100317246	158	31
17	Middle_Chinese	0.5173061550759396	0.8177490009705356	146	39
17	Beijing	0.6420327304048238	0.8446326190403617	171	33
17	Taoyuan	0.5902621722846444	0.7817762617953544	124	27
17	Nanjing	0.6132478632478638	0.8281451982608568	160	35
17	Meixian	0.6641125541125545	0.836481388658879	169	26
17	Changsha	0.6367845117845122	0.8377005092157384	165	33
17	Shanghai	0.6070544554455449	0.8290307660970195	157	43
17	Jinan	0.5714229559748428	0.8152182146436705	138	36
17	Taibei	0.5680799220272907	0.8011202620526682	139	29
17	Suzhou	0.5853937728937729	0.7981546030145152	136	39
17	Fuzhou	0.5811698717948721	0.8201272814521692	143	28
17	Xiamen	0.634735576923078	0.8018565608308719	139	25
18	Nanchang	0.5749347258485642	0.8141031053638467	153	34
18	Wenzhou	0.5591178965224775	0.8319753466423386	162	40
18	Guangzhou	0.5950171821305847	0.8182478407364604	174	31
18	Middle_Chinese	0.5253381066030234	0.8237510988165074	145	40
18	Beijing	0.5838942307692313	0.8075869810774994	143	33
18	Taoyuan	0.5485795454545456	0.7842044607279679	134	27
18	Nanjing	0.5810843373493978	0.801325861212415	134	36
18	Meixian	0.654104477611941	0.8302327460454185	153	25
18	Changsha	0.6503807106598992	0.8450163710916293	168	33
18	Shanghai	0.6049645390070925	0.8086317813069537	137	43
18	Jinan	0.5931634304207124	0.8228284085788113	151	35
18	Taibei	0.5723646723646728	0.7976322256730004	135	27
18	Suzhou	0.6028490028490028	0.8087096347143452	146	42
18	Fuzhou	0.5903892944038932	0.8115143714077715	151	28
18	Xiamen	0.6528333333333339	0.8103781682320141	162	25
19	Nanchang	0.6181897302001744	0.8276374335160882	157	33
19	Wenzhou	0.5794679966749796	0.8208331382998038	160	39
19	Guangzhou	0.5910628019323677	0.8221320770243589	150	31
19	Middle_Chinese	0.5015301902398679	0.8100702503423702	163	40
19	Beijing	0.6151294498381884	0.8042314381522683	149	33
19	Taoyuan	0.5873259052924795	0.8018950419002212	129	26
19	Nanjing	0.6179330065359484	0.8133987965688847	149	34
19	Meixian	0.6207207207207209	0.8232811745879421	153	25
19	Changsha	0.6391769547325106	0.8335674732287429	161	33
19	Shanghai	0.6009559434746469	0.8265502037115795	164	42
19	Jinan	0.6178246484698103	0.8207603466837442	162	36
19	Taibei	0.5509649122807019	0.7773629329102816	112	29
19	Suzhou	0.6053424657534249	0.8013712832582754	139	40
19	Fuzhou	0.5939393939393937	0.8304040590655255	159	29
19	Xiamen	0.6505098039215695	0.7970262875966714	141	25
20	Nanchang	0.6068123393316196	0.8190235510534873	144	32
20	Wenzhou	0.5559061488673139	0.807895671946595	143	40
20	Guangzhou	0.5573161189358378	0.7825405745106359	138	31
20	Middle_Chinese	0.5184433164128598	0.8232324774661706	169	40
20	Beijing	0.6258980785296585	0.8322457054288285	160	33
20	Taoyuan	0.6357815442561207	0.8039624378357032	139	27
20	Nanjing	0.6000426257459511	0.8167254657252409	167	34
20	Meixian	0.6467165419783881	0.8305093469351422	157	25
20	Changsha	0.5811713836477992	0.8211117160680321	141	34
20	Shanghai	0.5849148418491487	0.8252922713935168	147	42
20	Jinan	0.6138280616382815	0.8342833007371787	152	35
20	Taibei	0.5903146509341199	0.8213204647852214	143	29
20	Suzhou	0.5987179487179489	0.815511325953849	150	39
20	Fuzhou	0.5867986798679873	0.831626650241182	157	28
20	Xiamen	0.6634214743589749	0.8140092449602851	141	25
21	Nanchang	0.5944155844155848	0.8060701008550825	153	32
21	Wenzhou	0.5256250000000002	0.7903727819698935	158	39
21	Guangzhou	0.6081508515815089	0.8224050446602337	157	31
21	Middle_Chinese	0.49520884520884545	0.8028615609660738	159	40
21	Beijing	0.6292781832927822	0.8317035734340965	151	32
21	Taoyuan	0.5521798365122614	0.7586637387387758	123	28
21	Nanjing	0.6065143824027079	0.8134629446048396	157	33
21	Meixian	0.5761501210653754	0.8004787115813479	146	25
21	Changsha	0.6195913461538465	0.8167904992544742	150	33
21	Shanghai	0.5883455582722086	0.8048897230226891	154	40
21	Jinan	0.6082508250825086	0.8241234792667594	163	35
21	Taibei	0.5845481049562685	0.7928771728444137	148	28
21	Suzhou	0.6098630136986303	0.8150921286273839	134	40
21	Fuzhou	0.6121686746987954	0.8251170538105351	149	28
21	Xiamen	0.6366747181964579	0.7944975646765275	146	24
22	Nanchang	0.6114787581699351	0.81199758141962	132	33
22	Wenzhou	0.5481757877280264	0.8216229088873243	162	39
22	Guangzhou	0.5982070089649555	0.8205570376808132	162	31
22	Middle_Chinese	0.4913940809968846	0.8195268440316493	146	40
22	Beijing	0.6099176954732518	0.8187216156999079	162	32
22	Taoyuan	0.5589990817263544	0.7901486042632355	128	27
22	Nanjing	0.6141729010806323	0.8231701605637908	161	34
22	Meixian	0.6046617161716175	0.8203691474513969	159	25
22	Changsha	0.5997254901960786	0.8049915959935949	146	33
22	Shanghai	0.5816625916870415	0.8279348924274338	158	41
22	Jinan	0.5954106280193241	0.8045140923702926	154	35
22	Taibei	0.5516997167138811	0.798190710692603	139	29
22	Suzhou	0.5605898123324397	0.7863466902514143	134	39
22	Fuzhou	0.5632708821233415	0.810250584618951	145	29
22	Xiamen	0.6210483210483215	0.8264610604255113	160	24
23	Nanchang	0.582227891156463	0.8038130552846963	157	33
23	Wenzhou	0.5272467320261439	0.8109121523600482	156	39
23	Guangzhou	0.5861728395061732	0.8263338615152929	169	30
23	Middle_Chinese	0.5324746291959411	0.8254024368217888	146	40
23	Beijing	0.6242610837438433	0.8242760318414443	160	32
23	Taoyuan	0.5904891304347829	0.7984053464551695	124	27
23	Nanjing	0.6031105990783415	0.7912064515952458	129	32
23	Meixian	0.6059808612440194	0.7978576849063005	147	26
23	Changsha	0.5959302325581398	0.8314402587999999	144	35
23	Shanghai	0.601865369018654	0.8148745058065137	159	43
23	Jinan	0.5814905814905817	0.8176445298124593	165	34
23	Taibei	0.5581690140845076	0.7949202255386962	140	29
23	Suzhou	0.584180035650624	0.8027980304731743	137	42
23	Fuzhou	0.5964720194647204	0.837809289784224	160	28
23	Xiamen	0.6302663438256665	0.801162247249741	155	24
24	Nanchang	0.6059583333333335	0.8049589904927531	145	33
24	Wenzhou	0.558828382838284	0.8287910191857051	166	39
24	Guangzhou	0.5504243827160497	0.8275082157979938	143	29
24	Middle_Chinese	0.4941878367975367	0.8129029315891443	144	39
24	Beijing	0.6110835401157984	0.8220039469030066	166	33
24	Taoyuan	0.6279452054794528	0.8169449674497746	129	26
24	Nanjing	0.6285829307568446	0.834072945632065	150	34
24	Meixian	0.629925187032419	0.8319956788994831	167	25
24	Changsha	0.6122195512820513	0.8249718651946127	161	34
24	Shanghai	0.5619983619983625	0.823585242432392	161	43
24	Jinan	0.5958431372549023	0.8296949444474588	150	36
24	Taibei	0.5624301675977655	0.8179508202851665	138	29
24	Suzhou	0.573018018018018	0.8044902364379891	135	39
24	Fuzhou	0.5817441860465117	0.8282508265796293	144	28
24	Xiamen	0.6505171042163893	0.8219478197830692	149	24
25	Nanchang	0.5884114583333334	0.795461248521781	148	34
25	Wenzhou	0.516749174917492	0.8125791012832783	147	40
25	Guangzhou	0.6071369636963704	0.8305754172903254	156	31
25	Middle_Chinese	0.5217183770883057	0.8141791916082386	145	38
25	Beijing	0.6157679738562097	0.8059651936344742	147	32
25	Taoyuan	0.5936781609195407	0.7982222805617075	135	27
25	Nanjing	0.6229797979797983	0.8305137293846098	153	34
25	Meixian	0.6291876046901179	0.8171889227426973	162	25
25	Changsha	0.619667477696675	0.8176231141838448	149	33
25	Shanghai	0.5745915032679737	0.81597554817929	154	41
25	Jinan	0.6105721393034829	0.8187002271508719	161	36
25	Taibei	0.552769535113749	0.8145178401358701	155	28
25	Suzhou	0.5416666666666669	0.7801393766283741	123	43
25	Fuzhou	0.5704911433172306	0.8172666684560159	149	29
25	Xiamen	0.646726190476191	0.8165992522784271	164	25
26	Nanchang	0.5561468646864692	0.8019302522935493	143	32
26	Wenzhou	0.5766835016835018	0.8476295683006613	171	39
26	Guangzhou	0.5706024096385545	0.8193908870128784	162	30
26	Middle_Chinese	0.5160628019323675	0.8253420551253675	163	38
26	Beijing	0.6113022113022117	0.8252213848831579	164	33
26	Taoyuan	0.5979225684608123	0.8051893640445088	141	26
26	Nanjing	0.5986790986790989	0.8096300187036237	135	34
26	Meixian	0.6109126984126987	0.8245962509238951	149	25
26	Changsha	0.5970873786407773	0.8154555224378854	160	34
26	Shanghai	0.566512702078522	0.7987100941889341	139	43
26	Jinan	0.5891686650679463	0.8265209908947176	155	35
26	Taibei	0.5475732600732606	0.7868257866742102	133	27
26	Suzhou	0.5708871662360033	0.8104013754773517	125	38
26	Fuzhou	0.5524475524475527	0.8012655405958068	146	29
26	Xiamen	0.6462325962325969	0.8210981906117808	162	24
27	Nanchang	0.6127502175805053	0.8218371389699658	157	32
27	Wenzhou	0.5575870646766171	0.8283472163325243	158	40
27	Guangzhou	0.5661150512214349	0.8057640077927047	142	31
27	Middle_Chinese	0.48325434439178516	0.8191529316608895	150	40
27	Beijing	0.6116269841269847	0.8103627459710108	144	33
27	Taoyuan	0.610055865921788	0.819796124974141	133	27
27	Nanjing	0.6051842330762641	0.8378335227069379	167	36
27	Meixian	0.6397530864197538	0.8209447520475781	162	25
27	Changsha	0.6204911433172305	0.8253155708581414	153	35
27	Shanghai	0.5751008878127525	0.8250408724871894	154	44
27	Jinan	0.5918052256532071	0.8331534497389609	146	35
27	Taibei	0.5847765363128496	0.8069207070040869	127	29
27	Suzhou	0.566256830601093	0.7870486649953701	141	39
27	Fuzhou	0.6084583333333335	0.8383631494666351	169	28
27	Xiamen	0.6396634615384619	0.8045060627310567	145	26
28	Nanchang	0.6093939393939397	0.7960984239873687	148	33
28	Wenzhou	0.5628106255355613	0.8121570458558486	159	39
28	Guangzhou	0.5803067993366504	0.8160235096437305	149	31
28	Middle_Chinese	0.5454921422663361	0.815300995996293	152	40
28	Beijing	0.6043669871794876	0.8118597329914906	132	33
28	Taoyuan	0.5909661835748792	0.7925393325340869	135	27
28	Nanjing	0.6070694087403602	0.8050920785270692	153	34
28	Meixian	0.6734268707483	0.821622385862529	156	25
28	Changsha	0.6135772357723578	0.8205745355605508	145	35
28	Shanghai	0.5954198473282439	0.8005027819774583	157	41
28	Jinan	0.6083544303797471	0.8112045569068421	159	35
28	Taibei	0.584817012858556	0.7887877486955703	141	28
28	Suzhou	0.6070821529745044	0.7979902929695849	140	40
28	Fuzhou	0.6191580756013749	0.8125014152369232	170	28
28	Xiamen	0.6602916666666674	0.8207886274777895	152	24
29	Nanchang	0.5984388185654006	0.807557833920149	137	32
29	Wenzhou	0.5315963606286189	0.7953565227457877	146	37
29	Guangzhou	0.6029411764705885	0.8224555637708051	170	31
29	Middle_Chinese	0.5026016260162603	0.7931527276743346	147	38
29	Beijing	0.6243527508090615	0.8071822910738585	140	33
29	Taoyuan	0.6178751258811681	0.8060145101137167	151	26
29	Nanjing	0.6195833333333335	0.8198485999887086	146	34
29	Meixian	0.6652985074626873	0.8394898688931323	154	25
29	Changsha	0.6026634382566587	0.8135340281528763	144	36
29	Shanghai	0.5873464373464372	0.8052228640409137	144	40
29	Jinan	0.6186248912097481	0.830176821475272	179	36
29	Taibei	0.5602826510721252	0.8017989538371602	137	30
29	Suzhou	0.5430286241920589	0.7796239018574173	132	41
29	Fuzhou	0.5822686322686319	0.8269384453455997	148	28
29	Xiamen	0.6595549738219895	0.82279621584459	173	26
30	Nanchang	0.5543037974683543	0.7897403601475302	143	34
30	Wenzhou	0.5898871527777777	0.8349817029132588	174	40
30	Guangzhou	0.5461330239752517	0.7888026729406985	137	30
30	Middle_Chinese	0.5019967400163001	0.827288275162125	159	39
30	Beijing	0.5987147595356554	0.8088262481223429	164	33
30	Taoyuan	0.572468043264503	0.8181997685583915	145	27
30	Nanjing	0.6103333333333334	0.833824916967993	153	34
30	Meixian	0.581971153846154	0.8043342765434487	149	26
30	Changsha	0.5883452665075578	0.8233735077658664	146	34
30	Shanghai	0.5739357429718879	0.8004345663893233	151	44
30	Jinan	0.5553827751196176	0.8151859438037143	148	36
30	Taibei	0.5925870646766173	0.8291473419459857	156	28
30	Suzhou	0.5348284960422163	0.7870027574534898	121	40
30	Fuzhou	0.5599358974358978	0.8123925570019895	151	29
30	Xiamen	0.6299435028248591	0.7945294433049338	151	25
31	Nanchang	0.5806113902847573	0.8091988605445575	141	33
31	Wenzhou	0.5452554744525548	0.7991253357935679	147	39
31	Guangzhou	0.5782964782964782	0.8155550544097234	154	31
31	Middle_Chinese	0.4959224069675379	0.8037133996549846	144	40
31	Beijing	0.6035947712418305	0.8305714194337162	153	33
31	Taoyuan	0.5967032967032968	0.8073293123891163	119	27
31	Nanjing	0.5815789473684211	0.8226751886575795	154	34
31	Meixian	0.6464869281045756	0.8281025047764105	147	25
31	Changsha	0.6276815181518158	0.8271178138988088	158	33
31	Shanghai	0.545126945126945	0.8060307789927823	155	43
31	Jinan	0.5648736756316219	0.8119259279377633	155	34
31	Taibei	0.5958720330237361	0.8285633883926042	162	30
31	Suzhou	0.6126027397260277	0.808662719665579	140	41
31	Fuzhou	0.5810058187863677	0.8281168658413395	162	29
31	Xiamen	0.6226932668329181	0.79915364754316	157	25
32	Nanchang	0.6005862646566168	0.8178568348874246	137	33
