run	doculect	accuracy	purity	words	sounds
6	Austral_1213	0.8592970521541949	0.8626026939689737	85	15
6	Hawaiian_52	0.6553571428571429	0.7830953444704738	97	15
6	NorthMarquesan_38	0.7067460317460316	0.836314695016443	103	18
6	Austral_128	0.7363756613756615	0.7848580961488602	82	15
6	Tahitian_173	0.7571895424836603	0.7765452241988944	80	16
6	Tuamotuan_246	0.7666666666666667	0.8187657281827	73	18
6	Maori_85	0.669	0.84490354895413	98	17
6	Mangareva_239	0.7441520467836258	0.8103119399005436	88	19
6	Rapanui_264	0.7151162790697675	0.8595627555187386	106	18
7	Sikaiana_243	0.7382575757575758	0.8425797121388482	97	17
7	Austral_1213	0.7594202898550726	0.8289811579366932	88	15
7	Hawaiian_52	0.8091117216117217	0.8465802924476997	97	15
7	NorthMarquesan_38	0.7095238095238096	0.8491345156713579	107	19
7	Austral_128	0.7588652482269506	0.8705872846627214	103	15
7	Tahitian_173	0.7688775510204084	0.7984557103632884	63	16
7	Tuamotuan_246	0.7596513605442176	0.8659530480093918	74	18
7	Maori_85	0.8188888888888889	0.8746840417680305	82	17
7	Mangareva_239	0.8228395061728394	0.858454645345301	111	19
7	Rapanui_264	0.6456666666666666	0.8544588580263008	104	18
8	Sikaiana_243	0.8221014492753624	0.8545897879130435	98	17
8	Austral_1213	0.8010204081632653	0.848294072283976	82	15
8	Hawaiian_52	0.8872023809523808	0.8941955911308028	95	15
8	NorthMarquesan_38	0.7755555555555557	0.8506568627034778	111	19
8	Austral_128	0.8346354166666666	0.8945509600664586	77	14
8	Tahitian_173	0.8230769230769229	0.8710080602617684	73	16
8	Tuamotuan_246	0.8369444444444444	0.8371846332702109	84	18
8	Maori_85	0.8110119047619048	0.8570491092773531	89	17
8	Mangareva_239	0.808888888888889	0.8741372335061646	94	19
8	Rapanui_264	0.7643790849673203	0.8489110414746601	100	20
9	Sikaiana_243	0.654513888888889	0.8164909203166092	96	17
9	Austral_1213	0.6959119496855347	0.8318705979535161	73	15
9	Hawaiian_52	0.8677536231884058	0.8679173584248354	103	15
9	NorthMarquesan_38	0.7580246913580247	0.8609638646600836	113	18
9	Austral_128	0.7281609195402299	0.8210617469421309	86	15
9	Tahitian_173	0.7098639455782314	0.7926050972237082	66	16
9	Tuamotuan_246	0.7603333333333334	0.8431088810102954	93	18
9	Maori_85	0.7663194444444446	0.8136223753765395	93	17
9	Mangareva_239	0.7833333333333333	0.8143564991138217	84	19
9	Rapanui_264	0.7548076923076923	0.7908030867904515	104	18
10	Sikaiana_243	0.7815315315315314	0.8394585974232119	95	17
10	Austral_1213	0.7617494824016563	0.8760142057758205	74	15
10	Hawaiian_52	0.8345528455284553	0.8828091660799632	95	15
10	NorthMarquesan_38	0.6854938271604937	0.841496521931287	109	19
10	Austral_128	0.7801437556154539	0.8910575239979803	85	14
10	Tahitian_173	0.8025676937441644	0.859727331755752	78	16
10	Tuamotuan_246	0.7805860805860806	0.8070055356952294	77	18
10	Maori_85	0.7929078014184398	0.8593301375498926	98	17
10	Mangareva_239	0.738888888888889	0.8544352158409416	86	19
10	Rapanui_264	0.6790697674418604	0.8920558632581251	103	20
11	Sikaiana_243	0.804263565891473	0.795892324945257	92	17
11	Austral_1213	0.8394736842105263	0.8995439216195832	86	15
11	Hawaiian_52	0.7271317829457365	0.8198775432426578	100	15
11	NorthMarquesan_38	0.7582875457875458	0.8325398047548772	103	18
11	Austral_128	0.8122389306599832	0.8709654134348511	77	14
11	Tahitian_173	0.8072420634920637	0.8928393322078398	71	16
11	Tuamotuan_246	0.8274932614555257	0.891003920011522	86	18
11	Maori_85	0.807716049382716	0.8777608916147938	80	17
11	Mangareva_239	0.8519572235673931	0.8818350985093198	92	19
11	Rapanui_264	0.7628968253968254	0.9011718953611523	108	18
12	Sikaiana_243	0.6819444444444445	0.9270567609855703	102	17
12	Austral_1213	0.8367424242424242	0.8647528465841725	93	16
12	Hawaiian_52	0.8833333333333334	0.9010611926919262	91	15
12	NorthMarquesan_38	0.7807909604519773	0.9089611568429682	112	18
12	Austral_128	0.8470238095238095	0.8784148414537328	79	15
12	Tahitian_173	0.8705882352941177	0.8634418396489534	65	16
12	Tuamotuan_246	0.8700564971751413	0.8783353062331151	78	18
12	Maori_85	0.7901515151515152	0.8913433467815786	101	17
12	Mangareva_239	0.8984375	0.9241395007723819	86	20
12	Rapanui_264	0.6903846153846154	0.882191234445981	106	19
13	Sikaiana_243	0.8226495726495727	0.9165971282566091	100	17
13	Austral_1213	0.8581081081081081	0.870031793995157	86	15
13	Hawaiian_52	0.8677083333333333	0.878887303822529	98	15
13	NorthMarquesan_38	0.826984126984127	0.8938565520259709	112	19
13	Austral_128	0.8316993464052287	0.9024386279562154	82	14
13	Tahitian_173	0.8841085271317829	0.8672604842480384	66	16
13	Tuamotuan_246	0.9048022598870057	0.9134480139942914	74	18
13	Maori_85	0.8574468085106383	0.8793529326292759	90	17
13	Mangareva_239	0.8429378531073448	0.8820307289322397	98	19
13	Rapanui_264	0.8204861111111109	0.8830990065080866	107	18
14	Sikaiana_243	0.7571428571428571	0.863912705012688	101	17
14	Austral_1213	0.8951219512195122	0.9032595573840327	86	15
14	Hawaiian_52	0.8433430515063168	0.8413372867031361	98	15
14	NorthMarquesan_38	0.7037735849056604	0.8593705447676521	104	18
14	Austral_128	0.8008432539682538	0.8986302502402993	92	15
14	Tahitian_173	0.8469322344322344	0.8813512475407589	79	16
14	Tuamotuan_246	0.8116402116402117	0.8692454109598521	88	18
14	Maori_85	0.7780701754385965	0.8632965697440992	86	17
14	Mangareva_239	0.7830729166666666	0.8374838480365153	91	19
14	Rapanui_264	0.7393939393939394	0.8480295462283157	103	19
15	Sikaiana_243	0.8173076923076923	0.8208837675889051	94	17
15	Austral_1213	0.7355769230769232	0.8328242100435432	71	16
15	Hawaiian_52	0.7827683615819209	0.8907920032808821	94	15
15	NorthMarquesan_38	0.79375	0.8658117453029303	112	18
15	Austral_128	0.8165130568356374	0.8761463876378977	91	15
15	Tahitian_173	0.8300777453838678	0.8422915360370765	83	16
15	Tuamotuan_246	0.8134432234432233	0.8610228328043565	86	18
15	Maori_85	0.8315104166666666	0.8661220570907427	86	17
15	Mangareva_239	0.7508333333333331	0.8582326382262284	92	19
15	Rapanui_264	0.7898809523809524	0.9052001391071652	106	18
16	Sikaiana_243	0.7625	0.8063437313217529	100	17
16	Austral_1213	0.7689393939393938	0.8412624353353719	79	15
16	Hawaiian_52	0.6775362318840582	0.7851849386934769	87	15
16	NorthMarquesan_38	0.764855072463768	0.8408560528934279	118	18
16	Austral_128	0.8155913978494624	0.8422713886439277	79	15
16	Tahitian_173	0.7489130434782609	0.8245058751780031	75	16
16	Tuamotuan_246	0.8229166666666666	0.8602964503411686	91	18
16	Maori_85	0.7009803921568627	0.8402633852205752	89	17
16	Mangareva_239	0.8361702127659574	0.8871826092263909	94	19
16	Rapanui_264	0.661437908496732	0.7836175082427393	101	18
17	Sikaiana_243	0.7151515151515152	0.8140509289916146	86	17
17	Austral_1213	0.8297895902547066	0.8460291976441935	77	15
17	Hawaiian_52	0.8025641025641023	0.8385595374285963	96	15
17	NorthMarquesan_38	0.7558823529411762	0.8871435000791175	108	18
17	Austral_128	0.8222222222222221	0.869734173778689	91	15
17	Tahitian_173	0.8878472222222222	0.8396690007842061	68	16
17	Tuamotuan_246	0.7751572327044023	0.8528779054165079	91	18
17	Maori_85	0.7992063492063491	0.8540395849348408	89	17
17	Mangareva_239	0.8857638888888887	0.8892673206791464	91	20
17	Rapanui_264	0.8225694444444441	0.8630512854135182	101	18
18	Sikaiana_243	0.7753787878787878	0.8947424070542409	95	17
18	Austral_1213	0.8513257575757575	0.9248493912897096	77	15
18	Hawaiian_52	0.7019774011299437	0.9008787926915129	93	15
18	NorthMarquesan_38	0.775	0.8990290019044654	105	18
18	Austral_128	0.7771512113617377	0.9221994329862673	84	15
18	Tahitian_173	0.8740530303030302	0.9476104611275719	77	16
18	Tuamotuan_246	0.8565104166666666	0.906210828089223	78	18
18	Maori_85	0.7272294372294371	0.8613594541616073	89	17
18	Mangareva_239	0.8171171171171171	0.8864843929817665	102	19
18	Rapanui_264	0.70018115942029	0.9105210919541152	101	18
19	Sikaiana_243	0.7114814814814815	0.7606588329716139	99	17
19	Austral_1213	0.7957446808510638	0.8488054048482351	81	15
19	Hawaiian_52	0.8116319444444443	0.8560219675807588	94	15
19	NorthMarquesan_38	0.712797619047619	0.873443093291673	112	19
19	Austral_128	0.8289930555555557	0.8449411626212343	90	15
19	Tahitian_173	0.8418367346938775	0.851654833874039	71	16
19	Tuamotuan_246	0.6820175438596491	0.7633978470094718	85	17
19	Maori_85	0.7749574829931973	0.828128690090509	87	17
19	Mangareva_239	0.7945402298850575	0.811445284750148	90	19
19	Rapanui_264	0.7294117647058824	0.8188446077694869	106	19
20	Sikaiana_243	0.8528571428571428	0.8562318837359334	102	17
20	Austral_1213	0.7978571428571429	0.8764717665456935	82	15
20	Hawaiian_52	0.7737654320987654	0.8778420128671148	101	15
20	NorthMarquesan_38	0.7942307692307691	0.87083457741902	107	19
20	Austral_128	0.8391025641025641	0.857492387046502	83	15
20	Tahitian_173	0.8774074074074073	0.8791567793315371	79	16
20	Tuamotuan_246	0.8921985815602838	0.8891144997261806	92	18
20	Maori_85	0.8120370370370369	0.8289077005042776	83	17
20	Mangareva_239	0.9084967320261438	0.9102793099357611	88	19
20	Rapanui_264	0.8278787878787878	0.8560698916824373	95	18
21	Sikaiana_243	0.7230769230769231	0.8568843230119924	96	17
21	Austral_1213	0.8547619047619047	0.8566247222628386	85	15
21	Hawaiian_52	0.8350877192982454	0.8587274561537327	100	15
21	NorthMarquesan_38	0.73859649122807	0.8450787976093007	106	18
21	Austral_128	0.8006666666666667	0.8528088866176998	89	15
21	Tahitian_173	0.7686666666666667	0.8382926149040467	74	16
21	Tuamotuan_246	0.8104166666666667	0.8375131489518758	81	18
21	Maori_85	0.849299719887955	0.8611528076656765	84	17
21	Mangareva_239	0.7768361581920903	0.8255545819459413	89	19
21	Rapanui_264	0.7627450980392155	0.8672244391684932	110	19
22	Sikaiana_243	0.7852201257861634	0.8443746600160721	89	17
22	Austral_1213	0.8596969696969697	0.8928467198080486	76	15
22	Hawaiian_52	0.8622222222222221	0.9116986586873668	107	15
22	NorthMarquesan_38	0.7651082251082252	0.8912878405550747	114	18
22	Austral_128	0.7850000000000001	0.9043528378341825	83	14
22	Tahitian_173	0.7952777777777775	0.8673183681365753	74	16
22	Tuamotuan_246	0.8544334975369456	0.8843116974566088	90	18
22	Maori_85	0.7435185185185184	0.8836365569700704	94	17
22	Mangareva_239	0.8571428571428571	0.9090536101905377	98	19
22	Rapanui_264	0.6465277777777779	0.8446222180479849	101	18
23	Sikaiana_243	0.7361904761904763	0.8883793133902482	98	17
23	Austral_1213	0.8113821138211382	0.8368787151172321	74	15
23	Hawaiian_52	0.7954451345755694	0.8436046324506268	96	15
23	NorthMarquesan_38	0.6674761904761906	0.8998852770266841	108	18
23	Austral_128	0.8310799319727892	0.8826235497466479	85	15
23	Tahitian_173	0.8131410256410256	0.8230337512570167	61	16
23	Tuamotuan_246	0.785632183908046	0.8203553863030626	75	18
23	Maori_85	0.7253333333333335	0.8706803446859573	96	17
23	Mangareva_239	0.7741830065359478	0.8829199297245721	95	19
23	Rapanui_264	0.7736434108527132	0.8724251656122046	110	20
24	Sikaiana_243	0.7537037037037038	0.8803946918018383	101	17
24	Austral_1213	0.8424242424242423	0.8779805934258207	78	15
24	Hawaiian_52	0.8669871794871794	0.8926901077290467	88	15
24	NorthMarquesan_38	0.8200617283950614	0.8981499524709552	118	18
24	Austral_128	0.8224637681159421	0.8800011209762889	88	14
24	Tahitian_173	0.8156666666666667	0.8914142981830113	76	16
24	Tuamotuan_246	0.852314814814815	0.8843793548052863	97	18
24	Maori_85	0.8014814814814814	0.8757216502225282	90	17
24	Mangareva_239	0.8145833333333333	0.886485989057135	87	20
24	Rapanui_264	0.787	0.8806993246217394	92	18
25	Sikaiana_243	0.7687074829931972	0.899543750125216	99	17
25	Austral_1213	0.875	0.9134948085460509	79	16
25	Hawaiian_52	0.8276785714285715	0.8900408951690912	92	15
25	NorthMarquesan_38	0.6568306010928963	0.8980145952300488	108	19
25	Austral_128	0.8252777777777779	0.8645535280426789	85	15
25	Tahitian_173	0.8701550387596902	0.9116269732219834	79	16
25	Tuamotuan_246	0.8903846153846153	0.8959063611100958	85	18
25	Maori_85	0.859920634920635	0.8927649830174249	102	17
25	Mangareva_239	0.8248538011695908	0.8849036222431017	92	19
25	Rapanui_264	0.7544025157232704	0.8641896960913101	105	18
26	Sikaiana_243	0.8368686868686868	0.8668748116530695	97	17
26	Austral_1213	0.8541666666666669	0.8740029600615131	73	15
26	Hawaiian_52	0.9299242424242423	0.8756916126489498	92	15
26	NorthMarquesan_38	0.8007936507936508	0.888739023111198	107	18
26	Austral_128	0.6963333333333332	0.9013756398387902	86	14
26	Tahitian_173	0.7743055555555557	0.8433170731839758	69	16
26	Tuamotuan_246	0.8545751633986928	0.8902402554089522	86	18
26	Maori_85	0.8624113475177304	0.889746398280922	88	17
26	Mangareva_239	0.8232240437158469	0.8730179225073152	89	20
26	Rapanui_264	0.812037037037037	0.8642621640151541	98	19
27	Sikaiana_243	0.7967391304347826	0.8685463647977145	93	17
27	Austral_1213	0.8031914893617023	0.8670989327068238	83	15
27	Hawaiian_52	0.7901515151515152	0.8488317565895596	103	15
27	NorthMarquesan_38	0.8486394557823128	0.9018035228573391	117	19
27	Austral_128	0.8229885057471265	0.8789014691079594	78	14
27	Tahitian_173	0.8796666666666667	0.8820752177868701	72	16
27	Tuamotuan_246	0.751470588235294	0.8657420806079373	73	18
27	Maori_85	0.7635802469135802	0.8643869639183922	88	17
27	Mangareva_239	0.8485632183908044	0.8968133275385661	93	19
27	Rapanui_264	0.7982142857142858	0.8617347337608805	99	18
28	Sikaiana_243	0.7455882352941177	0.8681756646445521	94	17
28	Austral_1213	0.8722222222222223	0.8844890835063601	92	15
28	Hawaiian_52	0.8252032520325202	0.8721614738000162	97	15
28	NorthMarquesan_38	0.7636190476190475	0.8647273159550891	106	18
28	Austral_128	0.7937134502923976	0.846771683867553	82	15
28	Tahitian_173	0.8604166666666668	0.8873428621798145	78	16
28	Tuamotuan_246	0.83115763546798	0.8799180975134403	80	18
28	Maori_85	0.7540880503144654	0.8570507507472798	88	17
28	Mangareva_239	0.8549645390070921	0.8816572004129652	84	19
28	Rapanui_264	0.6977430555555557	0.8893935884840309	110	20
29	Sikaiana_243	0.8315789473684211	0.8524896896001803	102	17
29	Austral_1213	0.7978260869565218	0.8075791980206906	74	15
29	Hawaiian_52	0.802659574468085	0.8530839409418847	92	15
29	NorthMarquesan_38	0.8324074074074075	0.8769569096872766	112	19
29	Austral_128	0.8188333333333331	0.8355102893430291	87	14
29	Tahitian_173	0.8016917293233083	0.8370500299983933	86	16
29	Tuamotuan_246	0.8231638418079097	0.8597138412323507	84	18
29	Maori_85	0.8340000000000001	0.8569459413834933	94	17
29	Mangareva_239	0.8493734335839599	0.8646053962708125	91	20
29	Rapanui_264	0.7924528301886791	0.8371920120904541	107	19
30	Sikaiana_243	0.8112403100775195	0.8385839586145466	100	17
30	Austral_1213	0.8369047619047617	0.8534033521638296	82	15
30	Hawaiian_52	0.7422510822510823	0.8426162955728113	87	15
30	NorthMarquesan_38	0.79995670995671	0.8993009897951536	109	18
30	Austral_128	0.7961538461538462	0.8381057612873631	74	15
30	Tahitian_173	0.8517740429505134	0.8593360480043196	80	16
30	Tuamotuan_246	0.8817307692307691	0.8813926935123959	92	18
30	Maori_85	0.7739999999999999	0.8370624785616505	89	17
30	Mangareva_239	0.649074074074074	0.8219324640372252	94	19
30	Rapanui_264	0.8205673758865247	0.8927957155955658	109	18
31	Sikaiana_243	0.7887820512820513	0.8728694020243963	84	17
31	Austral_1213	0.7938271604938272	0.8456681459456511	69	15
31	Hawaiian_52	0.8862962962962962	0.9081639136550947	98	15
31	NorthMarquesan_38	0.7242187499999999	0.8432422184039313	111	19
31	Austral_128	0.8751082251082251	0.9053720263322194	82	14
31	Tahitian_173	0.8037037037037037	0.8755099863515194	78	16
31	Tuamotuan_246	0.8906432748538009	0.8989485923458956	88	18
31	Maori_85	0.7932203389830509	0.8443695483936499	87	17
31	Mangareva_239	0.8523809523809525	0.8885534180173363	100	19
31	Rapanui_264	0.7533333333333332	0.8651229035284187	105	19
32	Sikaiana_243	0.7722222222222224	0.8759789614271737	96	17
32	Austral_1213	0.7637596899224807	0.8734840269373338	75	15
32	Hawaiian_52	0.7862499999999999	0.8800762792168664	102	15
32	NorthMarquesan_38	0.8315602836879433	0.9144259245750307	111	18
32	Austral_128	0.7922413793103448	0.8933598758013743	79	14
32	Tahitian_173	0.8215277777777779	0.8818320109339624	68	16
32	Tuamotuan_246	0.8102150537634408	0.85750606824873	83	18
32	Maori_85	0.8111721611721611	0.8899401224065051	99	17
32	Mangareva_239	0.7806666666666666	0.8760127593300174	96	19
32	Rapanui_264	0.8076086956521741	0.9102896426122565	102	19
33	Sikaiana_243	0.748062015503876	0.8201018919976569	90	17
33	Austral_1213	0.7866666666666667	0.8840347527228138	68	15
33	Hawaiian_52	0.7549382716049382	0.8698395476352551	89	15
33	NorthMarquesan_38	0.7478260869565218	0.8915991949873349	111	19
33	Austral_128	0.7977124183006535	0.8619856176757663	88	15
33	Tahitian_173	0.8068027210884353	0.8541670886880116	76	16
33	Tuamotuan_246	0.85354609929078	0.9016471301664664	93	18
33	Maori_85	0.8084967320261437	0.8529578717205488	84	17
33	Mangareva_239	0.8397163120567375	0.8602653576220072	98	20
33	Rapanui_264	0.7618589743589743	0.8363642144262967	100	19
34	Sikaiana_243	0.8095833333333333	0.852194333314301	101	17
34	Austral_1213	0.7547008547008546	0.9057851364047258	86	16
34	Hawaiian_52	0.8766339869281045	0.8609756554820396	98	15
34	NorthMarquesan_38	0.7394444444444445	0.8577891688021637	101	18
34	Austral_128	0.8052083333333335	0.9084540756328263	76	14
34	Tahitian_173	0.8428333333333333	0.8685681596133372	74	16
34	Tuamotuan_246	0.8780864197530863	0.8703497389233408	84	18
34	Maori_85	0.654887218045113	0.8437945433934393	90	17
34	Mangareva_239	0.7976190476190476	0.8799986566350487	94	19
34	Rapanui_264	0.6765306122448981	0.8557951634880168	102	19
35	Sikaiana_243	0.7702614379084969	0.8181294307243119	87	17
35	Austral_1213	0.8251552795031055	0.8453018241176747	81	15
35	Hawaiian_52	0.8173469387755105	0.8546144915311552	95	15
35	NorthMarquesan_38	0.804441391941392	0.8843947765380077	116	19
35	Austral_128	0.7814465408805031	0.8095665513550043	66	14
35	Tahitian_173	0.8701550387596899	0.8866245665100726	78	16
35	Tuamotuan_246	0.8557359307359309	0.870970649527017	89	18
35	Maori_85	0.8719999999999999	0.8827717715500688	89	17
35	Mangareva_239	0.7875000000000001	0.8271678591491065	86	20
35	Rapanui_264	0.7723958333333333	0.8564259812847438	107	18
36	Sikaiana_243	0.7070921985815601	0.7883486257768858	96	17
36	Austral_1213	0.8270370370370372	0.8454234849867159	79	15
36	Hawaiian_52	0.8593939393939394	0.8507424290999169	91	15
36	NorthMarquesan_38	0.7314814814814815	0.8419613225483814	114	18
36	Austral_128	0.8540880503144656	0.9101593082035643	96	14
36	Tahitian_173	0.8564892623716153	0.8814282570268483	63	16
36	Tuamotuan_246	0.8558201058201058	0.839969549374198	89	18
36	Maori_85	0.8379084967320262	0.86658655594035	90	17
36	Mangareva_239	0.8201058201058202	0.8524550851258563	91	20
36	Rapanui_264	0.8302721088435375	0.8691412374258556	107	18
37	Sikaiana_243	0.8245833333333333	0.8701311238568505	92	17
37	Austral_1213	0.8058139534883723	0.8670261983695569	81	16
37	Hawaiian_52	0.8053333333333333	0.8635498510021988	104	15
37	NorthMarquesan_38	0.7822310405643736	0.8754680121301761	108	18
37	Austral_128	0.7888216303470541	0.8323227385522561	79	14
37	Tahitian_173	0.8130303030303029	0.8934354621388126	69	16
37	Tuamotuan_246	0.8696969696969696	0.8607813920678977	88	18
37	Maori_85	0.8486111111111111	0.84751447770194	98	17
37	Mangareva_239	0.8632075471698113	0.8517828376453661	81	19
37	Rapanui_264	0.8736111111111112	0.8721469411584349	110	19
38	Sikaiana_243	0.7007407407407409	0.8280591975279321	94	17
38	Austral_1213	0.7391975308641974	0.8403592758938537	81	15
38	Hawaiian_52	0.8354166666666667	0.8860334911627258	93	15
38	NorthMarquesan_38	0.7386524822695036	0.8544344818586116	111	19
38	Austral_128	0.8457575757575756	0.8967331707032671	83	15
38	Tahitian_173	0.8268115942028985	0.8681737620429221	79	16
38	Tuamotuan_246	0.8228070175438595	0.8410563907521122	79	18
38	Maori_85	0.7567901234567903	0.857249258137798	92	17
38	Mangareva_239	0.7498611111111111	0.834072721097083	88	19
38	Rapanui_264	0.8500000000000001	0.8563333566185953	107	18
39	Sikaiana_243	0.5875	0.7878908581568339	86	17
39	Austral_1213	0.7604575163398691	0.8412922037091236	80	16
39	Hawaiian_52	0.7299382716049382	0.8333165084238842	89	15
39	NorthMarquesan_38	0.7124183006535949	0.8715300158978433	115	18
39	Austral_128	0.7813218390804597	0.843678322416251	77	15
39	Tahitian_173	0.7972222222222222	0.9022802946634275	71	16
39	Tuamotuan_246	0.7364942528735634	0.8879155169455633	93	18
39	Maori_85	0.8121693121693122	0.8715786194253011	94	17
39	Mangareva_239	0.8427419354838708	0.906943941061872	90	20
39	Rapanui_264	0.732608695652174	0.8145798058387805	104	18
40	Sikaiana_243	0.8238095238095238	0.8585877630985453	96	17
40	Austral_1213	0.7992592592592593	0.889370888732513	78	15
40	Hawaiian_52	0.7300000000000001	0.8467694010934461	94	15
40	NorthMarquesan_38	0.7829365079365079	0.858279377081695	111	18
40	Austral_128	0.7168253968253967	0.8697194962446467	96	15
40	Tahitian_173	0.7785228377065111	0.7860418818736165	65	16
40	Tuamotuan_246	0.8032683982683981	0.8517691568286767	79	17
40	Maori_85	0.74281045751634	0.8695645576624174	92	17
40	Mangareva_239	0.8859126984126983	0.8762594572132818	95	19
40	Rapanui_264	0.8335106382978725	0.8826564005233933	102	18
41	Sikaiana_243	0.7333333333333333	0.8649450132081317	93	17
41	Austral_1213	0.8414930555555555	0.868558913968142	82	15
41	Hawaiian_52	0.8116319444444445	0.8827498680708007	107	15
41	NorthMarquesan_38	0.6928571428571427	0.8507339124417446	110	18
41	Austral_128	0.8681089743589744	0.9016076570767338	97	15
41	Tahitian_173	0.7722222222222223	0.8277163002725653	68	16
41	Tuamotuan_246	0.7569991789819376	0.836765497210738	83	18
41	Maori_85	0.7908333333333333	0.8140913936008908	85	17
41	Mangareva_239	0.7242424242424244	0.7762876985173148	91	19
41	Rapanui_264	0.724107142857143	0.8638089347752383	100	18
42	Sikaiana_243	0.7774074074074074	0.8396663680524075	89	17
42	Austral_1213	0.8076819407008087	0.8155947426588721	71	15
42	Hawaiian_52	0.8372727272727274	0.8581255934385823	100	15
42	NorthMarquesan_38	0.7315151515151516	0.8529498212288162	106	19
42	Austral_128	0.7473848555815769	0.8566572044615551	78	14
42	Tahitian_173	0.739177489177489	0.8336880713840692	76	16
42	Tuamotuan_246	0.8322033898305083	0.8511178451963819	88	18
42	Maori_85	0.7612121212121213	0.8142753155634125	88	17
42	Mangareva_239	0.8333333333333333	0.8682066131161411	99	19
42	Rapanui_264	0.8348484848484848	0.8412059139287502	113	20
43	Sikaiana_243	0.7483974358974359	0.8144278247237093	90	17
43	Austral_1213	0.7910569105691057	0.7941839227687176	88	16
43	Hawaiian_52	0.8134038800705469	0.82109506019486	92	15
43	NorthMarquesan_38	0.7966233766233767	0.8510657243423692	106	18
43	Austral_128	0.8163194444444444	0.8317227192409451	90	15
43	Tahitian_173	0.816326530612245	0.8137776784586348	73	16
43	Tuamotuan_246	0.8494047619047619	0.8572880294555121	77	18
43	Maori_85	0.7342767295597484	0.7969865422091559	91	17
43	Mangareva_239	0.8026143790849672	0.7913663406275337	89	20
43	Rapanui_264	0.7435606060606061	0.8326284425312465	107	18
44	Sikaiana_243	0.85375	0.855224855931079	105	17
44	Austral_1213	0.7802631578947369	0.8621738785619939	78	16
44	Hawaiian_52	0.8379960317460319	0.8887994413506097	91	15
44	NorthMarquesan_38	0.7478723404255317	0.9056891630117513	110	18
44	Austral_128	0.8279069767441862	0.8690582358086224	77	14
44	Tahitian_173	0.8625692137320046	0.8654404888154859	76	16
44	Tuamotuan_246	0.8446190476190476	0.900833612313773	93	18
