run	doculect	accuracy	purity	words	sounds
16	Changsha	0.6934426229508198	0.8259953955861491	314	34
16	Fuzhou	0.661896745230079	0.8431429490170671	322	29
16	Taibei	0.6710089399744575	0.801612168313758	271	31
16	Nanchang	0.6704209328782711	0.7953698101243554	296	34
16	Jinan	0.7139682539682545	0.8214913946998278	304	36
16	Guangzhou	0.6842979635584142	0.8368928625156069	307	31
16	Meixian	0.7105590062111803	0.8208322172734366	290	26
16	Suzhou	0.7019350811485648	0.7989145614050274	281	42
17	Beijing	0.7050213675213678	0.8119776828806441	302	33
17	Wenzhou	0.6685810810810812	0.8240730718496332	316	40
17	Shanghai	0.6777607361963192	0.8001564822119248	290	44
17	Middle_Chinese	0.5945544554455445	0.8209319309539601	319	40
17	Taoyuan	0.6979815455594006	0.8035609179143401	243	27
17	Xiamen	0.7327549947423766	0.8227963974002646	297	26
17	Nanjing	0.6781118143459922	0.785359444946237	291	34
17	Changsha	0.7176079734219275	0.848617513573368	319	36
17	Fuzhou	0.6189655172413792	0.8240564443371232	301	29
17	Taibei	0.6187100893997444	0.7970343886670789	272	31
17	Nanchang	0.6677437641723365	0.8093663297851874	295	33
17	Jinan	0.6926229508196726	0.8331512931367789	315	36
17	Guangzhou	0.6791240045506263	0.8377656328268674	326	32
17	Meixian	0.7248538011695909	0.8390220780844722	327	26
17	Suzhou	0.726315789473684	0.8115185916333906	284	43
18	Beijing	0.6968013468013474	0.7916182038511999	318	33
18	Wenzhou	0.6598993288590608	0.8142658284920847	315	41
18	Shanghai	0.7009229098805649	0.8183114179967647	310	44
18	Middle_Chinese	0.6170953912111471	0.8262991267386692	312	40
18	Taoyuan	0.6998765432098765	0.7784528293574777	263	28
18	Xiamen	0.7340020576131693	0.8011155170885774	291	25
18	Nanjing	0.7067204301075276	0.8057038530308944	298	35
18	Changsha	0.7066546762589933	0.823938848196019	343	35
18	Fuzhou	0.6282765737874099	0.8274579006740413	298	29
18	Taibei	0.6349404761904768	0.7951057407770287	254	29
18	Nanchang	0.7018151815181523	0.8078330529202706	287	34
18	Jinan	0.7064603691639524	0.8314436457722726	314	36
18	Guangzhou	0.6659375000000012	0.8132877933272852	300	31
18	Meixian	0.7145977011494251	0.8334622158800962	323	25
18	Suzhou	0.703405017921147	0.7825702508298628	271	41
19	Beijing	0.7343982960596386	0.858189011358131	302	33
19	Wenzhou	0.6410928961748638	0.8355173026542438	308	40
19	Shanghai	0.6568452380952385	0.809642725471005	281	44
19	Middle_Chinese	0.5749726775956283	0.8104256461218371	318	40
19	Taoyuan	0.6842167255594818	0.8007450421585957	250	28
19	Xiamen	0.7337485172004752	0.8296887035913146	334	25
19	Nanjing	0.7081314878892738	0.818375947955609	319	35
19	Changsha	0.7242092457420926	0.8440206540421715	347	34
19	Fuzhou	0.6286220871327257	0.8303165788364254	292	30
19	Taibei	0.5966558791801513	0.7694174964520837	225	28
19	Nanchang	0.6974226804123713	0.8118486960048006	299	35
19	Jinan	0.7009320175438603	0.836250723689922	317	36
19	Guangzhou	0.6933333333333339	0.8424295875451489	305	32
19	Meixian	0.7137681159420294	0.8484608558308179	314	26
19	Suzhou	0.6555555555555557	0.7848877181968607	286	43
20	Beijing	0.7184240362811799	0.8188077527171912	320	33
20	Wenzhou	0.6418903803131987	0.8101176799803864	315	40
20	Shanghai	0.6733654876741698	0.7996604960765037	305	44
20	Middle_Chinese	0.5752427184466021	0.7844433898045848	313	40
20	Taoyuan	0.66830900243309	0.7745922500390517	259	27
20	Xiamen	0.7299003322259143	0.813579022649866	313	25
20	Nanjing	0.7088963963963967	0.8092520312148699	311	34
20	Changsha	0.6850453172205442	0.7990950403648728	289	35
20	Fuzhou	0.6226455026455029	0.8098202272583056	305	28
20	Taibei	0.6286357786357784	0.7881297228130998	274	29
20	Nanchang	0.6690639269406399	0.7841352297570775	298	35
20	Jinan	0.7235294117647064	0.8238118694527263	314	36
20	Guangzhou	0.6732356134636275	0.8027602668898367	312	32
20	Meixian	0.6932183908045982	0.8223625910248114	322	26
20	Suzhou	0.7008278145695367	0.7828455833651093	247	42
21	Beijing	0.7124595469255671	0.8152934202989429	305	33
21	Wenzhou	0.6298115079365081	0.8107018503797798	276	40
21	Shanghai	0.7053353658536592	0.8233282282896068	288	43
21	Middle_Chinese	0.5953703703703702	0.8135813254811304	335	40
21	Taoyuan	0.6768009768009767	0.7832587954555682	260	27
21	Xiamen	0.7537953795379546	0.8248536769497762	311	26
21	Nanjing	0.7104097452934666	0.8089481695818861	306	36
21	Changsha	0.7000000000000006	0.8208985672602358	305	34
21	Fuzhou	0.6525402726146218	0.84647475809961	351	29
21	Taibei	0.6325425790754259	0.7968591819679451	259	30
21	Nanchang	0.6638619201726005	0.7859835963828379	280	35
21	Jinan	0.6955191256830608	0.8163569854563377	315	35
21	Guangzhou	0.6977090492554419	0.8377508382707074	328	31
21	Meixian	0.7157284768211932	0.816873817360613	310	26
21	Suzhou	0.6649466192170819	0.7815999844265923	268	42
22	Beijing	0.7203888888888891	0.8194404727742458	314	33
22	Wenzhou	0.6484358144552322	0.8070501486997192	303	40
22	Shanghai	0.7055894308943097	0.8211182025940433	289	44
22	Middle_Chinese	0.5683976261127601	0.7954626630719762	285	40
22	Taoyuan	0.7053981106612686	0.8129648506933068	285	28
22	Xiamen	0.7250814332247563	0.8116532414500008	307	26
22	Nanjing	0.7312030075187976	0.8307223143881172	341	34
22	Changsha	0.7290838852097135	0.8294375956473012	318	35
22	Fuzhou	0.6419481981981983	0.8258839604084218	324	29
22	Taibei	0.6280732860520096	0.7723427228104564	252	30
22	Nanchang	0.6784030010718118	0.7766539209391148	279	35
22	Jinan	0.6959295929592966	0.8137822820668884	317	36
22	Guangzhou	0.6915631469979301	0.8207184635840408	297	32
22	Meixian	0.6965480043149951	0.8016951607144643	303	26
22	Suzhou	0.7225563909774441	0.8125756250959778	283	41
23	Beijing	0.7080906148867318	0.8151568405723797	306	33
23	Wenzhou	0.6418859649122811	0.8208680743948276	309	41
23	Shanghai	0.7232558139534885	0.8296890874029884	316	43
23	Middle_Chinese	0.6185800604229613	0.8167688058172772	292	40
23	Taoyuan	0.6900793650793652	0.7909855138469541	281	28
23	Xiamen	0.7097849462365599	0.7952700416995281	305	26
23	Nanjing	0.6835664335664333	0.8022087692290699	322	36
23	Changsha	0.6943037974683547	0.8118898877101093	305	35
23	Fuzhou	0.6033643892339547	0.832014439223341	299	29
23	Taibei	0.6464848484848489	0.8063421270421903	259	29
23	Nanchang	0.6977777777777785	0.8178903353999333	290	33
23	Jinan	0.7086021505376352	0.8467816186489968	311	36
23	Guangzhou	0.6746560846560852	0.8142092220406365	305	31
23	Meixian	0.7072677595628422	0.81976877320852	308	26
23	Suzhou	0.6842273307790552	0.7897789996747165	289	42
24	Beijing	0.7180862250262886	0.8222987237202621	297	33
24	Wenzhou	0.6274193548387097	0.8255642099899776	302	40
24	Shanghai	0.6802721088435378	0.8171578808919958	322	44
24	Middle_Chinese	0.603514376996805	0.8129644132744656	309	40
24	Taoyuan	0.6716606498194947	0.7838636878111159	255	28
24	Xiamen	0.7040000000000007	0.807403242113387	289	26
24	Nanjing	0.7000570776255715	0.8211694836319363	315	36
24	Changsha	0.6805041152263379	0.8117248338768488	296	35
24	Fuzhou	0.6241585233441913	0.8139128921871238	313	28
24	Taibei	0.6197191697191698	0.79020786430954	260	30
24	Nanchang	0.6962093862815887	0.8196712881391194	312	34
24	Jinan	0.6851322751322759	0.8188254257814567	305	36
24	Guangzhou	0.6965156794425091	0.8342533741612895	332	31
24	Meixian	0.7265000000000005	0.8162684854928196	313	26
24	Suzhou	0.6705269607843137	0.7705998635343144	277	43
25	Beijing	0.7029741863075206	0.8081981750088486	318	33
25	Wenzhou	0.6198698698698701	0.8048730176095283	280	41
25	Shanghai	0.6765151515151518	0.8143080738328646	331	43
25	Middle_Chinese	0.5831360946745565	0.7970149184143064	285	40
25	Taoyuan	0.6605072463768118	0.7746501168248409	257	27
25	Xiamen	0.7174295774647892	0.819610116940576	331	25
25	Nanjing	0.6676470588235298	0.7871169789168798	302	36
25	Changsha	0.7077595628415309	0.8212381757080086	316	35
25	Fuzhou	0.6405747126436784	0.8168539045557437	331	29
25	Taibei	0.6198863636363632	0.7884640206396105	270	30
25	Nanchang	0.6740229885057477	0.7852979550151126	300	34
25	Jinan	0.6794086021505379	0.8103493215685671	311	36
25	Guangzhou	0.6875137513751381	0.8277194909735037	317	31
25	Meixian	0.6974973375931846	0.8059286779172317	300	25
25	Suzhou	0.6745033112582788	0.7624484648051474	248	42
26	Beijing	0.700423280423281	0.8005489169555439	298	33
26	Wenzhou	0.6435722411831631	0.8295140638755077	318	41
26	Shanghai	0.7055005500550058	0.8196290240224401	313	43
26	Middle_Chinese	0.576890308839191	0.7924600423783021	308	40
26	Taoyuan	0.6856965174129357	0.7785624814569065	264	27
26	Xiamen	0.7377882599580721	0.8109989829511302	295	26
26	Nanjing	0.6845486111111111	0.8049508734521169	318	35
26	Changsha	0.7182539682539689	0.8262081757500794	304	35
26	Fuzhou	0.6358085808580858	0.8306206342973694	317	28
26	Taibei	0.6242586002372484	0.7800223695062057	251	29
26	Nanchang	0.6590909090909098	0.7720748531513572	270	34
26	Jinan	0.7257377049180336	0.8335264972151822	315	36
26	Guangzhou	0.6720955483170473	0.816827897272788	311	31
26	Meixian	0.7155316606929518	0.8286651108807821	334	26
26	Suzhou	0.6888264669163547	0.7810860899533133	281	42
27	Beijing	0.7174193548387103	0.8336249923578332	305	33
27	Wenzhou	0.6402873563218394	0.8232959690177473	323	41
27	Shanghai	0.7065673289183229	0.8294523193525868	315	43
27	Middle_Chinese	0.5566258919469931	0.8016387292329815	296	39
27	Taoyuan	0.6844315245478038	0.7960384297306001	275	27
27	Xiamen	0.7424590163934431	0.8343990213639539	310	25
27	Nanjing	0.6878548895899061	0.8040110626945894	291	34
27	Changsha	0.6985552115583081	0.8376665494676997	298	35
27	Fuzhou	0.6419913419913422	0.8400880764159977	313	30
27	Taibei	0.6312656641604009	0.799015205271743	268	29
27	Nanchang	0.7080985915492961	0.8112450948707097	306	34
27	Jinan	0.6956790123456794	0.8262738476514855	324	36
27	Guangzhou	0.6552380952380956	0.8053781024894807	305	31
27	Meixian	0.7011254019292613	0.8088166506766756	302	26
27	Suzhou	0.6917840375586856	0.7808851138516941	266	43
28	Beijing	0.7150380021715532	0.809377732016976	308	33
28	Wenzhou	0.6248087431693988	0.8310901088883164	308	40
28	Shanghai	0.6830761316872431	0.7979434573331974	293	44
28	Middle_Chinese	0.5840836012861734	0.8226778813838136	312	40
28	Taoyuan	0.6883748517200473	0.7940665007471838	252	27
28	Xiamen	0.7241507430997883	0.8088908320869856	301	26
28	Nanjing	0.7041804180418043	0.8052751387148597	305	36
28	Changsha	0.7060416666666666	0.8173150122625856	301	35
28	Fuzhou	0.6174836601307189	0.8325098330599177	315	29
28	Taibei	0.6298479087452475	0.8074711611401638	271	30
28	Nanchang	0.6761822376009233	0.8041926869295712	301	35
28	Jinan	0.6711475409836074	0.8068246148264409	316	36
28	Guangzhou	0.7006666666666674	0.8363949367300377	320	31
28	Meixian	0.6998921251348438	0.7968023336349894	304	26
28	Suzhou	0.7146794871794875	0.7961424880733515	290	42
29	Beijing	0.6806320081549444	0.798614117413988	287	33
29	Wenzhou	0.6659195402298851	0.8165744250456171	322	41
29	Shanghai	0.6782407407407409	0.8118168272158948	292	44
29	Middle_Chinese	0.6036858974358981	0.8153899695377012	310	40
29	Taoyuan	0.6627240143369174	0.7594150779594414	253	28
29	Xiamen	0.7444444444444448	0.826315196799853	314	25
29	Nanjing	0.6916125541125546	0.8177513985059272	299	34
29	Changsha	0.7027118644067804	0.8139351171234604	325	34
29	Fuzhou	0.6398713826366561	0.8227514369190582	309	30
29	Taibei	0.6158056580565805	0.7880584637044172	262	28
29	Nanchang	0.706644518272426	0.809451252013276	288	34
29	Jinan	0.6953863898500575	0.825479383293136	331	36
29	Guangzhou	0.6616666666666674	0.7998990684889375	300	31
29	Meixian	0.7240740740740744	0.8243443599238564	315	25
29	Suzhou	0.6936538461538465	0.7888546821925907	290	43
30	Beijing	0.7045161290322587	0.8088862363053914	305	33
30	Wenzhou	0.6406143344709899	0.8191282494950347	320	39
30	Shanghai	0.6901234567901234	0.8086444059149045	320	43
30	Middle_Chinese	0.565450861195542	0.7992588107648406	294	40
30	Taoyuan	0.6479089790897911	0.7706432103823034	262	27
30	Xiamen	0.7388524590163942	0.8215917525505381	310	26
30	Nanjing	0.7124737945492667	0.8124771609881456	290	34
30	Changsha	0.708415841584159	0.8227433346529125	318	36
30	Fuzhou	0.639073514602216	0.8193184232809089	290	30
30	Taibei	0.6613836477987421	0.8155965673084064	269	29
30	Nanchang	0.7068106312292359	0.8083628724249377	289	34
30	Jinan	0.687290969899666	0.8190806472704394	322	36
30	Guangzhou	0.6936819172113295	0.8246562650091379	314	32
30	Meixian	0.7160635964912287	0.8181857363977533	309	25
30	Suzhou	0.6937735849056607	0.7871274753935418	285	43
31	Beijing	0.6976111111111121	0.8039691313870807	315	33
31	Wenzhou	0.6069651741293537	0.7838414201754217	277	41
31	Shanghai	0.6694444444444447	0.8158327372950128	316	43
31	Middle_Chinese	0.5895143487858722	0.8052937034070795	320	40
31	Taoyuan	0.6595505617977531	0.7782137030557208	265	27
31	Xiamen	0.7279044516829536	0.8133374368727178	307	25
31	Nanjing	0.6901694915254246	0.8055996540986027	312	35
31	Changsha	0.6944444444444451	0.8068497819823776	305	35
31	Fuzhou	0.6264293419633229	0.8284099225625167	311	28
31	Taibei	0.6172816728167281	0.7876827134210663	262	31
31	Nanchang	0.7045717592592596	0.8120443106448034	301	34
31	Jinan	0.6779179810725556	0.8027987752571252	303	36
31	Guangzhou	0.6678104575163404	0.8181339863241893	313	32
31	Meixian	0.7051912568306016	0.8139732214201	307	25
31	Suzhou	0.6892857142857144	0.7996531583892622	283	42
