run	doculect	accuracy	purity	words	sounds
271	Achang_Longchuan	0.4623333333333332	0.7862783748027682	136	32
271	Old_Burmese	0.4619047619047618	0.7343595785017187	111	25
271	Rangoon	0.5163461538461539	0.7552100266968808	156	43
271	Xiandao	0.49866666666666665	0.7766234137995319	123	38
271	Lashi	0.4733333333333334	0.7648539598236376	132	36
271	Atsi	0.5720430107526882	0.791185999761532	128	32
272	Maru	0.5163636363636365	0.7924051431764045	133	35
272	Bola	0.5256756756756759	0.764728110888815	124	37
272	Achang_Longchuan	0.5061224489795918	0.7761319774864802	147	33
272	Old_Burmese	0.49149659863945583	0.7706427700205148	121	25
272	Rangoon	0.5327868852459017	0.7563043347701187	144	41
272	Xiandao	0.5714285714285715	0.8018467105719174	130	38
272	Lashi	0.503551912568306	0.7914771481434206	119	36
272	Atsi	0.520899470899471	0.7894387810586609	113	31
273	Maru	0.590049751243781	0.7879214856282837	129	38
273	Bola	0.5351562500000001	0.7915447244165704	137	37
273	Achang_Longchuan	0.5369565217391306	0.7704482406644126	124	33
273	Old_Burmese	0.4886666666666665	0.7562429074224459	112	24
273	Rangoon	0.5517361111111111	0.7735391792853195	163	42
273	Xiandao	0.5322916666666667	0.8102639963503394	126	38
273	Lashi	0.49063926940639274	0.7559213303899891	115	35
273	Atsi	0.572463768115942	0.8193111478013052	115	32
274	Maru	0.5864864864864864	0.7840652540153673	121	38
274	Bola	0.5343283582089552	0.7744472479954518	126	38
274	Achang_Longchuan	0.5606382978723404	0.7915783403655128	149	33
274	Old_Burmese	0.45266666666666666	0.7795175103389623	117	25
274	Rangoon	0.518452380952381	0.7475802973568292	159	40
274	Xiandao	0.5078787878787879	0.7854541987328479	124	39
274	Lashi	0.5349315068493151	0.7630463482591608	117	39
274	Atsi	0.510344827586207	0.754261369787639	135	32
275	Maru	0.5316901408450704	0.7516368816163512	122	40
275	Bola	0.48377777777777764	0.7849531908739553	121	37
275	Achang_Longchuan	0.4415032679738562	0.7800317287423402	143	34
275	Old_Burmese	0.503968253968254	0.7631759761819366	131	25
275	Rangoon	0.5440677966101697	0.74605002271247	157	43
275	Xiandao	0.4911564625850341	0.7717414575118705	130	41
275	Lashi	0.49897435897435904	0.778244080959596	117	37
275	Atsi	0.5195906432748538	0.7702060909847606	125	31
276	Maru	0.5604761904761906	0.7599196179095015	116	34
276	Bola	0.4941919191919192	0.7673803078435618	126	37
276	Achang_Longchuan	0.48398692810457516	0.7546530127739343	144	33
276	Old_Burmese	0.5226415094339623	0.7561996886194354	104	27
276	Rangoon	0.42259259259259263	0.7651654949428379	155	43
276	Xiandao	0.5020833333333333	0.7436952927985409	127	40
276	Lashi	0.4502487562189055	0.7564702145668402	116	36
276	Atsi	0.5566037735849058	0.7556138890272918	138	32
277	Maru	0.5645161290322581	0.7939523182916814	120	37
277	Bola	0.5587570621468926	0.7809929271500884	138	37
277	Achang_Longchuan	0.4833333333333334	0.8019173136886966	142	34
277	Old_Burmese	0.5870370370370371	0.7802046809491233	120	26
277	Rangoon	0.48276836158192105	0.7330884140712692	160	43
277	Xiandao	0.4724242424242425	0.7623301128894724	112	37
277	Lashi	0.4903508771929826	0.7782313689781125	124	36
277	Atsi	0.578415300546448	0.7937184168869574	127	31
278	Maru	0.47611111111111115	0.7791909465819409	131	37
278	Bola	0.49202898550724633	0.7644759529474612	123	36
278	Achang_Longchuan	0.4932098765432099	0.7850124077114329	133	34
278	Old_Burmese	0.45366666666666666	0.7368426217023409	107	26
278	Rangoon	0.4691823899371068	0.764706249503543	149	43
278	Xiandao	0.5251851851851852	0.7909099061807789	136	39
278	Lashi	0.4569651741293531	0.7977047914973288	122	35
278	Atsi	0.48560606060606054	0.7629128684611347	124	32
279	Maru	0.5633771929824561	0.7873396904230872	122	37
279	Bola	0.4468468468468468	0.7523457006230061	127	38
279	Achang_Longchuan	0.41209677419354834	0.7220409309900916	122	33
279	Old_Burmese	0.5053030303030304	0.7506823811597824	116	26
279	Rangoon	0.3962643678160919	0.7141160505651297	155	41
279	Xiandao	0.4897727272727273	0.7588709993046499	135	38
279	Lashi	0.44104477611940296	0.7672526396181164	120	38
279	Atsi	0.5270833333333333	0.7850588828246993	133	32
280	Maru	0.4934782608695652	0.7516097611993406	110	36
280	Bola	0.45705128205128204	0.7810246256210471	134	37
280	Achang_Longchuan	0.44848484848484843	0.72521418430093	137	33
280	Old_Burmese	0.390625	0.7003085222162695	115	27
280	Rangoon	0.5149122807017544	0.7512657767153508	153	43
280	Xiandao	0.39897959183673465	0.7242091969237608	123	39
280	Lashi	0.43244047619047615	0.7257851939340759	123	39
280	Atsi	0.5904320987654321	0.7483625969289118	131	32
281	Maru	0.4991935483870968	0.7448360324040016	139	38
281	Bola	0.5612820512820513	0.7817485267685206	131	38
281	Achang_Longchuan	0.41352201257861637	0.7191501230614925	135	33
281	Old_Burmese	0.44732142857142865	0.7070792377167135	103	26
281	Rangoon	0.47570621468926555	0.6846680173380572	151	42
281	Xiandao	0.4152542372881355	0.7061692178099709	119	38
281	Lashi	0.47540983606557363	0.7502676864078757	130	40
281	Atsi	0.5310344827586208	0.7249386838367288	123	32
282	Maru	0.5097701149425287	0.7969434001150436	130	36
282	Bola	0.47132352941176475	0.7638286965011428	127	37
282	Achang_Longchuan	0.4916666666666667	0.7654991987655195	137	32
282	Old_Burmese	0.42320261437908485	0.7533097232633771	110	24
282	Rangoon	0.4536363636363636	0.7756796533473062	162	41
282	Xiandao	0.46145833333333347	0.7574939858982116	122	38
282	Lashi	0.4328947368421052	0.7502542107827948	115	40
282	Atsi	0.4841025641025641	0.7585992610618673	125	32
283	Maru	0.5331081081081083	0.7575578911450351	116	37
283	Bola	0.5454248366013073	0.7914823128068136	135	37
283	Achang_Longchuan	0.5009259259259259	0.7692312834657	141	33
283	Old_Burmese	0.48055555555555546	0.7691132327942498	115	25
283	Rangoon	0.6	0.7679537225646856	148	42
283	Xiandao	0.5000000000000001	0.746376950211247	120	41
283	Lashi	0.5305970149253733	0.7723996085793917	123	39
283	Atsi	0.6186274509803923	0.7801890900628349	141	31
284	Maru	0.5702185792349725	0.7833329074069963	128	37
284	Bola	0.536622807017544	0.7692095410690425	126	37
284	Achang_Longchuan	0.443010752688172	0.7765619677139638	133	33
284	Old_Burmese	0.4459119496855344	0.7592688552891264	116	25
284	Rangoon	0.4833333333333333	0.7534680507192002	145	43
284	Xiandao	0.5196721311475411	0.7710671469086766	117	38
284	Lashi	0.4464480874316939	0.7954142643878218	130	41
284	Atsi	0.5201754385964913	0.7681311014155628	132	32
285	Maru	0.5283333333333334	0.7508430959724679	127	38
285	Bola	0.4958333333333333	0.7707149603858886	131	37
285	Achang_Longchuan	0.5091269841269841	0.7890378029181618	152	33
285	Old_Burmese	0.42017543859649126	0.7517253713575883	122	26
285	Rangoon	0.4533333333333333	0.7455026110967813	145	41
285	Xiandao	0.5327160493827162	0.7768358929889353	128	40
285	Lashi	0.4816666666666666	0.7392222842202071	132	38
285	Atsi	0.5874999999999999	0.7562514978751067	112	32
286	Maru	0.4747126436781609	0.7709946485447793	124	35
286	Bola	0.47267759562841527	0.7443839192230972	129	38
286	Achang_Longchuan	0.560062893081761	0.7387444610760059	138	33
286	Old_Burmese	0.39716312056737596	0.7344010710488472	109	26
286	Rangoon	0.47798742138364786	0.6942136287237335	146	42
286	Xiandao	0.5475757575757576	0.7646548536817247	126	39
286	Lashi	0.5675595238095239	0.7484060010752546	127	40
286	Atsi	0.5425925925925926	0.7500782382979881	123	32
287	Maru	0.5116666666666667	0.7489160998831939	127	38
287	Bola	0.5161616161616162	0.7808788685727057	124	37
287	Achang_Longchuan	0.5060283687943262	0.7456496475560276	141	33
287	Old_Burmese	0.3839506172839505	0.7271353217678823	107	25
287	Rangoon	0.4539062499999999	0.7569132890801749	141	42
287	Xiandao	0.4777777777777778	0.7596196216877834	134	39
287	Lashi	0.44935897435897443	0.7541839375304681	137	38
287	Atsi	0.5722222222222224	0.7569968228167137	131	32
288	Maru	0.5820105820105822	0.7660869182654013	138	38
288	Bola	0.5226851851851853	0.7757004893946557	132	36
288	Achang_Longchuan	0.49375	0.7492980830219593	135	32
288	Old_Burmese	0.5634615384615385	0.7973912488485883	102	25
288	Rangoon	0.4967320261437909	0.7829224714503374	152	41
288	Xiandao	0.49090909090909096	0.772322131749804	121	37
288	Lashi	0.4352112676056338	0.7523477695620459	121	38
288	Atsi	0.5674863387978142	0.7855258124070594	132	32
289	Maru	0.5462686567164179	0.7494463359578168	122	39
289	Bola	0.5227053140096619	0.7509269874169585	126	38
289	Achang_Longchuan	0.4166666666666667	0.7636244214218082	141	33
289	Old_Burmese	0.5155367231638419	0.7556570632627352	105	26
289	Rangoon	0.5262820512820513	0.7592923575536947	166	44
289	Xiandao	0.4851190476190478	0.7544151068048863	113	39
289	Lashi	0.5843333333333334	0.7783253033239655	129	40
289	Atsi	0.5169354838709678	0.7589359221821498	128	32
290	Maru	0.4989071038251366	0.756697925973465	133	37
290	Bola	0.5436868686868687	0.7735834859502076	127	38
290	Achang_Longchuan	0.4653439153439154	0.735253760332048	132	34
290	Old_Burmese	0.5217261904761904	0.7586113724100217	104	27
290	Rangoon	0.3655913978494624	0.7172220375016098	157	43
290	Xiandao	0.4238095238095238	0.8090491492790036	120	38
290	Lashi	0.42021857923497274	0.7217466526464876	126	37
290	Atsi	0.5491379310344828	0.7619094543013167	135	32
291	Maru	0.56324200913242	0.7840366322629747	130	37
291	Bola	0.48406862745098045	0.7478733079347166	129	36
291	Achang_Longchuan	0.47805555555555557	0.7842148718129637	137	33
291	Old_Burmese	0.43611111111111106	0.7327427909028014	104	24
291	Rangoon	0.4712962962962963	0.7258555191748828	153	41
291	Xiandao	0.4536723163841809	0.7851295515841611	125	38
291	Lashi	0.4449771689497717	0.7899623565263837	121	37
291	Atsi	0.5104838709677421	0.7400392410732067	139	31
292	Maru	0.47441314553990616	0.7289984900101844	112	36
292	Bola	0.5015625	0.7583621369625873	123	37
292	Achang_Longchuan	0.46953124999999996	0.7404542238906584	129	32
292	Old_Burmese	0.43647798742138366	0.750946370676314	118	25
292	Rangoon	0.5246794871794872	0.7593976476990937	150	42
292	Xiandao	0.43818181818181806	0.7366763463113675	121	40
292	Lashi	0.5281420765027323	0.7725102849360783	131	39
292	Atsi	0.48965517241379314	0.7524360299565072	138	31
293	Maru	0.5253968253968255	0.7525348208716064	125	36
293	Bola	0.5935185185185186	0.7821525130176723	120	37
293	Achang_Longchuan	0.49151515151515157	0.7777682636946023	136	32
293	Old_Burmese	0.3927536231884058	0.7110113061838189	123	24
293	Rangoon	0.421604938271605	0.7253871581022208	155	41
293	Xiandao	0.5409999999999999	0.7556330917456211	124	40
293	Lashi	0.489622641509434	0.7828249012646107	129	40
293	Atsi	0.5642857142857143	0.7572749687112195	122	32
294	Maru	0.5471861471861472	0.7783516038707	113	38
294	Bola	0.5114754098360655	0.8046084968259837	129	37
294	Achang_Longchuan	0.5581632653061226	0.7829452952377266	144	33
294	Old_Burmese	0.5246527777777777	0.7499673028843562	112	27
294	Rangoon	0.5038194444444445	0.7524930798598437	158	41
294	Xiandao	0.47741935483870973	0.7792648536556211	114	39
294	Lashi	0.4882222222222222	0.7495626208100319	119	39
294	Atsi	0.6013333333333333	0.7734475332757011	135	32
295	Maru	0.5825520833333335	0.7851562003253298	127	36
295	Bola	0.5186567164179104	0.7797107596908998	127	38
295	Achang_Longchuan	0.42916666666666664	0.7298020549351891	128	33
295	Old_Burmese	0.47222222222222215	0.7328763026903584	107	27
295	Rangoon	0.43266666666666664	0.7208621421739744	157	41
295	Xiandao	0.41462585034013605	0.775153393612894	126	39
295	Lashi	0.47830687830687835	0.788216412030376	124	39
295	Atsi	0.609469696969697	0.7829224280425842	142	32
296	Maru	0.5095833333333333	0.7625612513243342	111	36
296	Bola	0.5222222222222223	0.7575872822490084	132	38
296	Achang_Longchuan	0.5160130718954248	0.7358857437109	143	32
296	Old_Burmese	0.47733333333333333	0.7310628763016505	115	24
296	Rangoon	0.5076023391812866	0.7430212760568552	153	44
296	Xiandao	0.4486559139784947	0.7383001009902209	111	38
296	Lashi	0.5510101010101012	0.7853553950987509	127	37
296	Atsi	0.6225641025641024	0.7659083627987344	133	32
297	Maru	0.4772946859903382	0.755912160569112	121	37
297	Bola	0.5095238095238096	0.7715798781854256	130	36
297	Achang_Longchuan	0.4663043478260869	0.7458089888281316	134	34
297	Old_Burmese	0.523931623931624	0.765031906776165	130	25
297	Rangoon	0.5398305084745763	0.7462435176638333	148	43
297	Xiandao	0.5395424836601308	0.7744492327761089	120	38
297	Lashi	0.5228855721393035	0.7679047352884408	123	38
297	Atsi	0.5776041666666668	0.7887759859034696	132	32
298	Maru	0.6310606060606059	0.7713515266487754	125	39
298	Bola	0.5211864406779662	0.755727318660971	133	37
298	Achang_Longchuan	0.45338983050847453	0.7423058453475945	129	33
298	Old_Burmese	0.4237588652482268	0.707803093117155	106	27
298	Rangoon	0.4864197530864198	0.6904636766903549	152	42
298	Xiandao	0.44553571428571426	0.7230554480443465	122	39
298	Lashi	0.42916666666666675	0.7186675906361132	125	37
298	Atsi	0.6081967213114754	0.8088878472263069	134	32
299	Maru	0.5424019607843137	0.7660700687249322	125	39
299	Bola	0.5061728395061729	0.7880784039574134	145	37
299	Achang_Longchuan	0.5117948717948718	0.7305758399178617	129	34
299	Old_Burmese	0.4428571428571429	0.7472534017480057	108	26
299	Rangoon	0.5040322580645162	0.7431731070163347	153	42
299	Xiandao	0.4440251572327044	0.7770789227917386	126	38
299	Lashi	0.5258064516129034	0.7728054478496942	123	36
299	Atsi	0.5713450292397662	0.7463437263887731	134	31
300	Maru	0.5287439613526571	0.7571813037843971	128	38
300	Bola	0.5493150684931506	0.7786283849277612	119	37
300	Achang_Longchuan	0.4016666666666667	0.7534864738272998	138	34
300	Old_Burmese	0.5263565891472869	0.7728941560682285	124	26
300	Rangoon	0.4341269841269841	0.7223893851860017	151	42
300	Xiandao	0.4710382513661203	0.7529759596023244	120	37
300	Lashi	0.5111111111111113	0.7609646189355812	127	41
300	Atsi	0.5766666666666668	0.7721437979324451	135	32
301	Maru	0.48515625000000007	0.789365166298779	126	38
301	Bola	0.5238095238095238	0.7797855539422995	129	37
301	Achang_Longchuan	0.4543103448275863	0.7819706053546166	127	34
301	Old_Burmese	0.5107638888888889	0.7760716372321496	109	25
301	Rangoon	0.5294444444444444	0.744774226313123	146	43
301	Xiandao	0.42438271604938266	0.7741739507049793	135	40
301	Lashi	0.4396135265700483	0.7633218853481032	113	37
301	Atsi	0.4112994350282485	0.7437397609715294	127	31
302	Maru	0.5107142857142858	0.7534924284099367	123	37
302	Bola	0.5532863849765259	0.7549313496406485	121	37
302	Achang_Longchuan	0.48734567901234566	0.7626974603419137	142	34
302	Old_Burmese	0.4624242424242425	0.7402782444262798	110	25
302	Rangoon	0.4923611111111112	0.7626715025668954	167	44
302	Xiandao	0.5029411764705882	0.7806271457950632	127	37
302	Lashi	0.47523809523809524	0.7380670248140075	121	37
302	Atsi	0.539247311827957	0.7551628073918873	128	32
303	Maru	0.5356481481481482	0.7658670327362244	121	39
303	Bola	0.5866666666666668	0.7754154095151365	128	37
303	Achang_Longchuan	0.43013698630136976	0.7235527536532074	124	32
303	Old_Burmese	0.45476190476190476	0.7452709349764486	109	25
303	Rangoon	0.4404761904761904	0.7041844010649433	153	43
303	Xiandao	0.44411764705882356	0.783411671082298	131	40
303	Lashi	0.38629032258064516	0.7521793535475471	126	40
303	Atsi	0.5125730994152048	0.7795917980545074	141	31
304	Maru	0.479040404040404	0.740107236560854	119	38
304	Bola	0.49661458333333336	0.7670467889910606	127	37
304	Achang_Longchuan	0.4854545454545455	0.7538995929238631	128	33
304	Old_Burmese	0.49528985507246365	0.7384897260102181	113	26
304	Rangoon	0.38154761904761897	0.7009978700724194	150	43
304	Xiandao	0.4857638888888887	0.7413266992479519	120	39
304	Lashi	0.48541666666666683	0.7544853635378737	107	37
304	Atsi	0.5739766081871346	0.7783047949263869	139	32
305	Maru	0.49919354838709673	0.7542007984218874	124	35
305	Bola	0.5064285714285715	0.7481343499790498	115	36
305	Achang_Longchuan	0.4861635220125787	0.7477427810086185	135	32
305	Old_Burmese	0.5223270440251574	0.7633627710217314	105	27
305	Rangoon	0.4912121212121212	0.7493132407881009	161	43
305	Xiandao	0.45977011494252873	0.7395005529169446	117	40
305	Lashi	0.5551912568306011	0.7460809080236877	128	38
305	Atsi	0.5587301587301589	0.7443096681318822	121	31
306	Maru	0.5803278688524591	0.8001062036671099	127	38
306	Bola	0.5377049180327869	0.7824360690915656	125	38
306	Achang_Longchuan	0.42894736842105263	0.7566869349865699	135	33
306	Old_Burmese	0.4774011299435028	0.7650473877249659	109	26
306	Rangoon	0.5064102564102564	0.7547680724246085	162	42
306	Xiandao	0.4254716981132075	0.7842486036098559	124	39
306	Lashi	0.5054687499999999	0.7976015725045937	125	38
306	Atsi	0.5617283950617284	0.7648418765343984	131	31
307	Maru	0.5154761904761905	0.7695006267704948	128	37
307	Bola	0.5248826291079812	0.7614635203293448	124	37
307	Achang_Longchuan	0.4438271604938272	0.7554755599756754	148	32
307	Old_Burmese	0.4488304093567251	0.7569263460564197	95	25
307	Rangoon	0.49679487179487175	0.7563092039606197	156	42
307	Xiandao	0.4767361111111111	0.7664291644958423	127	39
307	Lashi	0.47857142857142854	0.7510659155218319	134	38
307	Atsi	0.538978494623656	0.756332941932638	126	31
308	Maru	0.4750000000000001	0.7561362098574098	130	38
308	Bola	0.4887445887445888	0.7669384404065439	108	38
308	Achang_Longchuan	0.42201257861635216	0.728144093655016	136	32
308	Old_Burmese	0.508843537414966	0.7575077622792648	114	25
308	Rangoon	0.4876543209876544	0.776582219467538	153	41
308	Xiandao	0.48601190476190476	0.7786167064487517	115	38
308	Lashi	0.4918128654970761	0.7780681428662165	130	40
308	Atsi	0.5970760233918129	0.7894969549845169	147	32
309	Maru	0.47619047619047616	0.7316134991919416	114	40
309	Bola	0.4619791666666667	0.7566801996480632	128	37
309	Achang_Longchuan	0.4776595744680851	0.7718505306129899	143	32
309	Old_Burmese	0.43942307692307686	0.7254222990897787	113	27
309	Rangoon	0.4575471698113207	0.7413376060193205	150	43
309	Xiandao	0.43703703703703706	0.7080644639494634	121	41
309	Lashi	0.4461988304093568	0.7605222897765304	126	39
309	Atsi	0.5141025641025642	0.7814253810108933	130	32
310	Maru	0.5011574074074073	0.7557089467700663	131	37
310	Bola	0.5675925925925925	0.76792293085447	120	37
310	Achang_Longchuan	0.5058641975308644	0.7761551557066407	139	34
310	Old_Burmese	0.4786163522012579	0.763739551328498	115	25
310	Rangoon	0.476775956284153	0.7590749289018549	148	42
310	Xiandao	0.5035714285714287	0.7749247979142766	123	41
310	Lashi	0.46598173515981745	0.7980207111098443	123	37
310	Atsi	0.5478142076502733	0.7747090426851032	137	32
311	Maru	0.5097777777777779	0.7673153761122632	117	38
311	Bola	0.5279569892473118	0.7764212764497875	129	38
311	Achang_Longchuan	0.4409604519774011	0.7481861388349947	133	33
311	Old_Burmese	0.4576576576576576	0.7489217185372148	123	25
311	Rangoon	0.5421052631578948	0.7224329694780843	149	42
311	Xiandao	0.48604651162790696	0.7493720849658833	140	38
311	Lashi	0.3942857142857142	0.7251584294923555	112	35
311	Atsi	0.6192307692307693	0.7782464125762658	133	32
312	Maru	0.47625570776255716	0.7449253892466088	113	38
312	Bola	0.5048022598870057	0.7561149304700256	137	38
312	Achang_Longchuan	0.5767441860465117	0.7492734722188065	142	32
312	Old_Burmese	0.5201923076923076	0.7822217916029592	112	27
312	Rangoon	0.4564102564102565	0.7752963712575192	144	43
312	Xiandao	0.5020833333333333	0.7674604413039382	131	41
312	Lashi	0.45572139303482584	0.7486185919212306	121	37
312	Atsi	0.5408333333333334	0.7611786601498246	130	32
313	Maru	0.5435897435897435	0.7690566121579143	133	37
313	Bola	0.566017316017316	0.7722595396082295	118	37
313	Achang_Longchuan	0.4653333333333333	0.7563541332535171	134	32
313	Old_Burmese	0.4722222222222222	0.747477291524008	98	27
313	Rangoon	0.4979591836734694	0.7398852465651858	160	42
313	Xiandao	0.4904761904761906	0.7437737400777711	112	37
313	Lashi	0.44494047619047616	0.7510420242367268	129	37
313	Atsi	0.6195402298850574	0.7782912749218183	140	32
314	Maru	0.4906103286384977	0.7647634964892209	123	39
314	Bola	0.5574712643678162	0.7568563997317092	138	37
314	Achang_Longchuan	0.4946808510638298	0.7740079247430939	142	33
314	Old_Burmese	0.45724637681159414	0.7338750062906337	119	26
314	Rangoon	0.45202020202020193	0.7418725534322392	146	43
314	Xiandao	0.5006060606060606	0.7720971182426613	122	39
314	Lashi	0.49391891891891887	0.7367782173205969	125	38
314	Atsi	0.55078125	0.7438329506054597	127	31
315	Maru	0.5534313725490195	0.7773224744370881	123	38
315	Bola	0.5372549019607843	0.7864131495546594	124	38
315	Achang_Longchuan	0.5368421052631579	0.766288397840124	134	34
315	Old_Burmese	0.4468390804597701	0.7394942529474914	102	26
315	Rangoon	0.49455128205128207	0.770253748406801	161	43
315	Xiandao	0.4818181818181817	0.7790053433939261	115	39
315	Lashi	0.5000000000000001	0.7766231973548468	123	37
315	Atsi	0.47068965517241373	0.7300168540502948	137	31
316	Maru	0.5557870370370371	0.7820393331394409	116	34
316	Bola	0.5438725490196078	0.7708283321417985	122	34
316	Achang_Longchuan	0.47827380952380943	0.7635706132943572	139	32
316	Old_Burmese	0.4962962962962963	0.757357659954968	114	27
316	Rangoon	0.39672619047619045	0.700891615635317	152	41
316	Xiandao	0.42446808510638295	0.7735240562668386	130	39
316	Lashi	0.4551075268817203	0.7847560984928688	118	39
316	Atsi	0.5672727272727274	0.759534453339527	137	31
317	Maru	0.516	0.7580601713840341	125	38
317	Bola	0.4684895833333333	0.7809260067351607	140	38
317	Achang_Longchuan	0.4728070175438596	0.7495262311037945	137	33
317	Old_Burmese	0.4941860465116279	0.7549364382804266	110	26
317	Rangoon	0.4788359788359788	0.7355636638561532	142	42
317	Xiandao	0.43839285714285714	0.7762425195077544	123	40
317	Lashi	0.49583333333333324	0.7998962569905154	131	38
317	Atsi	0.4815104166666668	0.7721449733780463	135	32
318	Maru	0.5198067632850242	0.7464744667476183	134	35
318	Bola	0.4776422764227642	0.7304588901239636	125	35
318	Achang_Longchuan	0.4531746031746032	0.7396901363220534	130	33
318	Old_Burmese	0.48269230769230764	0.7156476265746307	111	27
318	Rangoon	0.5248366013071896	0.7409644265661502	159	43
318	Xiandao	0.46405228758169936	0.7309168689322351	131	40
318	Lashi	0.44480874316939895	0.7454023230657852	121	35
318	Atsi	0.502542372881356	0.7340521444423991	129	32
319	Maru	0.5544117647058823	0.7946031895756567	125	37
319	Bola	0.5651282051282052	0.766304821627792	128	37
319	Achang_Longchuan	0.4704545454545455	0.7649863184686921	142	33
319	Old_Burmese	0.4846846846846847	0.7710081632857255	119	25
319	Rangoon	0.44093567251461996	0.7582845746849772	148	43
319	Xiandao	0.5019774011299435	0.7674655436501051	120	39
319	Lashi	0.5485119047619047	0.7857203185627782	133	38
319	Atsi	0.5988095238095238	0.7747184856288142	136	32
320	Maru	0.521813725490196	0.7789412204630194	113	38
320	Bola	0.5120967741935485	0.7835557586112506	133	37
320	Achang_Longchuan	0.4637681159420291	0.7021231858257412	118	33
320	Old_Burmese	0.4797385620915032	0.7560929162773352	122	25
320	Rangoon	0.5003333333333334	0.7127343964140094	159	42
320	Xiandao	0.3429012345679012	0.7346257802751958	128	38
320	Lashi	0.44388888888888894	0.7957875839838091	128	37
320	Atsi	0.4764550264550265	0.7665030849751905	123	32
321	Maru	0.5690170940170939	0.7937911643000855	118	36
321	Bola	0.49315476190476193	0.7869767307236575	140	37
321	Achang_Longchuan	0.49019607843137264	0.7611639429554692	147	32
321	Old_Burmese	0.47054263565891474	0.7479376753279247	120	25
321	Rangoon	0.4792452830188679	0.755269704765134	152	43
321	Xiandao	0.5158854166666668	0.7297314619350691	118	38
321	Lashi	0.4595238095238095	0.7302894678061801	122	37
321	Atsi	0.5203703703703704	0.7704689670934414	121	32
322	Maru	0.5095959595959596	0.7341739830902034	132	38
322	Bola	0.5655172413793103	0.7730858927243659	140	38
322	Achang_Longchuan	0.49545454545454537	0.74788271014788	138	33
322	Old_Burmese	0.5456349206349206	0.7797638759735877	114	26
322	Rangoon	0.5052910052910053	0.734251338810734	139	40
322	Xiandao	0.49116161616161624	0.7539117003389743	115	39
322	Lashi	0.5113756613756614	0.7610304210499315	140	40
322	Atsi	0.5578282828282829	0.7383517474580045	120	32
323	Maru	0.577777777777778	0.7969720348546299	123	36
323	Bola	0.5620218579234973	0.7495177711643071	133	38
323	Achang_Longchuan	0.49632768361581925	0.7837419029479247	132	33
323	Old_Burmese	0.46870748299319726	0.7325871593582675	115	26
323	Rangoon	0.4279874213836478	0.7490999521618946	162	42
323	Xiandao	0.4298850574712645	0.760289651507849	123	37
323	Lashi	0.5252450980392156	0.8045211827912822	125	41
323	Atsi	0.5193627450980393	0.7670258913131571	123	31
324	Maru	0.5858333333333333	0.8237041536473364	130	35
324	Bola	0.47922374429223746	0.7594783627277858	117	37
324	Achang_Longchuan	0.441	0.7385826893427828	143	33
324	Old_Burmese	0.5003030303030302	0.7401764607759296	107	26
324	Rangoon	0.4680851063829788	0.7171862887986352	148	42
324	Xiandao	0.47946428571428573	0.771498348648879	122	41
324	Lashi	0.4223880597014925	0.7517218450701862	128	36
324	Atsi	0.6214285714285716	0.785437697782991	117	31
325	Maru	0.4677777777777778	0.7571968937238048	112	38
325	Bola	0.49000000000000005	0.7758931072387588	134	38
325	Achang_Longchuan	0.5814102564102565	0.7977744756502048	139	33
325	Old_Burmese	0.5416666666666666	0.7698660888781725	106	26
325	Rangoon	0.4793209876543209	0.7339405169905608	155	44
325	Xiandao	0.43636363636363645	0.7620329082923227	117	38
325	Lashi	0.44701492537313436	0.7380005224238247	112	39
325	Atsi	0.558	0.7862524986891366	135	31
326	Maru	0.5199453551912568	0.7868376687053631	131	35
326	Bola	0.5132882882882883	0.7695123041607057	119	36
326	Achang_Longchuan	0.5004830917874395	0.7747872643934712	121	34
326	Old_Burmese	0.5133928571428571	0.7813808609140187	108	24
326	Rangoon	0.518888888888889	0.7761995034998076	163	41
326	Xiandao	0.4587878787878787	0.7638757415292811	122	39
326	Lashi	0.526470588235294	0.7717464296927252	121	38
326	Atsi	0.5708333333333334	0.7689749096962469	132	31
327	Maru	0.49696969696969695	0.7640040041387355	123	36
327	Bola	0.5691256830601095	0.8006950890555445	131	37
327	Achang_Longchuan	0.5093434343434343	0.7364411144981403	130	32
327	Old_Burmese	0.4313725490196079	0.7120954070673138	107	27
327	Rangoon	0.4734463276836157	0.7396002682576859	144	43
327	Xiandao	0.49333333333333335	0.740362784036564	127	40
327	Lashi	0.5263020833333334	0.7926489499828708	133	39
327	Atsi	0.6100000000000001	0.7912994400331308	140	32
328	Maru	0.5513888888888889	0.8032556148375819	136	39
328	Bola	0.4928240740740741	0.7734965067618462	130	37
328	Achang_Longchuan	0.4993939393939395	0.7751572312706383	143	33
328	Old_Burmese	0.4764150943396227	0.7351874176144122	108	25
328	Rangoon	0.463939393939394	0.6999143350879277	146	43
328	Xiandao	0.47456140350877196	0.7685309845513978	127	39
328	Lashi	0.4897777777777777	0.7628888232829388	120	37
328	Atsi	0.45166666666666666	0.773174443548356	133	32
329	Maru	0.5399470899470898	0.7984957520945972	122	36
329	Bola	0.530225988700565	0.7899886321623016	128	37
329	Achang_Longchuan	0.45897435897435906	0.7322795888226384	147	34
329	Old_Burmese	0.5114197530864197	0.7925068579340685	112	24
329	Rangoon	0.48076923076923084	0.7859768394296432	155	43
329	Xiandao	0.5028248587570622	0.7660603224602865	105	39
329	Lashi	0.47030303030303033	0.7728862819116838	132	41
