run	doculect	accuracy	purity	words	sounds
44	Sikaiana_243	0.8080246913580247	0.894442378241383	166	17
44	Tahitian_173	0.8044733044733045	0.8723283448552261	171	16
44	Tuamotuan_246	0.8595238095238096	0.8829887543361251	162	18
45	Austral_1213	0.8425438596491228	0.8683756761691582	153	16
45	Austral_128	0.8420289855072464	0.8855240992968437	168	15
45	Hawaiian_52	0.7864814814814817	0.8944184169583732	171	15
45	Mangareva_239	0.7903100775193799	0.8883986907034611	169	20
45	Maori_85	0.7561904761904762	0.8754370654314606	170	17
45	NorthMarquesan_38	0.7045833333333335	0.8646268679157277	182	18
45	Rapanui_264	0.7658730158730158	0.8992278879689104	169	20
45	Sikaiana_243	0.7803571428571427	0.8944440991945319	168	17
45	Tahitian_173	0.8412037037037039	0.8978564799171808	172	16
45	Tuamotuan_246	0.8668367346938776	0.9006213094932514	163	18
46	Austral_1213	0.8166666666666668	0.8785192952832925	155	16
46	Austral_128	0.7966810966810967	0.8866906595147391	178	15
46	Hawaiian_52	0.8375000000000001	0.89122267245654	181	15
46	Mangareva_239	0.8347916666666666	0.9005987946777914	167	20
46	Maori_85	0.8242063492063492	0.8805198107429509	169	17
46	NorthMarquesan_38	0.7979523809523809	0.8918222498209596	174	19
46	Rapanui_264	0.8185714285714285	0.9069347332058553	171	20
46	Sikaiana_243	0.8257575757575758	0.894866388857899	161	17
46	Tahitian_173	0.8033333333333332	0.8765566398275906	157	16
46	Tuamotuan_246	0.8895390070921985	0.8937738602149713	166	18
47	Austral_1213	0.7872549019607844	0.8537015572267512	150	16
47	Austral_128	0.8201219512195124	0.8816207354782732	168	15
47	Hawaiian_52	0.7704301075268817	0.9030371984386631	178	15
47	Mangareva_239	0.8234649122807017	0.8874039003767821	179	20
47	Maori_85	0.8714912280701756	0.8850969202616873	170	17
47	NorthMarquesan_38	0.7621212121212122	0.8772267898731398	178	19
47	Rapanui_264	0.7277027027027027	0.8856673806739561	173	20
47	Sikaiana_243	0.7807692307692308	0.8729883614507575	169	17
47	Tahitian_173	0.8886904761904761	0.878464604180998	175	16
47	Tuamotuan_246	0.8846938775510201	0.8957924015722122	160	18
48	Austral_1213	0.8738888888888889	0.8850617683584843	155	15
48	Austral_128	0.8579365079365079	0.8880645752777282	165	15
48	Hawaiian_52	0.8132575757575758	0.8960530671930599	170	15
48	Mangareva_239	0.7885185185185185	0.890890728895416	175	20
48	Maori_85	0.7697916666666667	0.8697610886627404	177	17
48	NorthMarquesan_38	0.7962499999999999	0.8774356188242909	177	19
48	Rapanui_264	0.8645833333333334	0.8918899440046171	167	20
48	Sikaiana_243	0.6702380952380953	0.8350944976404732	163	17
48	Tahitian_173	0.7971957671957672	0.86674915154489	165	16
48	Tuamotuan_246	0.7678294573643413	0.8792376475943522	166	18
49	Austral_1213	0.8489247311827957	0.8844888405190906	160	16
49	Austral_128	0.8555555555555555	0.8673709600257837	170	15
49	Hawaiian_52	0.8198198198198199	0.8941368033764462	171	15
49	Mangareva_239	0.8410582010582011	0.8896770817990978	176	19
49	Maori_85	0.8797297297297296	0.8776056897140979	173	17
49	NorthMarquesan_38	0.7070175438596491	0.8618294579249711	179	19
49	Rapanui_264	0.8199186991869919	0.8933795199508751	164	20
49	Sikaiana_243	0.8373015873015872	0.8610751092530461	170	17
49	Tahitian_173	0.9057823129251701	0.8839011247480292	162	16
49	Tuamotuan_246	0.8138095238095239	0.8866835657224243	169	18
50	Austral_1213	0.8048780487804879	0.8573046449395453	142	15
50	Austral_128	0.8574016563146997	0.8805491098762099	171	15
50	Hawaiian_52	0.7996124031007753	0.8800820418575985	169	15
50	Mangareva_239	0.8217831813576494	0.87263550719974	168	20
50	Maori_85	0.6916666666666668	0.8496778738126186	175	17
50	NorthMarquesan_38	0.7832738095238095	0.8671473167016204	180	19
50	Rapanui_264	0.7938725490196079	0.8812638143319373	174	20
50	Sikaiana_243	0.8916666666666666	0.8753109783578314	176	17
50	Tahitian_173	0.8385714285714285	0.8671730759877614	166	16
50	Tuamotuan_246	0.87089407191448	0.8791723159913337	168	18
51	Austral_1213	0.7876190476190477	0.8725554817019571	152	16
51	Austral_128	0.8524761904761904	0.8828658115593554	162	15
51	Hawaiian_52	0.7833333333333334	0.8961741270323628	173	15
51	Mangareva_239	0.882170542635659	0.8929058439232891	168	20
51	Maori_85	0.8121621621621624	0.8773209326646695	173	17
51	NorthMarquesan_38	0.7585365853658537	0.863310504713383	173	18
51	Rapanui_264	0.7843434343434343	0.8958504620829795	174	20
51	Sikaiana_243	0.8458333333333332	0.9002100955120637	166	17
51	Tahitian_173	0.8791666666666667	0.8846401544066296	169	16
51	Tuamotuan_246	0.8300653594771242	0.889537595258365	163	18
52	Austral_1213	0.7594017094017094	0.8818090791889067	157	15
52	Austral_128	0.8717592592592593	0.8830710082607539	175	15
52	Hawaiian_52	0.8238636363636366	0.8971359442980131	166	15
52	Mangareva_239	0.8064393939393941	0.8850829728166731	168	19
52	Maori_85	0.8046720575022461	0.8909622568842002	163	17
52	NorthMarquesan_38	0.7166666666666667	0.866587229381123	180	19
52	Rapanui_264	0.7658602150537634	0.8968535950500159	175	20
52	Sikaiana_243	0.8409090909090909	0.9014194136220642	161	17
52	Tahitian_173	0.8172932330827068	0.8728963191031317	166	16
52	Tuamotuan_246	0.8475877192982457	0.8978064033095776	167	18
53	Austral_1213	0.8353658536585368	0.8836917243867318	145	16
53	Austral_128	0.7943181818181819	0.8871447302799932	175	15
53	Hawaiian_52	0.7983843537414966	0.8918103743763477	163	15
53	Mangareva_239	0.8039855072463766	0.90636226649505	167	20
53	Maori_85	0.8211111111111112	0.8937241851971202	173	17
53	NorthMarquesan_38	0.7153153153153153	0.8767044810460753	181	19
53	Rapanui_264	0.6955882352941176	0.8843488482531314	179	20
53	Sikaiana_243	0.7838235294117646	0.8894695720986455	159	17
53	Tahitian_173	0.9109175377468058	0.8862657438766219	160	16
53	Tuamotuan_246	0.8608333333333335	0.9012613250770535	169	18
54	Austral_1213	0.8088235294117648	0.8840583657604235	152	15
54	Austral_128	0.8144927536231883	0.863016959837888	162	15
54	Hawaiian_52	0.855050505050505	0.8832941473057866	178	15
54	Mangareva_239	0.8443262411347517	0.8875239432286175	165	19
54	Maori_85	0.7223958333333333	0.8523865091662858	175	17
54	NorthMarquesan_38	0.8134259259259262	0.8697004548505565	173	19
54	Rapanui_264	0.7662962962962964	0.885706033278657	167	20
54	Sikaiana_243	0.8205555555555556	0.8729456849646047	156	17
54	Tahitian_173	0.7923809523809524	0.8785247071047346	165	16
54	Tuamotuan_246	0.7786231884057971	0.8566925351813287	165	18
55	Austral_1213	0.7438596491228071	0.8478545613991315	153	16
55	Austral_128	0.8348370927318296	0.8733500006835748	177	15
55	Hawaiian_52	0.8604700854700855	0.8921145799548247	174	15
55	Mangareva_239	0.8354875283446711	0.9007727711334942	167	20
55	Maori_85	0.7962962962962963	0.8708680466535789	175	17
55	NorthMarquesan_38	0.8287500000000001	0.8792514317710618	183	19
55	Rapanui_264	0.7208333333333332	0.8817791696083298	172	19
55	Sikaiana_243	0.7206666666666668	0.8763523544862095	168	17
55	Tahitian_173	0.8612903225806451	0.8871718417226894	174	16
55	Tuamotuan_246	0.8796296296296295	0.8815831493383781	159	18
56	Austral_1213	0.7995934959349594	0.8803054285143649	150	16
56	Austral_128	0.8835565476190477	0.8898991188169685	181	15
56	Hawaiian_52	0.812984496124031	0.888923778551566	165	15
56	Mangareva_239	0.8566666666666667	0.8901000802011856	167	20
56	Maori_85	0.7490196078431373	0.9014941810648841	176	17
56	NorthMarquesan_38	0.7429824561403509	0.8863894470989546	182	19
56	Rapanui_264	0.6845238095238095	0.8519360423034745	171	20
56	Sikaiana_243	0.8077777777777778	0.8814642226441591	161	17
56	Tahitian_173	0.8258771929824562	0.8677538694183508	159	16
56	Tuamotuan_246	0.8522727272727273	0.8765765049624943	163	18
57	Austral_1213	0.7520114942528736	0.874644485738537	163	16
57	Austral_128	0.8180180180180181	0.8783156519556959	172	15
57	Hawaiian_52	0.8596491228070174	0.8956467836486772	172	15
57	Mangareva_239	0.8587962962962963	0.884614538899695	174	20
57	Maori_85	0.8333333333333333	0.8611069431154766	169	17
57	NorthMarquesan_38	0.7621527777777778	0.8542242933426849	177	19
57	Rapanui_264	0.8045977011494252	0.8694714775842438	172	20
57	Sikaiana_243	0.7797101449275361	0.8621146126986087	169	17
57	Tahitian_173	0.8294179894179895	0.871147721480544	163	16
57	Tuamotuan_246	0.8700292397660818	0.869985341758275	154	18
58	Austral_1213	0.9183333333333333	0.8955319130984841	159	16
58	Austral_128	0.8363247863247866	0.8705874525526937	171	15
58	Hawaiian_52	0.8046511627906977	0.8841978801260988	168	15
58	Mangareva_239	0.9003546099290781	0.8918438509184011	167	19
58	Maori_85	0.7789855072463768	0.8703437220660111	166	17
58	NorthMarquesan_38	0.7171052631578947	0.867857650796159	177	19
58	Rapanui_264	0.7402777777777778	0.8719047031158502	174	20
58	Sikaiana_243	0.8549382716049382	0.8837671658507168	165	17
58	Tahitian_173	0.8146825396825398	0.8846988309245283	165	16
58	Tuamotuan_246	0.9036036036036037	0.8986287489055451	164	18
59	Austral_1213	0.7942982456140351	0.8878355325448848	155	16
59	Austral_128	0.8402439024390245	0.896856902700243	168	15
59	Hawaiian_52	0.8324561403508772	0.9065810050849552	171	15
59	Mangareva_239	0.875	0.9030163124500614	165	20
59	Maori_85	0.8349404761904763	0.8810944983170065	167	17
59	NorthMarquesan_38	0.7372023809523809	0.8773755060014014	184	19
59	Rapanui_264	0.8135135135135134	0.8990791636912248	172	19
59	Sikaiana_243	0.7956989247311829	0.903163571552845	162	17
59	Tahitian_173	0.8369565217391305	0.8804092214315983	156	16
59	Tuamotuan_246	0.8739583333333334	0.8930310106940675	157	18
60	Austral_1213	0.7951754385964912	0.8871352782489919	141	16
60	Austral_128	0.8448148148148149	0.8930193735866312	167	15
60	Hawaiian_52	0.8355855855855856	0.8844492627956104	168	15
60	Mangareva_239	0.8380952380952381	0.8873694004678733	166	20
60	Maori_85	0.7766666666666667	0.8653688946504559	177	17
60	NorthMarquesan_38	0.7876190476190477	0.879766058163027	185	19
60	Rapanui_264	0.7354166666666666	0.8743585557328926	173	20
60	Sikaiana_243	0.8102941176470587	0.8650217339548767	158	17
60	Tahitian_173	0.8577519379844961	0.8855815469202473	163	16
60	Tuamotuan_246	0.8599303135888502	0.8969270448029057	165	18
61	Austral_1213	0.7972222222222223	0.8808572924329756	162	15
61	Austral_128	0.8644736842105265	0.8822881599214637	167	15
61	Hawaiian_52	0.852991452991453	0.9111296201578376	172	15
61	Mangareva_239	0.7320175438596491	0.8815276068574861	172	20
61	Maori_85	0.7770723104056437	0.8881628804603653	178	17
61	NorthMarquesan_38	0.7183831672203765	0.8698535937120188	179	19
61	Rapanui_264	0.8497807017543861	0.9040845570210232	172	19
61	Sikaiana_243	0.7253968253968253	0.8792966281616083	172	17
61	Tahitian_173	0.8791666666666667	0.8728768350319476	171	16
61	Tuamotuan_246	0.7996093750000001	0.8761950954527552	152	18
62	Austral_1213	0.8343434343434344	0.8808128801770125	161	16
62	Austral_128	0.8361904761904762	0.8985465307280822	181	15
62	Hawaiian_52	0.8137254901960783	0.9081679129381789	177	15
62	Mangareva_239	0.7880175983436852	0.8931113038356724	166	20
62	Maori_85	0.8329545454545454	0.8911851304589405	168	17
62	NorthMarquesan_38	0.7275193798449614	0.8728807717924815	172	19
62	Rapanui_264	0.7650900900900901	0.89477863185375	170	19
62	Sikaiana_243	0.6274193548387097	0.8528189723247451	166	17
62	Tahitian_173	0.9036967418546368	0.880317529655462	173	16
62	Tuamotuan_246	0.8632246376811593	0.8896794894039578	165	18
63	Austral_1213	0.7868686868686869	0.8624208236329239	159	16
63	Austral_128	0.8364035087719298	0.9007050449508095	170	15
63	Hawaiian_52	0.7598484848484851	0.8977216489122487	168	15
63	Mangareva_239	0.8125850340136055	0.8691880936711316	165	20
63	Maori_85	0.752332361516035	0.8534444973731805	162	17
63	NorthMarquesan_38	0.6899224806201552	0.87095411070654	176	19
63	Rapanui_264	0.7717171717171718	0.8817567244596732	177	20
63	Sikaiana_243	0.734848484848485	0.8665698575057688	160	17
63	Tahitian_173	0.8585858585858587	0.883485021998135	172	16
63	Tuamotuan_246	0.8021040974529345	0.8818455999835888	169	18
64	Austral_1213	0.8307471264367815	0.8868122692931758	150	16
64	Austral_128	0.8444444444444446	0.9078508557995192	174	15
64	Hawaiian_52	0.7838095238095237	0.9004839121080739	170	15
64	Mangareva_239	0.766260162601626	0.8892206616938628	170	20
64	Maori_85	0.7580720092915214	0.8832779275179942	171	17
64	NorthMarquesan_38	0.7806878306878307	0.8865927823342393	177	19
64	Rapanui_264	0.7710526315789474	0.8824233634557594	176	19
64	Sikaiana_243	0.837280701754386	0.8859100807812955	154	17
64	Tahitian_173	0.8324999999999999	0.8815037797452774	172	16
64	Tuamotuan_246	0.8179347826086957	0.8879913248087653	164	18
65	Austral_1213	0.7823232323232323	0.8712273688110006	155	16
65	Austral_128	0.8148373983739838	0.9014765760668747	178	15
65	Hawaiian_52	0.8315315315315316	0.9014411715775296	175	15
65	Mangareva_239	0.8022186147186148	0.8929102679587483	165	20
65	Maori_85	0.8355555555555555	0.8863017388364403	176	17
65	NorthMarquesan_38	0.7921985815602839	0.8735771919565846	176	19
65	Rapanui_264	0.7930107526881721	0.8962097304084522	175	20
65	Sikaiana_243	0.7995495495495495	0.8892455486874162	155	17
65	Tahitian_173	0.8363871635610767	0.8651690485409542	158	16
65	Tuamotuan_246	0.8702380952380951	0.8863577215816291	161	18
66	Austral_1213	0.816859716859717	0.8889718085260123	150	16
66	Austral_128	0.7988425925925926	0.8721053796378069	172	15
66	Hawaiian_52	0.778735632183908	0.8819690791646754	182	15
66	Mangareva_239	0.8245833333333333	0.8911592001794563	171	20
66	Maori_85	0.8480620155038758	0.8851177069550855	160	17
66	NorthMarquesan_38	0.7197278911564626	0.8518055555480832	176	18
66	Rapanui_264	0.7265350877192983	0.8809294590847909	171	19
66	Sikaiana_243	0.8022222222222221	0.8930096913442599	158	17
66	Tahitian_173	0.8063218390804597	0.8679766808526709	171	16
66	Tuamotuan_246	0.8609649122807018	0.8777811537487908	171	18
67	Austral_1213	0.8623655913978496	0.8815383888557067	160	16
67	Austral_128	0.8521929824561402	0.8969946500084832	179	15
67	Hawaiian_52	0.8170454545454546	0.8906172715810594	173	15
67	Mangareva_239	0.7724206349206348	0.8923075831115894	173	19
67	Maori_85	0.8602836879432622	0.8695115826328951	171	17
67	NorthMarquesan_38	0.8054263565891474	0.8957918107171925	175	19
67	Rapanui_264	0.7660714285714286	0.876905962063427	165	19
67	Sikaiana_243	0.8286458333333334	0.8839111154290061	161	17
67	Tahitian_173	0.8362745098039217	0.8838442257721755	170	16
67	Tuamotuan_246	0.8616319444444446	0.8865236110112504	165	18
68	Austral_1213	0.8666666666666666	0.8744006939733074	158	16
68	Austral_128	0.8758333333333335	0.8927895293249836	171	15
68	Hawaiian_52	0.8228682170542634	0.897369852979935	166	15
68	Mangareva_239	0.7469887955182072	0.8867305225494716	175	20
68	Maori_85	0.7631313131313132	0.8557510218004786	178	17
68	NorthMarquesan_38	0.7751700680272109	0.8738893509400014	179	19
68	Rapanui_264	0.7446236559139785	0.8957533459821397	177	20
68	Sikaiana_243	0.8055555555555555	0.8861514373719876	164	17
68	Tahitian_173	0.8904761904761904	0.8920378065145743	167	16
68	Tuamotuan_246	0.8615646258503402	0.8921038119242393	158	18
69	Austral_1213	0.8144144144144144	0.8702239876214097	148	16
69	Austral_128	0.8136621315192744	0.890830260352028	167	15
69	Hawaiian_52	0.805	0.8898179197421136	167	15
69	Mangareva_239	0.820595238095238	0.8948936085665192	176	19
69	Maori_85	0.7795238095238096	0.857479230397272	182	17
69	NorthMarquesan_38	0.771969696969697	0.8453344235230915	172	19
69	Rapanui_264	0.8954166666666667	0.896436185416821	163	20
69	Sikaiana_243	0.8388888888888888	0.8717920562876451	162	17
69	Tahitian_173	0.8567708333333334	0.870214182620529	173	16
69	Tuamotuan_246	0.8558652729384436	0.8973426897600505	166	18
70	Austral_1213	0.7953703703703704	0.8908926394176365	159	16
70	Austral_128	0.8542046605876394	0.8830516784379077	170	15
70	Hawaiian_52	0.7939024390243902	0.8894818027541298	172	15
70	Mangareva_239	0.8203488372093024	0.8970661627608454	172	19
70	Maori_85	0.8217687074829934	0.8921962219896558	162	17
70	NorthMarquesan_38	0.7733333333333334	0.874103372934949	177	19
70	Rapanui_264	0.7470085470085469	0.8820818452079725	166	20
70	Sikaiana_243	0.783838383838384	0.8701761897414143	155	17
70	Tahitian_173	0.8582972582972583	0.8781089355097053	172	16
70	Tuamotuan_246	0.8822055137844612	0.9070653694046666	162	18
71	Austral_1213	0.7182291666666667	0.847596751844323	160	15
71	Austral_128	0.8174418604651162	0.8962237797869103	172	15
71	Hawaiian_52	0.8212121212121214	0.8859876344565605	175	15
71	Mangareva_239	0.852536231884058	0.8951232459005055	166	20
71	Maori_85	0.8911764705882352	0.8886498855510427	173	17
71	NorthMarquesan_38	0.7712500000000001	0.8750171811190735	175	19
71	Rapanui_264	0.7816091954022989	0.8752602052492052	177	20
71	Sikaiana_243	0.8544444444444446	0.8878103600984363	166	17
71	Tahitian_173	0.8695238095238095	0.8804180582320871	161	16
71	Tuamotuan_246	0.8941489361702127	0.8856080214387574	166	18
72	Austral_1213	0.8329268292682926	0.8825094072578052	153	16
72	Austral_128	0.8519250253292807	0.8918111652863125	173	15
72	Hawaiian_52	0.8788888888888889	0.901018309538561	177	15
72	Mangareva_239	0.8825	0.9069548705285418	176	20
72	Maori_85	0.8158333333333333	0.8946366220832553	174	17
72	NorthMarquesan_38	0.7843333333333332	0.8842022563696095	172	19
72	Rapanui_264	0.7288888888888888	0.8878023157958379	177	20
72	Sikaiana_243	0.7709523809523808	0.8931826202686615	161	17
72	Tahitian_173	0.8869918699186992	0.8957901447326514	153	16
72	Tuamotuan_246	0.9094771241830064	0.8971952889457175	153	18
73	Austral_1213	0.8333333333333334	0.8691303065532611	158	16
73	Austral_128	0.9057291666666668	0.891911810517689	175	15
73	Hawaiian_52	0.8092020592020592	0.8957322968877456	172	15
73	Mangareva_239	0.8670542635658914	0.9113703564185073	172	20
73	Maori_85	0.8103571428571428	0.8847320060726045	166	17
73	NorthMarquesan_38	0.8028467908902691	0.8738067284409494	174	19
73	Rapanui_264	0.8153508771929824	0.901422069822399	168	20
73	Sikaiana_243	0.8529761904761904	0.8921252230008623	165	17
73	Tahitian_173	0.7666666666666667	0.8779793722683847	167	16
73	Tuamotuan_246	0.8205128205128205	0.8838958038520784	153	18
74	Austral_1213	0.8333333333333335	0.9098565448962764	152	16
74	Austral_128	0.8061904761904763	0.9115250697535422	171	15
74	Hawaiian_52	0.8464285714285713	0.9095661238989042	168	15
74	Mangareva_239	0.8409420289855072	0.9021743258714429	168	20
74	Maori_85	0.8394444444444444	0.8936829175795682	173	17
74	NorthMarquesan_38	0.7111111111111111	0.8864723996149968	177	18
74	Rapanui_264	0.7528455284552845	0.887535650882934	166	20
74	Sikaiana_243	0.8671428571428572	0.894397626383789	156	17
74	Tahitian_173	0.8144144144144145	0.8882866064518664	156	16
74	Tuamotuan_246	0.9127232142857143	0.9090633363441272	164	18
75	Austral_1213	0.85	0.8748229766964711	159	15
75	Austral_128	0.7602040816326531	0.8853912480156876	175	15
75	Hawaiian_52	0.799099099099099	0.8984454528822291	175	15
75	Mangareva_239	0.8677777777777778	0.8905003901813521	156	20
75	Maori_85	0.825925925925926	0.8793169062759885	170	17
75	NorthMarquesan_38	0.768796992481203	0.8706925712638776	177	19
75	Rapanui_264	0.8625000000000002	0.899308656564657	168	19
75	Sikaiana_243	0.8205882352941176	0.8854726026195013	160	17
75	Tahitian_173	0.833976833976834	0.8679033446916286	169	16
75	Tuamotuan_246	0.873809523809524	0.9006211771967837	170	18
76	Austral_1213	0.8005952380952381	0.8810409203650296	163	16
76	Austral_128	0.87375	0.9026843584611265	167	15
76	Hawaiian_52	0.8435483870967742	0.9057427708639562	179	15
76	Mangareva_239	0.8647727272727272	0.9056025462719219	166	20
76	Maori_85	0.8531250000000001	0.8759715225618271	176	17
76	NorthMarquesan_38	0.7047619047619049	0.8701558122673818	176	19
76	Rapanui_264	0.7916666666666665	0.9092720333165462	166	20
76	Sikaiana_243	0.8118279569892475	0.8851171124938358	164	17
76	Tahitian_173	0.8306122448979592	0.889146143460421	173	16
76	Tuamotuan_246	0.8309990662931839	0.9035443417126986	163	18
77	Austral_1213	0.860752688172043	0.8730477817925462	155	16
77	Austral_128	0.8624741200828159	0.8912880409193535	163	15
77	Hawaiian_52	0.7767543859649123	0.8934939909550138	173	15
77	Mangareva_239	0.8170183982683983	0.8939748197270251	169	20
77	Maori_85	0.8070833333333333	0.877548728190468	168	17
77	NorthMarquesan_38	0.7252252252252251	0.8661025056866954	180	19
77	Rapanui_264	0.7999999999999999	0.898071584561118	164	20
77	Sikaiana_243	0.8198412698412699	0.890530581615287	171	17
77	Tahitian_173	0.9086805555555556	0.8693552289695429	160	16
77	Tuamotuan_246	0.8652777777777778	0.8913073027670181	156	18
78	Austral_1213	0.7989583333333333	0.875601325562193	156	16
78	Austral_128	0.8273566569484936	0.8828219561983893	168	15
78	Hawaiian_52	0.8752380952380953	0.8876676770161658	174	15
78	Mangareva_239	0.841304347826087	0.88574547705765	166	20
78	Maori_85	0.7912037037037036	0.8900821407561812	172	17
78	NorthMarquesan_38	0.7960144927536232	0.8591383282286533	174	19
78	Rapanui_264	0.7833333333333335	0.8845212941368208	173	20
78	Sikaiana_243	0.8553333333333335	0.8817500363519429	158	17
78	Tahitian_173	0.8319940476190477	0.8759213857131718	169	16
78	Tuamotuan_246	0.8656250000000001	0.8842398306086978	167	18
79	Austral_1213	0.8191798941798942	0.8747154234737379	153	16
79	Austral_128	0.8725563909774436	0.8845374283594172	171	15
79	Hawaiian_52	0.7338383838383838	0.8773891283580327	174	15
79	Mangareva_239	0.7875415282392026	0.8785878138845107	172	20
79	Maori_85	0.8116161616161617	0.881364147910131	179	17
79	NorthMarquesan_38	0.7918586789554531	0.8634135818522859	182	19
79	Rapanui_264	0.8046099290780141	0.8897089025783499	163	19
79	Sikaiana_243	0.6927777777777778	0.8511870603057138	159	17
79	Tahitian_173	0.8914414414414414	0.8991328848093048	162	16
79	Tuamotuan_246	0.8192028985507247	0.8718554807809423	160	18
80	Austral_1213	0.8300000000000001	0.8777380915663837	158	16
80	Austral_128	0.826190476190476	0.8705359444354797	154	15
80	Hawaiian_52	0.8085434173669468	0.878833645832663	176	15
80	Mangareva_239	0.7878048780487804	0.8802980043091369	172	20
80	Maori_85	0.7908333333333333	0.8663882483474024	170	17
80	NorthMarquesan_38	0.7879844961240312	0.8778311643333242	178	19
80	Rapanui_264	0.8441176470588236	0.8823638012312849	172	20
80	Sikaiana_243	0.8159722222222222	0.8607508148383178	167	17
80	Tahitian_173	0.8639953542392569	0.8755774571111821	158	16
80	Tuamotuan_246	0.8701754385964912	0.8810902781257791	166	18
81	Austral_1213	0.8453703703703703	0.8874433664839322	157	16
81	Austral_128	0.8324561403508772	0.8832871356404368	182	15
81	Hawaiian_52	0.8303030303030302	0.8842311286892182	175	15
81	Mangareva_239	0.7888888888888889	0.8865254748701595	165	19
81	Maori_85	0.8063218390804598	0.8780880086955837	170	17
81	NorthMarquesan_38	0.7727642276422765	0.8678344525127906	176	19
81	Rapanui_264	0.7331439393939394	0.8852897971447072	165	19
81	Sikaiana_243	0.8020833333333334	0.8717438346670116	155	17
81	Tahitian_173	0.8626126126126127	0.8951095720531151	163	16
81	Tuamotuan_246	0.8880434782608696	0.8876121829350878	158	18
82	Austral_1213	0.8182926829268293	0.871714664576018	148	16
82	Austral_128	0.7418699186991871	0.8714995802178016	161	15
82	Hawaiian_52	0.8025510204081632	0.8804647553250999	167	15
82	Mangareva_239	0.8677777777777779	0.8774582231929272	167	20
82	Maori_85	0.8211399711399712	0.8933104682661169	172	17
82	NorthMarquesan_38	0.7666666666666666	0.8704294125608046	183	18
82	Rapanui_264	0.8018018018018017	0.8919045245513145	168	19
82	Sikaiana_243	0.7827586206896552	0.8798884536479272	160	17
82	Tahitian_173	0.9089947089947089	0.9015639016186621	174	16
82	Tuamotuan_246	0.8450450450450451	0.8843812518580842	164	18
83	Austral_1213	0.7720430107526882	0.887218596201368	161	16
83	Austral_128	0.9342105263157893	0.9009527902420529	175	15
83	Hawaiian_52	0.8276315789473684	0.9085586433500091	173	15
83	Mangareva_239	0.8481666666666666	0.892800440194084	164	20
83	Maori_85	0.8102941176470588	0.8885897701489818	172	17
83	NorthMarquesan_38	0.7871833839918948	0.8970847391309853	166	18
83	Rapanui_264	0.7592592592592591	0.9102473982742703	171	20
83	Sikaiana_243	0.8333333333333335	0.8863837777753772	160	17
83	Tahitian_173	0.8614035087719298	0.9060824686087521	170	16
83	Tuamotuan_246	0.8465986394557822	0.8947997942182931	156	18
84	Austral_1213	0.8105263157894737	0.8626033108114256	152	15
84	Austral_128	0.8154761904761907	0.8654169131660763	165	15
84	Hawaiian_52	0.7843205574912893	0.8845639977301966	170	15
84	Mangareva_239	0.843010752688172	0.8954066029815859	174	19
84	Maori_85	0.8034313725490198	0.8740321922194392	172	17
84	NorthMarquesan_38	0.7965909090909092	0.8767527649165626	174	18
84	Rapanui_264	0.7827586206896552	0.8850307498750064	175	20
84	Sikaiana_243	0.7783783783783785	0.8610427296842307	157	17
84	Tahitian_173	0.835540069686411	0.8652821955411408	168	16
84	Tuamotuan_246	0.8643939393939394	0.8958820415969893	161	18
85	Austral_1213	0.8438888888888889	0.8652755815149785	151	16
85	Austral_128	0.8624741200828158	0.8889004516571474	164	15
85	Hawaiian_52	0.7747747747747749	0.8893520427746724	173	15
85	Mangareva_239	0.818918918918919	0.8847306610634157	177	20
85	Maori_85	0.8388888888888889	0.8703924487706931	163	17
85	NorthMarquesan_38	0.7893617021276594	0.8763496381779837	173	19
85	Rapanui_264	0.7423423423423424	0.8876814524909817	178	19
85	Sikaiana_243	0.8009259259259259	0.8804934526925606	175	17
85	Tahitian_173	0.7884024577572964	0.8831169172539498	171	16
85	Tuamotuan_246	0.9153061224489796	0.8993198765484632	159	18
86	Austral_1213	0.7728571428571429	0.8466041947219107	157	16
86	Austral_128	0.8652173913043477	0.8772331107648383	168	15
86	Hawaiian_52	0.7372222222222223	0.8758756459198941	177	15
86	Mangareva_239	0.7704761904761904	0.8582384666129906	172	20
86	Maori_85	0.8586904761904762	0.8710993286763092	168	17
86	NorthMarquesan_38	0.7244186046511628	0.8490517060539935	172	19
86	Rapanui_264	0.8611111111111112	0.8741001490515894	177	20
86	Sikaiana_243	0.7747126436781608	0.8656453524396364	166	17
86	Tahitian_173	0.8425925925925927	0.8700939426323288	159	16
86	Tuamotuan_246	0.8395502645502646	0.8865655365077425	169	18
87	Austral_1213	0.8238095238095239	0.8763435105453654	163	16
87	Austral_128	0.7955149501661131	0.8958556148444782	170	15
87	Hawaiian_52	0.8299019607843138	0.8994196515719355	177	15
87	Mangareva_239	0.8537581699346404	0.9061737509378172	165	20
87	Maori_85	0.7840277777777778	0.8939220204261887	168	17
87	NorthMarquesan_38	0.7367424242424243	0.8765611393366104	174	19
87	Rapanui_264	0.8166666666666668	0.8943953473747741	174	20
87	Sikaiana_243	0.8185714285714286	0.8782344085954215	154	17
87	Tahitian_173	0.8219512195121952	0.8923394126511306	165	16
87	Tuamotuan_246	0.8274453024453025	0.8923271931100946	172	18
88	Austral_1213	0.8567901234567901	0.8987564634802537	163	16
88	Austral_128	0.8324324324324325	0.9027389827028208	177	15
88	Hawaiian_52	0.7982456140350876	0.8957316636481045	173	15
88	Mangareva_239	0.8671052631578948	0.9065667020386934	171	19
