run	doculect	accuracy	purity	words	sounds
230	Guangzhou	0.6713166144200633	0.8144011956036715	300	32
230	Fuzhou	0.6344515441959531	0.8191458678060113	307	30
230	Middle_Chinese	0.5992248062015503	0.8135639396829544	321	39
230	Taibei	0.6321246819338421	0.8017687186638034	271	29
231	Wenzhou	0.6422818791946312	0.8188535895974892	315	40
231	Xiamen	0.7393333333333337	0.8116085546378066	315	25
231	Meixian	0.6943915343915352	0.8017810130373787	298	25
231	Suzhou	0.7061465721040193	0.7920193608083169	268	40
231	Nanchang	0.6719696969696974	0.7972903341605144	304	34
231	Nanjing	0.734863945578232	0.8380086596893946	314	34
231	Taoyuan	0.6406326034063259	0.7442862752313458	259	28
231	Changsha	0.7047774158523352	0.828509254897953	314	34
231	Shanghai	0.6921892189218928	0.8320789234722058	314	44
231	Jinan	0.6673566878980897	0.7922087890216313	307	36
231	Beijing	0.6938020833333336	0.8036078171861453	295	33
231	Guangzhou	0.6554263565891477	0.8202664819709108	319	32
231	Fuzhou	0.6350482315112539	0.8225576362864392	310	29
231	Middle_Chinese	0.5587025316455698	0.8066265893760898	307	40
231	Taibei	0.6200483091787439	0.7673929012219568	258	30
232	Wenzhou	0.6231396534148833	0.7973416676511242	286	41
232	Xiamen	0.7128125000000007	0.8066903577986834	295	25
232	Meixian	0.7107580824972135	0.8125489341637454	314	26
232	Suzhou	0.6420091324200914	0.7611005014947738	258	42
232	Nanchang	0.6910628019323672	0.8043064602386911	314	34
232	Nanjing	0.6979765708200216	0.7962675779347507	295	35
232	Taoyuan	0.6794666666666668	0.7748239141804499	283	27
232	Changsha	0.7283060109289625	0.8295859548342192	316	36
232	Shanghai	0.6806709265175722	0.800614676476888	304	44
232	Jinan	0.7061016949152545	0.8269407269016575	326	36
232	Beijing	0.7264900662251659	0.8240548236658228	313	33
232	Guangzhou	0.6595611285266461	0.8039164025123136	301	32
232	Fuzhou	0.6066458982346836	0.8091558856151612	300	28
232	Middle_Chinese	0.5396825396825401	0.7848703051646732	308	40
232	Taibei	0.6097333333333336	0.8041121737124078	284	30
233	Wenzhou	0.6430143014301428	0.8274597344547134	308	41
233	Xiamen	0.6891965255157443	0.7862615063724565	307	24
233	Meixian	0.7210022522522526	0.8276393538950497	315	26
233	Suzhou	0.7362784471218211	0.8162509161548249	300	42
233	Nanchang	0.6760698198198197	0.8024282637545458	293	33
233	Nanjing	0.7260450160771711	0.8198087524551894	296	36
233	Taoyuan	0.7013618677042806	0.8025002857953001	275	27
233	Changsha	0.705172413793104	0.8113815218566814	271	35
233	Shanghai	0.6754237288135594	0.7965320035037764	320	43
233	Jinan	0.700955414012739	0.8205983672995188	305	36
233	Beijing	0.7087978142076509	0.8056231275857868	308	33
233	Guangzhou	0.6879856850715751	0.814416955955508	293	31
233	Fuzhou	0.6411299435028253	0.8404789949476876	324	29
233	Middle_Chinese	0.5913851351351352	0.8135210982929985	325	40
233	Taibei	0.6272727272727271	0.8028746699276542	257	30
234	Wenzhou	0.6426600441501104	0.8255976750928627	310	41
234	Xiamen	0.734145021645022	0.8131187704196553	306	25
234	Meixian	0.7056256572029447	0.8080591741845636	295	26
234	Suzhou	0.6861922141119224	0.7862504850090271	275	42
234	Nanchang	0.681616832779624	0.8048010088278759	288	33
234	Nanjing	0.7302978235967933	0.8221131529062843	317	35
234	Taoyuan	0.6927841634738185	0.8014313046639806	272	27
234	Changsha	0.6981173864894795	0.8246010826568452	319	36
234	Shanghai	0.6792820512820519	0.8016488218150954	291	42
234	Jinan	0.706137387387388	0.8312488979008741	324	36
234	Beijing	0.7136217948717954	0.8032751304160096	302	33
234	Guangzhou	0.6899676375404541	0.8222630248176557	311	31
234	Fuzhou	0.6459866220735785	0.8304356020700036	321	29
234	Middle_Chinese	0.6092132505175984	0.8092125916677662	300	40
234	Taibei	0.6167290886392012	0.7665882542672975	266	29
235	Wenzhou	0.6445364238410597	0.8172596773511163	311	40
235	Xiamen	0.6975520833333343	0.785239107066683	295	26
235	Meixian	0.7146314631463154	0.8060848773988543	310	26
235	Suzhou	0.7112167300380233	0.7973752342890238	287	43
235	Nanchang	0.69602908277405	0.7751867503698809	292	35
235	Nanjing	0.6845047923322686	0.808000921846817	295	35
235	Taoyuan	0.7099630996309962	0.793729743408599	262	28
235	Changsha	0.7207395498392284	0.8285259650873096	310	36
235	Shanghai	0.6936507936507945	0.811988017106652	302	43
235	Jinan	0.7057189542483665	0.8189497735789574	315	36
235	Beijing	0.6979375696767008	0.7902823794399564	316	33
235	Guangzhou	0.6796420581655483	0.8288842713705707	322	31
235	Fuzhou	0.6391559829059836	0.8236559259646626	309	30
235	Middle_Chinese	0.6099232456140355	0.8177627969447918	319	40
235	Taibei	0.6207446808510642	0.810838478315556	252	29
236	Wenzhou	0.6255555555555558	0.8204137140510904	313	39
236	Xiamen	0.7270975056689347	0.8215652293187482	321	26
236	Meixian	0.704938271604939	0.808496320289836	289	26
236	Suzhou	0.6862007168458781	0.7657843216330998	271	43
236	Nanchang	0.6716289104638623	0.775533443978964	281	34
236	Nanjing	0.6969945355191259	0.7905932550755647	303	36
236	Taoyuan	0.6923954372623577	0.8027128000591985	270	27
236	Changsha	0.6944269190325977	0.8034957477734184	304	36
236	Shanghai	0.6865051903114189	0.8367986573500529	328	44
236	Jinan	0.7018461538461542	0.8198965338923967	296	36
236	Beijing	0.7071180555555563	0.8066122773982944	327	33
236	Guangzhou	0.6650974025974032	0.8087281295500137	312	31
236	Fuzhou	0.6315817409766457	0.8136633992025564	307	30
236	Middle_Chinese	0.5610423116615066	0.8049377456009859	300	40
236	Taibei	0.6207850707850705	0.7817318654736324	275	30
237	Wenzhou	0.6422330097087382	0.8123332690842663	304	39
237	Xiamen	0.7536612021857931	0.8255474865506904	310	26
237	Meixian	0.71095890410959	0.8221297458752106	321	25
237	Suzhou	0.680787878787879	0.7747236746719519	275	42
237	Nanchang	0.6690156599552579	0.7743096313605569	292	34
237	Nanjing	0.7128860489882861	0.8195281531630659	295	34
237	Taoyuan	0.676512226512227	0.7816729594188039	274	27
237	Changsha	0.7146838156484466	0.8220460507245472	310	36
237	Shanghai	0.6972139303482587	0.8083292841319799	282	44
237	Jinan	0.6945993031358889	0.8204843403782428	334	36
237	Beijing	0.7149479166666676	0.8206074969275143	295	33
237	Guangzhou	0.6909745293466228	0.8337031920558778	319	31
237	Fuzhou	0.6101307189542484	0.8035813794520651	315	29
237	Middle_Chinese	0.5859592711682744	0.8208403821696377	312	40
237	Taibei	0.641939393939394	0.8012523069696882	259	29
238	Wenzhou	0.6119565217391307	0.8099445885555039	289	39
238	Xiamen	0.7182308522114352	0.8071956539680655	303	25
238	Meixian	0.7073289902280135	0.8051256731264104	305	26
238	Suzhou	0.687605294825512	0.801062330840066	270	41
238	Nanchang	0.6842134213421347	0.7925249220604741	284	34
238	Nanjing	0.6951247165532884	0.8089169925821098	312	34
238	Taoyuan	0.6454545454545455	0.7532228285312215	255	28
238	Changsha	0.6954194260485658	0.8335731011253348	316	34
238	Shanghai	0.6979661016949151	0.8349380219584204	319	44
238	Jinan	0.676555555555556	0.8012916518550421	319	36
238	Beijing	0.7110759493670891	0.8067598083876656	297	33
238	Guangzhou	0.6737777777777786	0.8099490333799312	318	32
238	Fuzhou	0.6292253521126762	0.8194144707938434	334	30
238	Middle_Chinese	0.5659677419354837	0.7896337474947925	310	40
238	Taibei	0.5981829573934838	0.7801426063429288	266	30
239	Wenzhou	0.6333870967741937	0.820679483540558	303	40
239	Xiamen	0.6736024844720496	0.7958515166083195	293	26
239	Meixian	0.7141242937853113	0.8241825006079877	318	26
239	Suzhou	0.727232704402516	0.8005854119067868	285	41
239	Nanchang	0.6992957746478876	0.8091084989721733	306	34
239	Nanjing	0.7104678362573102	0.8250445437019264	323	34
239	Taoyuan	0.6829012345679015	0.7916253544007466	263	27
239	Changsha	0.6732694355697552	0.7999538029360307	308	34
239	Shanghai	0.7021341463414641	0.8178812758992915	289	43
239	Jinan	0.7284250269687172	0.8279453465088287	312	36
239	Beijing	0.7220735785953187	0.8255227240211851	316	33
239	Guangzhou	0.6947951273532672	0.8391228561062682	319	32
239	Fuzhou	0.6192740286298574	0.8145974515703023	295	28
239	Middle_Chinese	0.5886435331230285	0.812666402642332	306	40
239	Taibei	0.6323565323565328	0.8140842092748664	261	31
240	Wenzhou	0.6405995934959354	0.8293117052966383	285	40
240	Xiamen	0.7293814432989693	0.8253621498754257	324	26
240	Meixian	0.7237704918032793	0.8284402689720771	308	26
240	Suzhou	0.7029513888888892	0.7888547128009273	262	40
240	Nanchang	0.7169172932330826	0.8265554593734478	324	34
240	Nanjing	0.7093585699263938	0.7981363687700646	291	35
240	Taoyuan	0.675266903914591	0.7704741539906319	252	27
240	Changsha	0.6927489177489182	0.8236411403796798	313	35
240	Shanghai	0.6996004566210049	0.8164548851405604	325	43
240	Jinan	0.718037280701755	0.8226330347657277	317	36
240	Beijing	0.7333867521367526	0.8186701921342696	303	32
240	Guangzhou	0.6639917695473253	0.811957165157811	296	32
240	Fuzhou	0.6331256490134998	0.8240433893120811	300	29
240	Middle_Chinese	0.5954248366013073	0.8183700099767794	317	39
240	Taibei	0.620538057742782	0.7948763335687028	280	31
241	Wenzhou	0.6253943217665621	0.7977778852034371	296	40
241	Xiamen	0.7043674698795188	0.8036514165987163	282	25
241	Meixian	0.7267497034400957	0.838674194970772	331	26
241	Suzhou	0.6837194337194346	0.7980435322973259	290	43
241	Nanchang	0.6898830409356729	0.8063206270684734	304	35
241	Nanjing	0.7054831704668845	0.8158166555309259	300	36
241	Taoyuan	0.7008741258741262	0.794596175171863	246	27
241	Changsha	0.7345659163987144	0.8537155238466451	309	35
241	Shanghai	0.70343300110742	0.8283457406319942	315	43
241	Jinan	0.7050282485875711	0.8315164083739633	325	36
241	Beijing	0.6883068783068792	0.807487284045672	299	33
241	Guangzhou	0.6160109289617489	0.7925847263205663	314	32
241	Fuzhou	0.6542222222222226	0.8476625902039315	320	30
241	Middle_Chinese	0.5938764643237487	0.8190595486075383	309	40
241	Taibei	0.6199879227053143	0.8007894483804948	257	30
242	Wenzhou	0.6517165005537104	0.8231234383007581	312	40
242	Xiamen	0.7153356481481485	0.8178132873725523	327	26
242	Meixian	0.6851380042462845	0.7993610522450489	299	26
242	Suzhou	0.6692727272727274	0.7758611982913846	275	41
242	Nanchang	0.6956349206349209	0.8025505614083929	296	33
242	Nanjing	0.6885579937304076	0.7891538999640769	289	35
242	Taoyuan	0.6724477244772449	0.7811219779533822	262	27
242	Changsha	0.6826175869120661	0.8152401676847071	295	35
242	Shanghai	0.6796052631578953	0.8103526937650076	313	44
242	Jinan	0.6885683760683766	0.8138722935680688	309	36
242	Beijing	0.6784963196635125	0.7891886362985052	298	33
242	Guangzhou	0.698529411764707	0.850129180183343	314	31
242	Fuzhou	0.6289760348583883	0.8296714518332101	315	30
242	Middle_Chinese	0.6106710671067107	0.821341648327231	320	40
242	Taibei	0.6337164750957853	0.805773247662537	273	29
243	Wenzhou	0.6426111111111116	0.8187943252606709	313	40
243	Xiamen	0.7077360637087607	0.8099980338112582	322	26
243	Meixian	0.686709539121115	0.8079884401377506	302	25
243	Suzhou	0.669871794871795	0.7814744664276446	264	42
243	Nanchang	0.6768549280177194	0.7940578646753943	289	35
243	Nanjing	0.7252298850574718	0.8233958464029865	318	35
243	Taoyuan	0.6736059479553902	0.7755466231764496	264	27
243	Changsha	0.7082010582010584	0.8282500224325512	306	36
243	Shanghai	0.6847729789590256	0.8119862358968424	316	44
243	Jinan	0.6844370860927159	0.8129469477024308	319	36
243	Beijing	0.6932702418506841	0.7994952085757783	298	33
243	Guangzhou	0.68671096345515	0.8336858149914821	319	32
243	Fuzhou	0.623375931842386	0.82385152458834	308	30
243	Middle_Chinese	0.5850823045267491	0.8127290619200712	299	40
243	Taibei	0.6170316301703165	0.7713899323774766	260	30
244	Wenzhou	0.6149442755825739	0.800742232145539	284	41
244	Xiamen	0.7542494481236205	0.8303479344671606	313	26
244	Meixian	0.7187801932367157	0.8347753248951897	337	26
244	Suzhou	0.6544405997693198	0.7681548243058355	261	43
244	Nanchang	0.7031179138321999	0.803879400035697	296	34
244	Nanjing	0.7204152249134954	0.8173175921028283	319	36
244	Taoyuan	0.6974220623501197	0.7946496432837962	255	28
244	Changsha	0.7046267087276554	0.8328702598692328	304	34
244	Shanghai	0.6855335533553353	0.8169173226628189	314	43
244	Jinan	0.702513661202186	0.830963695229671	316	36
244	Beijing	0.7237554112554123	0.8251535684437794	307	33
244	Guangzhou	0.657585139318886	0.808313919317579	297	32
244	Fuzhou	0.6257671957671956	0.8204443486026733	306	29
244	Middle_Chinese	0.6253528773072751	0.8185771717398613	316	40
244	Taibei	0.6300254452926208	0.7695979179980211	272	31
245	Wenzhou	0.6300546448087434	0.8092658384824774	308	41
245	Xiamen	0.7399092970521547	0.8073665804491259	321	26
245	Meixian	0.7208469055374598	0.818522113239453	306	26
245	Suzhou	0.7020833333333337	0.8013390291633224	278	42
245	Nanchang	0.6973776223776228	0.8064458929518483	304	34
245	Nanjing	0.700883392226149	0.8188747478684962	325	35
245	Taoyuan	0.6823345817727844	0.7972342506351262	266	28
245	Changsha	0.6889212827988342	0.8102322225272834	278	35
245	Shanghai	0.712618296529969	0.8194960105709991	300	44
245	Jinan	0.6877637130801691	0.8209535593439345	305	36
245	Beijing	0.6995685005393749	0.8055195249336284	306	33
245	Guangzhou	0.676531671858775	0.8194863133493099	299	31
245	Fuzhou	0.6269916142557652	0.811906079562836	303	29
245	Middle_Chinese	0.5626775956284155	0.790185508131999	318	40
245	Taibei	0.6593832020997376	0.8114344682070455	280	29
246	Wenzhou	0.6136645962732921	0.7767485842923292	290	41
246	Xiamen	0.7028571428571431	0.7938215593466755	300	26
246	Meixian	0.7348633879781421	0.8217343256509566	307	26
246	Suzhou	0.688245614035088	0.7841298631240201	265	43
246	Nanchang	0.6782707622298071	0.7942645461345419	296	34
246	Nanjing	0.705785562632697	0.8001545764781008	293	35
246	Taoyuan	0.6691194968553461	0.759476503016539	267	28
246	Changsha	0.7125541125541135	0.8142342550309741	312	35
246	Shanghai	0.7209810874704498	0.8265623813700167	334	44
246	Jinan	0.6806935817805388	0.7914931415498346	298	36
246	Beijing	0.719186712485682	0.8135263414486881	323	33
246	Guangzhou	0.6870614035087724	0.8157073021164356	315	32
246	Fuzhou	0.64031007751938	0.8169007884101683	319	28
246	Middle_Chinese	0.5770500532481363	0.7973435343154116	309	40
246	Taibei	0.6473484848484853	0.7968637175126372	269	30
247	Wenzhou	0.6289444444444449	0.8171697782485553	313	40
247	Xiamen	0.7057451649601824	0.7953179576662712	322	26
247	Meixian	0.7007675438596495	0.8167941623116234	309	26
247	Suzhou	0.7113333333333336	0.7928338065068234	275	42
247	Nanchang	0.7196115288220551	0.8161448446422528	324	34
247	Nanjing	0.697736625514404	0.8150632256998841	284	35
247	Taoyuan	0.6752788104089223	0.770948953493025	264	27
247	Changsha	0.7082304526748971	0.8268678455151266	297	35
247	Shanghai	0.6976635514018695	0.823031560511616	296	43
247	Jinan	0.7083050847457631	0.8379025164844894	326	36
247	Beijing	0.7003257328990238	0.817951666040651	308	33
247	Guangzhou	0.6938172043010756	0.8329111386523749	310	31
247	Fuzhou	0.6062903225806455	0.7971972553751387	311	30
247	Middle_Chinese	0.6250266240681583	0.8216506320398432	310	40
247	Taibei	0.6488927738927741	0.7858237452262538	248	29
248	Wenzhou	0.6549520766773169	0.8185570632558238	300	40
248	Xiamen	0.7190621814475032	0.8091753850051027	288	26
248	Meixian	0.7056623931623935	0.822580053504462	301	26
248	Suzhou	0.7036570743405283	0.7991988173388749	272	41
248	Nanchang	0.6894616265750293	0.7989393071518242	299	34
248	Nanjing	0.7265659955257274	0.838014875527573	310	35
248	Taoyuan	0.6711150652431795	0.7780614712878379	252	27
248	Changsha	0.7308441558441565	0.8232609120022667	313	35
248	Shanghai	0.7027874564459937	0.8263433394390185	330	43
248	Jinan	0.6938538205980069	0.8141473830761983	320	36
248	Beijing	0.7048543689320396	0.8053185604673302	306	33
248	Guangzhou	0.669730010384217	0.8250880958263256	299	31
248	Fuzhou	0.6414191419141918	0.8438403958611289	318	29
248	Middle_Chinese	0.5824013157894734	0.8098475727750585	319	40
248	Taibei	0.6352904040404043	0.8100114867147633	270	29
249	Wenzhou	0.6506010928961754	0.8080766384861349	307	40
249	Xiamen	0.7130321910695745	0.7917861352700578	293	25
249	Meixian	0.7134920634920641	0.8110660567309731	318	25
249	Suzhou	0.6920549581839905	0.7806897301816602	270	41
249	Nanchang	0.7014035087719301	0.8103287012455036	304	33
249	Nanjing	0.6958201058201066	0.7884653060929304	292	35
249	Taoyuan	0.7032407407407408	0.8013842961480914	280	28
249	Changsha	0.7293756967670013	0.8374113086230298	321	33
249	Shanghai	0.6974863387978143	0.8138904914803073	311	43
249	Jinan	0.7167781493868455	0.8135191578607672	321	36
249	Beijing	0.6987381703470039	0.7924889934026327	297	33
249	Guangzhou	0.6800000000000006	0.7993317391057732	314	32
249	Fuzhou	0.6180555555555559	0.8145080551276934	296	30
249	Middle_Chinese	0.6061213991769548	0.8016033958150048	298	40
249	Taibei	0.63944658944659	0.8030177719402679	275	31
250	Wenzhou	0.6564814814814819	0.8292710196736408	307	40
250	Xiamen	0.7328932893289336	0.8286456306980899	312	26
250	Meixian	0.7035059331175841	0.8134438413084529	304	25
250	Suzhou	0.6906488549618323	0.7928891070457733	288	42
250	Nanchang	0.7125441696113081	0.8134225025501264	307	35
250	Nanjing	0.7138706140350886	0.8235575070344295	304	34
250	Taoyuan	0.6909147869674186	0.7864904494289074	267	27
250	Changsha	0.7115424430641822	0.8223013228890217	299	34
250	Shanghai	0.6967864923747281	0.8218123768505115	311	43
250	Jinan	0.6608333333333339	0.8006558287832891	301	36
250	Beijing	0.7038946162657507	0.817568026857357	324	33
250	Guangzhou	0.6725841476655814	0.8220978316875488	313	31
250	Fuzhou	0.6351226993865035	0.8242448908596318	295	29
250	Middle_Chinese	0.5609743589743591	0.7943030372087244	298	40
250	Taibei	0.6141073657927593	0.7933257785474499	267	30
251	Wenzhou	0.6486988847583643	0.8288606591911586	342	40
251	Xiamen	0.7364749733759326	0.817505490518924	301	26
251	Meixian	0.7100628930817618	0.8037345361938029	293	26
251	Suzhou	0.7099528857479395	0.7889953682158224	265	40
251	Nanchang	0.6853729603729606	0.8016690042796132	302	35
251	Nanjing	0.7162990196078433	0.8320954295896625	335	35
251	Taoyuan	0.6873891001267426	0.796517259488319	269	28
251	Changsha	0.7182828282828289	0.8246214112807321	290	35
251	Shanghai	0.725701459034793	0.8302036222345216	318	43
251	Jinan	0.69236559139785	0.8131049754658342	309	36
251	Beijing	0.7128289473684216	0.8107115810437449	309	33
251	Guangzhou	0.6886645962732922	0.812641509570572	296	32
251	Fuzhou	0.6185126582278483	0.8190002386525157	303	29
251	Middle_Chinese	0.6026371308016876	0.8148507542487478	305	40
251	Taibei	0.6471813725490199	0.8130056701274729	260	29
252	Wenzhou	0.6580267558528433	0.8269489770590839	313	41
252	Xiamen	0.7334408602150547	0.8103892014774935	304	26
252	Meixian	0.7075757575757582	0.8164806806067499	304	25
252	Suzhou	0.7192209450830138	0.8154578153140178	288	42
252	Nanchang	0.7016539440203563	0.8020920449270691	327	34
252	Nanjing	0.6834459459459463	0.7991215894357178	311	35
252	Taoyuan	0.6990421455938699	0.7825312959710554	272	27
252	Changsha	0.6808660624370593	0.799081148676646	289	35
252	Shanghai	0.7042610571736784	0.8222376497828258	307	43
252	Jinan	0.7032901833872718	0.8162513900612467	311	36
252	Beijing	0.7007650273224051	0.8075198723628592	309	33
252	Guangzhou	0.665434083601287	0.8194319041918682	308	30
252	Fuzhou	0.6492521367521369	0.8347133501792098	308	29
252	Middle_Chinese	0.5980938416422289	0.8102739036049369	281	40
252	Taibei	0.6701363073110286	0.8044698592743351	265	29
253	Wenzhou	0.6095991561181436	0.8043034370747473	296	41
253	Xiamen	0.7260312151616504	0.802055432389928	315	25
253	Meixian	0.7161666666666672	0.8147926943463719	312	26
253	Suzhou	0.6891280353200887	0.7637729757038227	247	41
253	Nanchang	0.6894535519125687	0.7962208383506331	284	35
253	Nanjing	0.6936102236421731	0.8119459319893811	294	34
253	Taoyuan	0.6627844712182062	0.7688021550640683	284	27
253	Changsha	0.6933646812957163	0.8197945660300546	301	36
253	Shanghai	0.6845933562428413	0.818518865882044	325	44
253	Jinan	0.6929100529100533	0.8211103193936996	306	36
253	Beijing	0.6963022508038591	0.807228523519306	303	33
253	Guangzhou	0.7050167224080272	0.8356766734733633	320	30
253	Fuzhou	0.6255668934240363	0.8091614692212575	326	30
253	Middle_Chinese	0.6059322033898306	0.8250928717289084	327	40
253	Taibei	0.6315821256038647	0.7719743957929472	257	30
254	Wenzhou	0.642180365296804	0.8189940966884048	321	40
254	Xiamen	0.7494966442953025	0.8238605610534898	317	26
254	Meixian	0.6996575342465762	0.8146727013512938	321	26
254	Suzhou	0.657039711191336	0.7867257350618655	273	43
254	Nanchang	0.6586549707602345	0.7852991373516406	305	35
254	Nanjing	0.6826158940397352	0.8086528144311007	306	36
254	Taoyuan	0.6961538461538463	0.7946837059692509	273	27
254	Changsha	0.7017543859649126	0.8220911027185714	298	34
254	Shanghai	0.6481313131313134	0.783829410937715	287	44
254	Jinan	0.6863636363636363	0.813223933604888	313	36
254	Beijing	0.696278317152104	0.80645915795223	306	33
254	Guangzhou	0.6730607966457027	0.8135742328764723	302	30
254	Fuzhou	0.6165594855305475	0.8192534892882104	310	28
254	Middle_Chinese	0.6061708860759494	0.8088746712593494	307	40
254	Taibei	0.6335144927536235	0.786068898093927	258	29
255	Wenzhou	0.6378835978835978	0.8212809651124974	298	40
255	Xiamen	0.7508686210640613	0.8302681467429864	308	25
255	Meixian	0.7284246575342463	0.8398773448136575	321	26
255	Suzhou	0.7208333333333334	0.8029815581771197	294	41
255	Nanchang	0.6757731958762891	0.7869121913417583	299	35
255	Nanjing	0.7114790286975724	0.8084401681482022	306	36
255	Taoyuan	0.7029720279720286	0.7986137717875725	247	27
255	Changsha	0.7050613496932517	0.8168042150292111	295	35
255	Shanghai	0.7076235541535227	0.8290755796930842	300	44
255	Jinan	0.6810041407867503	0.8224201364460669	299	36
255	Beijing	0.7143255295429219	0.819540531441104	316	33
255	Guangzhou	0.6622611464968158	0.8200236680028878	306	32
255	Fuzhou	0.6255175983436856	0.8305767848299813	299	29
255	Middle_Chinese	0.6267123287671236	0.8297344736405394	331	40
255	Taibei	0.636783854166667	0.7930779856217093	278	29
256	Wenzhou	0.6552832244008717	0.8348683734885542	307	39
256	Xiamen	0.7406318082788679	0.826152334983115	309	26
256	Meixian	0.7097534833869248	0.8197444379085358	302	25
256	Suzhou	0.7112962962962965	0.7925212654730346	280	43
256	Nanchang	0.6725555555555561	0.7806857703192157	290	34
256	Nanjing	0.6941780821917815	0.8021823673254581	316	36
256	Taoyuan	0.6687725631768953	0.7795930024271939	256	26
256	Changsha	0.6868895966029729	0.8020689696717981	307	35
256	Shanghai	0.7028239202657817	0.82317890278633	316	43
256	Jinan	0.6885076252723313	0.8123883260404398	315	36
256	Beijing	0.715343915343916	0.8139164606231559	300	33
256	Guangzhou	0.6752688172043013	0.8117872941056039	310	32
256	Fuzhou	0.6310752688172047	0.8215489038274851	311	28
256	Middle_Chinese	0.6080555555555562	0.8165125401194783	323	40
256	Taibei	0.6178614097968937	0.7836012648736694	255	29
257	Wenzhou	0.660958904109589	0.8323061680515033	320	40
257	Xiamen	0.7383986928104581	0.8237878599624614	308	25
257	Meixian	0.6924291938997825	0.7885514333904161	306	26
257	Suzhou	0.7035802469135808	0.7859214315149398	279	41
257	Nanchang	0.7164893617021284	0.8026183371447891	307	35
257	Nanjing	0.7124031007751945	0.8150224543834126	306	36
257	Taoyuan	0.7020912547528518	0.7820994990932485	269	27
257	Changsha	0.7181043663471783	0.8295681115613469	307	35
257	Shanghai	0.703939393939395	0.8144358652354887	286	43
257	Jinan	0.7072170301142269	0.80758609264376	299	36
257	Beijing	0.7407657657657666	0.8268592905281095	318	33
257	Guangzhou	0.67953795379538	0.8201677174933416	316	32
257	Fuzhou	0.624367436743675	0.8326152291295964	317	29
257	Middle_Chinese	0.6003578732106339	0.8243611459053672	297	40
257	Taibei	0.6528290282902832	0.8036234323492503	262	31
258	Wenzhou	0.6422558922558924	0.8134526949238872	316	41
258	Xiamen	0.7249169435215952	0.8102777569264847	314	25
258	Meixian	0.690273556231004	0.8084250709231517	284	25
258	Suzhou	0.6727503168567811	0.7812558550248564	287	43
258	Nanchang	0.6989247311827963	0.7877615056933936	280	33
258	Nanjing	0.7034426229508199	0.7916229088444771	303	36
258	Taoyuan	0.6826972010178116	0.789816235745234	271	28
258	Changsha	0.7113057324840769	0.8231196516895619	307	33
258	Shanghai	0.6829166666666672	0.8019537690421892	297	43
258	Jinan	0.7081154684095865	0.8293751537524171	315	36
258	Beijing	0.7231481481481489	0.8297548465046946	309	33
258	Guangzhou	0.6785632183908051	0.8065517035520952	330	31
258	Fuzhou	0.638349514563107	0.8270268583280613	312	30
258	Middle_Chinese	0.5856394129979037	0.7866218815110484	305	40
258	Taibei	0.6201622971285892	0.7808240789700299	267	29
259	Wenzhou	0.6643581081081087	0.8361782936541563	317	39
259	Xiamen	0.7409420289855079	0.8247873045249363	339	25
259	Meixian	0.7242024202420246	0.8267455376842356	310	26
259	Suzhou	0.69614898989899	0.8047206070852451	286	42
259	Nanchang	0.6782810685249713	0.7861896285014193	303	35
259	Nanjing	0.7267558528428099	0.8151156244300182	309	36
259	Taoyuan	0.6851383874849583	0.7839704666170555	256	27
259	Changsha	0.6930735930735933	0.8059585121333862	313	34
259	Shanghai	0.6814757481940145	0.8039854275934194	294	42
259	Jinan	0.7003174603174606	0.8132899547552156	306	36
259	Beijing	0.7095991561181441	0.8062868351559629	299	33
259	Guangzhou	0.6755351681957191	0.8223861712127102	293	30
259	Fuzhou	0.625131440588854	0.8178775460800709	304	28
259	Middle_Chinese	0.5930244941427048	0.8135145619092149	310	40
259	Taibei	0.644987922705314	0.7879547477513144	258	29
260	Wenzhou	0.6539029535864982	0.8319192197573985	297	40
260	Xiamen	0.7364179104477617	0.8168786653376329	280	26
260	Meixian	0.692997685185185	0.8221254297388706	325	25
260	Suzhou	0.7021637426900587	0.7877051644793154	265	42
260	Nanchang	0.7237926972909311	0.821274515125786	307	34
260	Nanjing	0.7153645833333334	0.8320162801223289	352	34
260	Taoyuan	0.6628010139416985	0.7875591366419051	270	27
260	Changsha	0.7095020325203255	0.8323410273720359	293	35
260	Shanghai	0.6950980392156867	0.8337365017596765	328	44
260	Jinan	0.7031840796019901	0.8204237670885132	286	36
260	Beijing	0.6932475884244375	0.8076018591134775	304	33
260	Guangzhou	0.6987264673311184	0.8358611852648579	319	31
260	Fuzhou	0.6424783549783549	0.8293139490510688	313	29
260	Middle_Chinese	0.5716463414634143	0.8158577604027635	295	40
260	Taibei	0.6488314883148831	0.7997355707891595	263	30
261	Wenzhou	0.6420875420875424	0.8181954254162493	316	41
261	Xiamen	0.7403190319031908	0.8275070630830336	312	26
261	Meixian	0.6927899686520383	0.8015098739984441	294	26
261	Suzhou	0.7073260073260073	0.7896708730285726	277	43
261	Nanchang	0.7023242630385497	0.7982507062965368	296	34
261	Nanjing	0.7015712682379357	0.8023144826187247	311	36
261	Taoyuan	0.6738451935081149	0.7664675742427913	266	28
261	Changsha	0.7108440170940173	0.8198753026754321	309	35
261	Shanghai	0.6800713557594298	0.8009878565526745	290	44
261	Jinan	0.6831250000000006	0.8282523813112864	301	36
261	Beijing	0.7126524390243912	0.8070541212893929	287	33
261	Guangzhou	0.703220338983051	0.8287909655864091	325	32
261	Fuzhou	0.6091256830601094	0.8219106831110586	316	29
