run	doculect	accuracy	purity	words	sounds
14	Maru	0.6002450980392157	0.7632787731994247	123	35
14	Old_Burmese	0.5156462585034013	0.7718749783917361	116	26
14	Rangoon	0.4728205128205127	0.7222635963074024	146	43
14	Xiandao	0.49905660377358474	0.738128881381431	132	39
15	Achang_Longchuan	0.5191489361702127	0.7674693731854394	144	33
15	Atsi	0.5789473684210527	0.7519231422413136	128	32
15	Bola	0.5396396396396396	0.7522471305807926	122	36
15	Lashi	0.48606557377049175	0.710840993982308	122	38
15	Maru	0.5735159817351597	0.7543073744386264	117	38
15	Old_Burmese	0.48730158730158724	0.749779204741542	121	26
15	Rangoon	0.5330508474576272	0.7123341635538071	139	42
15	Xiandao	0.47421383647798737	0.7129412018503273	126	39
16	Achang_Longchuan	0.4635593220338983	0.7710483070427283	130	33
16	Atsi	0.6465053763440861	0.7521465629404808	127	32
16	Bola	0.5991228070175438	0.8080960061294972	137	37
16	Lashi	0.5297777777777779	0.7738277273466031	114	37
16	Maru	0.6180365296803653	0.772772472966432	125	38
16	Old_Burmese	0.5673611111111111	0.7821720794037519	113	25
16	Rangoon	0.5561728395061728	0.7499022571818981	161	43
16	Xiandao	0.4852201257861636	0.7810203867652595	124	38
17	Achang_Longchuan	0.45201149425287357	0.7329589389432541	127	34
17	Atsi	0.5884180790960453	0.7618352104623225	124	31
17	Bola	0.588235294117647	0.7772576492442017	125	37
17	Lashi	0.4976923076923078	0.7351409610058652	112	38
17	Maru	0.5896969696969699	0.7787287413233994	147	38
17	Old_Burmese	0.5225925925925926	0.7590945788187687	119	25
17	Rangoon	0.5084848484848485	0.7686233911116085	152	44
17	Xiandao	0.569496855345912	0.7798626481130094	127	39
18	Achang_Longchuan	0.47962962962962974	0.7385329280324714	127	34
18	Atsi	0.6079096045197742	0.7269552393591504	125	32
18	Bola	0.5805555555555556	0.7433022247012588	139	37
18	Lashi	0.5131147540983607	0.7234896554318684	118	39
18	Maru	0.5416666666666666	0.7164526148780458	116	38
18	Old_Burmese	0.5480392156862745	0.727516525360611	117	27
18	Rangoon	0.4825757575757576	0.7205772812197412	151	41
18	Xiandao	0.5413194444444445	0.7471044987212176	118	39
19	Achang_Longchuan	0.46410256410256395	0.7611798730110267	133	33
19	Atsi	0.5123655913978495	0.7261642814355819	115	31
19	Bola	0.5480225988700566	0.7417989186580641	136	36
19	Lashi	0.5366666666666665	0.7354558306543895	113	35
19	Maru	0.5272727272727273	0.744241961614775	131	37
19	Old_Burmese	0.48297101449275376	0.7932897956064094	116	27
19	Rangoon	0.46358024691358013	0.750004717485254	152	41
19	Xiandao	0.5163398692810459	0.7479772970971055	126	39
20	Achang_Longchuan	0.489367816091954	0.7763997339310724	133	34
20	Atsi	0.5948717948717949	0.7950169295305124	125	31
20	Bola	0.6144444444444443	0.784650148385459	130	37
20	Lashi	0.5117777777777777	0.7818938418747208	112	39
20	Maru	0.5622950819672132	0.8060517415316533	128	36
20	Old_Burmese	0.5198717948717948	0.7909274303011553	105	26
20	Rangoon	0.4952380952380952	0.7288123709509703	161	43
20	Xiandao	0.4547101449275362	0.7780228315037768	135	40
21	Achang_Longchuan	0.4893939393939393	0.7674911721241217	138	33
21	Atsi	0.5771794871794871	0.7619963239495763	117	32
21	Bola	0.6245762711864408	0.7899344416798968	138	38
21	Lashi	0.5146153846153846	0.7254033538053051	120	36
21	Maru	0.5871584699453551	0.7891515114132954	123	37
21	Old_Burmese	0.5251851851851852	0.7308761672973616	119	26
21	Rangoon	0.49424242424242404	0.7483237931180042	140	42
21	Xiandao	0.5020114942528736	0.7462371862481886	125	40
22	Achang_Longchuan	0.5542424242424243	0.7500475314248265	138	33
22	Atsi	0.5369230769230772	0.7217376959363379	123	31
22	Bola	0.5538251366120218	0.7875781796083243	132	37
22	Lashi	0.46875000000000006	0.7692976925089599	124	38
22	Maru	0.5482323232323233	0.7970332632908899	118	39
22	Old_Burmese	0.5120689655172415	0.6998707460413442	113	26
22	Rangoon	0.42133333333333334	0.7193305225315673	164	42
22	Xiandao	0.49507575757575756	0.79043954891061	130	40
23	Achang_Longchuan	0.5503333333333333	0.7835002363298954	155	33
23	Atsi	0.5903645833333332	0.7467058596806813	127	32
23	Bola	0.6126344086021506	0.7996565292719718	131	37
23	Lashi	0.437121212121212	0.7140595957130933	126	37
23	Maru	0.5580000000000002	0.7373860061110332	115	39
23	Old_Burmese	0.5084905660377357	0.7395477050008362	111	26
23	Rangoon	0.5064102564102564	0.7660638506296953	141	42
23	Xiandao	0.5688271604938273	0.7495771877692755	131	40
24	Achang_Longchuan	0.4929078014184398	0.7161061527595303	132	33
24	Atsi	0.5948484848484848	0.7617393420360042	132	32
24	Bola	0.5663793103448275	0.7511442012397399	123	38
24	Lashi	0.5248427672955975	0.7678435816759244	127	39
24	Maru	0.5395833333333333	0.786331507942279	120	34
24	Old_Burmese	0.4574404761904761	0.7071433025308591	92	26
24	Rangoon	0.49858156028368794	0.7306151330116032	154	43
24	Xiandao	0.5409420289855073	0.7535043168196434	122	40
25	Achang_Longchuan	0.5759259259259261	0.7450002867622165	143	33
25	Atsi	0.56005291005291	0.749963869243104	129	32
25	Bola	0.5548387096774194	0.7687901488331383	134	38
25	Lashi	0.4953125	0.7269708102752817	117	40
25	Maru	0.5771794871794871	0.7804451053140032	117	36
25	Old_Burmese	0.44269005847953213	0.685753327691867	114	25
25	Rangoon	0.48006535947712425	0.7456169918019586	153	41
25	Xiandao	0.538235294117647	0.7587881152250172	128	40
26	Achang_Longchuan	0.4830188679245283	0.7624615528706634	134	34
26	Atsi	0.6021505376344087	0.772633271192541	127	32
26	Bola	0.5559322033898305	0.7670886704589045	128	37
26	Lashi	0.4847222222222222	0.7472129821052725	121	39
26	Maru	0.5797979797979798	0.7873997563125192	129	39
26	Old_Burmese	0.5387681159420291	0.7774122062716381	116	26
26	Rangoon	0.5352564102564104	0.7422971716099295	146	41
26	Xiandao	0.46839080459770105	0.7528717583307183	117	38
27	Achang_Longchuan	0.5288194444444445	0.7685535405382681	137	33
27	Atsi	0.55	0.7696773805905579	122	32
27	Bola	0.5539906103286384	0.7756035210061053	110	37
27	Lashi	0.5841954022988506	0.7816343365336437	120	37
27	Maru	0.5269696969696971	0.7330073594711868	135	35
27	Old_Burmese	0.5482142857142857	0.7191280774064517	113	25
27	Rangoon	0.5190476190476191	0.7384342092884966	155	42
27	Xiandao	0.5481481481481482	0.7574099258105619	124	39
28	Achang_Longchuan	0.4714743589743591	0.76351685498274	147	34
28	Atsi	0.5704918032786886	0.7907649833589738	128	32
28	Bola	0.5420765027322404	0.7854733960049884	125	37
28	Lashi	0.4748717948717949	0.7546056598299156	127	39
28	Maru	0.561111111111111	0.7723567206088128	108	37
28	Old_Burmese	0.5690476190476191	0.7722734723731152	123	27
28	Rangoon	0.4423976608187134	0.7495530568743911	152	42
28	Xiandao	0.4799319727891157	0.7844567512517135	123	39
29	Achang_Longchuan	0.5890151515151515	0.7981472776410693	137	33
29	Atsi	0.6746527777777779	0.7996950638552959	128	31
29	Bola	0.5951149425287356	0.8229796997268216	134	37
29	Lashi	0.5645390070921986	0.7875128928477337	125	36
29	Maru	0.5560846560846562	0.7521320627531768	114	36
29	Old_Burmese	0.5373873873873874	0.7725868751844273	116	27
29	Rangoon	0.5023809523809525	0.745606096712938	153	43
29	Xiandao	0.5249999999999999	0.7603936381636883	117	39
30	Achang_Longchuan	0.49166666666666664	0.7188390370145065	144	33
30	Atsi	0.5530769230769232	0.7144916387916842	120	32
30	Bola	0.5516129032258065	0.7474658479536359	123	38
30	Lashi	0.49999999999999994	0.7375774727786995	129	37
30	Maru	0.5127777777777778	0.7236423759557581	126	39
30	Old_Burmese	0.6095238095238095	0.7566459158411534	120	26
30	Rangoon	0.4941520467836257	0.7088059703448389	153	41
30	Xiandao	0.45228758169934635	0.7275427031771019	122	39
31	Achang_Longchuan	0.5042635658914729	0.76552422341055	144	33
31	Atsi	0.5628787878787879	0.7370376661408854	115	32
31	Bola	0.5688095238095239	0.800634418940336	126	37
31	Lashi	0.5148936170212766	0.7727548774119045	128	35
31	Maru	0.5000000000000001	0.7692880893622698	116	37
31	Old_Burmese	0.5765027322404371	0.7340425260170923	94	25
31	Rangoon	0.5107638888888889	0.7297086390146238	169	43
31	Xiandao	0.576	0.7491665621769423	121	38
32	Achang_Longchuan	0.4777777777777778	0.7648800324020038	141	32
32	Atsi	0.5619791666666667	0.758924890917003	133	32
32	Bola	0.5151041666666667	0.7668323657776501	130	36
32	Lashi	0.476010101010101	0.7338082871265831	118	37
32	Maru	0.5464912280701754	0.742171735977932	121	35
32	Old_Burmese	0.530392156862745	0.7266382525643571	110	25
32	Rangoon	0.5505747126436782	0.751971088612474	159	42
32	Xiandao	0.4517006802721089	0.7617705367306216	125	38
33	Achang_Longchuan	0.5144927536231885	0.7541345170129866	147	33
33	Atsi	0.5589201877934273	0.7487717879628685	121	32
33	Bola	0.6363387978142075	0.7876286384736405	135	37
33	Lashi	0.4768115942028984	0.7611336417299611	120	37
33	Maru	0.5937810945273633	0.7769204502458198	128	37
33	Old_Burmese	0.4911347517730496	0.7518920175926794	121	26
33	Rangoon	0.550326797385621	0.7739996047098839	153	42
33	Xiandao	0.5847457627118644	0.7784137910462997	116	37
34	Achang_Longchuan	0.44100000000000006	0.7091967150101318	143	33
34	Atsi	0.5638364779874213	0.7271015721070092	136	32
34	Bola	0.5942176870748301	0.7327366923848222	150	38
34	Lashi	0.4757062146892655	0.7199060710172169	120	40
34	Maru	0.5896135265700485	0.751647912442595	113	37
34	Old_Burmese	0.44494047619047616	0.6775414192619065	93	25
34	Rangoon	0.5147435897435897	0.6701685276286801	152	42
34	Xiandao	0.4996598639455784	0.7206318319353545	123	40
35	Achang_Longchuan	0.5136111111111111	0.7629953266284121	132	32
35	Atsi	0.6287634408602151	0.7480314343524658	127	32
35	Bola	0.5392307692307693	0.758125038186138	125	38
35	Lashi	0.464367816091954	0.7317349700915384	124	38
35	Maru	0.5161458333333333	0.7226656637862303	125	35
35	Old_Burmese	0.5043333333333334	0.715491412133756	122	26
35	Rangoon	0.5232758620689655	0.7238213494896802	154	44
35	Xiandao	0.49494047619047626	0.7531090811936179	122	37
36	Achang_Longchuan	0.5436666666666669	0.766620581946281	148	34
36	Atsi	0.5900000000000002	0.7641656540689006	115	32
36	Bola	0.5679292929292928	0.7749584049207837	140	37
36	Lashi	0.5634803921568627	0.7532856557912203	127	40
36	Maru	0.6545662100456621	0.7557701857827747	115	37
36	Old_Burmese	0.5144230769230771	0.7213438081159822	111	26
36	Rangoon	0.5376811594202898	0.7601255907175758	161	44
36	Xiandao	0.4969696969696969	0.7593566348025778	129	39
37	Achang_Longchuan	0.5084699453551913	0.7803145333730055	131	32
37	Atsi	0.5890547263681593	0.7701326709456946	125	32
37	Bola	0.5760101010101008	0.7832629616262016	125	37
37	Lashi	0.5376712328767125	0.7452627307556245	122	37
37	Maru	0.5638095238095239	0.7671281753397388	129	38
37	Old_Burmese	0.5006666666666667	0.7461403395378375	112	26
37	Rangoon	0.5462365591397851	0.7440822044901297	151	42
37	Xiandao	0.4769444444444445	0.7475183383750325	120	41
38	Achang_Longchuan	0.474113475177305	0.7611571660137569	142	34
38	Atsi	0.5630555555555558	0.7563179773402671	130	32
38	Bola	0.5521212121212122	0.7837915635935315	134	37
38	Lashi	0.5319444444444444	0.769052978799782	126	41
38	Maru	0.5461538461538461	0.7925331209416618	115	38
38	Old_Burmese	0.5657232704402516	0.7234493826570148	105	26
38	Rangoon	0.4549645390070923	0.7324771330174455	156	42
38	Xiandao	0.50625	0.7649494520979463	127	39
39	Achang_Longchuan	0.49350282485875707	0.7581157317301669	137	32
39	Atsi	0.6192708333333334	0.7450954139159651	121	32
39	Bola	0.550469483568075	0.7637760348591905	125	36
39	Lashi	0.555128205128205	0.7896977694263991	119	39
39	Maru	0.6317460317460317	0.8127763490749476	129	39
39	Old_Burmese	0.5590277777777777	0.7890538585212212	104	25
39	Rangoon	0.5042635658914728	0.7467911581915321	159	42
39	Xiandao	0.5163690476190476	0.7898542586667179	123	40
40	Achang_Longchuan	0.5157051282051281	0.749571899162366	138	33
40	Atsi	0.5457142857142857	0.7573302899657363	117	31
40	Bola	0.5805555555555555	0.7789715572864726	128	38
40	Lashi	0.5639880952380952	0.7677976390512162	124	38
40	Maru	0.6141666666666669	0.8090248623614013	141	39
40	Old_Burmese	0.530072463768116	0.7575189606046439	111	25
40	Rangoon	0.5614583333333334	0.7797965621583961	155	41
40	Xiandao	0.4810734463276836	0.7846929692993904	120	38
41	Achang_Longchuan	0.5038461538461538	0.7697249676160722	137	33
41	Atsi	0.5179012345679013	0.7580684867832314	135	32
41	Bola	0.534037558685446	0.7492092244004374	117	36
41	Lashi	0.5208333333333333	0.7520748617871689	128	40
41	Maru	0.54906103286385	0.7427687138198984	112	36
41	Old_Burmese	0.5416666666666667	0.7460886673966065	128	27
41	Rangoon	0.5918079096045196	0.7509970918412507	151	43
41	Xiandao	0.5261006289308175	0.7705284382313646	125	39
42	Achang_Longchuan	0.5047169811320755	0.7663017145236221	127	34
42	Atsi	0.5483870967741936	0.7227693034514792	122	32
42	Bola	0.5672955974842768	0.7669162018258174	126	38
42	Lashi	0.5050595238095239	0.7627139484046597	130	38
42	Maru	0.6153439153439154	0.8001150372913319	117	35
42	Old_Burmese	0.5025000000000002	0.7708612775932072	123	26
42	Rangoon	0.5099415204678363	0.7571293985355031	154	42
42	Xiandao	0.5012820512820514	0.7728445300414798	117	39
43	Achang_Longchuan	0.4953216374269006	0.7508060019357634	120	32
43	Atsi	0.5758333333333334	0.7626486238106616	132	32
43	Bola	0.5572463768115942	0.8080651204079673	140	37
43	Lashi	0.49426229508196723	0.7770074373593345	120	37
43	Maru	0.6055555555555555	0.7668681989366981	122	38
43	Old_Burmese	0.41398809523809516	0.7172829007513803	106	25
43	Rangoon	0.3871794871794872	0.7370035603680041	146	41
43	Xiandao	0.48953488372093024	0.7836730565761795	132	39
44	Achang_Longchuan	0.529022988505747	0.7674767772228188	135	32
44	Atsi	0.5830459770114942	0.7705221345386838	132	31
44	Bola	0.6180327868852461	0.7805098620997668	121	38
44	Lashi	0.5202127659574467	0.7666871230119686	131	40
44	Maru	0.6125641025641027	0.7923776063509173	121	39
44	Old_Burmese	0.5746913580246915	0.7630860249041251	114	26
44	Rangoon	0.5222222222222223	0.7533715679752907	156	42
44	Xiandao	0.4383647798742138	0.7223111093419584	119	39
45	Achang_Longchuan	0.5224806201550388	0.7737930914740055	146	34
45	Atsi	0.5867816091954023	0.7790435427854087	139	32
45	Bola	0.4553672316384181	0.717863166346837	122	37
45	Lashi	0.5554726368159205	0.7499131471391616	117	37
45	Maru	0.5860215053763441	0.7590211167367044	122	37
45	Old_Burmese	0.45380116959064326	0.7269439811586658	94	27
45	Rangoon	0.5581632653061224	0.7826315454877979	154	44
45	Xiandao	0.4879629629629629	0.7404037782396987	110	39
46	Achang_Longchuan	0.5105263157894736	0.7291688753512691	134	32
46	Atsi	0.5485380116959065	0.7226858016310674	131	32
46	Bola	0.5618421052631578	0.7837520010986658	115	37
46	Lashi	0.47690058479532166	0.7215529770367793	126	34
46	Maru	0.6266666666666667	0.779382036460554	128	38
46	Old_Burmese	0.44969135802469135	0.7405796704362329	112	25
46	Rangoon	0.41698113207547177	0.7367909818145071	155	44
46	Xiandao	0.519	0.7727346388023419	127	39
47	Achang_Longchuan	0.4830459770114943	0.793062288267773	125	32
47	Atsi	0.5460199004975125	0.774879420380709	123	32
47	Bola	0.529591836734694	0.7849227427035415	144	38
47	Lashi	0.47025641025641013	0.7606281351862636	117	39
47	Maru	0.5421296296296296	0.7811078983476515	129	35
47	Old_Burmese	0.54	0.7614914996955308	104	25
47	Rangoon	0.4723484848484849	0.7725680828610614	165	43
47	Xiandao	0.47814207650273227	0.7606489049163728	115	39
48	Achang_Longchuan	0.4893939393939393	0.7255546246397715	140	34
48	Atsi	0.5306547619047619	0.7324212742153227	139	32
48	Bola	0.5399425287356322	0.7505664152835422	128	36
48	Lashi	0.5023809523809523	0.7367511345994018	124	39
48	Maru	0.597979797979798	0.7681608150354934	127	37
48	Old_Burmese	0.5785714285714286	0.7566258357068537	121	25
48	Rangoon	0.46101694915254243	0.6909832488849641	150	43
48	Xiandao	0.5277777777777778	0.7531703632534988	127	38
49	Achang_Longchuan	0.5892156862745098	0.7739229664687828	131	33
49	Atsi	0.601602564102564	0.7505845108754003	135	32
49	Bola	0.6035211267605634	0.7602275078566259	108	37
49	Lashi	0.5087719298245614	0.7315542642038665	125	40
49	Maru	0.6197619047619047	0.7906350251782271	115	35
49	Old_Burmese	0.5944444444444446	0.7645188481908053	112	26
49	Rangoon	0.4887820512820514	0.7545816044051085	150	43
49	Xiandao	0.5114035087719297	0.7789886067895316	118	41
50	Achang_Longchuan	0.40983606557377045	0.7566638634841647	129	34
50	Atsi	0.616120218579235	0.753400266266309	129	31
50	Bola	0.5961748633879782	0.7760938064023697	139	37
50	Lashi	0.49863387978142076	0.7613656116937445	121	37
50	Maru	0.5705729166666667	0.7713443316965102	126	38
50	Old_Burmese	0.5531446540880502	0.7458485312664542	108	26
50	Rangoon	0.5647222222222222	0.7376905572787842	156	42
50	Xiandao	0.4369230769230769	0.716757234735231	113	39
51	Achang_Longchuan	0.4705128205128205	0.7559850618848015	146	33
51	Atsi	0.5162222222222224	0.7490941783077332	111	31
51	Bola	0.5311594202898551	0.78353147030327	131	38
51	Lashi	0.5217391304347826	0.7647372336256263	117	36
51	Maru	0.595977011494253	0.8014699988655389	138	38
51	Old_Burmese	0.5687074829931974	0.7489668058364641	110	26
51	Rangoon	0.5190909090909092	0.7762783589254231	158	42
51	Xiandao	0.5338461538461537	0.7511532787307972	120	40
52	Achang_Longchuan	0.6166666666666667	0.8010517377184906	137	33
52	Atsi	0.6319892473118279	0.8025814911092637	122	31
52	Bola	0.6155367231638418	0.8162797605377212	130	36
52	Lashi	0.57109375	0.7793557339566695	119	37
52	Maru	0.6350490196078432	0.8066718370297863	119	35
52	Old_Burmese	0.5418803418803418	0.7789229205004158	124	26
52	Rangoon	0.48636363636363633	0.7480146804870108	164	42
52	Xiandao	0.5445512820512821	0.7405635138077452	115	38
53	Achang_Longchuan	0.49845679012345684	0.7581453766080681	132	32
53	Atsi	0.49375	0.7622008911141823	124	32
53	Bola	0.6422619047619048	0.7886634593478276	146	38
53	Lashi	0.48768115942028983	0.7535466980292312	116	40
53	Maru	0.5407960199004975	0.7890526317878496	123	36
53	Old_Burmese	0.4929078014184396	0.7448102174280754	115	26
53	Rangoon	0.4485119047619047	0.6978343486074428	155	42
53	Xiandao	0.5000000000000001	0.7434676774751672	125	39
54	Achang_Longchuan	0.5080357142857144	0.7149060176760028	129	34
54	Atsi	0.5520114942528735	0.7305045387555443	130	32
54	Bola	0.6163841807909606	0.7969610443328552	129	36
54	Lashi	0.531132075471698	0.7738333146306802	130	40
54	Maru	0.5916666666666665	0.797235587949286	121	38
54	Old_Burmese	0.5585106382978724	0.7468362176092485	116	25
54	Rangoon	0.5312056737588652	0.7638593787226575	159	41
54	Xiandao	0.4546783625730993	0.7532729175909565	112	40
55	Achang_Longchuan	0.5380503144654087	0.7603996175161624	140	33
55	Atsi	0.5623456790123457	0.7873087303667134	133	32
55	Bola	0.548	0.7577084296090346	117	35
55	Lashi	0.5353535353535352	0.7472494168862076	117	36
55	Maru	0.4943693693693693	0.7661072193405838	121	38
55	Old_Burmese	0.6260000000000001	0.745201146007389	118	26
55	Rangoon	0.45141242937853104	0.712871419145764	154	43
55	Xiandao	0.506172839506173	0.7534043185790182	127	38
56	Achang_Longchuan	0.5009259259259259	0.773450892905062	126	34
56	Atsi	0.6296610169491528	0.7581074085454512	127	32
56	Bola	0.6208333333333336	0.7848078520246847	135	36
56	Lashi	0.49074074074074076	0.7526783077012954	126	40
56	Maru	0.5794520547945206	0.7562438575227285	111	35
56	Old_Burmese	0.5194444444444445	0.7495843631354684	97	26
56	Rangoon	0.5071969696969697	0.7541288676658913	165	43
56	Xiandao	0.4339080459770113	0.6938374127423658	118	37
57	Achang_Longchuan	0.49841269841269853	0.7468681450176159	130	33
57	Atsi	0.5911111111111113	0.7516754142433676	136	31
57	Bola	0.5397619047619049	0.7359160430769741	129	38
57	Lashi	0.4401960784313726	0.7644507251417826	122	36
57	Maru	0.5083333333333334	0.7631298963828124	130	37
57	Old_Burmese	0.542483660130719	0.7642244924582854	111	26
57	Rangoon	0.5223163841807911	0.7752342980156736	154	43
57	Xiandao	0.5399999999999998	0.8046051950386623	134	38
58	Achang_Longchuan	0.5178362573099415	0.7783669566679982	134	33
58	Atsi	0.5902116402116401	0.7888480690587176	122	32
58	Bola	0.5103535353535354	0.7487401425779691	135	38
58	Lashi	0.4852564102564102	0.7735355994456921	119	38
58	Maru	0.5545662100456621	0.786047851409633	122	35
58	Old_Burmese	0.48044871794871785	0.7551086777159697	118	26
58	Rangoon	0.494642857142857	0.7762873408869683	160	43
58	Xiandao	0.46770833333333334	0.7158932269733329	114	38
59	Achang_Longchuan	0.41949152542372875	0.721547259952936	140	32
59	Atsi	0.6535714285714285	0.7572570170759506	125	32
59	Bola	0.5846994535519126	0.787346466985025	132	36
59	Lashi	0.5806547619047621	0.7997963220203795	114	38
59	Maru	0.5338541666666666	0.7648156897564535	122	37
59	Old_Burmese	0.587	0.7828325084725786	110	26
