run	doculect	accuracy	purity	words	sounds
40	Tuamotuan	0.7725029036004647	0.8287294897648839	167	20
40	North_Marquesan	0.696264075430742	0.8056201474933466	177	21
40	Maori	0.7296679197994989	0.8110261682467205	168	20
40	Rurutuan	0.7640675861606093	0.8392934429125549	172	18
40	Sikaiana	0.7757936507936509	0.7929778662197492	166	20
40	Mangareva	0.7181041181041179	0.8313359322552135	179	23
40	Tahitian	0.7781573498964803	0.8423942536364785	158	19
40	Hawaiian	0.7390356769667114	0.834469143055804	185	18
41	Rapanui	0.7307654466745377	0.8169756456794884	176	21
41	Ra’ivavae	0.7548113790970934	0.8085077869704382	154	18
41	Tuamotuan	0.8098309348309347	0.8189552121717668	172	20
41	North_Marquesan	0.7475198412698414	0.8313096461946843	179	22
41	Maori	0.6748079004329006	0.8255814264992669	171	20
41	Rurutuan	0.6718641114982579	0.8082303554050008	171	18
41	Sikaiana	0.6768576541303816	0.7474692091774724	163	20
41	Mangareva	0.7342929639804641	0.8204551003874432	180	23
41	Tahitian	0.7877383877383876	0.8461592441267174	170	19
41	Hawaiian	0.7798015873015873	0.8535621383874729	168	18
42	Rapanui	0.8201264880952381	0.8080531476025697	174	21
42	Ra’ivavae	0.7702075702075702	0.8022692386402744	148	17
42	Tuamotuan	0.7200126262626263	0.8071937463768971	164	20
42	North_Marquesan	0.7752040816326531	0.8166187976163091	179	22
42	Maori	0.7146962233169131	0.8140405976295768	178	20
42	Rurutuan	0.8433951762523191	0.8109920193631104	180	18
42	Sikaiana	0.5280337941628265	0.7347554329262168	161	20
42	Mangareva	0.6999627976190478	0.7974603640771429	180	23
42	Tahitian	0.788548752834467	0.7973104613036325	157	19
42	Hawaiian	0.7243716931216934	0.8219695610140133	177	18
43	Rapanui	0.7295584045584045	0.8074514244336306	172	20
43	Ra’ivavae	0.6925044091710759	0.7880567338597831	165	18
43	Tuamotuan	0.7383143279484742	0.8275921912959094	168	20
43	North_Marquesan	0.7641203703703705	0.8136048754447116	180	22
43	Maori	0.6712096846243187	0.7957587048258568	170	20
43	Rurutuan	0.7067160826594788	0.8013977848914996	167	18
43	Sikaiana	0.6154761904761906	0.7546535379514709	170	20
43	Mangareva	0.7802052785923754	0.8254306950701289	175	23
43	Tahitian	0.7916781135531137	0.8399590099427348	171	19
43	Hawaiian	0.7864064754689756	0.8511983275496725	164	18
44	Rapanui	0.6550294612794613	0.7967480072030821	176	21
44	Ra’ivavae	0.679764911014911	0.8063029970299772	155	18
44	Tuamotuan	0.747777777777778	0.8300102565317998	163	20
44	North_Marquesan	0.6653344671201815	0.8180902077061815	178	22
44	Maori	0.7065295815295816	0.855818765054573	178	20
44	Rurutuan	0.7610360360360362	0.85240870429686	174	18
44	Sikaiana	0.6400560224089638	0.7635727650545945	156	19
44	Mangareva	0.7309183673469387	0.822175054245461	172	23
44	Tahitian	0.8143728222996514	0.8366323417146023	164	19
44	Hawaiian	0.7486147186147186	0.8445720893695827	182	18
45	Rapanui	0.6489007134840469	0.8083133024820437	176	21
45	Ra’ivavae	0.7291094619666048	0.8048487204942963	152	18
45	Tuamotuan	0.7244174265450862	0.8221101639282825	163	20
45	North_Marquesan	0.6992559523809524	0.8157619531201042	178	20
45	Maori	0.663660714285714	0.8247647363739722	170	20
45	Rurutuan	0.7755980861244018	0.8535882269984602	183	18
45	Sikaiana	0.6115022997835498	0.7733394347359488	156	19
45	Mangareva	0.7559873949579831	0.8378412403285086	177	23
45	Tahitian	0.8176488095238096	0.8405498533384503	167	19
45	Hawaiian	0.7900905607802158	0.8563133704747538	182	18
46	Rapanui	0.8524475524475524	0.8485658478303088	180	22
46	Ra’ivavae	0.8134126984126981	0.8231240985415377	155	18
46	Tuamotuan	0.7582138347763347	0.8239192304817455	160	20
46	North_Marquesan	0.7426046176046176	0.8208169209940874	178	21
46	Maori	0.651984126984127	0.8202822618892117	170	20
46	Rurutuan	0.8068772136953957	0.8355628405216275	169	18
