run	doculect	accuracy	purity	words	sounds
59	Maru	0.4301418439716312	0.6918666235124525	68	36
59	Old_Burmese	0.4	0.6091954818121534	64	26
59	Rangoon	0.35277777777777775	0.6582038508534146	106	41
59	Xiandao	0.4267676767676768	0.6857694361853989	81	38
60	Achang_Longchuan	0.3021739130434783	0.5889148531038783	92	33
60	Atsi	0.43222222222222223	0.6444850473884121	75	31
60	Bola	0.47297297297297297	0.7708471987437314	82	37
60	Lashi	0.35000000000000003	0.6478525475734711	61	33
60	Maru	0.4524822695035461	0.6692250712248994	73	38
60	Old_Burmese	0.5172413793103449	0.7167888738787371	75	25
60	Rangoon	0.4357142857142857	0.6717238564630195	104	42
60	Xiandao	0.3888888888888888	0.695037966431486	87	38
61	Achang_Longchuan	0.32280701754385965	0.5559611316320759	91	33
61	Atsi	0.39144144144144144	0.6403462788723778	82	31
61	Bola	0.2631944444444445	0.5832845046307842	70	37
61	Lashi	0.27894736842105267	0.5785436254520818	80	37
61	Maru	0.33297872340425533	0.614268769008947	67	35
61	Old_Burmese	0.33529411764705885	0.4838926303648366	62	26
61	Rangoon	0.22886178861788617	0.5569001177145393	111	40
61	Xiandao	0.29761904761904767	0.5363201252480163	83	37
62	Achang_Longchuan	0.388768115942029	0.6320954988237939	95	33
62	Atsi	0.5135416666666669	0.7404932193122408	82	31
62	Bola	0.4270440251572328	0.6893884800357465	78	37
62	Lashi	0.39030303030303043	0.6886278171968918	69	35
62	Maru	0.40625000000000006	0.6579912972020828	74	38
62	Old_Burmese	0.3810077519379845	0.5569394946595743	57	24
62	Rangoon	0.43916666666666676	0.6860890333068708	116	42
62	Xiandao	0.44571428571428573	0.7311695419452905	85	38
63	Achang_Longchuan	0.3181818181818182	0.5416366028760585	90	32
63	Atsi	0.448780487804878	0.6980419727958079	80	31
63	Bola	0.4094017094017094	0.7705112934250155	86	36
63	Lashi	0.38819444444444434	0.6414258981045459	72	33
63	Maru	0.42037037037037034	0.7244234412333648	63	34
63	Old_Burmese	0.4416666666666667	0.62079498026693	66	26
63	Rangoon	0.31805555555555554	0.6446311200581182	115	43
63	Xiandao	0.32635658914728677	0.6175023435795329	80	38
64	Achang_Longchuan	0.3910256410256411	0.6552588222986105	96	32
64	Atsi	0.3037878787878788	0.5817463657589205	80	32
64	Bola	0.36568627450980384	0.5736149211364799	71	35
64	Lashi	0.20326797385620915	0.5709757706410825	69	33
64	Maru	0.3585185185185185	0.626491681731299	67	37
64	Old_Burmese	0.4049019607843137	0.5898407767892874	72	26
64	Rangoon	0.375	0.6170932858384238	107	40
64	Xiandao	0.3804166666666667	0.6317245592387002	85	39
65	Achang_Longchuan	0.45952380952380956	0.6073231092109105	96	33
65	Atsi	0.4124031007751938	0.5847793325575154	78	32
65	Bola	0.38791666666666663	0.5844770608185815	79	37
65	Lashi	0.36666666666666675	0.6894372512643064	79	35
65	Maru	0.402962962962963	0.6564308231173565	67	35
65	Old_Burmese	0.37386363636363645	0.6394997477632786	70	25
65	Rangoon	0.31066666666666676	0.6454706623002858	101	41
65	Xiandao	0.3784313725490196	0.5752050627950311	73	37
66	Achang_Longchuan	0.3264227642276423	0.598247098089215	96	32
66	Atsi	0.4439393939393938	0.601774837481953	87	32
66	Bola	0.43191489361702123	0.6733502931185923	78	38
66	Lashi	0.3875	0.6871461778829979	76	34
66	Maru	0.4083333333333333	0.6200642092530549	68	32
66	Old_Burmese	0.415625	0.607908191324938	68	26
66	Rangoon	0.35333333333333333	0.6225878660766893	115	43
66	Xiandao	0.322463768115942	0.6280077589856712	70	39
67	Achang_Longchuan	0.3629166666666667	0.5874397731285659	85	32
67	Atsi	0.4529166666666666	0.6752540629244617	79	32
67	Bola	0.4090909090909091	0.6769345841146143	77	37
67	Lashi	0.37235772357723573	0.6651982782117608	76	34
67	Maru	0.4829268292682927	0.7144991208877898	77	33
67	Old_Burmese	0.3223958333333333	0.6490702832294298	64	26
67	Rangoon	0.362280701754386	0.5629600382402167	100	40
67	Xiandao	0.46249999999999997	0.6223530586735522	83	37
68	Achang_Longchuan	0.3300813008130082	0.6299975436636974	98	32
68	Atsi	0.3562962962962964	0.594854485436465	72	32
68	Bola	0.33641975308641975	0.6204024778382822	67	36
68	Lashi	0.2865384615384616	0.5898219218871444	77	36
68	Maru	0.36555555555555563	0.6589049418265133	77	33
68	Old_Burmese	0.451360544217687	0.6448107503812986	65	27
68	Rangoon	0.3489130434782608	0.6298222741087429	106	40
68	Xiandao	0.37333333333333335	0.6645689322661413	94	39
69	Achang_Longchuan	0.2613821138211382	0.5643887333794368	96	33
69	Atsi	0.2489795918367347	0.5751972459852743	82	31
69	Bola	0.40090909090909094	0.6149422035905924	67	35
69	Lashi	0.3414893617021277	0.6808600331383646	71	34
69	Maru	0.3421383647798742	0.6244399762232907	74	35
69	Old_Burmese	0.453225806451613	0.6561787526195162	69	26
69	Rangoon	0.30000000000000004	0.630243698404779	107	40
69	Xiandao	0.34456521739130436	0.6206815491063726	77	39
70	Achang_Longchuan	0.4333333333333334	0.6070134035720848	97	33
70	Atsi	0.3247747747747748	0.5333613581918484	76	31
70	Bola	0.29369369369369375	0.5372459456191818	81	36
70	Lashi	0.33523809523809533	0.6405487423251764	87	33
70	Maru	0.2875968992248062	0.5744701634498021	58	36
70	Old_Burmese	0.3709677419354839	0.5911772755937993	57	25
70	Rangoon	0.33809523809523806	0.5611740715888499	108	41
70	Xiandao	0.2805555555555556	0.5338161112148245	76	37
71	Achang_Longchuan	0.384375	0.6588209108551346	92	33
71	Atsi	0.42791666666666667	0.5693389143381712	76	31
71	Bola	0.47564102564102556	0.6532334432046409	67	36
71	Lashi	0.3121951219512195	0.6721201004460997	79	36
71	Maru	0.5301587301587302	0.719135273054309	75	33
71	Old_Burmese	0.4031531531531531	0.5117411497435689	57	26
71	Rangoon	0.4296875	0.5976302662140814	113	41
71	Xiandao	0.40505050505050505	0.5775601781967348	75	38
72	Achang_Longchuan	0.37604166666666666	0.59280006979527	97	32
72	Atsi	0.32564102564102565	0.6171728564098358	86	32
72	Bola	0.35714285714285715	0.6166516042985545	72	36
72	Lashi	0.2833333333333333	0.6338666602820588	61	34
72	Maru	0.37439024390243897	0.6210907367958789	65	31
72	Old_Burmese	0.4296296296296297	0.625807411600415	61	26
72	Rangoon	0.24833333333333335	0.5894484610405683	110	41
72	Xiandao	0.42	0.6549629858662314	91	39
73	Achang_Longchuan	0.282936507936508	0.5429386178202573	99	33
73	Atsi	0.3151515151515152	0.5742957444613046	67	31
73	Bola	0.2880952380952381	0.640374150995123	81	36
73	Lashi	0.31597222222222227	0.6537547438221742	85	35
73	Maru	0.32234042553191494	0.623460500220614	67	36
73	Old_Burmese	0.3640625	0.5986269156846046	66	25
73	Rangoon	0.29583333333333334	0.5758396505499459	108	42
73	Xiandao	0.32375886524822695	0.5960603722527308	81	39
74	Achang_Longchuan	0.3404040404040404	0.6470340861306466	96	32
74	Atsi	0.40982905982905987	0.6344315446946489	79	32
74	Bola	0.38061224489795925	0.6400621318886878	73	34
74	Lashi	0.2965277777777777	0.6407255067792312	64	32
74	Maru	0.3670068027210884	0.6797137986868659	61	35
74	Old_Burmese	0.3342857142857143	0.6393901374968313	63	26
74	Rangoon	0.3823529411764707	0.6187335903220302	113	40
74	Xiandao	0.2820175438596491	0.5882422879330436	81	39
75	Achang_Longchuan	0.29651162790697677	0.537463079901233	87	32
75	Atsi	0.31366666666666665	0.4783823358424767	71	31
75	Bola	0.325	0.5988356283489572	71	34
75	Lashi	0.3157407407407407	0.5760901668798657	82	35
75	Maru	0.375	0.6037920093027664	69	35
75	Old_Burmese	0.3490196078431373	0.5844768834981827	58	26
75	Rangoon	0.31923076923076926	0.5875988456220091	111	42
75	Xiandao	0.28693693693693695	0.5813973040793707	83	38
76	Achang_Longchuan	0.4461240310077519	0.6756126021187078	89	33
76	Atsi	0.47380952380952385	0.6906107952371924	77	31
76	Bola	0.5129629629629631	0.7895241979868385	86	37
76	Lashi	0.34025157232704406	0.6429651546397759	76	35
76	Maru	0.4971153846153846	0.7584771482169729	74	31
76	Old_Burmese	0.47258064516129045	0.676797895163993	68	25
76	Rangoon	0.33720930232558144	0.5760446194934826	108	40
76	Xiandao	0.41463414634146334	0.6743501936280182	74	38
77	Achang_Longchuan	0.3729166666666667	0.6353184777257112	98	32
77	Atsi	0.2933333333333334	0.6077256579978769	76	32
77	Bola	0.28531746031746036	0.6023117935406482	58	35
77	Lashi	0.23185185185185186	0.6108991194315728	70	34
77	Maru	0.3719858156028369	0.6085244184022104	68	34
77	Old_Burmese	0.32204301075268815	0.60965096052488	69	26
77	Rangoon	0.31060606060606055	0.5943771617340631	114	41
77	Xiandao	0.3329268292682927	0.6975852597615191	88	37
78	Achang_Longchuan	0.4279166666666666	0.6330382988951883	98	32
78	Atsi	0.3365248226950355	0.5933417398323756	73	31
78	Bola	0.3973484848484848	0.6884127928925221	70	33
78	Lashi	0.34583333333333327	0.6309427265835783	88	36
78	Maru	0.3686868686868687	0.6553576656883817	73	36
78	Old_Burmese	0.3761904761904762	0.6553892765100083	67	26
78	Rangoon	0.3	0.6259149850359854	102	42
78	Xiandao	0.2986111111111111	0.5776296024538553	80	36
79	Achang_Longchuan	0.29784946236559146	0.6197447293334998	100	32
79	Atsi	0.45714285714285713	0.6499962291261917	75	32
79	Bola	0.35512820512820503	0.6348979372372928	79	35
79	Lashi	0.29609929078014185	0.632384256784865	74	33
79	Maru	0.3456521739130435	0.6913205199260759	74	34
79	Old_Burmese	0.41149425287356334	0.6759223643950625	74	26
79	Rangoon	0.2875	0.4923414930482735	107	42
79	Xiandao	0.23888888888888885	0.4686341390238892	75	37
80	Achang_Longchuan	0.33541666666666664	0.5693217357819843	99	32
80	Atsi	0.34916666666666657	0.6179209648563944	92	31
80	Bola	0.3521276595744681	0.6166098983443219	75	35
80	Lashi	0.2962585034013606	0.5787627991375465	76	34
80	Maru	0.3430555555555555	0.5958966619388665	61	34
80	Old_Burmese	0.28279569892473116	0.5779542911714518	67	25
80	Rangoon	0.2981481481481481	0.5756598573673999	101	42
80	Xiandao	0.24909909909909905	0.6145813843452181	81	37
81	Achang_Longchuan	0.3630081300813008	0.5813027800503692	93	33
81	Atsi	0.401984126984127	0.6692324529895493	79	31
81	Bola	0.38598484848484843	0.6290450180918887	68	37
81	Lashi	0.31875000000000003	0.5828992279321211	76	33
81	Maru	0.4239583333333334	0.6706534014153537	66	37
81	Old_Burmese	0.41904761904761906	0.6485625973827047	61	25
81	Rangoon	0.3815315315315315	0.5691050027955411	113	43
81	Xiandao	0.3708333333333333	0.6595543918997852	78	38
82	Achang_Longchuan	0.3233333333333333	0.6305190336615826	101	32
82	Atsi	0.402962962962963	0.63410607832247	77	32
82	Bola	0.35170068027210877	0.6326607303642643	65	36
82	Lashi	0.2911111111111111	0.6246304375549016	75	33
82	Maru	0.42521367521367526	0.6778175040689992	79	36
82	Old_Burmese	0.2941666666666666	0.5169094700368265	59	25
82	Rangoon	0.32967479674796746	0.6350281363788244	104	41
82	Xiandao	0.25726495726495724	0.5881012604427776	78	37
83	Achang_Longchuan	0.28440860215053765	0.6466313127783903	90	32
83	Atsi	0.4527027027027027	0.6512698368129385	92	32
83	Bola	0.33333333333333337	0.6127349200572769	72	36
83	Lashi	0.38717948717948714	0.6611676978775624	67	34
83	Maru	0.3883333333333333	0.6137863754638095	70	36
83	Old_Burmese	0.4817204301075269	0.7332412943027894	71	26
83	Rangoon	0.46622807017543866	0.6757319681181572	109	41
83	Xiandao	0.3175	0.580277143845488	68	38
84	Achang_Longchuan	0.38666666666666666	0.6429017198087102	105	33
84	Atsi	0.4573170731707316	0.6971116350666203	85	32
84	Bola	0.3212121212121213	0.6216434351650051	81	37
84	Lashi	0.38333333333333336	0.7153054423380402	70	31
84	Maru	0.4549242424242425	0.68923557843893	67	33
84	Old_Burmese	0.3525	0.5357864473355209	52	26
84	Rangoon	0.40083333333333326	0.6199224263149489	107	41
84	Xiandao	0.36714285714285716	0.6953489099297132	85	38
85	Achang_Longchuan	0.316	0.5397498958756034	95	33
85	Atsi	0.35884353741496594	0.6819264982428547	93	32
85	Bola	0.33766666666666667	0.6276384326926081	68	36
85	Lashi	0.28024691358024695	0.5939682251699313	65	32
85	Maru	0.3579710144927536	0.6246465135338504	73	35
85	Old_Burmese	0.41798245614035084	0.6128368119077044	63	26
85	Rangoon	0.37881944444444443	0.6422384288274409	113	43
85	Xiandao	0.37207207207207205	0.6114143374933187	88	37
86	Achang_Longchuan	0.2902777777777778	0.6359605675248011	96	33
86	Atsi	0.3640522875816993	0.6900174917717422	88	32
86	Bola	0.35679012345679006	0.6634014525075154	67	35
86	Lashi	0.30069444444444454	0.7306881489012825	78	38
86	Maru	0.3666666666666667	0.6753658394064619	67	37
86	Old_Burmese	0.3306451612903226	0.7029306249986212	55	25
86	Rangoon	0.395	0.6599722552573425	110	41
86	Xiandao	0.3248062015503876	0.7032443342629835	80	38
87	Achang_Longchuan	0.3503333333333334	0.5921200222470255	92	33
87	Atsi	0.3889937106918239	0.6428314721031833	87	31
87	Bola	0.35545977011494245	0.6219235045294677	67	35
87	Lashi	0.2707482993197279	0.633896846535976	81	34
87	Maru	0.38986928104575164	0.6941236301611645	61	31
87	Old_Burmese	0.34429824561403505	0.6970830921764826	61	27
87	Rangoon	0.24962962962962965	0.5769198252461115	112	42
87	Xiandao	0.4450450450450451	0.7445024825485332	93	38
88	Achang_Longchuan	0.2944444444444444	0.6627215682740415	101	32
88	Atsi	0.45092592592592595	0.6167202199821127	90	31
88	Bola	0.4920289855072464	0.7016673533857254	79	33
88	Lashi	0.47764227642276413	0.7071277580016941	73	36
88	Maru	0.3996376811594202	0.7058027678238643	65	31
88	Old_Burmese	0.4722222222222222	0.6137276025900162	64	25
88	Rangoon	0.3388888888888889	0.5930822006247501	113	41
88	Xiandao	0.2413194444444445	0.5545261861937049	75	37
89	Achang_Longchuan	0.3427083333333334	0.5948974622340308	91	32
89	Atsi	0.31869918699186994	0.6469592675167933	88	31
89	Bola	0.39466666666666667	0.6834098894934256	72	36
89	Lashi	0.36178861788617894	0.6946102549020101	72	32
89	Maru	0.36360544217687074	0.6935442504026862	56	33
89	Old_Burmese	0.3137254901960784	0.6217048400413129	67	26
89	Rangoon	0.27829457364341087	0.6229369492344531	113	40
89	Xiandao	0.3895238095238096	0.6522641634394438	82	39
90	Achang_Longchuan	0.2114814814814815	0.5456323647768292	91	32
90	Atsi	0.352962962962963	0.6304879085281344	77	32
90	Bola	0.34290780141843963	0.6129049321969854	73	36
90	Lashi	0.33442028985507255	0.6753768554136483	77	35
90	Maru	0.44801587301587303	0.7035452989116568	80	34
90	Old_Burmese	0.4504065040650405	0.6389635146093581	56	25
90	Rangoon	0.25243902439024396	0.5295082919044476	102	41
90	Xiandao	0.26111111111111107	0.6196160833576341	89	39
91	Achang_Longchuan	0.33385416666666673	0.6212756291497723	98	32
91	Atsi	0.41825396825396827	0.6236344578215	84	31
91	Bola	0.3973684210526316	0.6648638554231293	78	36
91	Lashi	0.346808510638298	0.5968707181956436	79	33
91	Maru	0.38255813953488377	0.5937367734462328	76	38
91	Old_Burmese	0.3877450980392157	0.5492125738222006	68	25
91	Rangoon	0.32009803921568625	0.5277124304383309	119	41
91	Xiandao	0.36875	0.5862002544191292	76	39
92	Achang_Longchuan	0.36388888888888876	0.7210426101353324	99	32
92	Atsi	0.40793650793650793	0.6505856290699826	78	31
92	Bola	0.4007407407407407	0.6903551458136227	75	38
92	Lashi	0.3670289855072464	0.6945534956322162	72	35
92	Maru	0.3061594202898551	0.5912534385564493	72	36
92	Old_Burmese	0.4375	0.688339479436662	62	26
92	Rangoon	0.3687499999999999	0.6244348420554924	108	41
92	Xiandao	0.4074561403508772	0.70706824321371	83	37
93	Achang_Longchuan	0.41666666666666674	0.7149745444940518	93	33
93	Atsi	0.38410852713178295	0.6353312224261226	80	31
93	Bola	0.5126126126126126	0.7622380350104734	67	35
93	Lashi	0.44875	0.6973710939050017	76	34
93	Maru	0.45353535353535346	0.6583492087488663	73	33
93	Old_Burmese	0.3388888888888889	0.6016090275258997	61	25
93	Rangoon	0.31491228070175437	0.6138455026484074	102	40
93	Xiandao	0.3916666666666667	0.6605560063490226	76	37
94	Achang_Longchuan	0.28535353535353536	0.6086569668464614	91	32
94	Atsi	0.40666666666666673	0.6537014939309201	91	32
94	Bola	0.4293650793650794	0.6709316217308751	68	34
94	Lashi	0.34824561403508775	0.6802580440138013	80	32
94	Maru	0.4178030303030304	0.6431392220765885	58	33
94	Old_Burmese	0.37435897435897436	0.599316848733657	58	27
94	Rangoon	0.32500000000000007	0.6089522614324377	109	40
94	Xiandao	0.38461538461538464	0.6565500391955582	72	37
95	Achang_Longchuan	0.36825396825396833	0.6730446277976211	93	32
95	Atsi	0.37878787878787884	0.613047857260503	84	31
95	Bola	0.36770833333333336	0.6363311433140189	85	36
95	Lashi	0.32604166666666673	0.6819927143267702	72	34
95	Maru	0.33533333333333337	0.6449344433216401	65	35
95	Old_Burmese	0.3113636363636364	0.5366061771098675	63	25
95	Rangoon	0.3458333333333334	0.5947968149935758	109	41
95	Xiandao	0.3329059829059829	0.6160124336615017	76	36
96	Achang_Longchuan	0.36851851851851847	0.6199645668953538	91	32
96	Atsi	0.47651515151515156	0.6783901369427412	76	32
96	Bola	0.40959595959595957	0.7084175918246425	82	37
96	Lashi	0.39358974358974363	0.7130994497885007	77	34
96	Maru	0.5192028985507245	0.6809185546847759	78	36
96	Old_Burmese	0.36138211382113816	0.5811059508520423	58	25
96	Rangoon	0.3804166666666667	0.6083844270560618	114	42
96	Xiandao	0.3424999999999999	0.6335598868575834	86	38
97	Achang_Longchuan	0.3378787878787879	0.6458772079115058	94	33
97	Atsi	0.3975694444444445	0.581227013197184	82	32
97	Bola	0.46898148148148155	0.646127073606471	76	36
97	Lashi	0.3822916666666667	0.6504138544152641	72	32
97	Maru	0.39861111111111097	0.643316136098886	67	35
97	Old_Burmese	0.3149425287356321	0.6063959721101707	66	25
97	Rangoon	0.3316666666666667	0.5742186216186271	108	41
97	Xiandao	0.3524390243902439	0.6612279946438253	92	36
98	Achang_Longchuan	0.41031746031746025	0.6463269189118633	84	33
98	Atsi	0.4226190476190476	0.5995976843853398	73	31
98	Bola	0.47886178861788614	0.7193252217300206	74	35
98	Lashi	0.36481481481481487	0.5858202325888648	80	33
98	Maru	0.4790697674418606	0.7281724439771341	69	35
98	Old_Burmese	0.42187499999999994	0.6498417611896224	76	25
98	Rangoon	0.3337719298245614	0.6069704812885598	122	43
98	Xiandao	0.4117117117117117	0.5730150628396697	82	38
99	Achang_Longchuan	0.3557971014492754	0.5707927184094751	88	33
99	Atsi	0.5062499999999999	0.6619775454454954	89	32
99	Bola	0.4401515151515152	0.6723679667446743	77	37
99	Lashi	0.43992248062015504	0.6988897521448241	76	31
99	Maru	0.39356060606060606	0.6129502199341417	71	34
99	Old_Burmese	0.3776041666666667	0.5766971478352104	62	25
99	Rangoon	0.398095238095238	0.6262198226373833	113	42
99	Xiandao	0.34958333333333336	0.5922985256591446	83	37
100	Achang_Longchuan	0.2198412698412698	0.5277592728120861	84	33
100	Atsi	0.32170542635658916	0.5958422992741789	76	32
100	Bola	0.3264492753623188	0.5936034903879929	66	37
100	Lashi	0.30116279069767443	0.6899053161422329	79	36
100	Maru	0.41162790697674423	0.5988819295733155	63	37
100	Old_Burmese	0.375	0.5943998233970101	62	25
100	Rangoon	0.3414141414141415	0.5165890765682565	114	41
100	Xiandao	0.3632352941176471	0.599409715904635	82	37
