run	doculect	accuracy	purity	words	sounds
115	Changsha	0.6905405405405399	0.7484069248145894	473	35
115	Xiamen	0.7006493506493502	0.7433972741354	461	26
115	Taibei	0.6032467532467531	0.7054591798255946	380	30
115	Wenzhou	0.6343749999999997	0.7305658070491355	453	40
115	Jinan	0.7039215686274504	0.7565836875608793	485	36
115	Beijing	0.7002840909090903	0.7213746227557575	439	33
115	Suzhou	0.6493333333333332	0.6547996751725799	425	42
115	Nanjing	0.6725108225108222	0.7054862736742901	454	35
115	Taoyuan	0.6392773892773889	0.6720501326889499	390	28
115	Nanchang	0.6727493917274935	0.686093469680376	453	35
115	Fuzhou	0.6080357142857138	0.7507889104334067	453	30
115	Meixian	0.6837837837837831	0.7394167453776805	465	26
115	Shanghai	0.6634228187919456	0.7399620181706723	468	44
116	Middle_Chinese	0.593690476190476	0.7285313879856219	483	40
116	Guangzhou	0.6781372549019601	0.7444822001533484	450	32
116	Changsha	0.6570175438596484	0.7340869972805871	488	35
116	Xiamen	0.6675268817204295	0.6985065644935032	460	26
116	Taibei	0.6082725060827248	0.7042592512281172	397	30
116	Wenzhou	0.5972222222222219	0.728307231874572	457	41
116	Jinan	0.6861788617886175	0.7163854309573862	457	36
116	Beijing	0.6932258064516124	0.7233024467424781	460	33
116	Suzhou	0.6476019184652271	0.6562816418456952	411	42
116	Nanjing	0.709980039920159	0.7398341384274707	441	36
116	Taoyuan	0.6222222222222218	0.6553394814035429	416	27
116	Nanchang	0.6538377192982452	0.699024414805052	438	34
116	Fuzhou	0.5991769547325101	0.7294601501716478	459	30
116	Meixian	0.6719540229885054	0.7496260103687714	468	26
116	Shanghai	0.6664543524416129	0.7447239811194362	460	43
117	Middle_Chinese	0.592871485943775	0.7203318143760042	457	40
117	Guangzhou	0.6975555555555548	0.7506042162841452	470	32
117	Changsha	0.6520958083832331	0.7050470180671005	454	34
117	Xiamen	0.7224061810154518	0.7585022223440524	464	26
117	Taibei	0.6089635854341737	0.7173048553773294	415	30
117	Wenzhou	0.6571717171717164	0.7557936400949367	448	40
117	Jinan	0.6342887473460718	0.6893957273480825	464	36
117	Beijing	0.6951923076923071	0.7277190957336268	459	33
117	Suzhou	0.6703412073490811	0.6727707396574503	423	43
117	Nanjing	0.6810606060606055	0.710995708538646	454	36
117	Taoyuan	0.6734159779614323	0.6712868770649866	412	28
117	Nanchang	0.664639639639639	0.6859723544551244	442	34
117	Fuzhou	0.6012643678160914	0.7356502471728585	476	30
117	Meixian	0.678571428571428	0.7200228016136748	445	26
117	Shanghai	0.6645161290322578	0.7277309463959452	462	44
118	Middle_Chinese	0.5965317919075136	0.7330422175434217	450	40
118	Guangzhou	0.6411827956989242	0.7297504046866792	465	32
118	Changsha	0.6997979797979791	0.7336110478112297	456	36
118	Xiamen	0.7097777777777775	0.7524580785832566	465	26
118	Taibei	0.6374999999999998	0.7410982395776035	394	30
118	Wenzhou	0.6333333333333327	0.7186755683334605	471	41
118	Jinan	0.6768888888888885	0.7181669815881144	471	36
118	Beijing	0.6920781893004109	0.7448618305639809	453	33
118	Suzhou	0.6699546485260772	0.6703472650762685	403	43
118	Nanjing	0.7062801932367145	0.7546913176811596	470	35
118	Taoyuan	0.6431372549019609	0.6676050824303053	414	28
118	Nanchang	0.660246913580247	0.695696986222863	455	35
118	Fuzhou	0.622619047619047	0.7487809704141802	467	30
118	Meixian	0.6775449101796401	0.7318097069432375	446	26
118	Shanghai	0.6432017543859649	0.7214892934884438	465	43
119	Middle_Chinese	0.5873563218390802	0.7220045341878565	449	40
119	Guangzhou	0.6722587719298241	0.7392869813657967	468	32
119	Changsha	0.7131346578366441	0.7598749100170666	470	36
119	Xiamen	0.6930656934306565	0.7198156433359859	478	26
119	Taibei	0.58879781420765	0.6930157676409854	412	30
119	Wenzhou	0.6443355119825704	0.7181731856875804	460	40
119	Jinan	0.7087356321839073	0.7662288921447719	476	36
119	Beijing	0.6970114942528735	0.7406173932242835	470	33
119	Suzhou	0.6951247165532877	0.6834457646165935	403	43
119	Nanjing	0.6908602150537632	0.7099494567210962	453	36
119	Taoyuan	0.63536036036036	0.6669688731932057	385	27
119	Nanchang	0.6784580498866211	0.7083301081098935	443	35
119	Fuzhou	0.6227373068432664	0.7465384849861114	470	30
119	Meixian	0.6829140461215927	0.7302069980044485	454	26
119	Shanghai	0.6608384458077705	0.7140846882800814	454	44
120	Middle_Chinese	0.6063333333333326	0.7532423340470785	473	40
120	Guangzhou	0.6471264367816087	0.7215585426177588	475	31
120	Changsha	0.6558064516129027	0.7200629686358228	466	34
120	Xiamen	0.7024416135881101	0.7325422337340501	458	25
120	Taibei	0.5997333333333332	0.6993691383228866	409	31
120	Wenzhou	0.6167748917748913	0.7328108833578327	459	41
120	Jinan	0.6419607843137252	0.7019923508887957	451	36
120	Beijing	0.6937360178970913	0.7309314516344797	466	33
120	Suzhou	0.6458646616541351	0.6724675668057097	417	42
120	Nanjing	0.6752008032128511	0.7164782506412131	442	36
120	Taoyuan	0.6386986301369862	0.6696677069260545	387	27
120	Nanchang	0.6832151300236401	0.7073056182138722	449	35
120	Fuzhou	0.5765591397849463	0.7102869927879566	466	30
120	Meixian	0.7151898734177209	0.75015379009391	455	26
120	Shanghai	0.700804597701149	0.7338283448743241	472	44
121	Middle_Chinese	0.5871964679911694	0.7384382188233216	472	40
121	Guangzhou	0.644483568075117	0.7291686362933752	478	31
121	Changsha	0.6822649572649565	0.7384007091144262	465	36
121	Xiamen	0.7190476190476188	0.7450439108030067	454	26
121	Taibei	0.642380952380952	0.7270689365999563	394	31
121	Wenzhou	0.6237499999999996	0.7180981363566513	453	40
121	Jinan	0.6857615894039729	0.733407234566295	470	36
121	Beijing	0.6746527777777774	0.7125598855073452	471	33
121	Suzhou	0.672055137844611	0.6595061358501446	417	43
121	Nanjing	0.7045662100456614	0.7390707208587429	462	36
121	Taoyuan	0.6707070707070705	0.6822103007924588	401	27
121	Nanchang	0.6144791666666662	0.6670226608368771	430	34
121	Fuzhou	0.6054054054054051	0.7445222834389892	473	29
121	Meixian	0.65625	0.7196505135712085	453	26
121	Shanghai	0.6936363636363628	0.7575115430586421	452	44
122	Middle_Chinese	0.6202205882352937	0.738682546429059	487	40
122	Guangzhou	0.6462328767123284	0.7255509667352521	474	31
122	Changsha	0.6844226579520691	0.7329913992851372	468	36
122	Xiamen	0.7032142857142849	0.7392384210471336	475	26
122	Taibei	0.6266381766381762	0.7150225411914343	417	30
122	Wenzhou	0.6483091787439612	0.7394055833077036	475	41
122	Jinan	0.6675052410901464	0.7082317338805353	462	36
122	Beijing	0.6590233545647551	0.6960685800709883	458	33
122	Suzhou	0.6738562091503266	0.6602089869284283	397	43
122	Nanjing	0.6688271604938268	0.7048994201600683	446	36
122	Taoyuan	0.6379818594104305	0.6484810825180931	386	28
122	Nanchang	0.6415598290598288	0.6795664320082236	434	35
122	Fuzhou	0.6048323471400392	0.7269191512537679	452	30
122	Meixian	0.683033932135728	0.7297807608742993	446	26
122	Shanghai	0.6780760626398207	0.7210435678168485	468	44
123	Middle_Chinese	0.5565268065268061	0.7227229267510633	480	40
123	Guangzhou	0.6699999999999993	0.7504841022961821	465	32
123	Changsha	0.6842261904761897	0.7428750043526334	453	35
123	Xiamen	0.737860082304526	0.7610423690586655	453	25
123	Taibei	0.6230971128608921	0.7352235690853489	407	31
123	Wenzhou	0.639716312056737	0.7381334749854463	472	41
123	Jinan	0.6980725623582765	0.7360725399736564	474	36
123	Beijing	0.7113013698630132	0.7421693815017341	469	33
123	Suzhou	0.6868243243243237	0.6699222889496802	402	43
123	Nanjing	0.6628691983122357	0.7184466839642639	450	35
123	Taoyuan	0.6709558823529411	0.6746272860479078	397	28
123	Nanchang	0.6646532438478744	0.7003134964841471	441	35
123	Fuzhou	0.595253164556962	0.7436109465890233	463	29
123	Meixian	0.7041401273885348	0.7443440896322613	456	26
123	Shanghai	0.7125541125541117	0.7711422016922236	463	44
124	Middle_Chinese	0.5898284313725489	0.7318196174502137	487	40
124	Guangzhou	0.6570833333333326	0.7268842653804907	460	32
124	Changsha	0.6444798301486193	0.7119687963854879	464	35
124	Xiamen	0.6972537878787876	0.7270536491744983	439	26
124	Taibei	0.6087719298245609	0.7078337420611385	401	28
124	Wenzhou	0.6298657718120803	0.7450447854820296	464	40
124	Jinan	0.6712018140589561	0.7208766700368897	474	36
124	Beijing	0.6692982456140345	0.707715167710462	463	33
124	Suzhou	0.6699275362318838	0.6567418124387486	412	43
124	Nanjing	0.7015931372549014	0.7361349417433126	472	35
124	Taoyuan	0.6511655011655009	0.6808297034935646	390	28
124	Nanchang	0.633114035087719	0.6819297555107416	438	34
124	Fuzhou	0.6014861995753713	0.7412991491695445	464	30
124	Meixian	0.6943287037037031	0.744081045216532	469	26
124	Shanghai	0.6823471400394472	0.7312999916894873	448	44
125	Middle_Chinese	0.611074561403508	0.7371830660642379	471	40
125	Guangzhou	0.6575757575757569	0.7433459214873683	466	32
125	Changsha	0.6746124031007746	0.7285812724960082	449	35
125	Xiamen	0.7285714285714283	0.754614920726306	468	26
125	Taibei	0.5909420289855071	0.7107771035764611	396	31
125	Wenzhou	0.6429032258064511	0.7279982015385765	458	41
125	Jinan	0.680622489959839	0.7461279248043293	455	36
125	Beijing	0.6647522522522521	0.7029424306371684	467	33
125	Suzhou	0.6654195011337863	0.6803873115618474	403	42
125	Nanjing	0.6520134228187914	0.6973757528131042	459	36
125	Taoyuan	0.6402255639097743	0.6718918052424692	400	28
125	Nanchang	0.6707142857142852	0.6877911573697703	450	35
125	Fuzhou	0.6081699346405224	0.7327216046893552	468	30
125	Meixian	0.7078556263269633	0.7521857066063004	456	26
125	Shanghai	0.6850241545893718	0.7220136721268645	479	44
126	Middle_Chinese	0.5867324561403505	0.7287165727188558	471	40
126	Guangzhou	0.6561032863849761	0.738077253192054	478	32
126	Changsha	0.6537878787878781	0.7195378899230352	467	36
126	Xiamen	0.6819361277445104	0.7105211554543195	448	26
126	Taibei	0.5684652278177458	0.6721892657454254	395	31
126	Wenzhou	0.6224537037037031	0.7182844485419423	469	41
126	Jinan	0.709766454352441	0.7371908758086875	464	36
126	Beijing	0.6802350427350424	0.7114156120484371	459	33
126	Suzhou	0.7107526881720425	0.6763549501532458	426	43
126	Nanjing	0.6388541666666663	0.6856449085174191	448	35
126	Taoyuan	0.6373774509803918	0.6739781083157307	397	28
126	Nanchang	0.663576158940397	0.6969960944341329	439	35
126	Fuzhou	0.594345238095238	0.7174669090848267	453	30
126	Meixian	0.6615646258503399	0.7151266123269447	466	26
126	Shanghai	0.6825657894736835	0.720259790166169	465	44
127	Middle_Chinese	0.5872483221476504	0.7169170557541134	474	40
127	Guangzhou	0.6728237791932055	0.7456190761401312	463	32
127	Changsha	0.697046413502109	0.7609410929503968	463	35
127	Xiamen	0.6822649572649566	0.7137157646903893	459	25
127	Taibei	0.5786419753086419	0.698038507055996	399	28
127	Wenzhou	0.6630385487528342	0.7491825480253991	466	41
127	Jinan	0.6932885906040263	0.7502416640528248	472	36
127	Beijing	0.6627032520325196	0.7056284402239958	451	33
127	Suzhou	0.6430260047281317	0.6652689188076345	409	42
127	Nanjing	0.6653927813163477	0.7187417910899222	451	36
127	Taoyuan	0.634914841849148	0.6704299490755737	396	28
127	Nanchang	0.6760273972602736	0.6901892973593103	444	35
127	Fuzhou	0.6545012165450119	0.770066095225788	484	30
127	Meixian	0.6651234567901231	0.7366452794742856	451	26
127	Shanghai	0.6632034632034625	0.7306148204479557	463	44
128	Middle_Chinese	0.5691714836223505	0.696453131481642	450	40
128	Guangzhou	0.6726114649681524	0.7428111478478361	463	32
128	Changsha	0.6447013487475911	0.714454124761053	448	35
128	Xiamen	0.6793918918918914	0.7078511413499536	467	26
128	Taibei	0.6051470588235294	0.7148795353850912	398	31
128	Wenzhou	0.6530612244897958	0.7372431044275357	466	41
128	Jinan	0.6979700854700849	0.7439995507099452	465	36
128	Beijing	0.6444105691056906	0.6929316693218261	451	33
128	Suzhou	0.6797157622739014	0.6712160984473946	421	42
128	Nanjing	0.6981859410430837	0.7348299833440475	461	36
128	Taoyuan	0.6849593495934956	0.6969226276573927	410	28
128	Nanchang	0.664335664335664	0.6780727760905361	447	35
128	Fuzhou	0.6218749999999995	0.7423928252107009	461	30
128	Meixian	0.6904428904428902	0.7398945278436604	470	26
128	Shanghai	0.6906666666666663	0.7365762472257246	467	43
129	Middle_Chinese	0.5862938596491224	0.725863712133346	471	40
129	Guangzhou	0.6727817745803351	0.7423318990523218	481	32
129	Changsha	0.6643640350877184	0.7191255016884313	469	36
129	Xiamen	0.6846491228070172	0.7269783620039557	463	26
129	Taibei	0.5674825174825174	0.6684366672188805	391	30
129	Wenzhou	0.600772626931567	0.6852958328259252	462	41
129	Jinan	0.6544871794871789	0.710814862840297	439	36
129	Beijing	0.6749462365591389	0.7322134295913388	460	33
129	Suzhou	0.681924882629108	0.6664158241655094	408	43
129	Nanjing	0.6594748858447487	0.7245156924007963	462	35
129	Taoyuan	0.6182367149758453	0.6652464953444771	395	28
129	Nanchang	0.6506622516556285	0.6860154606522654	439	35
129	Fuzhou	0.6071874999999999	0.733103953406109	461	30
129	Meixian	0.6750582750582745	0.7336714896631752	470	26
129	Shanghai	0.7032634032634029	0.7373205043799032	474	44
130	Middle_Chinese	0.5795302013422817	0.717002436539905	474	40
130	Guangzhou	0.6721174004192866	0.7442595083921778	461	32
130	Changsha	0.6628289473684204	0.7371500440542069	469	36
130	Xiamen	0.693274853801169	0.7353369068650027	444	26
130	Taibei	0.5678477690288714	0.6957144617492664	407	29
130	Wenzhou	0.6296948356807508	0.7505470988088007	471	40
130	Jinan	0.6615711252653921	0.7170233634308174	464	36
130	Beijing	0.6648936170212761	0.7072456641883764	474	33
130	Suzhou	0.6675799086757989	0.6774423903340943	404	43
130	Nanjing	0.6860520094562644	0.7297554783796132	467	35
130	Taoyuan	0.6593673965936738	0.6742482329885989	396	27
130	Nanchang	0.6582207207207205	0.6812538802977727	442	35
130	Fuzhou	0.6151329243353781	0.7332449783023812	458	30
130	Meixian	0.6408888888888888	0.7083086867787294	463	26
130	Shanghai	0.6799196787148591	0.7510762381856888	451	44
131	Middle_Chinese	0.5736111111111107	0.7139878014949723	467	40
131	Guangzhou	0.676157407407407	0.7454118934248926	476	32
131	Changsha	0.6590811965811963	0.7244248955967185	465	35
131	Xiamen	0.6771983640081793	0.7102631722389087	452	26
131	Taibei	0.5675308641975306	0.692941425873704	399	31
131	Wenzhou	0.6403225806451608	0.731386689838849	458	41
131	Jinan	0.6734953703703699	0.7087302220487481	477	36
131	Beijing	0.674885844748858	0.7070449310173321	469	33
131	Suzhou	0.6668965517241375	0.6717396144249649	405	42
131	Nanjing	0.7084988962472402	0.716689879127812	457	36
131	Taoyuan	0.6471393034825866	0.6710121677486975	399	28
131	Nanchang	0.6565476190476185	0.675140868311683	422	34
131	Fuzhou	0.6259036144578305	0.7501057955437482	455	29
131	Meixian	0.6717002237136463	0.7242807481741618	464	25
131	Shanghai	0.6727493917274935	0.7262629406325609	480	43
132	Middle_Chinese	0.6008230452674892	0.7471893289912916	461	40
132	Guangzhou	0.6541095890410954	0.7535439189056341	474	31
132	Changsha	0.6854875283446709	0.7481516448289525	474	35
132	Xiamen	0.6743271221532086	0.7218180207762992	454	26
132	Taibei	0.5867948717948717	0.7022473055305267	404	31
132	Wenzhou	0.655414012738853	0.7414114853636112	456	41
132	Jinan	0.6853503184713369	0.7387216215044474	464	36
132	Beijing	0.6763698630136981	0.7185304590890923	469	33
132	Suzhou	0.6776995305164315	0.6831765844628767	408	42
132	Nanjing	0.713669064748201	0.7386128616890546	469	35
132	Taoyuan	0.6414893617021273	0.6638960901224308	392	28
132	Nanchang	0.6944812362030901	0.7297414030834379	439	34
132	Fuzhou	0.6180041152263372	0.7659959675891288	459	30
132	Meixian	0.6831182795698919	0.7336431804838217	458	26
132	Shanghai	0.6681917211328967	0.727947891755055	464	44
133	Middle_Chinese	0.5962626262626258	0.738322284172003	458	40
133	Guangzhou	0.6429606625258791	0.7356218263355386	459	32
133	Changsha	0.6851449275362314	0.7323872378468456	483	35
133	Xiamen	0.6808857808857807	0.7153279664049568	472	25
133	Taibei	0.5731143552311432	0.6750170722684856	397	31
133	Wenzhou	0.6053797468354427	0.7120967036561957	455	40
133	Jinan	0.6759637188208613	0.7221038231058314	474	36
133	Beijing	0.6567816091954017	0.7093452901101033	470	33
133	Suzhou	0.688620689655172	0.6757271430754634	405	43
133	Nanjing	0.7007675438596489	0.7283655990241032	456	34
133	Taoyuan	0.690258215962441	0.6865685039910562	391	28
133	Nanchang	0.6671171171171167	0.6925957146250575	442	35
133	Fuzhou	0.6063872255489015	0.7504132164826486	454	30
133	Meixian	0.6953252032520322	0.7430831825340605	449	26
133	Shanghai	0.6867396593673961	0.737727920220595	480	44
134	Middle_Chinese	0.568292682926829	0.7185286436979695	459	40
134	Guangzhou	0.6680555555555552	0.7337275390461961	476	32
134	Changsha	0.6485159817351593	0.7073238915315162	475	35
134	Xiamen	0.7127525252525246	0.7319444626184631	483	26
134	Taibei	0.6040364583333331	0.6996917075500495	406	31
134	Wenzhou	0.6640503875968989	0.7564797323574368	441	40
134	Jinan	0.6798076923076918	0.7108296170314854	465	36
134	Beijing	0.6558386411889592	0.6967699297651521	458	33
134	Suzhou	0.6839999999999996	0.675014379618163	425	42
134	Nanjing	0.6934829059829057	0.7252672302160126	452	36
134	Taoyuan	0.6225071225071224	0.6431307489777931	416	28
134	Nanchang	0.6372863247863242	0.6638707127446161	434	35
134	Fuzhou	0.6173563218390801	0.7574171756426659	476	30
134	Meixian	0.7202674897119338	0.7554193854051467	451	26
134	Shanghai	0.6730158730158724	0.7064517048096641	428	43
135	Middle_Chinese	0.611458333333333	0.7439039562433247	463	40
135	Guangzhou	0.6636473429951687	0.7385590673077503	482	32
135	Changsha	0.6815543071161045	0.7426956428289367	443	36
135	Xiamen	0.7133123689727457	0.7475873770964838	456	26
135	Taibei	0.587222222222222	0.70766442968215	414	31
135	Wenzhou	0.602710843373494	0.7133732061425666	447	41
135	Jinan	0.6619496855345908	0.7052116551962925	462	36
135	Beijing	0.6927813163481947	0.7248039430483474	458	33
135	Suzhou	0.6470430107526879	0.6572896244376838	426	43
135	Nanjing	0.689427860696517	0.7365497709479288	474	35
135	Taoyuan	0.6669376693766934	0.6823325269244882	410	27
135	Nanchang	0.6501996007984024	0.6844290398581138	423	34
135	Fuzhou	0.5976793248945145	0.7258370469847322	463	30
135	Meixian	0.6868965517241375	0.7251109628070792	468	26
135	Shanghai	0.6610766045548648	0.7277471861692654	456	44
136	Middle_Chinese	0.589333333333333	0.7081700745163371	473	40
136	Guangzhou	0.6470276008492567	0.7219355215603097	463	32
136	Changsha	0.6614155251141548	0.7319358534809474	475	36
136	Xiamen	0.6931972789115646	0.7363615985194999	468	26
136	Taibei	0.6296171171171168	0.705607856484661	386	29
136	Wenzhou	0.6693722943722937	0.7538817063265252	459	41
136	Jinan	0.6709490740740737	0.732874511858256	477	36
136	Beijing	0.6630081300813003	0.7058139198188351	451	33
136	Suzhou	0.6679999999999997	0.661066944153225	425	43
136	Nanjing	0.6842261904761897	0.7173699403612481	440	36
136	Taoyuan	0.6554263565891472	0.6723182557363903	404	28
136	Nanchang	0.6467741935483867	0.6894337599092436	435	35
136	Fuzhou	0.6116997792494476	0.7500002272035909	470	28
136	Meixian	0.6624472573839658	0.7289624003170136	455	26
136	Shanghai	0.6771241830065354	0.7336145646743768	464	44
137	Middle_Chinese	0.5883227176220803	0.7217002818572985	466	39
137	Guangzhou	0.666666666666666	0.7359018179072722	476	31
137	Changsha	0.6526806526806523	0.7178196648581644	478	35
137	Xiamen	0.714556962025316	0.7410188463329156	457	26
137	Taibei	0.620833333333333	0.7272572314406562	390	30
137	Wenzhou	0.6222619047619046	0.7393045204452362	473	41
137	Jinan	0.6876068376068372	0.7313199224633564	465	36
137	Beijing	0.6891252955082741	0.7322574533772339	474	33
137	Suzhou	0.6533105022831049	0.64951914814122	404	43
137	Nanjing	0.6602477477477473	0.695229379799573	460	36
137	Taoyuan	0.662643678160919	0.6773091150392937	388	28
137	Nanchang	0.6603550295857984	0.6938569230666995	421	34
137	Fuzhou	0.6122988505747126	0.7397982628641673	476	30
137	Meixian	0.6950106157112522	0.7407047661351815	456	26
137	Shanghai	0.6713675213675211	0.7291338541772464	461	44
138	Middle_Chinese	0.6138004246284495	0.736132050735489	466	40
138	Guangzhou	0.6462962962962956	0.7170869682494398	449	32
138	Changsha	0.676335174953959	0.709074976969147	440	36
138	Xiamen	0.6973509933774829	0.7417195311930491	464	26
138	Taibei	0.5838852097130242	0.7056061517099065	383	31
138	Wenzhou	0.6444071588366888	0.7483647069161272	464	41
138	Jinan	0.6784946236559135	0.7066225412851439	466	36
138	Beijing	0.6863013698630134	0.710316171135626	469	33
138	Suzhou	0.678965517241379	0.6852363426422987	405	43
138	Nanjing	0.6779411764705878	0.7247933428693886	472	36
138	Taoyuan	0.6504098360655736	0.6610995158217405	411	28
138	Nanchang	0.6689655172413789	0.7071710132516447	445	33
138	Fuzhou	0.6206896551724136	0.7444916172218237	476	30
138	Meixian	0.6485416666666666	0.6870332286221709	453	26
138	Shanghai	0.6824691358024686	0.7407194098846732	482	44
139	Middle_Chinese	0.6142424242424236	0.7441129612363857	458	40
139	Guangzhou	0.6993013972055884	0.7631379554669016	453	31
139	Changsha	0.6882352941176466	0.717890175408246	468	35
139	Xiamen	0.7092132505175979	0.7365398804124587	454	26
139	Taibei	0.6387681159420286	0.7233703122942833	396	31
139	Wenzhou	0.624875621890547	0.7188876417336654	479	41
139	Jinan	0.6520979020979017	0.7149859926795115	478	36
139	Beijing	0.6922453703703698	0.7408011945752171	471	33
139	Suzhou	0.666071428571428	0.6772738172783536	410	42
139	Nanjing	0.6902439024390238	0.7389365279151278	444	36
139	Taoyuan	0.657307692307692	0.6812888190801961	403	28
139	Nanchang	0.6681720430107524	0.6928445574901286	435	34
139	Fuzhou	0.5941414141414139	0.7278104218472016	456	29
139	Meixian	0.6479035639412994	0.7044621558413242	454	26
139	Shanghai	0.6862595419847323	0.7461574521036992	486	44
140	Middle_Chinese	0.6077004219409277	0.7523521604724268	465	40
140	Guangzhou	0.6726190476190471	0.7307199944563082	466	32
140	Changsha	0.6702842377260979	0.7216934121654289	492	36
140	Xiamen	0.7183333333333329	0.7548373247475345	455	26
140	Taibei	0.6291348600508901	0.732471880504531	403	31
140	Wenzhou	0.6281976744186043	0.7345231133993898	441	40
140	Jinan	0.6792452830188674	0.7361031574553272	462	36
140	Beijing	0.6866876310272533	0.7174358260916631	456	33
140	Suzhou	0.6808383233532931	0.6731954181681481	383	43
140	Nanjing	0.7197916666666659	0.7451849455582638	448	36
140	Taoyuan	0.6604885057471261	0.6760087675923441	417	28
140	Nanchang	0.6581018518518515	0.6835574671588738	446	35
140	Fuzhou	0.6038194444444441	0.7478623073702722	477	30
140	Meixian	0.6879385964912276	0.7431339560239002	461	26
140	Shanghai	0.6901620370370366	0.7459722518779628	473	43
141	Middle_Chinese	0.6249448123620303	0.7557153545074112	472	40
141	Guangzhou	0.678571428571428	0.7470130859482225	466	32
141	Changsha	0.6875275938189842	0.725317845757955	470	36
141	Xiamen	0.6921212121212117	0.7111210914864298	450	26
141	Taibei	0.5978873239436617	0.6889539210860718	392	30
141	Wenzhou	0.6213024282560703	0.707543864662706	462	40
141	Jinan	0.6596078431372544	0.6972439584186088	451	36
141	Beijing	0.6586513994910937	0.7071165530381147	484	33
141	Suzhou	0.6585011185682322	0.672105670849315	401	42
141	Nanjing	0.6762086513994906	0.7233527390311726	477	36
141	Taoyuan	0.6688405797101443	0.6713750728342888	395	27
141	Nanchang	0.6549019607843137	0.6942540445986257	454	35
141	Fuzhou	0.6080419580419576	0.737535505230481	478	28
141	Meixian	0.6732209737827713	0.7062055944062247	435	26
141	Shanghai	0.6581761006289302	0.7115978912288792	458	43
142	Middle_Chinese	0.5818627450980389	0.7050590574100838	453	40
142	Guangzhou	0.6718106995884767	0.7406134619844008	458	32
142	Changsha	0.6688095238095234	0.7175474444141838	481	35
142	Xiamen	0.7121485943775097	0.7441207554302964	449	26
142	Taibei	0.5794973544973544	0.675203938951378	408	31
142	Wenzhou	0.6162337662337656	0.7078647749893799	459	41
142	Jinan	0.669015659955257	0.7132106620516485	472	36
142	Beijing	0.7174392935982338	0.7389721336090092	464	33
142	Suzhou	0.6527777777777771	0.6715721737402504	418	43
142	Nanjing	0.6853286384976519	0.7171583870271039	466	34
142	Taoyuan	0.6990123456790117	0.6638744014376322	398	28
142	Nanchang	0.655429292929293	0.6791442837465522	458	35
142	Fuzhou	0.6146874999999996	0.7484614224491661	461	29
142	Meixian	0.6623563218390798	0.7074305268561559	439	26
142	Shanghai	0.6507478632478628	0.7180459609126795	461	42
143	Middle_Chinese	0.6225714285714283	0.7592209620667209	448	40
143	Guangzhou	0.6466666666666663	0.722852756092876	455	32
143	Changsha	0.664189189189189	0.7369754212022958	473	36
143	Xiamen	0.6958628841607559	0.728870393385212	474	25
143	Taibei	0.6130376344086022	0.7117201176008162	410	31
143	Wenzhou	0.6228902953586496	0.7460099765975982	455	40
143	Jinan	0.7258230452674892	0.7883906865800375	459	36
143	Beijing	0.7127853881278534	0.7559236848339231	469	33
143	Suzhou	0.6279487179487174	0.6501986312659187	420	43
143	Nanjing	0.682643678160919	0.7411763405497667	463	35
143	Taoyuan	0.655797101449275	0.6801925333685203	395	28
143	Nanchang	0.6609053497942381	0.6992316664087755	428	35
143	Fuzhou	0.6507812499999996	0.7565443480121813	493	29
143	Meixian	0.6901010101010095	0.7432172935226417	448	26
143	Shanghai	0.7099794238683119	0.7622218812868332	455	44
144	Middle_Chinese	0.6037280701754384	0.7341728278678029	471	40
144	Guangzhou	0.6674050632911388	0.7648748340698219	462	32
144	Changsha	0.6264705882352938	0.7020952357481196	451	35
144	Xiamen	0.6949324324324319	0.7454799695916121	467	26
144	Taibei	0.6189333333333334	0.7085297827121517	409	31
144	Wenzhou	0.6462686567164175	0.74276328102016	479	41
144	Jinan	0.676864035087719	0.7329662013026768	469	36
144	Beijing	0.664597701149425	0.7130441988884444	470	33
144	Suzhou	0.6596296296296296	0.6780094985438871	415	43
144	Nanjing	0.650559284116331	0.7133389973747833	459	35
144	Taoyuan	0.6783088235294114	0.6970562459598058	397	28
144	Nanchang	0.6617324561403505	0.6977040483517647	438	34
144	Fuzhou	0.5989999999999999	0.73108520891856	471	30
144	Meixian	0.6831372549019602	0.7268431532814512	443	26
144	Shanghai	0.6556840077071288	0.7248546038280477	444	44
145	Middle_Chinese	0.5517031630170314	0.7332097477173347	486	40
145	Guangzhou	0.6959207459207453	0.7812796472026632	477	31
145	Changsha	0.6620689655172414	0.730503085513004	476	34
145	Xiamen	0.7142405063291134	0.750499377229585	457	25
145	Taibei	0.6094147582697198	0.7085866702588266	403	30
145	Wenzhou	0.6383966244725731	0.7459522003975575	455	40
145	Jinan	0.7007675438596487	0.7690088383582072	469	36
145	Beijing	0.7007337526205443	0.7317943276040394	456	33
145	Suzhou	0.6324384787472032	0.6693430879536829	401	42
145	Nanjing	0.6726436781609192	0.7077565587879798	463	34
145	Taoyuan	0.6370229007633583	0.6757282918624937	402	27
145	Nanchang	0.6610403397027595	0.6778200275199756	433	35
145	Fuzhou	0.6406451612903221	0.7560958560682335	466	29
145	Meixian	0.7026371308016874	0.7417986671000438	455	26
145	Shanghai	0.6649122807017541	0.7371522597863638	446	43
146	Middle_Chinese	0.5922149122807013	0.7331297638244206	471	40
146	Guangzhou	0.6759868421052627	0.7463078445525927	468	31
146	Changsha	0.6741935483870962	0.7238526352974964	466	36
146	Xiamen	0.7044761904761898	0.7260074792317139	440	26
