run	doculect	accuracy	purity	words	sounds
11	Nanjing	0.44266055045871544	0.6659862909593831	98	39
11	Jixi	0.3163934426229507	0.6045289448050514	87	40
11	Chengdu	0.4477272727272728	0.6627098170699721	113	31
12	Guangzhou	0.40163398692810476	0.6766902867655218	85	28
12	Rongcheng	0.3972727272727273	0.6661049725919099	84	36
12	Xi_an	0.4716216216216216	0.7054447704827703	95	43
12	Nanchang	0.3674041297935102	0.6566141892271903	95	36
12	Fuzhou	0.3616465863453814	0.6340477664470937	121	33
12	Beijing	0.4558035714285716	0.6708384572809303	76	33
12	Loudi	0.3381619937694705	0.5859141707418445	100	40
12	Suzhou	0.3827898550724637	0.6588200753816421	108	45
12	Ha_erbin	0.46810344827586203	0.654630589314154	98	35
12	Xiamen	0.29521072796934855	0.5558911845593426	91	32
12	Taiyuan	0.480909090909091	0.6838322712527023	96	41
12	Guilin	0.4727272727272727	0.7289454639232438	93	32
12	Jinan	0.5063559322033897	0.7099533042414522	82	41
12	Wenzhou	0.3184210526315788	0.6467020885753895	99	42
12	Meixian	0.4037800687285223	0.6128702698019589	100	27
12	Changsha	0.554126984126984	0.7286957393142055	110	36
12	Nanjing	0.4509009009009011	0.6715488367814199	93	39
12	Jixi	0.394607843137255	0.6858912761924602	105	40
12	Chengdu	0.4042028985507247	0.6265682302228608	105	31
13	Guangzhou	0.35994152046783634	0.6669168230051618	77	27
13	Rongcheng	0.43200000000000016	0.6828423370740069	88	35
13	Xi_an	0.4439775910364145	0.6454345483901748	81	41
13	Nanchang	0.38029100529100535	0.6407633361908022	87	34
13	Fuzhou	0.27902621722846427	0.5543485694433277	110	32
13	Beijing	0.41179941002949855	0.6772843384797295	78	35
13	Loudi	0.4067010309278352	0.6424161471014773	100	39
13	Suzhou	0.3703065134099616	0.6321595970261042	111	46
13	Ha_erbin	0.4700892857142857	0.6362850564928759	104	34
13	Xiamen	0.2780590717299578	0.5951889282940086	104	32
13	Taiyuan	0.4660436137071651	0.7019179380220429	96	39
13	Guilin	0.3806547619047618	0.5552426643027857	78	32
13	Jinan	0.4535014005602241	0.6710928652802863	81	41
13	Wenzhou	0.32633333333333325	0.6642366651219134	96	42
13	Meixian	0.36562500000000003	0.6212687745228137	106	27
13	Changsha	0.43809523809523804	0.7053971573235251	117	36
13	Nanjing	0.47308743169398915	0.6294756104224284	91	39
13	Jixi	0.40816326530612246	0.6168485894405061	100	40
13	Chengdu	0.4437681159420291	0.6095654140154776	106	31
14	Guangzhou	0.34684684684684686	0.6723039474659376	84	27
14	Rongcheng	0.41333333333333316	0.6490348355179716	85	35
14	Xi_an	0.47477064220183485	0.7128558284716333	97	42
14	Nanchang	0.3573076923076924	0.6061551883083348	86	34
14	Fuzhou	0.28092783505154634	0.5731658818022846	111	33
14	Beijing	0.48013888888888884	0.7087114333098633	78	36
14	Loudi	0.3696540880503144	0.6501123261647669	100	41
14	Suzhou	0.3638888888888887	0.7069740862262809	109	44
14	Ha_erbin	0.47646198830409364	0.6704896327726193	103	34
14	Xiamen	0.28394308943089425	0.6478528657182445	102	32
14	Taiyuan	0.4066666666666666	0.6619551350337938	89	41
14	Guilin	0.3901709401709403	0.6354919520885295	83	31
14	Jinan	0.4995726495726494	0.6814736633430202	86	41
14	Wenzhou	0.27719298245614027	0.6458489493337556	103	41
14	Meixian	0.3663333333333332	0.5963465134650896	106	27
14	Changsha	0.4463888888888891	0.6541746164735129	103	36
14	Nanjing	0.435632183908046	0.6808444202139728	95	38
14	Jixi	0.4010606060606061	0.658154917654294	101	40
14	Chengdu	0.4765840220385675	0.6315083584905634	109	31
15	Guangzhou	0.3313888888888887	0.5664134953955914	65	27
15	Rongcheng	0.41698717948717934	0.623057679920674	86	36
15	Xi_an	0.4292372881355931	0.5861817460844686	79	41
15	Nanchang	0.3881172839506173	0.677963323110115	103	38
15	Fuzhou	0.2933333333333333	0.5781607933994127	113	32
15	Beijing	0.5511666666666665	0.7669507476561616	91	36
15	Loudi	0.36572327044025155	0.5654096567828097	92	39
15	Suzhou	0.37586805555555564	0.6729054609371563	106	46
15	Ha_erbin	0.5262318840579707	0.6530639708936286	97	35
15	Xiamen	0.32370370370370355	0.6159320519155451	100	31
15	Taiyuan	0.46456582633053217	0.6326446802658371	83	40
15	Guilin	0.42684210526315797	0.6796337251193488	90	32
15	Jinan	0.4904088050314464	0.6628254708895943	88	42
15	Wenzhou	0.3186084142394822	0.6340177373968584	94	41
15	Meixian	0.40289855072463765	0.6254728014624249	107	28
15	Changsha	0.4680672268907562	0.6560688783224309	100	36
15	Nanjing	0.46854838709677415	0.6697730160796337	87	38
15	Jixi	0.39323432343234327	0.6106620370478267	98	40
15	Chengdu	0.46982758620689635	0.6055605812114173	109	31
16	Guangzhou	0.3264957264957264	0.6314370623700059	73	28
16	Rongcheng	0.4193910256410257	0.6887135588195524	90	36
16	Xi_an	0.49078947368421044	0.7024447666051138	87	42
16	Nanchang	0.3944927536231883	0.7017809398182205	92	35
16	Fuzhou	0.3465986394557823	0.5835075851889815	111	33
16	Beijing	0.4459722222222222	0.666994292724173	73	35
16	Loudi	0.40663430420711966	0.7197137422122476	102	40
16	Suzhou	0.36818181818181817	0.6576290764539668	105	44
16	Ha_erbin	0.46517615176151755	0.6489612154673227	97	33
16	Xiamen	0.33352272727272725	0.6390839024415909	99	32
16	Taiyuan	0.4908695652173913	0.7293217207693722	97	40
16	Guilin	0.40545722713864285	0.6234303797491437	92	31
16	Jinan	0.4875	0.7185512532698999	83	42
16	Wenzhou	0.23742138364779866	0.5964306440824957	97	42
16	Meixian	0.39347079037800675	0.6115031383802176	106	27
16	Changsha	0.4640419947506563	0.7003043745392883	106	36
16	Nanjing	0.4889807162534434	0.6588041996543408	90	38
16	Jixi	0.4328178694158076	0.7156851205146266	111	40
16	Chengdu	0.4783185840707966	0.6148224912228337	105	31
17	Guangzhou	0.37372372372372376	0.6571085437165157	74	27
17	Rongcheng	0.4615511551155114	0.683519299323127	90	37
17	Xi_an	0.47455357142857146	0.6955788444511476	91	42
17	Nanchang	0.4577586206896553	0.6949887808197851	95	38
17	Fuzhou	0.35259259259259246	0.6290738381762669	123	33
17	Beijing	0.42385057471264387	0.648164489827727	79	36
17	Loudi	0.3937710437710438	0.6566400037062073	102	39
17	Suzhou	0.3435643564356436	0.6202918650485477	101	48
17	Ha_erbin	0.4864942528735631	0.6437418069280637	98	34
17	Xiamen	0.26479591836734684	0.5187611834604411	88	32
17	Taiyuan	0.4431547619047619	0.6928642376092433	94	40
17	Guilin	0.42619047619047634	0.6655366552719549	87	31
17	Jinan	0.48904320987654315	0.7164649710589537	93	41
17	Wenzhou	0.35716845878136194	0.6878275306561689	102	42
17	Meixian	0.30833333333333335	0.6019216705846926	97	28
17	Changsha	0.43404558404558397	0.6567077179844607	108	36
17	Nanjing	0.4882608695652174	0.6542870701455447	95	39
17	Jixi	0.3928571428571429	0.6460382066346558	102	40
17	Chengdu	0.46321839080459776	0.6146763375621592	109	31
18	Guangzhou	0.31768115942028985	0.6710820242683695	77	27
18	Rongcheng	0.4027522935779816	0.6466000573987906	89	35
18	Xi_an	0.4509722222222221	0.7238269029665947	97	40
18	Nanchang	0.34047619047619043	0.6849159092008503	101	36
18	Fuzhou	0.27777777777777773	0.5872384030848835	118	33
18	Beijing	0.4814465408805032	0.7243940734558767	87	35
18	Loudi	0.36289308176100626	0.653409999423141	103	40
18	Suzhou	0.2797734627831715	0.5584789224618824	101	45
18	Ha_erbin	0.44361979166666676	0.619745009857221	92	35
18	Xiamen	0.2533333333333332	0.5736626872641324	100	31
18	Taiyuan	0.42248677248677274	0.656016171181428	91	42
18	Guilin	0.3568713450292398	0.6280247026315715	83	31
18	Jinan	0.400271002710027	0.6476336570973082	83	41
18	Wenzhou	0.29093851132686077	0.6019477301945801	97	42
18	Meixian	0.28846153846153827	0.6211596680426924	106	27
18	Changsha	0.44368279569892477	0.6979505361585427	97	35
18	Nanjing	0.3966942148760332	0.6198186255341995	92	39
18	Jixi	0.3615151515151513	0.6811072011070346	99	40
18	Chengdu	0.39613333333333345	0.5981754308157379	108	31
19	Guangzhou	0.37030303030303047	0.6639718601620592	78	27
19	Rongcheng	0.42611683848797244	0.6747582224773564	90	34
19	Xi_an	0.453168044077135	0.6386050100172185	81	40
19	Nanchang	0.3900900900900904	0.6580075211221867	94	36
19	Fuzhou	0.33215686274509804	0.6526803357647236	122	32
19	Beijing	0.42245762711864404	0.6882066229653236	75	34
19	Loudi	0.3589869281045751	0.6496827776981268	102	39
19	Suzhou	0.326268115942029	0.6172850973014654	108	46
19	Ha_erbin	0.47003058103975537	0.6517938807440897	103	35
19	Xiamen	0.2815891472868216	0.5799429451173863	99	32
19	Taiyuan	0.4557057057057057	0.6931213487669644	91	41
19	Guilin	0.48560606060606054	0.7075222769575561	99	31
19	Jinan	0.38079096045197736	0.6075209974753784	79	39
19	Wenzhou	0.3271844660194174	0.6416076075046706	98	42
19	Meixian	0.3503267973856208	0.5986251037048297	99	28
19	Changsha	0.46041666666666675	0.6406617217426719	104	36
19	Nanjing	0.43739837398373993	0.6308289688722631	80	39
19	Jixi	0.39174454828660427	0.6301912078949674	94	40
19	Chengdu	0.5006472491909386	0.6982285927257846	118	31
20	Guangzhou	0.31823899371069175	0.652866193445544	83	27
20	Rongcheng	0.4813186813186813	0.682267861930198	90	36
20	Xi_an	0.5223856209150326	0.716943829438164	94	41
20	Nanchang	0.40757575757575765	0.6460245564799438	89	35
20	Fuzhou	0.2973895582329316	0.6369573656651253	129	32
20	Beijing	0.45606060606060606	0.6720291999308483	76	35
20	Loudi	0.32659932659932656	0.6190674559701391	102	39
20	Suzhou	0.3278985507246375	0.6020901061027704	101	48
20	Ha_erbin	0.4382352941176472	0.6210153367626073	99	34
20	Xiamen	0.2851405622489958	0.6234144289381859	100	32
20	Taiyuan	0.4367283950617285	0.6662088159188274	91	40
20	Guilin	0.4226666666666668	0.6864132312852758	91	30
20	Jinan	0.48333333333333317	0.6891492623812923	92	40
20	Wenzhou	0.29248366013071886	0.6679070760881055	96	41
20	Meixian	0.33619528619528616	0.6040929606644533	98	28
20	Changsha	0.4737237237237239	0.6786331870346858	109	35
20	Nanjing	0.3954666666666668	0.5970814207739085	84	38
20	Jixi	0.4371794871794873	0.6734048771593191	92	40
20	Chengdu	0.465137614678899	0.6414044768435898	103	31
21	Guangzhou	0.3915887850467291	0.6861372961302729	84	27
21	Rongcheng	0.36381766381766384	0.5657663169528232	75	36
21	Xi_an	0.4158402203856751	0.6387591381313271	84	43
21	Nanchang	0.3751515151515153	0.6720088114021595	98	38
21	Fuzhou	0.34432234432234426	0.5651083919268068	118	32
21	Beijing	0.4716216216216217	0.6915511178362215	84	36
21	Loudi	0.42757009345794383	0.6638421952709528	102	39
21	Suzhou	0.31979166666666664	0.5237386553582705	94	45
21	Ha_erbin	0.4443569553805775	0.6157731655366243	95	33
21	Xiamen	0.2721014492753623	0.587968498691536	98	32
21	Taiyuan	0.4414634146341466	0.6542398814389421	86	40
21	Guilin	0.4053030303030304	0.6607573917730188	86	32
21	Jinan	0.4050264550264551	0.6195644166715564	81	41
21	Wenzhou	0.31380471380471375	0.5975353549477694	96	41
21	Meixian	0.3950680272108845	0.569907961780346	104	27
21	Changsha	0.45737704918032784	0.6807079479872647	106	36
21	Nanjing	0.48617571059431536	0.6701687310680854	96	38
21	Jixi	0.48148148148148145	0.7057100276508648	113	40
21	Chengdu	0.4408695652173914	0.6189522021855598	107	31
22	Guangzhou	0.35910493827160483	0.6525979416612322	84	27
22	Rongcheng	0.40424528301886786	0.6330028775883628	93	37
22	Xi_an	0.4162280701754387	0.6291855820770392	91	42
22	Nanchang	0.39955752212389384	0.648717689459224	96	34
22	Fuzhou	0.3383141762452106	0.6518558883237923	121	32
22	Beijing	0.425462962962963	0.68237646688301	85	35
22	Loudi	0.3072916666666666	0.5835444748723251	95	40
22	Suzhou	0.27693602693602687	0.6109325688461437	101	45
22	Ha_erbin	0.44672364672364684	0.6155821190534152	105	35
22	Xiamen	0.2270833333333333	0.5759726984591597	93	32
22	Taiyuan	0.3909482758620691	0.653299531717373	92	40
22	Guilin	0.33735119047619044	0.5995165772207538	79	31
22	Jinan	0.4194940476190476	0.6576120985758428	87	41
22	Wenzhou	0.2646464646464646	0.618288210001213	96	41
22	Meixian	0.39574468085106385	0.6349803372621609	107	27
22	Changsha	0.3994579945799458	0.6330217701987935	98	35
22	Nanjing	0.4106725146198831	0.6214994997514932	91	40
22	Jixi	0.33636363636363625	0.6224482835136187	86	40
22	Chengdu	0.4352011494252876	0.629381434361047	105	31
23	Guangzhou	0.3419003115264798	0.6870043009676663	84	27
23	Rongcheng	0.417147435897436	0.6596866589388796	86	37
23	Xi_an	0.4469333333333334	0.6453243266714114	86	42
23	Nanchang	0.41915204678362583	0.6899528807289615	95	35
23	Fuzhou	0.26666666666666655	0.681119267099935	119	32
23	Beijing	0.38538251366120235	0.5947572105654152	67	34
23	Loudi	0.3116519174041297	0.5891238090311337	93	39
23	Suzhou	0.3794326241134752	0.6879595326650936	106	44
23	Ha_erbin	0.47136752136752125	0.6481175969198731	100	34
23	Xiamen	0.2757028112449798	0.5769745259974429	91	32
23	Taiyuan	0.48349358974358986	0.7341787862028261	102	42
23	Guilin	0.44558823529411773	0.6645009176195487	90	31
23	Jinan	0.4472677595628417	0.6819278340802064	81	42
23	Wenzhou	0.30284090909090905	0.6964926215103828	112	42
23	Meixian	0.35112359550561795	0.6462091703164106	105	27
23	Changsha	0.4177966101694916	0.6560482548566121	109	36
23	Nanjing	0.48185840707964617	0.6849086608934114	94	38
23	Jixi	0.3634180790960452	0.6120814079744323	89	40
23	Chengdu	0.46580459770114946	0.6426645260947954	108	31
24	Guangzhou	0.40833333333333344	0.6760215024729967	89	28
24	Rongcheng	0.3434579439252335	0.5648911969431037	77	36
24	Xi_an	0.4554517133956385	0.6985319159129919	95	41
24	Nanchang	0.36111111111111127	0.6560162653617956	83	35
24	Fuzhou	0.3545977011494252	0.594668467497373	111	32
24	Beijing	0.4227536231884057	0.6705401491087436	73	36
24	Loudi	0.3918367346938777	0.6797792940751309	105	40
24	Suzhou	0.37065972222222227	0.6697958015834212	110	46
24	Ha_erbin	0.44942028985507254	0.6502094630484099	102	35
24	Xiamen	0.30018315018315006	0.5662779364664973	98	32
24	Taiyuan	0.4275000000000001	0.6595345549197881	86	39
24	Guilin	0.40781249999999997	0.6836525429302346	89	31
24	Jinan	0.35614035087719303	0.6319176293952979	82	41
24	Wenzhou	0.3201754385964911	0.6556285042517538	103	41
24	Meixian	0.31701754385964903	0.5894040522542061	103	27
24	Changsha	0.448695652173913	0.709217704012652	111	35
24	Nanjing	0.4222713864306784	0.6560042113045427	95	39
24	Jixi	0.3674242424242423	0.6182517015220674	95	40
24	Chengdu	0.34847222222222235	0.5665720404014664	104	31
25	Guangzhou	0.4079365079365079	0.6901401946283409	80	27
25	Rongcheng	0.3794871794871796	0.6010181896001677	82	35
25	Xi_an	0.5074074074074072	0.7089362264189359	88	41
25	Nanchang	0.41075268817204313	0.641564820623486	91	36
25	Fuzhou	0.2928294573643411	0.6045781156830422	119	32
25	Beijing	0.46401179941002946	0.6917143562789452	78	35
25	Loudi	0.41597222222222235	0.6387979461024698	101	40
25	Suzhou	0.3148148148148147	0.5394871453396214	94	44
25	Ha_erbin	0.4478070175438596	0.6572676552372443	99	34
25	Xiamen	0.3004115226337448	0.6774919362356608	106	32
25	Taiyuan	0.4915094339622642	0.7037796474723121	93	39
25	Guilin	0.42483333333333334	0.6454272422191674	86	31
