run	doculect	accuracy	purity	words	sounds
4	Mangareva_239	0.8210648148148147	0.8955752227164638	130	19
4	Tahitian_173	0.7704301075268817	0.8790136877562779	122	16
4	Austral_128	0.7935714285714287	0.8779365039100363	129	15
4	Sikaiana_243	0.797222222222222	0.8721733822592752	122	17
4	Maori_85	0.8083020050125315	0.871874121658052	132	17
4	NorthMarquesan_38	0.7879032258064516	0.8955304836319987	148	18
4	Austral_1213	0.8018181818181819	0.8787763488676098	123	16
4	Hawaiian_52	0.8352459016393441	0.8923760472220158	132	15
5	Tuamotuan_246	0.8531632653061222	0.877733355758936	120	18
5	Rapanui_264	0.8120218579234973	0.8896983510650505	138	20
5	Mangareva_239	0.8480798771121352	0.8959446069961603	133	19
5	Tahitian_173	0.8418079096045198	0.8779813790864441	111	16
5	Austral_128	0.888888888888889	0.9084883690546869	129	15
5	Sikaiana_243	0.7445512820512822	0.8821859294360186	118	17
5	Maori_85	0.7685534591194969	0.8701462860273906	136	17
5	NorthMarquesan_38	0.7190826330532214	0.8744792628949672	142	18
5	Austral_1213	0.8671957671957672	0.8785218028619625	103	15
5	Hawaiian_52	0.8576271186440676	0.9010621920327744	140	15
6	Tuamotuan_246	0.8554761904761906	0.9143634467665639	126	18
6	Rapanui_264	0.7543103448275862	0.8906065551050892	142	19
6	Mangareva_239	0.8368558382257011	0.8968058638259894	127	19
6	Tahitian_173	0.7672619047619048	0.8818101615529126	118	16
6	Austral_128	0.773452380952381	0.8990826859950828	138	15
6	Sikaiana_243	0.780392156862745	0.8852339747013255	129	17
6	Maori_85	0.8128205128205126	0.8727141675127247	122	17
6	NorthMarquesan_38	0.7655844155844155	0.8834530473534358	137	19
6	Austral_1213	0.7982993197278911	0.8835603513875213	113	16
6	Hawaiian_52	0.8580200501253131	0.9060642650583643	135	15
7	Tuamotuan_246	0.8705882352941176	0.8817907710952468	134	18
7	Rapanui_264	0.8489583333333331	0.9003351556685615	134	19
7	Mangareva_239	0.8769841269841268	0.9125899455740071	135	19
7	Tahitian_173	0.8401515151515151	0.8779439320707959	111	16
7	Austral_128	0.8519047619047617	0.890492913532164	132	14
7	Sikaiana_243	0.7700617283950616	0.8788899084533737	127	17
7	Maori_85	0.8257575757575757	0.8740289782419758	137	17
7	NorthMarquesan_38	0.7379699248120302	0.8810182092035883	148	19
7	Austral_1213	0.7910919540229886	0.8833272241856025	117	15
7	Hawaiian_52	0.7925287356321838	0.8815278104861338	129	15
8	Tuamotuan_246	0.844047619047619	0.8920724523732456	122	18
8	Rapanui_264	0.826608187134503	0.8914575903777602	137	20
8	Mangareva_239	0.8338164251207729	0.8904966308139999	125	19
8	Tahitian_173	0.7789617486338796	0.8569528881814927	107	16
8	Austral_128	0.8108187134502924	0.8862149233482269	122	15
8	Sikaiana_243	0.7988095238095239	0.8797002551777077	129	17
8	Maori_85	0.7929894179894179	0.8659681879866291	136	17
8	NorthMarquesan_38	0.7580158730158731	0.8834399939023927	149	19
8	Austral_1213	0.8163043478260869	0.8840755242515367	126	15
8	Hawaiian_52	0.7988304093567251	0.8596342759923807	136	15
9	Tuamotuan_246	0.8087837837837836	0.8873812776839913	123	18
9	Rapanui_264	0.7942810457516339	0.8883871918832789	144	18
9	Mangareva_239	0.8244949494949495	0.8713425190692519	131	19
9	Tahitian_173	0.8588435374149659	0.8916320219158926	112	16
9	Austral_128	0.8673611111111111	0.9064285594767081	130	15
9	Sikaiana_243	0.8176870748299321	0.885499068751929	128	17
9	Maori_85	0.7957983193277309	0.8788828166533624	130	17
9	NorthMarquesan_38	0.8135756056808687	0.8813738289579631	150	19
9	Austral_1213	0.815455304928989	0.8673021722096749	118	16
9	Hawaiian_52	0.8337112622826909	0.8923520044337717	141	15
10	Tuamotuan_246	0.8435924369747897	0.9008745273800611	129	18
10	Rapanui_264	0.8358796296296295	0.9020632577364273	128	20
10	Mangareva_239	0.8267759562841529	0.8778323999631922	136	19
10	Tahitian_173	0.8095046082949309	0.8921908045984123	111	16
10	Austral_128	0.8766797129810826	0.8972018634171319	131	15
10	Sikaiana_243	0.8006535947712419	0.8743385302259143	134	17
10	Maori_85	0.8335978835978836	0.8740771116353847	135	17
10	NorthMarquesan_38	0.7968926553672316	0.9024690951088555	144	18
10	Austral_1213	0.8527272727272727	0.8857431123156699	117	16
10	Hawaiian_52	0.8169117647058822	0.8659736470253352	128	15
11	Tuamotuan_246	0.8642857142857143	0.901253558081163	124	18
11	Rapanui_264	0.8483870967741933	0.9099106645839877	138	20
11	Mangareva_239	0.8324302134646963	0.8890838994215441	142	19
11	Tahitian_173	0.846252204585538	0.8769366725493054	121	16
11	Austral_128	0.8446153846153843	0.8984108032109428	122	15
11	Sikaiana_243	0.7647798742138364	0.8599902551122399	129	17
11	Maori_85	0.7765624999999999	0.8838251961115008	130	17
11	NorthMarquesan_38	0.82636815920398	0.898647284200734	140	19
11	Austral_1213	0.8343939393939394	0.873856711679532	107	15
11	Hawaiian_52	0.8096799375487901	0.8925547198667073	137	15
12	Tuamotuan_246	0.8297188755020081	0.8688598434139876	121	18
12	Rapanui_264	0.8220238095238095	0.8933624210988363	134	19
12	Mangareva_239	0.8130952380952381	0.8683131756877631	139	19
12	Tahitian_173	0.8332929782082322	0.894362367104674	119	16
12	Austral_128	0.846176046176046	0.9030756010665454	138	15
12	Sikaiana_243	0.7296969696969695	0.8652388125386732	125	17
12	Maori_85	0.8663690476190474	0.889947624254301	127	17
12	NorthMarquesan_38	0.826858813700919	0.9071825216650705	155	18
12	Austral_1213	0.7788003663003662	0.8714126715946552	117	15
12	Hawaiian_52	0.8043715846994535	0.8936681225448736	139	15
13	Tuamotuan_246	0.8213624338624338	0.888379423899685	126	18
13	Rapanui_264	0.8330508474576273	0.9004385093622194	137	20
13	Mangareva_239	0.8229166666666665	0.8870241536101108	136	19
13	Tahitian_173	0.7904371584699452	0.8859450483155348	116	16
13	Austral_128	0.7953373015873013	0.8802045095987214	129	15
13	Sikaiana_243	0.7644654088050316	0.8716675687985255	125	17
13	Maori_85	0.8468253968253967	0.8824075070377151	127	17
13	NorthMarquesan_38	0.8454545454545455	0.8934566037672996	140	18
13	Austral_1213	0.8811728395061728	0.8966342679866901	115	16
13	Hawaiian_52	0.8134632034632032	0.8707639080769116	135	15
14	Tuamotuan_246	0.8643174603174604	0.8835875622634929	136	18
14	Rapanui_264	0.8452777777777777	0.9072993261336367	146	20
14	Mangareva_239	0.8575117370892019	0.8978255158214861	136	19
14	Tahitian_173	0.882758620689655	0.9162210672326317	121	16
14	Austral_128	0.8867647058823527	0.9275127309530002	130	15
14	Sikaiana_243	0.8404761904761906	0.8930219624995788	129	17
14	Maori_85	0.8061090225563909	0.8955675791528199	118	17
14	NorthMarquesan_38	0.8238450604122244	0.9122807928049244	145	18
14	Austral_1213	0.8314102564102563	0.8865145892957386	117	15
14	Hawaiian_52	0.836969696969697	0.8981482050039218	139	15
15	Tuamotuan_246	0.8562324929971986	0.8905419317993268	137	18
15	Rapanui_264	0.8089506172839506	0.8893394534023018	141	19
15	Mangareva_239	0.8223880597014925	0.886100952879595	126	19
15	Tahitian_173	0.8062500000000001	0.88168093436509	98	16
15	Austral_128	0.8788461538461537	0.9161944181126981	135	15
15	Sikaiana_243	0.7856209150326795	0.887191751313975	130	17
15	Maori_85	0.8329870129870129	0.8944764803809393	126	17
15	NorthMarquesan_38	0.8018796992481204	0.8885142635352479	145	18
15	Austral_1213	0.8380952380952381	0.885303987490039	112	16
15	Hawaiian_52	0.8660818713450291	0.8921904927077912	136	15
16	Tuamotuan_246	0.8206621004566209	0.8762550040403534	126	18
16	Rapanui_264	0.7028571428571428	0.8628050490128165	136	18
16	Mangareva_239	0.8636574074074076	0.9225172887496224	125	19
16	Tahitian_173	0.8955648926237162	0.9182294347194251	125	16
16	Austral_128	0.8165364583333332	0.8894605977689971	127	15
16	Sikaiana_243	0.8030864197530863	0.9024498813796524	133	17
16	Maori_85	0.8204527712724434	0.8954941042351605	136	17
16	NorthMarquesan_38	0.796783625730994	0.8897046900226183	155	18
16	Austral_1213	0.8600877192982456	0.9009271181766815	113	16
16	Hawaiian_52	0.8515873015873017	0.9112303107966345	147	15
17	Tuamotuan_246	0.7855208333333333	0.8736086895155335	121	18
17	Rapanui_264	0.7836363636363637	0.9116673414301809	147	18
17	Mangareva_239	0.8349765258215962	0.9043575726400853	126	19
17	Tahitian_173	0.8725490196078431	0.894498234107067	123	16
17	Austral_128	0.8189743589743589	0.8892528175253598	135	14
17	Sikaiana_243	0.7525157232704404	0.8901327113638948	128	17
17	Maori_85	0.7862055933484504	0.8878911476562917	134	17
17	NorthMarquesan_38	0.7851562499999999	0.8947784749717177	140	19
17	Austral_1213	0.8154761904761906	0.8848347426727866	117	15
17	Hawaiian_52	0.8582010582010583	0.9076534389266266	133	15
18	Tuamotuan_246	0.8522988505747126	0.8985755093625934	139	18
18	Rapanui_264	0.7629032258064515	0.8900212391966607	133	20
18	Mangareva_239	0.8178743961352657	0.8674280578683733	136	19
18	Tahitian_173	0.8875457875457875	0.8985621965541277	117	16
18	Austral_128	0.893061224489796	0.9110690145662927	122	15
18	Sikaiana_243	0.7742937853107343	0.866481277926974	119	17
18	Maori_85	0.8549479166666666	0.880256526739069	135	17
18	NorthMarquesan_38	0.7578529657477027	0.884627159754114	152	19
18	Austral_1213	0.8091397849462364	0.8726837930626307	115	15
18	Hawaiian_52	0.7704802259887005	0.8988279826462661	141	15
19	Tuamotuan_246	0.918037518037518	0.903134494540622	124	18
19	Rapanui_264	0.8224637681159421	0.8710105542181108	150	20
19	Mangareva_239	0.8736607142857142	0.9030522370368709	139	19
19	Tahitian_173	0.857738095238095	0.8544959283732442	123	16
19	Austral_128	0.8497619047619046	0.887949567373859	124	14
19	Sikaiana_243	0.7975757575757575	0.8739905647749567	123	17
19	Maori_85	0.8185483870967739	0.8672750536034075	130	17
19	NorthMarquesan_38	0.7838095238095236	0.8796962611016753	143	18
19	Austral_1213	0.8400641025641025	0.8611740677037655	122	15
19	Hawaiian_52	0.8266169154228855	0.8880489603136565	128	15
20	Tuamotuan_246	0.8343750000000002	0.8956854897614606	119	18
20	Rapanui_264	0.7948717948717946	0.9066141130074938	135	18
20	Mangareva_239	0.845959595959596	0.9075101330137691	134	19
20	Tahitian_173	0.8688271604938272	0.9054445363807242	128	16
20	Austral_128	0.8735119047619048	0.9051898484179255	132	15
20	Sikaiana_243	0.801063829787234	0.9043651988466487	137	17
20	Maori_85	0.8116560056858564	0.8933817321781552	128	17
20	NorthMarquesan_38	0.760042735042735	0.8857287637028681	136	18
20	Austral_1213	0.858457711442786	0.892111258634403	108	15
20	Hawaiian_52	0.8503267973856211	0.9042717425076225	141	15
21	Tuamotuan_246	0.875952380952381	0.8966197804789808	122	18
21	Rapanui_264	0.8042372881355933	0.9078532538478225	142	19
21	Mangareva_239	0.8638888888888888	0.9056701922967207	130	19
21	Tahitian_173	0.8687633262260128	0.8925141100357987	114	16
21	Austral_128	0.7801917989417989	0.8875171551690293	112	15
21	Sikaiana_243	0.7750000000000002	0.8483628018841479	132	17
21	Maori_85	0.8826839826839826	0.8905280620871779	138	17
21	NorthMarquesan_38	0.7760101010101009	0.882439393865613	141	18
21	Austral_1213	0.7484567901234569	0.8743299892397056	124	16
21	Hawaiian_52	0.8731770833333334	0.9060791899178967	128	15
22	Tuamotuan_246	0.8811480756686235	0.8939935069758395	122	18
22	Rapanui_264	0.8059523809523809	0.8935063845362331	131	19
22	Mangareva_239	0.8664215686274508	0.9006754555279508	131	19
22	Tahitian_173	0.8433333333333334	0.9039804220129123	121	16
22	Austral_128	0.8703968253968254	0.9239093721631028	130	15
22	Sikaiana_243	0.765151515151515	0.8965048841470646	133	17
22	Maori_85	0.8194444444444445	0.8789018694264699	149	17
22	NorthMarquesan_38	0.7821428571428569	0.8880548130681415	152	18
22	Austral_1213	0.8693681318681319	0.9141112750843314	124	15
22	Hawaiian_52	0.7611904761904761	0.8818560078681553	122	15
23	Tuamotuan_246	0.8746323529411764	0.9097409299547559	134	18
23	Rapanui_264	0.7777777777777777	0.888819203635904	134	20
23	Mangareva_239	0.8715277777777777	0.888908886572558	123	19
23	Tahitian_173	0.8318713450292398	0.8748857345834826	115	16
23	Austral_128	0.8382716049382715	0.8962463247959187	136	15
23	Sikaiana_243	0.7895061728395062	0.8589777527837197	132	17
23	Maori_85	0.8332915622389304	0.8881583064208372	138	17
23	NorthMarquesan_38	0.7407076719576717	0.8867956108172533	144	18
23	Austral_1213	0.8713836477987421	0.8964871687434001	113	16
23	Hawaiian_52	0.8388690476190473	0.8670612876157372	132	15
24	Tuamotuan_246	0.8614767255216694	0.8854477139734193	108	18
24	Rapanui_264	0.7999999999999998	0.901876189122524	139	19
24	Mangareva_239	0.7836805555555555	0.8877129280961583	132	19
24	Tahitian_173	0.8932480454868513	0.9011988486007073	119	16
24	Austral_128	0.8782569631626235	0.9035236934693873	135	15
24	Sikaiana_243	0.736111111111111	0.8713618244826291	136	17
24	Maori_85	0.8062841530054643	0.8893110887432436	128	17
24	NorthMarquesan_38	0.7948743386243385	0.884889847546881	146	18
24	Austral_1213	0.8588888888888889	0.8785831094367273	115	16
24	Hawaiian_52	0.7787135749822315	0.8856293124109315	129	15
25	Tuamotuan_246	0.900207039337474	0.8968432796348333	126	18
25	Rapanui_264	0.8224043715846994	0.9031697150425607	137	19
25	Mangareva_239	0.8582159624413144	0.8956577461472114	135	19
25	Tahitian_173	0.8876190476190476	0.9033542615398126	112	16
25	Austral_128	0.798999309868875	0.8730368656325228	129	15
25	Sikaiana_243	0.8245098039215686	0.8992769934959944	131	17
25	Maori_85	0.8134920634920634	0.8822468112439948	132	17
25	NorthMarquesan_38	0.7920849420849418	0.8937031946302753	142	18
25	Austral_1213	0.8374316939890709	0.8825323798171497	111	15
25	Hawaiian_52	0.8019132653061224	0.8986537990560192	141	15
26	Tuamotuan_246	0.8482226693494298	0.8938569459247905	128	18
26	Rapanui_264	0.856084656084656	0.9128531626132113	131	19
26	Mangareva_239	0.8515625000000001	0.9200305597462375	138	19
26	Tahitian_173	0.8653225806451611	0.9052831415799437	122	16
26	Austral_128	0.8232550554468363	0.8952896811704737	130	15
26	Sikaiana_243	0.8124999999999999	0.9138532212115293	129	17
26	Maori_85	0.8481481481481481	0.8852083436257213	128	17
26	NorthMarquesan_38	0.8270270270270268	0.9042185496796714	145	18
26	Austral_1213	0.815873015873016	0.8680549187807213	121	16
26	Hawaiian_52	0.7912820512820512	0.8944073967863885	130	15
27	Tuamotuan_246	0.836574074074074	0.8961519188327627	128	18
27	Rapanui_264	0.8076719576719578	0.8972412486220849	134	20
27	Mangareva_239	0.8183760683760684	0.8822352630018444	121	19
27	Tahitian_173	0.7590842490842492	0.8927690920750017	115	16
27	Austral_128	0.7966666666666665	0.8821322508176503	131	14
27	Sikaiana_243	0.7985119047619048	0.9048287432063639	127	17
27	Maori_85	0.783832565284178	0.8856946420040127	130	17
27	NorthMarquesan_38	0.7260563380281689	0.8869537670929162	144	18
27	Austral_1213	0.8238562091503266	0.9054192076360195	124	16
27	Hawaiian_52	0.8404761904761903	0.9091008611049722	139	15
28	Tuamotuan_246	0.8705853174603173	0.910950022383892	119	18
28	Rapanui_264	0.821785714285714	0.9007349338246383	133	19
28	Mangareva_239	0.8013713080168775	0.8774474438773137	130	19
28	Tahitian_173	0.8548484848484849	0.9130947868857515	114	16
28	Austral_128	0.8354166666666665	0.9178960134380639	136	14
28	Sikaiana_243	0.7748484848484849	0.8804957102637929	126	17
28	Maori_85	0.8113275613275612	0.8646152276390565	131	17
28	NorthMarquesan_38	0.8242272347535505	0.9108447899982839	151	19
28	Austral_1213	0.8048022598870056	0.8868349817414412	117	15
28	Hawaiian_52	0.8724489795918368	0.9108867115308755	149	15
29	Tuamotuan_246	0.8516507936507934	0.8693713785837583	126	18
29	Rapanui_264	0.8333333333333334	0.8909929308771296	145	20
29	Mangareva_239	0.8842342342342341	0.8966327408267161	126	19
29	Tahitian_173	0.8890677397719648	0.8960975326206184	119	16
29	Austral_128	0.8578373015873015	0.9008365411220521	122	15
29	Sikaiana_243	0.7570370370370371	0.8600629956473372	141	17
29	Maori_85	0.8338541666666667	0.8876981406912716	133	17
29	NorthMarquesan_38	0.8118686868686869	0.9058836971918629	143	18
29	Austral_1213	0.8807823129251701	0.9018328791636947	132	15
29	Hawaiian_52	0.7862068965517242	0.886076695935447	136	15
30	Tuamotuan_246	0.8934343434343435	0.9114274206920574	118	18
30	Rapanui_264	0.7981220657276993	0.904887079576324	133	19
30	Mangareva_239	0.8162442396313365	0.9049200920786304	138	19
30	Tahitian_173	0.8324858757062147	0.8696364644654464	130	16
30	Austral_128	0.8782485875706213	0.9102294035199345	133	15
30	Sikaiana_243	0.7948717948717948	0.8791413277945173	132	17
30	Maori_85	0.8622198879551821	0.9021360071184846	129	17
30	NorthMarquesan_38	0.8228500355366025	0.9033577616982771	146	18
30	Austral_1213	0.8381410256410257	0.8833127977126695	118	15
30	Hawaiian_52	0.8320785070785071	0.9230986828180493	126	15
31	Tuamotuan_246	0.8833333333333332	0.9072000807484849	126	18
31	Rapanui_264	0.8231770833333332	0.8896923722493372	138	19
31	Mangareva_239	0.8196078431372548	0.885415260019574	131	19
31	Tahitian_173	0.8583333333333333	0.8884025810139663	127	16
31	Austral_128	0.8342723004694834	0.900422999429839	127	14
31	Sikaiana_243	0.8094771241830067	0.8906792124932296	123	17
31	Maori_85	0.8678921568627451	0.8860814179406289	127	17
31	NorthMarquesan_38	0.8292207792207791	0.8828406812836773	136	18
31	Austral_1213	0.8452857142857142	0.9111306795133254	122	15
31	Hawaiian_52	0.8760233918128656	0.9126465137009536	143	15
32	Tuamotuan_246	0.8155122655122655	0.8873535049612058	131	18
32	Rapanui_264	0.6552777777777778	0.8858361862051976	142	19
32	Mangareva_239	0.8072916666666665	0.8960574254954013	128	19
32	Tahitian_173	0.8464285714285714	0.8928396059263822	132	16
32	Austral_128	0.822463768115942	0.8860602645949894	119	15
32	Sikaiana_243	0.8099999999999998	0.8953834935823495	126	17
32	Maori_85	0.7018518518518518	0.8699249298809317	131	17
32	NorthMarquesan_38	0.7888888888888889	0.9081478829021601	138	18
32	Austral_1213	0.7888888888888888	0.8569116873582151	123	16
32	Hawaiian_52	0.7906565656565656	0.8888638142925067	126	15
33	Tuamotuan_246	0.8507501630789299	0.9062140886125312	122	18
33	Rapanui_264	0.8327868852459015	0.8907606616261143	138	20
33	Mangareva_239	0.8889971139971138	0.918067293762715	142	19
33	Tahitian_173	0.8547208538587848	0.9192097527921868	122	16
33	Austral_128	0.8632034632034633	0.9229779973319785	119	14
33	Sikaiana_243	0.7774305555555557	0.8315393619956614	125	17
33	Maori_85	0.8203389830508474	0.9002045792101493	133	17
33	NorthMarquesan_38	0.7924242424242424	0.9083572953724506	149	18
33	Austral_1213	0.8140151515151516	0.8799020699093192	132	16
33	Hawaiian_52	0.792204301075269	0.8937422026196098	135	15
34	Tuamotuan_246	0.8755555555555554	0.9081275857253625	127	18
34	Rapanui_264	0.7771505376344084	0.8922365548866955	131	19
34	Mangareva_239	0.8887179487179486	0.9052851372499592	135	19
34	Tahitian_173	0.8366120218579234	0.88224897976941	115	16
34	Austral_128	0.8400297619047619	0.911373440078845	125	15
34	Sikaiana_243	0.8269841269841268	0.8687800403951303	135	17
34	Maori_85	0.797265122265122	0.8828298237270744	126	17
34	NorthMarquesan_38	0.7874051069703244	0.8998440475245303	150	19
34	Austral_1213	0.8331597222222221	0.8947177310028047	131	16
34	Hawaiian_52	0.8146949404761903	0.8868801913757649	139	15
35	Tuamotuan_246	0.8582961309523808	0.9032323887687477	129	18
35	Rapanui_264	0.7760802469135802	0.8957282815623114	142	20
35	Mangareva_239	0.8571083505866112	0.8973391807503596	128	19
35	Tahitian_173	0.8259961127308065	0.8690982263494965	127	16
35	Austral_128	0.8682051282051281	0.8943928112982285	128	15
35	Sikaiana_243	0.7751633986928106	0.867938331027777	124	17
35	Maori_85	0.7944444444444445	0.8779276498382333	136	17
35	NorthMarquesan_38	0.7946428571428571	0.9032334819809036	148	19
35	Austral_1213	0.8809322033898304	0.899169483880504	107	15
35	Hawaiian_52	0.8057142857142856	0.8827200923721558	128	15
36	Tuamotuan_246	0.8550000000000001	0.9001196469308221	118	18
36	Rapanui_264	0.7886815920398009	0.8859095114160946	135	19
36	Mangareva_239	0.8505555555555554	0.8977613904687098	144	19
36	Tahitian_173	0.8651477832512314	0.89133495689224	128	16
36	Austral_128	0.8537223340040242	0.9020249098101518	119	15
36	Sikaiana_243	0.7692307692307693	0.8625936300544365	123	17
36	Maori_85	0.7964102564102565	0.8683154480105051	136	17
36	NorthMarquesan_38	0.7609374999999998	0.8950019428728994	145	19
36	Austral_1213	0.8070779220779221	0.8835542243841443	118	15
36	Hawaiian_52	0.8016129032258064	0.8826105963861807	133	15
37	Tuamotuan_246	0.8450128700128698	0.8772177593983306	122	18
37	Rapanui_264	0.8441176470588236	0.8856590428006396	144	19
37	Mangareva_239	0.8068181818181817	0.8821331252653635	143	19
37	Tahitian_173	0.8441358024691357	0.8879541929519537	126	16
37	Austral_128	0.8682051282051281	0.907080727859217	124	15
37	Sikaiana_243	0.76	0.8780491528304935	134	17
37	Maori_85	0.8004975124378109	0.8721246308980622	121	17
37	NorthMarquesan_38	0.7352112676056337	0.8493795571585776	140	19
37	Austral_1213	0.8704451345755694	0.8967961631763742	127	16
37	Hawaiian_52	0.7870056497175142	0.8779315281961575	141	15
38	Tuamotuan_246	0.8427521008403361	0.9004138325802137	128	18
38	Rapanui_264	0.8061728395061728	0.8895923322539373	140	20
38	Mangareva_239	0.8601092896174862	0.9194139089530546	131	19
38	Tahitian_173	0.8257062146892655	0.8943286836632587	119	16
38	Austral_128	0.8385245901639343	0.9117727317060776	134	14
38	Sikaiana_243	0.8149659863945578	0.9025675806352428	126	17
38	Maori_85	0.821768707482993	0.8956891530241823	141	17
38	NorthMarquesan_38	0.7989583333333331	0.9055718294281603	145	19
38	Austral_1213	0.7848958333333333	0.873441326523299	111	15
38	Hawaiian_52	0.7548309178743959	0.9058615244666035	127	15
39	Tuamotuan_246	0.879109589041096	0.9097536861305876	131	18
39	Rapanui_264	0.7957627118644066	0.9045754781685807	136	19
39	Mangareva_239	0.8688524590163933	0.9123374151302247	134	19
39	Tahitian_173	0.8403663003663002	0.9330477951259213	112	16
39	Austral_128	0.8836257309941521	0.9395095849474626	134	15
39	Sikaiana_243	0.8437908496732026	0.915994685888747	128	17
39	Maori_85	0.8536086309523809	0.9082445244597716	130	17
39	NorthMarquesan_38	0.8060344827586207	0.8978054719508757	155	19
39	Austral_1213	0.8814207650273224	0.9045524967725007	112	16
39	Hawaiian_52	0.819144144144144	0.9047680391299511	125	15
40	Tuamotuan_246	0.8936619718309858	0.9100680555788208	130	18
40	Rapanui_264	0.8676470588235294	0.8982992797994829	140	19
40	Mangareva_239	0.7982456140350876	0.8830590841938418	120	19
40	Tahitian_173	0.8916666666666666	0.9040145686822832	122	16
40	Austral_128	0.8711981566820275	0.9016055097968961	127	15
40	Sikaiana_243	0.7976190476190476	0.866934589234156	126	17
40	Maori_85	0.8549707602339182	0.8971105422465416	138	17
40	NorthMarquesan_38	0.8138461538461537	0.891115655536513	137	18
40	Austral_1213	0.8730769230769231	0.89573919905424	113	16
40	Hawaiian_52	0.7978494623655913	0.8759000156293412	126	15
41	Tuamotuan_246	0.9107981220657275	0.8955320010184867	120	18
41	Rapanui_264	0.8349726775956284	0.9048394051385664	133	19
41	Mangareva_239	0.87890625	0.9169412027299648	136	19
41	Tahitian_173	0.8152542372881355	0.8664533009627208	120	16
41	Austral_128	0.7956989247311826	0.8704977681534313	128	15
41	Sikaiana_243	0.8496913580246912	0.9036627578511143	123	17
41	Maori_85	0.8467836257309941	0.8945384603398985	139	17
41	NorthMarquesan_38	0.7825980392156862	0.8965701008517183	142	18
41	Austral_1213	0.8632119514472457	0.8997249518394594	119	16
41	Hawaiian_52	0.8864406779661015	0.9032455288040024	135	15
42	Tuamotuan_246	0.8739837398373984	0.8840734114877001	116	18
42	Rapanui_264	0.8122222222222221	0.8998962661877934	142	19
42	Mangareva_239	0.8276455026455025	0.8777294639164227	132	19
42	Tahitian_173	0.880817610062893	0.9190362421002981	118	16
42	Austral_128	0.8302197802197802	0.9048395948881677	125	15
42	Sikaiana_243	0.7929078014184395	0.8590969880816364	130	17
42	Maori_85	0.8696236559139784	0.8938376156170209	135	17
42	NorthMarquesan_38	0.8067708333333333	0.88259920872746	145	18
42	Austral_1213	0.8376344086021505	0.9043216869752371	109	16
42	Hawaiian_52	0.8433862433862434	0.8893253887115808	129	15
43	Tuamotuan_246	0.860959939531368	0.8966693046091774	134	18
43	Rapanui_264	0.8174358974358974	0.8709829965176868	136	19
43	Mangareva_239	0.849074074074074	0.9016677406200266	130	19
43	Tahitian_173	0.8929487179487179	0.9121051679320092	120	16
43	Austral_128	0.8056372549019605	0.8973091210533962	135	15
43	Sikaiana_243	0.7983660130718956	0.8725471639404919	130	17
43	Maori_85	0.7386813186813186	0.850498465011513	130	17
43	NorthMarquesan_38	0.7764126984126983	0.8910495927687857	146	18
43	Austral_1213	0.8800925925925925	0.9071955129294799	123	16
43	Hawaiian_52	0.7876050420168065	0.8750464606423654	123	15
44	Tuamotuan_246	0.8314814814814816	0.8951037820334946	130	18
44	Rapanui_264	0.83125	0.9048837787995985	129	20
44	Mangareva_239	0.8273631840796021	0.8826008566957959	137	19
44	Tahitian_173	0.8505074160811864	0.882983486697717	113	16
44	Austral_128	0.8692090395480225	0.9065184773379655	123	15
44	Sikaiana_243	0.6784848484848486	0.8773901510748191	124	17
44	Maori_85	0.7733333333333333	0.8726261271743262	140	17
