run	doculect	accuracy	purity	words	sounds
8	Guangzhou	0.6581677704194253	0.7283046603058639	469	32
9	Suzhou	0.6593896713615018	0.6597957066659947	408	43
9	Shanghai	0.7025925925925921	0.7402436915806246	482	44
9	Wenzhou	0.6663599182004087	0.7429346722327927	450	41
9	Meixian	0.6846307385229534	0.7385242630416132	446	26
9	Nanjing	0.6811728395061725	0.7251731242940491	446	36
9	Jinan	0.6554545454545447	0.7056620156376446	456	36
9	Taibei	0.6183574879227052	0.7069262755085713	396	31
9	Xiamen	0.7016666666666658	0.7306676870536585	465	25
9	Middle_Chinese	0.5700680272108839	0.6958813451352194	476	40
9	Fuzhou	0.60810502283105	0.7232267522900498	475	29
9	Changsha	0.6676801801801797	0.7183474700259028	473	35
9	Taoyuan	0.6717054263565888	0.6844832691282651	404	27
9	Nanchang	0.6683215130023639	0.670979336495019	449	35
9	Beijing	0.6568322981366456	0.6871181209434695	454	33
9	Guangzhou	0.6770967741935479	0.7479856005617719	465	31
10	Suzhou	0.638028169014084	0.6425926711971487	408	42
10	Shanghai	0.6495464852607703	0.7041067649343549	470	44
10	Wenzhou	0.6305755395683451	0.7191149581125451	474	41
10	Meixian	0.6800469483568071	0.7207275843111594	471	26
10	Nanjing	0.7149122807017537	0.74457872488191	456	35
10	Jinan	0.6972222222222215	0.7429672577068687	471	36
10	Taibei	0.5924936386768446	0.6861342703867966	403	30
10	Xiamen	0.6822485207100587	0.7229601816514115	446	26
10	Middle_Chinese	0.5776620370370368	0.7168684933732905	479	40
10	Fuzhou	0.5664596273291925	0.715703299605674	460	29
10	Changsha	0.6976821192052975	0.7360468054371825	470	34
10	Taoyuan	0.6550890585241725	0.6788732073642607	402	27
10	Nanchang	0.6604978354978353	0.67771326012255	436	35
10	Beijing	0.6729540918163662	0.7091700697229747	448	33
10	Guangzhou	0.6313609467455618	0.7004138228931595	451	32
11	Suzhou	0.6688095238095234	0.6567213608602291	410	43
11	Shanghai	0.7063291139240502	0.7551345297171213	459	44
11	Wenzhou	0.6231012658227847	0.7210329726183256	455	41
11	Meixian	0.6699588477366251	0.7117671747327186	451	26
11	Nanjing	0.67039627039627	0.6906918812225191	465	36
11	Jinan	0.6920689655172406	0.7412489933612512	476	36
11	Taibei	0.5735449735449737	0.672619570417132	408	31
11	Xiamen	0.7071776155717758	0.7333386227098533	478	26
11	Middle_Chinese	0.6201348747591514	0.7374535015530342	450	40
11	Fuzhou	0.5931249999999995	0.7217977079250611	461	29
11	Changsha	0.673020833333333	0.7303731116986184	461	35
11	Taoyuan	0.6483333333333332	0.6517282235161502	393	28
11	Nanchang	0.6754521963824289	0.6846821856820351	461	34
11	Beijing	0.6828059071729955	0.712699271636268	457	33
11	Guangzhou	0.6658333333333328	0.745506590965508	460	31
12	Suzhou	0.6514739229024938	0.6613675240060529	403	43
12	Shanghai	0.6516339869281043	0.7122411814848826	464	44
12	Wenzhou	0.6492009132420087	0.7624812383576038	467	41
12	Meixian	0.7129511677282371	0.7558964099970161	456	26
12	Nanjing	0.6843333333333328	0.7277486405033284	458	36
12	Jinan	0.6719239373601785	0.7300269959384994	472	36
12	Taibei	0.5867647058823527	0.7071627930125878	398	29
12	Xiamen	0.7080924855491323	0.7417217998204595	442	26
12	Middle_Chinese	0.6242316784869975	0.7193968038802716	482	40
12	Fuzhou	0.5841666666666663	0.7236015217034617	461	30
12	Changsha	0.6513793103448274	0.7145725580824753	476	36
12	Taoyuan	0.674704491725768	0.6980950680372002	392	27
12	Nanchang	0.6636666666666664	0.6921249827704318	440	35
12	Beijing	0.6528735632183903	0.6885366929066676	470	33
12	Guangzhou	0.6871794871794864	0.7565367813084624	464	32
13	Suzhou	0.6524330900243307	0.6571100931655495	413	43
13	Shanghai	0.6498826291079809	0.701077831406234	475	43
13	Wenzhou	0.6320359281437123	0.7220348763847597	446	39
13	Meixian	0.6655279503105588	0.7132682446669152	452	26
13	Nanjing	0.659523809523809	0.6967037462148411	454	35
13	Jinan	0.6943355119825705	0.7298695473552638	468	36
13	Taibei	0.6159041394335507	0.7020666559245363	381	30
13	Xiamen	0.6910101010101007	0.7092992776566689	450	26
13	Middle_Chinese	0.5935975609756099	0.7170650679144083	459	40
13	Fuzhou	0.6192307692307688	0.7439464146164751	465	29
13	Changsha	0.648515981735159	0.7133176660789544	475	35
13	Taoyuan	0.6505464480874316	0.6694153680083884	411	28
13	Nanchang	0.6378888888888884	0.6768890900956361	440	34
13	Beijing	0.7067948717948714	0.7266510999750775	485	33
13	Guangzhou	0.6540268456375836	0.7193202121244263	471	32
14	Suzhou	0.6880341880341873	0.6788384357537459	394	43
14	Shanghai	0.6589928057553954	0.7027595517880272	478	43
14	Wenzhou	0.6838926174496637	0.7474961749258008	464	40
14	Meixian	0.6396969696969694	0.6865846254185982	448	26
14	Nanjing	0.6876379690949224	0.7112018242541545	457	35
14	Jinan	0.6681055155875297	0.7270311647265877	482	36
14	Taibei	0.5688657407407407	0.6467799800453758	390	30
14	Xiamen	0.7160919540229882	0.7392985257004866	470	25
14	Middle_Chinese	0.6140350877192979	0.7463606713532647	471	40
14	Fuzhou	0.6196774193548381	0.7519406791937078	466	30
14	Changsha	0.6721088435374145	0.723906675039614	474	36
14	Taoyuan	0.6573333333333328	0.6664133939599822	383	28
14	Nanchang	0.6440476190476189	0.6815887813212643	436	35
14	Beijing	0.6711904761904758	0.708788913011106	475	33
14	Guangzhou	0.6451942740286296	0.7142517469017111	457	31
15	Suzhou	0.6643765903307884	0.6503100757386997	419	43
15	Shanghai	0.6798474945533763	0.7194753888433283	464	44
15	Wenzhou	0.6584302325581389	0.7324152404995034	441	40
15	Meixian	0.6783783783783779	0.7243171947555441	465	26
15	Nanjing	0.6742798353909457	0.701099543037187	446	36
15	Jinan	0.6760606060606053	0.7079586837352922	456	36
15	Taibei	0.6060150375939845	0.6747549546044147	401	30
15	Xiamen	0.6946581196581191	0.7047091845860167	459	26
15	Middle_Chinese	0.559583333333333	0.7085554199405544	463	40
15	Fuzhou	0.6218225419664268	0.7305660833218721	482	30
15	Changsha	0.6863333333333329	0.7243467437363167	471	35
15	Taoyuan	0.642671394799054	0.6634345665491491	392	28
15	Nanchang	0.6346913580246911	0.6902399240118681	455	35
15	Beijing	0.6419463087248318	0.6698011804879188	466	33
15	Guangzhou	0.6481720430107523	0.721064008510329	465	32
16	Suzhou	0.6551020408163262	0.6563365904568761	403	43
16	Shanghai	0.6748958333333331	0.724990929211374	457	44
16	Wenzhou	0.6134657836644591	0.7241620311224287	462	40
16	Meixian	0.6537878787878783	0.7023075592545186	459	26
16	Nanjing	0.658734939759036	0.6965720657665967	442	36
16	Jinan	0.6570675105485229	0.722967499510077	463	36
16	Taibei	0.5905594405594402	0.6968424984942799	391	31
16	Xiamen	0.6906249999999997	0.7345336890495663	471	26
16	Middle_Chinese	0.6378205128205122	0.7691140883043468	467	40
16	Fuzhou	0.5844671201814053	0.7408640657670671	474	29
16	Changsha	0.6448240165631467	0.7116945574779708	460	36
16	Taoyuan	0.6985250737463125	0.6831912640818812	420	28
16	Nanchang	0.6784246575342464	0.6990451753019807	444	35
16	Beijing	0.7110375275938187	0.7411284455294491	464	33
16	Guangzhou	0.6608552631578943	0.7603189096584064	468	32
17	Suzhou	0.676344086021505	0.6636740830399732	395	43
17	Shanghai	0.668036529680365	0.7171154095279125	471	44
17	Wenzhou	0.6295454545454542	0.7255988753461546	459	41
17	Meixian	0.6851084812623269	0.7190110365651181	444	26
17	Nanjing	0.6716867469879514	0.7051771336435924	442	36
17	Jinan	0.6827546296296292	0.7079758715516146	477	36
17	Taibei	0.5898009950248757	0.6766908923673934	400	30
17	Xiamen	0.6581111111111104	0.6841834872457897	465	26
17	Middle_Chinese	0.6117204301075265	0.7459366746744792	468	40
17	Fuzhou	0.6301742919389971	0.7314108303971008	468	29
17	Changsha	0.6546357615894035	0.7067230249872232	470	36
17	Taoyuan	0.6883468834688342	0.6769482424933105	410	28
17	Nanchang	0.641119221411192	0.6650114371650342	453	35
17	Beijing	0.6767276422764225	0.7086810398006835	451	33
17	Guangzhou	0.6512387387387383	0.7266544873176967	472	31
18	Suzhou	0.6706106870229006	0.670071410825795	419	43
18	Shanghai	0.6907297830374749	0.7468377719624637	448	44
18	Wenzhou	0.6226757369614511	0.7532927071863197	466	41
18	Meixian	0.6568432671081675	0.7230448860459145	462	26
18	Nanjing	0.7021794871794869	0.7347230250548935	478	35
18	Jinan	0.6790160642570275	0.7272902712480201	455	36
18	Taibei	0.6439393939393935	0.7128266332008069	402	31
18	Xiamen	0.6998938428874729	0.7349995671674945	458	26
18	Middle_Chinese	0.5770299145299143	0.7342298118612626	467	40
18	Fuzhou	0.620481927710843	0.7483339159913945	455	30
18	Changsha	0.6989177489177484	0.7404253061383866	467	36
18	Taoyuan	0.6693430656934303	0.6879777377923603	396	28
18	Nanchang	0.6984184914841846	0.7048749941114648	453	34
18	Beijing	0.6785562632696386	0.7021515321644668	458	33
18	Guangzhou	0.6383647798742136	0.7102337857565603	461	32
19	Suzhou	0.7123501199040762	0.6721988633934862	411	42
19	Shanghai	0.6638728323699417	0.7194345820212851	444	44
19	Wenzhou	0.6357615894039731	0.7258925381951362	462	41
19	Meixian	0.6604575163398689	0.7144149832586396	460	26
19	Nanjing	0.6604166666666662	0.7136796364132304	472	35
19	Jinan	0.6979569892473112	0.7271707249811683	466	36
19	Taibei	0.5997375328083988	0.7007956520003535	407	31
19	Xiamen	0.6942386831275713	0.7228450487052103	453	26
19	Middle_Chinese	0.5930076628352487	0.7200728232593421	449	40
19	Fuzhou	0.6429324894514763	0.7523048464847608	463	30
19	Changsha	0.6466067864271452	0.6989847021948732	454	35
19	Taoyuan	0.6320621468926552	0.6466700829251196	415	28
19	Nanchang	0.6752723311546837	0.6906375748035075	437	35
19	Beijing	0.6776543209876538	0.7040951972629048	480	33
19	Guangzhou	0.6673423423423419	0.7306630162194973	472	32
20	Suzhou	0.6815217391304345	0.6482314109867755	412	43
20	Shanghai	0.6935307017543854	0.7292654132899068	465	44
20	Wenzhou	0.6399527186761224	0.7238464808744998	472	41
20	Meixian	0.6676100628930809	0.7175406579942208	454	26
20	Nanjing	0.6580419580419572	0.7128811510694671	465	36
20	Jinan	0.7050228310502276	0.74962223015986	475	36
20	Taibei	0.6194444444444442	0.7051359993494183	408	29
20	Xiamen	0.6868015414258182	0.7123362306837625	442	26
20	Middle_Chinese	0.5905172413793097	0.7364627005213477	449	40
20	Fuzhou	0.5974522292993627	0.7241805200987843	464	30
20	Changsha	0.6933106575963714	0.7382665207130487	474	35
20	Taoyuan	0.6455479452054795	0.6493819278149169	387	28
20	Nanchang	0.6211352657004826	0.6621716070433737	452	35
20	Beijing	0.6748931623931617	0.7026403183694876	459	33
20	Guangzhou	0.6650326797385617	0.7192175757969063	467	31
21	Suzhou	0.6658150851581504	0.6716736424796838	413	43
21	Shanghai	0.6976645435244153	0.7333031119863883	460	44
21	Wenzhou	0.6266447368421051	0.7255346453927284	461	41
21	Meixian	0.7179911699779244	0.7595220285144402	462	26
21	Nanjing	0.6769938650306743	0.7279644318502896	445	35
21	Jinan	0.6936819172113283	0.7341305719377317	468	36
21	Taibei	0.6349862258953165	0.6978898409842882	413	31
21	Xiamen	0.6952054794520544	0.7171166397490382	469	26
21	Middle_Chinese	0.5735867446393758	0.7217273277262598	452	40
21	Fuzhou	0.5675438596491228	0.7048224945468532	488	29
21	Changsha	0.6512820512820511	0.712499007541765	478	34
21	Taoyuan	0.6473744292237439	0.6535792743700027	387	27
21	Nanchang	0.666777041942604	0.7102398535050948	439	34
21	Beijing	0.6916149068322976	0.7310460191675087	454	33
21	Guangzhou	0.6421747967479671	0.7206916903255033	456	31
22	Suzhou	0.6795454545454541	0.6541381131758078	418	43
22	Shanghai	0.6767816091954016	0.7049439067793849	472	44
22	Wenzhou	0.6421212121212118	0.7169252469524299	448	40
22	Meixian	0.6501048218029346	0.6818325598562085	454	26
22	Nanjing	0.6719646799116992	0.7052625627284814	457	36
22	Jinan	0.6796190476190469	0.724118003724725	446	36
22	Taibei	0.627733333333333	0.6991299576425868	409	30
22	Xiamen	0.6955337690631807	0.7263785706165741	462	26
22	Middle_Chinese	0.6063694267515922	0.7304983006303972	466	40
22	Fuzhou	0.615570175438596	0.7475080619790995	469	29
22	Changsha	0.6925675675675673	0.739880225112572	473	36
22	Taoyuan	0.7108414239482199	0.6675270938870872	430	27
22	Nanchang	0.6659595959595955	0.685647747162102	425	35
22	Beijing	0.6587398373983736	0.7015558793533305	451	33
22	Guangzhou	0.6369892473118276	0.6927121061127844	465	32
23	Suzhou	0.7058139534883716	0.6915404683584341	421	42
23	Shanghai	0.6972049689440987	0.7159715441814009	456	44
23	Wenzhou	0.6214975845410627	0.720133435753411	475	41
23	Meixian	0.66578947368421	0.7169003141076655	461	26
23	Nanjing	0.6652439024390239	0.6960037283883769	444	35
23	Jinan	0.6822649572649565	0.7229000183208107	465	36
23	Taibei	0.5808219178082188	0.6769850575974149	388	29
23	Xiamen	0.696620046620046	0.7298107676567815	472	26
23	Middle_Chinese	0.5826797385620912	0.7344248642761948	470	40
23	Fuzhou	0.6071992110453646	0.7296292247829854	452	30
23	Changsha	0.6892543859649117	0.7431922520234272	469	36
23	Taoyuan	0.6601010101010097	0.659898259887277	401	28
23	Nanchang	0.6601075268817198	0.6920561708514752	435	35
23	Beijing	0.7094444444444438	0.7258841109865486	465	33
23	Guangzhou	0.6512304250559278	0.7334246890857185	471	32
24	Suzhou	0.7017412935323379	0.6789550999801744	416	43
24	Shanghai	0.6619957537154987	0.7176494151831851	460	44
24	Wenzhou	0.6128205128205123	0.7162463161272166	457	41
24	Meixian	0.647648261758691	0.6829639082533475	450	26
24	Nanjing	0.6448717948717946	0.6809010225907438	452	36
24	Jinan	0.7058114035087711	0.7448392936094108	469	36
24	Taibei	0.6142276422764228	0.7099083581553334	411	29
24	Xiamen	0.6873958333333328	0.71391135729218	455	26
24	Middle_Chinese	0.603763440860215	0.7291290396239579	468	40
24	Fuzhou	0.582413793103448	0.7225393880553767	476	29
24	Changsha	0.6577639751552788	0.7140033108117216	460	35
24	Taoyuan	0.632236842105263	0.654423381970018	381	28
24	Nanchang	0.6537878787878784	0.6797586649904138	436	34
24	Beijing	0.723218390804597	0.7361873604349323	470	33
24	Guangzhou	0.6712009803921564	0.7345014428046032	484	32
25	Suzhou	0.6624087591240873	0.661388804687703	413	43
25	Shanghai	0.7054240631163705	0.7492319303369024	448	44
25	Wenzhou	0.6465753424657527	0.7375045976430884	467	41
25	Meixian	0.6334415584415583	0.6913675698383129	459	26
25	Nanjing	0.6761072261072258	0.6949156652143663	465	35
25	Jinan	0.6866666666666659	0.7306595816502499	471	36
25	Taibei	0.5781249999999999	0.671203288920232	406	31
25	Xiamen	0.6948275862068962	0.7112953709235715	470	25
25	Middle_Chinese	0.6162337662337658	0.731246396318751	469	40
25	Fuzhou	0.6104288499025338	0.7197650455753924	450	29
25	Changsha	0.6719646799116993	0.7280842099177631	470	35
25	Taoyuan	0.6833333333333331	0.6666849242072359	416	28
25	Nanchang	0.6332183908045976	0.6722457191585895	445	34
25	Beijing	0.6641618497109822	0.6994908899156926	442	33
25	Guangzhou	0.64578313253012	0.7092637216040537	454	32
26	Suzhou	0.6468409586056642	0.6508985975571787	397	43
26	Shanghai	0.6450733752620541	0.7081908680534751	458	44
26	Wenzhou	0.572929292929293	0.6966666294286813	448	40
26	Meixian	0.7048275862068961	0.7281272808387017	468	26
26	Nanjing	0.729545454545454	0.7322345585730516	476	35
26	Jinan	0.6801397205588817	0.718478231024206	454	36
26	Taibei	0.6166666666666661	0.6858317024273977	375	29
26	Xiamen	0.7036184210526311	0.7318266274815013	463	26
26	Middle_Chinese	0.5863013698630135	0.7360156348915682	477	40
26	Fuzhou	0.623423423423423	0.7431735009016107	473	29
26	Changsha	0.6734848484848478	0.7134963189815257	467	34
26	Taoyuan	0.664160401002506	0.6568125032180061	400	28
26	Nanchang	0.6414285714285713	0.6579704774666388	450	35
26	Beijing	0.6673378076062638	0.6905554357717011	466	33
26	Guangzhou	0.6462585034013602	0.7359910248494036	473	32
27	Suzhou	0.6636591478696737	0.6526072484484593	417	43
27	Shanghai	0.6395424836601306	0.7119845242018767	464	44
27	Wenzhou	0.6034343434343429	0.7051365094196319	448	41
27	Meixian	0.6715231788079467	0.7091867154322168	462	26
27	Nanjing	0.690811965811965	0.7111873689008086	452	36
27	Jinan	0.6963087248322141	0.7302405159239529	472	36
27	Taibei	0.6200819672131146	0.723105496835344	412	31
27	Xiamen	0.6737373737373732	0.7069152256240901	450	26
27	Middle_Chinese	0.5807077625570772	0.7399099448381941	477	40
27	Fuzhou	0.6135076252723307	0.7626618992026062	468	30
27	Changsha	0.6979041916167656	0.7386969216123739	454	34
27	Taoyuan	0.6602756892230572	0.6840354262461602	400	27
27	Nanchang	0.6441834451901559	0.6833873997346517	441	34
27	Beijing	0.6859126984126979	0.6943709978544211	447	33
27	Guangzhou	0.6547961630695438	0.7361534992580553	481	32
28	Suzhou	0.6683453237410066	0.6490032492624758	411	43
28	Shanghai	0.6746588693957111	0.7049232389865101	446	44
28	Wenzhou	0.6142570281124494	0.6908386149148581	447	41
28	Meixian	0.6470284237726097	0.6933763055435435	484	26
28	Nanjing	0.6701257861635214	0.6918876382316845	449	36
28	Jinan	0.6882795698924725	0.7195942524596245	466	36
28	Taibei	0.6138676844783711	0.6945932679796122	403	31
28	Xiamen	0.660616438356164	0.6830205016012183	469	26
28	Middle_Chinese	0.6179911699779247	0.7095092707848677	472	40
28	Fuzhou	0.5983436853002067	0.7080014537167632	460	30
28	Changsha	0.6987528344671198	0.7568845236959213	474	34
28	Taoyuan	0.6413486005089054	0.6552548855872949	402	28
28	Nanchang	0.6343400447427289	0.6601055459227234	441	33
28	Beijing	0.6374213836477985	0.6789937987981964	456	33
28	Guangzhou	0.6290322580645158	0.6917412187056952	465	32
29	Suzhou	0.6718137254901958	0.662715490843692	414	42
29	Shanghai	0.6636473429951687	0.74320208012753	479	44
29	Wenzhou	0.6199074074074071	0.7185277411907544	469	41
29	Meixian	0.7026620370370363	0.7473892176573286	469	26
29	Nanjing	0.6923747276688446	0.7369928677795243	455	35
29	Jinan	0.6861788617886173	0.7312840382795456	457	36
29	Taibei	0.6081609195402295	0.6936327661613964	389	30
29	Xiamen	0.7190298507462684	0.7424717248294258	481	26
29	Middle_Chinese	0.6252747252747248	0.7418112006581334	441	40
29	Fuzhou	0.5864271457085823	0.7294913300083155	454	30
29	Changsha	0.6835526315789466	0.7372621868770958	469	36
29	Taoyuan	0.6407552083333332	0.6777529481809157	405	27
29	Nanchang	0.6430735930735926	0.6795642458416123	436	34
29	Beijing	0.6606172839506169	0.7115420216711172	480	33
29	Guangzhou	0.6370905587668589	0.7122584075248882	447	32
30	Suzhou	0.6498896247240614	0.6631984909912785	399	42
30	Shanghai	0.6600210970464135	0.7091438855598328	459	43
30	Wenzhou	0.6601545253863131	0.7552629944835317	462	41
30	Meixian	0.6765765765765762	0.709623276689092	465	26
30	Nanjing	0.6642857142857137	0.6999191326441321	454	36
30	Jinan	0.6499999999999997	0.7164111316833452	468	36
30	Taibei	0.6266129032258062	0.7094144123048728	410	31
30	Xiamen	0.6839430894308939	0.7028189595321501	451	26
30	Middle_Chinese	0.5865517241379308	0.7223976810174754	478	40
30	Fuzhou	0.6106060606060599	0.7451965329325813	478	29
30	Changsha	0.6388185654008438	0.71184283530727	463	36
30	Taoyuan	0.6174712643678157	0.6313166189145297	388	28
30	Nanchang	0.660706401766004	0.6835749022482291	439	35
30	Beijing	0.6868098159509198	0.7230195928068512	452	33
30	Guangzhou	0.6689125295508271	0.7195628717177746	479	32
31	Suzhou	0.6762987012987008	0.670855074022868	396	42
31	Shanghai	0.6562499999999997	0.7045280040245964	465	44
31	Wenzhou	0.6398454746136863	0.7661284084662121	462	41
31	Meixian	0.7019999999999994	0.7293042925078939	463	25
31	Nanjing	0.6531697341513287	0.6941188645716285	445	36
31	Jinan	0.6962837837837832	0.7350854853232197	473	36
31	Taibei	0.6481203007518793	0.7179869307133009	401	31
31	Xiamen	0.6908496732026137	0.7179258780059288	462	26
31	Middle_Chinese	0.6108695652173913	0.7314429578257482	485	40
31	Fuzhou	0.6110745614035081	0.74715262528937	469	29
31	Changsha	0.6382086167800447	0.6834025235250922	474	35
31	Taoyuan	0.6575342465753421	0.663441389062022	387	27
31	Nanchang	0.6651898734177211	0.6869813322695805	432	35
31	Beijing	0.6684265010351963	0.6977478574437971	454	33
31	Guangzhou	0.6588578088578085	0.7312390580539826	477	31
32	Suzhou	0.673660714285714	0.6658733244648612	438	42
