run	doculect	accuracy	purity	words	sounds
180	Miyako	0.4740722589779193	0.7379909564837657	82	41
180	Oki	0.5035562390825546	0.7258756801424837	55	30
180	Sado	0.6360968709652921	0.7348290726399694	53	30
180	Shuri	0.5088669950738914	0.7476571705834895	77	37
180	Tōkyō	0.5806015642972167	0.7206485737163556	62	32
181	Amami	0.4194630456349206	0.6990685513896442	68	38
181	Hachijō	0.5588229231086375	0.7180420920572486	77	34
181	Kagoshima	0.3800934985866492	0.7399949172274469	60	33
181	Kyōto	0.5698242933537051	0.6537004150306525	42	28
181	Kōchi	0.5553107263107264	0.7040891072904284	71	29
181	Miyako	0.3255952380952381	0.6494080092273639	73	40
181	Oki	0.4313928761297181	0.6868650566720652	60	28
181	Sado	0.5116372787104494	0.6935937107755259	54	29
181	Shuri	0.3451359751359752	0.66051669982294	74	34
181	Tōkyō	0.523497335997336	0.6875654834177674	53	30
182	Amami	0.5235674048174048	0.7695796935661654	69	40
182	Hachijō	0.6212401197475825	0.7089301021974236	71	34
182	Kagoshima	0.47489931295901444	0.7436277596859995	65	32
182	Kyōto	0.5754093514510182	0.7383059162651097	54	27
182	Kōchi	0.6335452170895212	0.765130792132378	57	27
182	Miyako	0.3897824397824397	0.7217601706213763	84	44
182	Oki	0.5604210168916052	0.7023288188787472	48	27
182	Sado	0.6194901090470711	0.7533608483807426	58	29
182	Shuri	0.4758585858585858	0.7395426078538033	75	37
182	Tōkyō	0.6204499789942827	0.7425882081250947	54	34
183	Amami	0.45379629629629625	0.7105696502556603	62	39
183	Hachijō	0.6066964285714287	0.7482520719935979	87	32
183	Kagoshima	0.45220156555772983	0.7275294414798519	65	35
183	Kyōto	0.6143339768339766	0.7334978389781572	52	33
183	Kōchi	0.5649825783972126	0.6863998841272227	56	28
183	Miyako	0.46268221574344015	0.7180635423125712	86	39
183	Oki	0.5458462172747888	0.736146743750592	56	30
183	Sado	0.5929684475416183	0.6862422418918288	52	27
183	Shuri	0.5222098214285715	0.7221133949920718	61	34
183	Tōkyō	0.5840922619047622	0.732635640781988	56	32
184	Amami	0.48338363514419846	0.7239112351564738	67	37
184	Hachijō	0.5402787527787527	0.6786167764584808	66	35
184	Kagoshima	0.37416925797207484	0.7296271884988877	66	35
184	Kyōto	0.619222558263654	0.6906234656946185	50	30
184	Kōchi	0.6713061528635299	0.7342823894925066	71	29
184	Miyako	0.31795162509448216	0.6923310768578684	75	39
184	Oki	0.5088177066835603	0.696702987104302	57	31
184	Sado	0.6092178932178931	0.7401173989903006	68	28
184	Shuri	0.38937268971515543	0.7157464398034076	61	35
184	Tōkyō	0.6746961371961371	0.7286609254302653	52	30
185	Amami	0.32356709956709956	0.6986414677073581	60	36
185	Hachijō	0.5119215291750502	0.7060854592952089	79	35
185	Kagoshima	0.4300484726541064	0.7540389745800337	75	35
185	Kyōto	0.5853713555520783	0.7273675493990365	47	33
185	Kōchi	0.5752210884353742	0.7508230988133329	67	27
185	Miyako	0.2779027042915932	0.7409950307199297	82	42
185	Oki	0.40066180512609084	0.7096700846338762	51	29
185	Sado	0.5282131661442007	0.7088132254984143	54	29
185	Shuri	0.3246712018140589	0.7134516895871451	66	33
185	Tōkyō	0.6336657390228819	0.7386409131467712	52	33
186	Amami	0.4027129650011006	0.7391279645181802	78	43
186	Hachijō	0.5495933828076686	0.7257334379663224	70	32
186	Kagoshima	0.4308216089466089	0.7262600183200942	58	34
186	Kyōto	0.5892062364718614	0.7178877301420489	63	30
186	Kōchi	0.5893953634085213	0.6987323854086894	66	25
186	Miyako	0.4032786885245901	0.7776796538595099	77	41
186	Oki	0.5532251082251081	0.7706843291613771	53	29
186	Sado	0.6004019789734076	0.6810178085336673	56	32
186	Shuri	0.39080387205387196	0.7129385977090491	51	34
186	Tōkyō	0.6454094516594516	0.7315983524291061	57	31
187	Amami	0.5272382920110192	0.741984229402662	65	40
187	Hachijō	0.500904761904762	0.6870838071700237	72	33
187	Kagoshima	0.4950249622663417	0.7531903523072068	53	30
187	Kyōto	0.668019943019943	0.7728262473871453	53	27
187	Kōchi	0.6334931657848324	0.7489842148432853	71	29
187	Miyako	0.3297766019988242	0.7252596267035694	79	43
187	Oki	0.4753972448739889	0.698905154256349	56	29
187	Sado	0.6305255654653246	0.7315877288979459	56	28
187	Shuri	0.4259132996632996	0.7478412019800487	77	35
187	Tōkyō	0.6762540584415585	0.7695992239431592	52	34
188	Amami	0.3940961337513061	0.6987786729997432	68	38
188	Hachijō	0.5610983102918586	0.7137215489530759	82	34
188	Kagoshima	0.4253867791842475	0.7039080742115933	56	33
188	Kyōto	0.5698285615899252	0.7083718790169176	35	27
188	Kōchi	0.5698023837634228	0.6970118179527584	59	30
188	Miyako	0.4144567597153803	0.7092465831997554	83	41
188	Oki	0.5188138725809959	0.7195546263855604	62	32
188	Sado	0.6287058371735792	0.7399854716513108	75	33
188	Shuri	0.4181824194324194	0.7053795667039487	68	37
188	Tōkyō	0.6091952224482345	0.7433541156288419	44	30
189	Amami	0.49130434782608695	0.7564403281595354	64	39
189	Hachijō	0.5662591162591163	0.6973997890704587	71	36
189	Kagoshima	0.43888386578259997	0.7438783366243158	64	33
189	Kyōto	0.618583042973287	0.7576866465727887	49	32
189	Kōchi	0.612133072407045	0.7180112540796221	64	30
189	Miyako	0.45604122245913287	0.7872055974544404	78	42
189	Oki	0.5547410192147033	0.7651709552867293	62	32
189	Sado	0.5684941520467838	0.7008609720866744	59	30
189	Shuri	0.40675720992622394	0.7122395268884973	68	33
189	Tōkyō	0.6246598639455783	0.6957753263836657	52	29
190	Amami	0.40442646076974437	0.7085635464694391	64	39
190	Hachijō	0.5540288800705466	0.7113547669646535	76	37
190	Kagoshima	0.48256616800920593	0.7301584676161084	62	32
190	Kyōto	0.5425047513462147	0.6607857109979319	49	28
190	Kōchi	0.563289378749905	0.7191180695482606	65	27
190	Miyako	0.32354797979797983	0.68943643947328	79	42
190	Oki	0.5218915343915342	0.7577531858155672	65	29
190	Sado	0.5440494930754672	0.719420278377717	58	28
190	Shuri	0.4291247484909457	0.7351850925140773	68	36
190	Tōkyō	0.5416273951084076	0.7207506765830235	49	31
191	Amami	0.49939560439560443	0.7675849649724181	67	39
191	Hachijō	0.5478603603603605	0.7086513622254941	71	31
191	Kagoshima	0.421988196988197	0.7618273643835999	58	35
191	Kyōto	0.5887755102040817	0.7307398253428611	52	36
191	Kōchi	0.5624761904761906	0.7143907644309242	62	28
191	Miyako	0.41819131161236434	0.7175830128181664	72	38
191	Oki	0.49334339369550634	0.6980670094928049	59	29
191	Sado	0.6059197651663406	0.705194055301234	61	30
191	Shuri	0.4952530697813717	0.7392509511109001	74	33
191	Tōkyō	0.6153352130325815	0.7132930365655368	56	29
192	Amami	0.44776785714285716	0.6673065169320695	51	36
192	Hachijō	0.53859825620389	0.6584333459097726	78	33
192	Kagoshima	0.4099702380952379	0.7091254135942741	65	33
192	Kyōto	0.6151205936920224	0.7501332320240774	51	32
192	Kōchi	0.6917006802721088	0.7820812250066335	63	28
192	Miyako	0.41025345622119813	0.6352593037250064	69	40
192	Oki	0.596005291005291	0.7512179713780881	67	30
192	Sado	0.6582099957099958	0.736188800583934	61	31
192	Shuri	0.432308201058201	0.7166736319229218	72	36
192	Tōkyō	0.661533374033374	0.7107019688507904	54	29
193	Amami	0.36142323859715164	0.7185220820355184	68	40
193	Hachijō	0.6110502344877345	0.7728328529849576	87	34
193	Kagoshima	0.3819174995100921	0.7190807198892749	59	32
193	Kyōto	0.6214975845410627	0.7637090850169032	56	30
193	Kōchi	0.6509708294518423	0.7542690065306811	57	27
193	Miyako	0.3507936507936507	0.6871955463382118	82	42
193	Oki	0.5730370370370371	0.7288797107304463	58	32
193	Sado	0.6139146567717996	0.7443656248204418	60	30
193	Shuri	0.40425880425880417	0.7025675546998821	57	35
193	Tōkyō	0.6129531111458821	0.7474207833390865	47	32
194	Amami	0.4435653235653236	0.726616860321108	62	40
194	Hachijō	0.6523809523809525	0.7661820691594418	79	32
194	Kagoshima	0.41763117283950607	0.7684841763645763	61	32
194	Kyōto	0.6207936507936507	0.7471040498159587	55	32
194	Kōchi	0.5670975056689342	0.7041613974293732	62	27
194	Miyako	0.39366447728516685	0.7020426965408908	84	39
194	Oki	0.5977723665223663	0.7384489811658826	47	29
194	Sado	0.6481547619047617	0.7493742242768003	57	31
194	Shuri	0.4719179894179894	0.8005254153693405	68	36
194	Tōkyō	0.6202987213403881	0.730002905081141	60	32
195	Amami	0.46452424027050887	0.7291204366630272	65	38
195	Hachijō	0.6099277210884354	0.7513813903620967	89	36
195	Kagoshima	0.3626783202732569	0.7222559377681146	56	33
195	Kyōto	0.603008034489516	0.7473502740720044	53	29
195	Kōchi	0.6611581035923143	0.7311556381933456	62	27
195	Miyako	0.37599846390168973	0.708450263943177	73	39
195	Oki	0.546811653954511	0.7300780253980268	50	30
195	Sado	0.6028612657184087	0.7090621637728461	65	31
195	Shuri	0.4109114629662574	0.7218839780514436	56	34
195	Tōkyō	0.634719427677174	0.7524239455168831	63	32
196	Amami	0.4989942528735632	0.7389868085587412	69	39
196	Hachijō	0.6159420289855073	0.7659914822565131	81	33
196	Kagoshima	0.42783234126984115	0.7571202118474115	55	31
196	Kyōto	0.5992578849721707	0.7647860551012625	52	32
196	Kōchi	0.5660401002506266	0.7195766458206475	66	28
196	Miyako	0.37072150072150073	0.748617957972196	80	41
196	Oki	0.5549933862433861	0.7630891320884257	71	30
196	Sado	0.5884920634920635	0.7263754178165184	58	32
196	Shuri	0.4099443259891021	0.7121464031050939	55	34
196	Tōkyō	0.6646626984126984	0.7796918490382435	47	28
197	Amami	0.4483778891673629	0.6876358707221669	69	38
197	Hachijō	0.621928916494134	0.7577168239667026	76	33
197	Kagoshima	0.4933375104427736	0.76389464558043	70	33
197	Kyōto	0.5576817558299041	0.680599944209678	56	31
197	Kōchi	0.514186507936508	0.6731456571608622	63	28
197	Miyako	0.3867724867724867	0.6985817639723688	81	38
197	Oki	0.5192612942612944	0.7650250694472007	54	28
197	Sado	0.6235602360602359	0.7311242012988797	64	31
197	Shuri	0.4092305037957213	0.718993983515841	62	35
197	Tōkyō	0.6030377668308702	0.7086809277271082	37	26
198	Amami	0.44412087912087905	0.7084903586272062	70	38
198	Hachijō	0.5392922196200886	0.7180209765224034	82	36
198	Kagoshima	0.40129731379731376	0.696025762477415	55	31
198	Kyōto	0.524330727315802	0.7034362555836791	58	29
198	Kōchi	0.5477240896358542	0.7153797684732481	66	29
198	Miyako	0.4328270388615215	0.6879329583859584	80	39
198	Oki	0.45985848154522846	0.6784521272602855	55	31
198	Sado	0.5782115171650055	0.704010291395345	53	30
198	Shuri	0.4330507455507456	0.6798956975931069	68	33
198	Tōkyō	0.580447775818146	0.6983290835771696	45	32
199	Amami	0.4382116402116401	0.7109158030441247	58	36
199	Hachijō	0.5825623582766438	0.7028101537781277	80	34
199	Kagoshima	0.40980054302422725	0.6949151078248238	60	32
199	Kyōto	0.5925350140056025	0.6793897738689473	53	31
199	Kōchi	0.5742299697656843	0.6649669465324869	57	26
199	Miyako	0.3705627705627706	0.6842315592887678	77	42
199	Oki	0.6010900140646978	0.7460464236032661	63	34
199	Sado	0.6354532163742688	0.7601850522817528	63	29
199	Shuri	0.25579117063492063	0.6916064567929237	63	36
199	Tōkyō	0.6575557700557702	0.7755972959636613	60	33
200	Amami	0.42025669642857144	0.7015766826449864	64	38
200	Hachijō	0.4404273504273504	0.7221393785113619	78	37
200	Kagoshima	0.38120039682539664	0.7127029219895485	51	32
200	Kyōto	0.5455479452054794	0.7612879181261553	52	32
200	Kōchi	0.5867650346523585	0.757295876825706	60	30
200	Miyako	0.3636104149262043	0.7453532431533141	83	41
200	Oki	0.4398238747553815	0.7217150530132136	61	29
200	Sado	0.5037957211870256	0.7548669617723582	65	32
200	Shuri	0.3989526411657558	0.7304939356218715	70	36
200	Tōkyō	0.5910348788638263	0.7417533327508091	48	33
201	Amami	0.4497673782156541	0.7615913327948975	73	40
201	Hachijō	0.6196178050344717	0.7645460396137838	73	31
201	Kagoshima	0.46971793221793223	0.7523960187497756	61	33
201	Kyōto	0.5915413290413291	0.7145313251557323	58	30
201	Kōchi	0.6171863298445578	0.700589975481069	51	24
201	Miyako	0.39306564433683067	0.7072084936271101	80	38
201	Oki	0.6159201138367805	0.7879113600041189	60	29
201	Sado	0.6586623961623961	0.7740954156765706	67	29
201	Shuri	0.37903589466089466	0.7725411769886515	54	33
201	Tōkyō	0.7096126096126094	0.7854146743791297	54	32
202	Amami	0.3707917686178554	0.673503624372833	71	39
202	Hachijō	0.5480287569573284	0.7022853590784955	72	34
202	Kagoshima	0.4092157477025897	0.7097284024882081	62	32
202	Kyōto	0.5705079365079366	0.7342569603383355	57	31
202	Kōchi	0.4742932770041204	0.6536309764794354	54	25
202	Miyako	0.3738406473700591	0.7451069037967288	89	43
202	Oki	0.4891318245748626	0.698159118874493	61	29
202	Sado	0.5035731464302895	0.6879814113337985	58	30
202	Shuri	0.4245188145188145	0.7199211772599694	65	34
202	Tōkyō	0.6155257936507937	0.7329611358693742	43	31
203	Amami	0.42368151561699957	0.7396211410044047	73	40
203	Hachijō	0.5388059701492537	0.6219759422641644	72	32
203	Kagoshima	0.40083333333333326	0.765916257108823	65	33
203	Kyōto	0.5695337301587301	0.6799137349025979	48	28
203	Kōchi	0.6097423510466989	0.7520969963316736	68	26
203	Miyako	0.33978516694033933	0.7494611387659442	81	42
203	Oki	0.5277182539682541	0.7249320328074778	43	28
203	Sado	0.603750815394651	0.7166872984392925	62	28
203	Shuri	0.4510442773600668	0.7464864083465124	72	37
203	Tōkyō	0.6015722322684348	0.7276316189398339	49	27
204	Amami	0.43740040153083615	0.6798087877201485	60	39
204	Hachijō	0.4609467120181406	0.6608760588874124	74	33
204	Kagoshima	0.46911190661190655	0.7248348079537525	60	33
204	Kyōto	0.6352909473391402	0.7306812133921443	48	34
204	Kōchi	0.699330425466789	0.7653317113599184	71	29
204	Miyako	0.4265334947538336	0.7222341713174839	80	39
204	Oki	0.5740593768371548	0.721017053746517	62	29
204	Sado	0.6785889355742297	0.7414943394716338	71	33
204	Shuri	0.35649196042053183	0.7162856939826744	59	35
204	Tōkyō	0.6374898249898249	0.7276390008738938	47	28
205	Amami	0.45413640032284097	0.754369997970023	71	35
205	Hachijō	0.5476218226218226	0.7247735118372839	79	33
205	Kagoshima	0.4079494949494949	0.7302159615293699	63	33
205	Kyōto	0.6257682132682134	0.7647261902214646	50	29
205	Kōchi	0.663973544973545	0.7635672897930009	60	29
205	Miyako	0.39732221969064074	0.7234208420434473	82	41
205	Oki	0.5046604437229438	0.7394103732782674	54	31
205	Sado	0.6250511875511876	0.7421475771104398	65	31
205	Shuri	0.38229238555325495	0.6752299186866892	50	33
205	Tōkyō	0.65602057759592	0.7336258449071094	59	35
206	Amami	0.3722160218253968	0.7048487652717296	64	41
206	Hachijō	0.5386768862796261	0.7321503746178457	79	32
206	Kagoshima	0.4411081716637272	0.730627066413968	63	34
206	Kyōto	0.5880578898225957	0.7417593820110545	61	30
206	Kōchi	0.5802287581699346	0.7187828802825815	60	29
206	Miyako	0.4197728516694033	0.7177455054997456	84	42
206	Oki	0.5492875180375181	0.7073011528774945	53	29
206	Sado	0.6018994114499733	0.6965397410437223	57	28
206	Shuri	0.41356209150326795	0.7051698999846764	62	36
206	Tōkyō	0.5312809353131934	0.6678980976827393	49	30
207	Amami	0.45679138321995466	0.7594246173185624	68	40
207	Hachijō	0.48556547619047624	0.755156893307753	79	33
207	Kagoshima	0.4335484796328168	0.754736093799277	54	32
207	Kyōto	0.6368353174603174	0.7276038931565715	54	32
207	Kōchi	0.5955544455544457	0.7350203337196842	61	28
207	Miyako	0.37195512820512816	0.7147889269775344	82	40
207	Oki	0.5108121330724068	0.7463560289736225	63	29
207	Sado	0.6124814814814815	0.715854901280004	61	31
207	Shuri	0.4339854950244561	0.7191675825074724	55	36
207	Tōkyō	0.6023551844980416	0.7406817951999846	56	32
208	Amami	0.4283970658970659	0.7399612741615536	63	38
208	Hachijō	0.6454489087301588	0.8195888393308335	82	36
208	Kagoshima	0.4479047619047618	0.7540730963968276	65	34
208	Kyōto	0.5802678571428572	0.7254296672206593	40	28
208	Kōchi	0.641264252179745	0.7450151570429041	64	30
208	Miyako	0.3859126984126983	0.7673131188938815	86	40
208	Oki	0.5137475538160469	0.775653912517206	60	32
208	Sado	0.6014219576719578	0.775916961137159	68	31
208	Shuri	0.4054029304029303	0.7576970775813151	60	32
208	Tōkyō	0.6303203997648443	0.7046157866596309	43	28
209	Amami	0.39360195360195355	0.7519207350671498	64	40
209	Hachijō	0.6524018379281536	0.7484516065408412	81	32
209	Kagoshima	0.4187566137566138	0.7465349149862911	58	34
209	Kyōto	0.6827464788732394	0.779470594081624	58	33
209	Kōchi	0.6518754076973254	0.7692851705399847	65	28
209	Miyako	0.4201754385964913	0.7429553380493962	83	41
209	Oki	0.5818157443157442	0.7481212087006932	57	29
209	Sado	0.6417388167388166	0.7745976539123847	52	29
209	Shuri	0.4685281385281384	0.735968649501787	55	32
209	Tōkyō	0.6642636684303351	0.7687266427856152	61	34
210	Amami	0.4734827264239027	0.7260463015178129	77	38
210	Hachijō	0.5881722796977034	0.7326762858991371	82	34
210	Kagoshima	0.43167388167388165	0.725031355074324	55	30
210	Kyōto	0.641683433936955	0.7891191776920903	60	35
210	Kōchi	0.6320486612153279	0.7478294389004905	58	28
210	Miyako	0.2865601164708308	0.7269216741822015	76	42
210	Oki	0.5904999110478564	0.7791174454206217	60	28
210	Sado	0.6735342663424857	0.7850227419682881	56	32
210	Shuri	0.43300264550264544	0.7656524257556265	61	34
210	Tōkyō	0.6478725222146275	0.75063817414087	49	34
211	Amami	0.4627592556697034	0.7200677971351709	67	38
211	Hachijō	0.5693372076933721	0.7302005477144125	81	31
211	Kagoshima	0.42862999194168017	0.7460547192161667	58	34
211	Kyōto	0.5489325068870524	0.6965809059332831	42	31
211	Kōchi	0.5790008697542944	0.7764157675734394	68	30
211	Miyako	0.3432551911365471	0.7316149171946449	82	43
211	Oki	0.5488242055102521	0.7186210827457705	55	32
211	Sado	0.5358870895907933	0.6655419528756071	62	28
211	Shuri	0.48181669928245263	0.7227241428104407	58	35
211	Tōkyō	0.6603935638182215	0.7561926420608407	61	30
212	Amami	0.4666975881261595	0.736838053821343	71	41
212	Hachijō	0.47334113973458236	0.7431620125349706	77	35
212	Kagoshima	0.46115570386403715	0.7477979747274275	60	33
212	Kyōto	0.5754830046496712	0.7041912298780894	55	31
212	Kōchi	0.5874892749892751	0.7354802100275865	56	24
212	Miyako	0.38418688230008974	0.6753639127806996	78	39
212	Oki	0.5449982724630611	0.7387304789642684	63	29
212	Sado	0.584713838587078	0.7183683164892062	56	29
212	Shuri	0.36721697494424765	0.6860965856815855	66	36
212	Tōkyō	0.5937067562067563	0.6830579968608199	48	30
213	Amami	0.43998015873015867	0.7892058968425422	63	40
213	Hachijō	0.6567652329749103	0.7937858515690546	80	34
213	Kagoshima	0.509155328798186	0.7894839978798631	63	31
213	Kyōto	0.5954285714285714	0.7436949518393045	54	31
213	Kōchi	0.586915343915344	0.7284927679261829	50	27
213	Miyako	0.45675883256528427	0.7479510618790839	73	39
213	Oki	0.5449002574002574	0.7617798981346214	63	29
213	Sado	0.6446093588950732	0.768077401026973	57	29
213	Shuri	0.4871132633844497	0.7677755751352926	71	32
213	Tōkyō	0.6795695045695045	0.7959513539160398	56	28
214	Amami	0.49668050528706253	0.7514275807078082	67	40
214	Hachijō	0.5981418299214909	0.748914436269617	84	33
214	Kagoshima	0.42572672210830104	0.7301825081952643	65	31
214	Kyōto	0.5309819364036231	0.6430331464038846	46	32
214	Kōchi	0.6405277914771585	0.7688326082748782	53	26
214	Miyako	0.39739973430449615	0.6856560535231694	75	39
214	Oki	0.4541125541125541	0.7421044235284446	66	30
214	Sado	0.6136012636012635	0.7391951209199773	63	29
214	Shuri	0.47316410861865393	0.740068310782296	70	37
214	Tōkyō	0.5686837891106185	0.6578011153223186	45	29
215	Amami	0.4272156084656084	0.7220477358178897	68	36
215	Hachijō	0.5277176527176527	0.733762721515363	73	34
215	Kagoshima	0.4590655041359266	0.7539475790792165	70	33
215	Kyōto	0.6285613823588506	0.7781819291863968	53	27
215	Kōchi	0.6145180023228803	0.7325383022024146	54	24
215	Miyako	0.42663222521713084	0.7597035024993882	85	43
215	Oki	0.501673789173789	0.739746033142732	59	29
215	Sado	0.569368858654573	0.637452449421504	47	28
215	Shuri	0.44780701754385976	0.7457928593804803	69	35
215	Tōkyō	0.5753916718202433	0.7256806212230882	55	31
216	Amami	0.49621428571428566	0.7109920970857418	77	38
216	Hachijō	0.47955812955812954	0.665691444801489	72	32
216	Kagoshima	0.40003824823101924	0.7081907990478398	56	33
216	Kyōto	0.5921699574138597	0.7287010477100041	52	29
216	Kōchi	0.5697263993316625	0.7517048833808425	57	28
216	Miyako	0.3545414462081129	0.6664263943681769	81	43
216	Oki	0.4684842249657065	0.6836207715069572	54	30
216	Sado	0.5839016264942191	0.7119705547638453	59	33
216	Shuri	0.43629211918685595	0.6733198756136346	65	35
216	Tōkyō	0.6199979114452799	0.7629815253825529	61	37
217	Amami	0.4256610056610057	0.6479219566210306	66	40
217	Hachijō	0.6431507381507381	0.7683774280222477	85	33
217	Kagoshima	0.4172029172029172	0.7391965846046394	65	32
217	Kyōto	0.6714356973616232	0.7454803066421251	50	31
217	Kōchi	0.5624872917486554	0.6981447120048412	56	25
217	Miyako	0.37140151515151504	0.6639199258416133	85	40
217	Oki	0.5427982355197545	0.7118125097456497	61	30
217	Sado	0.6040328534514581	0.7442424395070534	50	30
217	Shuri	0.36741741741741735	0.7151412150979305	60	35
217	Tōkyō	0.6539835164835163	0.779550874210942	54	30
218	Amami	0.43157974837662333	0.7536860109164886	70	38
218	Hachijō	0.673263888888889	0.7802581178429446	82	36
218	Kagoshima	0.4323607128801933	0.7296658680511561	56	33
218	Kyōto	0.5170987912923398	0.6721008679727346	44	29
218	Kōchi	0.5486724386724388	0.7327212274430942	61	27
218	Miyako	0.4243837674165543	0.7078850852856156	75	42
218	Oki	0.5227880566921663	0.7426402551536652	64	30
218	Sado	0.6226396619253763	0.7328061969044445	55	32
218	Shuri	0.47658110119047625	0.7719958991661954	75	35
218	Tōkyō	0.6154214413037943	0.7665053280212073	51	27
219	Amami	0.426685070163331	0.7154052816030205	59	36
219	Hachijō	0.6237773487773489	0.7753461649346082	76	34
219	Kagoshima	0.403228228228228	0.723354359379518	64	35
219	Kyōto	0.6214005602240897	0.7379320203766732	45	31
219	Kōchi	0.6101636904761906	0.758536594267194	61	27
219	Miyako	0.33363095238095236	0.724102818235664	83	40
219	Oki	0.5187500000000002	0.6852025338227558	60	30
219	Sado	0.6523515579071135	0.7567856357992422	64	30
219	Shuri	0.3489172335600907	0.7328035061380044	64	34
219	Tōkyō	0.615073929115025	0.7410656926389255	56	31
220	Amami	0.39752863170584685	0.7331457202302147	50	36
220	Hachijō	0.592383321487799	0.7168625418835712	75	31
220	Kagoshima	0.4435240299823633	0.7463132707684794	64	32
220	Kyōto	0.6531093716025222	0.7560499032233668	55	28
220	Kōchi	0.6754898313492064	0.7624603017892864	69	28
220	Miyako	0.40851434140907816	0.7517682949850081	82	43
220	Oki	0.5233480989294944	0.6758532214039665	47	28
220	Sado	0.6459070294784581	0.7315392093284837	62	29
220	Shuri	0.39561507936507934	0.7383924109684377	70	35
220	Tōkyō	0.6809977324263037	0.7800630317484744	58	32
221	Amami	0.3764687693259121	0.6914662906327537	57	37
221	Hachijō	0.5186660561660562	0.6425772486789317	72	34
221	Kagoshima	0.3876984126984126	0.7268802604918719	55	30
221	Kyōto	0.5827699392514207	0.7014742465788819	54	33
221	Kōchi	0.6833719135802468	0.7630981883883395	67	26
221	Miyako	0.35052461662631146	0.6753307178763074	82	40
221	Oki	0.5457805907172997	0.7221344232192985	59	32
221	Sado	0.6771624108580631	0.7540346981287974	69	29
221	Shuri	0.3387471655328798	0.6832453364843394	67	33
221	Tōkyō	0.6460504201680672	0.7329249988982927	48	31
222	Amami	0.46617876658860263	0.7714118142270697	78	41
222	Hachijō	0.5589115646258505	0.7340868565085609	76	32
222	Kagoshima	0.41123829873829865	0.7202001452643279	55	31
222	Kyōto	0.5483035714285714	0.7612942282203954	49	30
222	Kōchi	0.6474989557226399	0.746757044281757	58	28
222	Miyako	0.466576819407008	0.7268875154043662	85	41
222	Oki	0.5057490079365079	0.7033450078358853	57	29
222	Sado	0.6337936507936508	0.7284372457289114	64	27
222	Shuri	0.3979975579975578	0.7298013086444248	66	35
222	Tōkyō	0.6222128851540616	0.7351273465611465	47	32
223	Amami	0.35943264693264687	0.6840234543598228	59	40
223	Hachijō	0.4882936507936508	0.6855353873484026	68	37
223	Kagoshima	0.4915178571428571	0.7671151920753686	60	34
223	Kyōto	0.5742894056847543	0.7012515919570703	43	32
223	Kōchi	0.6169908338922425	0.7351745742693362	66	28
223	Miyako	0.36813492063492065	0.7084126071543315	80	40
223	Oki	0.5652976190476191	0.7245003985835082	57	28
223	Sado	0.6625816993464051	0.7933697483166804	71	31
223	Shuri	0.42638601334253506	0.7273625511688567	66	35
223	Tōkyō	0.6848997493734335	0.751660226836051	62	33
224	Amami	0.4974849094567404	0.7633715971211513	63	39
224	Hachijō	0.5539965986394558	0.7257084339251121	80	33
224	Kagoshima	0.41406840513983373	0.7363313583321168	52	31
224	Kyōto	0.6398785618665137	0.7720968829950787	47	29
224	Kōchi	0.6133815551537071	0.7477589087939286	57	26
224	Miyako	0.3969261778785587	0.7228256181158219	75	40
224	Oki	0.5910667044595616	0.765126846424408	59	28
224	Sado	0.587037037037037	0.7316698848287481	66	30
224	Shuri	0.4009892689470154	0.7916402473238104	67	35
224	Tōkyō	0.6495578231292516	0.760748291472111	65	34
225	Amami	0.41054421768707494	0.7159506744352988	64	37
225	Hachijō	0.6146825396825397	0.7279072869968288	73	34
225	Kagoshima	0.44155251141552504	0.7272232335720805	59	33
225	Kyōto	0.5864852607709752	0.7299001429458741	61	33
225	Kōchi	0.6160630449362843	0.7446399268606537	57	27
225	Miyako	0.41926587301587287	0.6367503521840833	80	38
225	Oki	0.4557916415511351	0.7121258098573525	57	31
225	Sado	0.572285484242006	0.7269088330269678	61	29
225	Shuri	0.3893477182539682	0.6994233916523934	71	35
225	Tōkyō	0.5976800976800976	0.7237291748129117	51	27
226	Amami	0.41860075408462516	0.750835041302897	63	39
226	Hachijō	0.5887721755368813	0.6988218843890962	73	34
226	Kagoshima	0.4219654804070389	0.739974546243971	51	33
226	Kyōto	0.5534088625860778	0.6679848929993365	39	25
226	Kōchi	0.6917989417989419	0.7418387103413249	72	30
226	Miyako	0.4128616374518013	0.7270789684147755	81	41
226	Oki	0.5199241296897548	0.7094768138228281	67	31
226	Sado	0.6460459574095938	0.7130202106897109	71	32
226	Shuri	0.3718128252219161	0.7097532535947332	62	34
226	Tōkyō	0.6402267573696145	0.7020843240019459	53	28
227	Amami	0.357067782067782	0.693309146138229	61	39
227	Hachijō	0.530741410488246	0.6968578858697005	68	33
227	Kagoshima	0.4317313345091122	0.7523513890961453	61	34
227	Kyōto	0.622908622908623	0.7756536619597385	56	30
227	Kōchi	0.5743772045855378	0.7332977338003385	62	27
227	Miyako	0.389312327017245	0.7069705946896027	81	40
227	Oki	0.5443672712660054	0.7611765450538373	62	31
227	Sado	0.601642935377875	0.7406521233187724	63	32
227	Shuri	0.43201847903340435	0.7482248995637889	66	34
227	Tōkyō	0.6375857338820302	0.7772382028192304	53	30
228	Amami	0.3908878007238663	0.7259335405203979	74	37
228	Hachijō	0.5395918645918645	0.7074412511179552	66	35
228	Kagoshima	0.3472026259063296	0.7129360353157	52	35
