run	doculect	accuracy	purity	words	sounds
153	Old_Burmese	0.5602040816326532	0.804893772424644	118	27
153	Lashi	0.4648437499999999	0.7541285391737765	121	38
153	Maru	0.5141242937853109	0.7476782656224632	130	38
153	Bola	0.5360655737704917	0.7916358684940172	128	36
154	Atsi	0.5476562500000001	0.7375075567484827	128	32
154	Xiandao	0.5447916666666666	0.7591828901884347	137	38
154	Rangoon	0.5395061728395061	0.736622101488951	158	43
154	Achang_Longchuan	0.5659722222222222	0.8039505090638265	139	34
154	Old_Burmese	0.5958333333333334	0.7512893864214402	118	24
154	Lashi	0.5145833333333333	0.7839773793683321	122	40
154	Maru	0.5433333333333334	0.7317956012605403	115	39
154	Bola	0.5586956521739131	0.7582232635732715	114	37
155	Atsi	0.5748484848484848	0.7891232270676277	134	32
155	Xiandao	0.5923076923076923	0.781579541562099	135	40
155	Rangoon	0.4856666666666667	0.7680665138983028	151	43
155	Achang_Longchuan	0.47363636363636386	0.7454584183771734	128	33
155	Old_Burmese	0.5024305555555556	0.7282274058217602	104	25
155	Lashi	0.4649122807017544	0.7276091860103712	125	39
155	Maru	0.507175925925926	0.7550986509899539	113	38
155	Bola	0.5691666666666669	0.7680552637754531	136	37
156	Atsi	0.4968926553672316	0.7209659233076388	119	32
156	Xiandao	0.5310606060606061	0.7630575871631349	121	40
156	Rangoon	0.5248299319727893	0.7380978144677249	150	43
156	Achang_Longchuan	0.42044025157232706	0.7036728348029972	126	32
156	Old_Burmese	0.47137681159420275	0.752155363829532	117	25
156	Lashi	0.46149425287356316	0.7429028662982062	125	39
156	Maru	0.542816091954023	0.7853342619670756	121	39
156	Bola	0.5732843137254902	0.7663065814938438	109	37
157	Atsi	0.5201492537313434	0.746340225287353	126	32
157	Xiandao	0.5238095238095238	0.7536048807893359	129	39
157	Rangoon	0.4567251461988305	0.7299214605759384	157	43
157	Achang_Longchuan	0.5086309523809525	0.7149548215055849	131	32
157	Old_Burmese	0.4755102040816326	0.7679710844377557	111	26
157	Lashi	0.5063492063492063	0.728648170677906	128	41
157	Maru	0.5804347826086957	0.7725329250212857	127	36
157	Bola	0.5468599033816425	0.755722338332562	129	36
158	Atsi	0.5666666666666667	0.7518377115116023	124	32
158	Xiandao	0.5298245614035086	0.7411730678731615	111	40
158	Rangoon	0.4887820512820512	0.7393458595245218	149	43
158	Achang_Longchuan	0.4512121212121211	0.7358386980847097	130	33
158	Old_Burmese	0.5290780141843971	0.7636038568089867	113	27
158	Lashi	0.4700000000000001	0.7384371940787271	123	37
158	Maru	0.5126344086021506	0.7578915816845395	124	36
158	Bola	0.5276836158192091	0.7606757597834005	139	37
159	Atsi	0.5953551912568306	0.7367201630052177	125	32
159	Xiandao	0.4551020408163266	0.812892940099507	129	40
159	Rangoon	0.5361111111111111	0.7624245930241819	159	44
159	Achang_Longchuan	0.49198717948717946	0.7752620210882182	147	34
159	Old_Burmese	0.5435897435897435	0.7482767880771436	104	26
159	Lashi	0.5362068965517242	0.7694783684479873	126	40
159	Maru	0.58203125	0.7704415676041265	123	39
159	Bola	0.5736318407960198	0.7837644465195245	127	37
160	Atsi	0.5765151515151515	0.7859873241723218	132	32
160	Xiandao	0.5333333333333334	0.7273355145881137	117	39
160	Rangoon	0.4810000000000001	0.7382056503778139	166	43
160	Achang_Longchuan	0.5421768707482993	0.7230504374579388	140	33
160	Old_Burmese	0.548062015503876	0.7763476204479957	116	25
160	Lashi	0.4636150234741785	0.7574572369202544	119	39
160	Maru	0.5549603174603174	0.7303862468562671	116	38
160	Bola	0.5765624999999999	0.764695585666141	137	37
161	Atsi	0.5380952380952381	0.7662200493050456	125	32
161	Xiandao	0.5224489795918367	0.7813934318383611	133	39
161	Rangoon	0.48306878306878315	0.7502683220800821	141	40
161	Achang_Longchuan	0.5506289308176102	0.7761900397746719	140	33
161	Old_Burmese	0.4942028985507246	0.7596789410069458	107	24
161	Lashi	0.517910447761194	0.7920934999300333	129	38
161	Maru	0.5691666666666667	0.7495698046414535	139	39
161	Bola	0.528974358974359	0.781746977410746	130	37
162	Atsi	0.49969135802469145	0.750988887047973	120	31
162	Xiandao	0.5081818181818182	0.7712074169308667	122	38
162	Rangoon	0.5173076923076922	0.7462794453484402	165	43
162	Achang_Longchuan	0.48728813559322026	0.7435449737280361	125	33
162	Old_Burmese	0.5451388888888891	0.7722742350570592	109	25
162	Lashi	0.46120218579234984	0.7478831313699065	127	39
162	Maru	0.5011737089201879	0.746953134972356	115	37
162	Bola	0.5646153846153846	0.7906803151597109	134	38
163	Atsi	0.5275462962962963	0.7732840157278033	121	32
163	Xiandao	0.5470430107526881	0.7320445042835351	120	39
163	Rangoon	0.46468926553672324	0.7400874966938014	149	42
163	Achang_Longchuan	0.49528301886792453	0.7589135611285035	137	34
163	Old_Burmese	0.5077519379844961	0.7480614906317137	128	25
163	Lashi	0.4801369863013698	0.7412206353945284	109	37
163	Maru	0.5671361502347416	0.7913488409996737	116	37
163	Bola	0.5377934272300469	0.7849279728999929	131	38
164	Atsi	0.6295977011494253	0.7749227648848335	128	32
164	Xiandao	0.49393939393939396	0.7323310895248425	115	38
164	Rangoon	0.5047619047619047	0.7403528489360679	149	43
164	Achang_Longchuan	0.49000000000000005	0.7486090579051761	132	32
164	Old_Burmese	0.5180555555555556	0.7745622184424087	120	26
164	Lashi	0.527	0.7513771396416346	133	37
164	Maru	0.5710937500000001	0.7534415617499354	122	39
164	Bola	0.5277777777777778	0.788156336126134	139	37
165	Atsi	0.532258064516129	0.7195066093410657	132	32
165	Xiandao	0.45963541666666663	0.731619925437719	117	38
165	Rangoon	0.48024691358024685	0.7604897383107824	162	41
165	Achang_Longchuan	0.5003086419753088	0.7507819198714383	134	34
165	Old_Burmese	0.5135802469135802	0.763443154811502	108	26
165	Lashi	0.5291666666666666	0.7519151875839102	123	35
165	Maru	0.578813559322034	0.7845361658393447	133	40
165	Bola	0.4994791666666666	0.7514868892912754	123	36
166	Atsi	0.5841954022988506	0.7675507166450627	133	32
166	Xiandao	0.4970238095238095	0.7537499556949893	119	40
166	Rangoon	0.42738095238095236	0.7112695781724655	149	42
166	Achang_Longchuan	0.44346405228758173	0.729791192948215	135	32
166	Old_Burmese	0.4590000000000002	0.7437361859770667	114	25
166	Lashi	0.47828947368421054	0.762704322999896	119	38
166	Maru	0.5508771929824562	0.7400908159854486	124	39
166	Bola	0.557909604519774	0.7843057110843156	137	37
167	Atsi	0.5765151515151514	0.7368225608064303	124	32
167	Xiandao	0.5703333333333332	0.7749844430502743	131	39
167	Rangoon	0.4630718954248366	0.6794957698566964	152	43
167	Achang_Longchuan	0.4967948717948717	0.7230904114993337	129	32
167	Old_Burmese	0.451219512195122	0.7556773603873687	125	26
167	Lashi	0.4509950248756218	0.7395714126751709	120	38
167	Maru	0.535024154589372	0.7546998769510593	114	40
167	Bola	0.5021164021164021	0.787700512044535	129	37
168	Atsi	0.5716666666666668	0.7704354465704035	126	32
168	Xiandao	0.5063829787234043	0.7395357306895599	127	40
168	Rangoon	0.5366120218579237	0.7507497668049142	152	42
168	Achang_Longchuan	0.5625730994152047	0.7772616944539144	131	33
168	Old_Burmese	0.5395424836601308	0.7669278542887673	103	25
168	Lashi	0.49583333333333335	0.738002529034238	124	38
168	Maru	0.557948717948718	0.7628533218828157	123	37
168	Bola	0.5183615819209041	0.7985563384717891	144	37
169	Atsi	0.5086021505376345	0.7268513580722991	130	32
169	Xiandao	0.5318840579710146	0.7570815707862361	125	41
169	Rangoon	0.4847457627118645	0.7499566767526603	165	42
169	Achang_Longchuan	0.5460144927536232	0.7414646207253854	143	32
169	Old_Burmese	0.5125	0.7602277742263965	110	27
169	Lashi	0.5281818181818182	0.7221764144632342	125	39
169	Maru	0.5200520833333333	0.7078648364968022	119	37
169	Bola	0.5337899543378996	0.7441164540107144	117	38
170	Atsi	0.5614583333333333	0.7453421299180115	122	32
170	Xiandao	0.5063829787234043	0.7610592466644849	124	39
170	Rangoon	0.49689265536723165	0.7385797638016337	148	42
170	Achang_Longchuan	0.4760162601626016	0.7592306800042162	147	34
170	Old_Burmese	0.555813953488372	0.7659932338316167	124	27
170	Lashi	0.4892307692307693	0.7142217000344496	125	41
170	Maru	0.5345771144278606	0.695980886746107	122	36
170	Bola	0.5744252873563218	0.7326955798806416	132	37
171	Atsi	0.567559523809524	0.8071889568514097	131	31
171	Xiandao	0.5134920634920636	0.7650304714896992	129	40
171	Rangoon	0.5525423728813559	0.7709266676914749	155	42
171	Achang_Longchuan	0.5384180790960452	0.792669124381387	133	33
171	Old_Burmese	0.5366666666666666	0.7882810611785154	115	25
171	Lashi	0.4586111111111111	0.7653107192106943	128	37
171	Maru	0.5071111111111111	0.7751605398506671	121	35
171	Bola	0.5733796296296296	0.7769001734872272	121	37
172	Atsi	0.5641975308641977	0.7463707963427264	125	31
172	Xiandao	0.5468749999999999	0.7937880353822067	137	38
172	Rangoon	0.5395348837209302	0.7451565996464002	161	42
172	Achang_Longchuan	0.4902777777777777	0.7478073717964326	132	33
172	Old_Burmese	0.5246527777777779	0.7488641354439626	110	25
172	Lashi	0.48541666666666666	0.745171308599795	130	38
172	Maru	0.5718905472636816	0.7763434415245003	115	37
172	Bola	0.5801075268817205	0.759953668995498	136	38
173	Atsi	0.5742424242424243	0.7655462197279712	136	32
173	Xiandao	0.5217741935483872	0.747014316082129	108	39
173	Rangoon	0.543939393939394	0.7700001094539509	160	41
173	Achang_Longchuan	0.4651234567901235	0.7438200845437899	140	32
173	Old_Burmese	0.39239130434782604	0.7566450090152811	113	26
173	Lashi	0.47377049180327874	0.7621562042477391	125	39
173	Maru	0.5598360655737706	0.7552003102224875	127	34
173	Bola	0.5044600938967135	0.788309222643352	118	38
174	Atsi	0.6777777777777778	0.7997523628651083	136	32
174	Xiandao	0.5491071428571429	0.7407162685077443	136	40
174	Rangoon	0.511388888888889	0.7588072869283476	146	42
174	Achang_Longchuan	0.5094827586206896	0.7437953954205738	134	32
174	Old_Burmese	0.5670542635658915	0.7658347251222932	120	27
174	Lashi	0.5033854166666667	0.7350210311636569	123	37
174	Maru	0.6409313725490197	0.7456987267372961	130	35
174	Bola	0.5883333333333334	0.7858066152005898	127	37
175	Atsi	0.55703125	0.7647782179120607	112	31
175	Xiandao	0.5033333333333333	0.7558677374437238	123	37
175	Rangoon	0.4396666666666667	0.7419507114004741	155	41
175	Achang_Longchuan	0.47743055555555564	0.745783916937252	139	32
175	Old_Burmese	0.5183333333333333	0.7355857162181468	98	25
175	Lashi	0.4419444444444444	0.7428686834711504	123	39
175	Maru	0.522857142857143	0.7689694218233987	120	37
175	Bola	0.5296803652968036	0.7440337098053528	130	35
176	Atsi	0.5626984126984127	0.7604413918961742	122	31
176	Xiandao	0.45890804597701146	0.7502861028313924	114	39
176	Rangoon	0.46099999999999997	0.7452940697373832	161	42
176	Achang_Longchuan	0.4938405797101449	0.7578079869817834	147	34
176	Old_Burmese	0.4809027777777777	0.7206272829964142	100	27
176	Lashi	0.5424019607843136	0.7459073768616638	123	37
176	Maru	0.5288557213930348	0.7599208783948146	120	37
176	Bola	0.5184523809523809	0.7521100290124872	138	36
177	Atsi	0.6119444444444444	0.7912178238718732	140	32
177	Xiandao	0.4851851851851851	0.7514290844259466	126	41
177	Rangoon	0.5615646258503403	0.7919032321007871	161	43
177	Achang_Longchuan	0.5203030303030303	0.764064607805951	132	33
177	Old_Burmese	0.5866666666666667	0.8136615372720056	108	24
177	Lashi	0.5014084507042254	0.7624548389221255	111	35
177	Maru	0.5643835616438356	0.7825115363127417	133	38
177	Bola	0.5316901408450703	0.7924464244370034	129	37
178	Atsi	0.5590643274853802	0.754264945000619	136	32
178	Xiandao	0.5329787234042555	0.7852691309831192	138	40
178	Rangoon	0.5522222222222222	0.7635313528252322	155	42
178	Achang_Longchuan	0.5356209150326798	0.7174613827874765	144	34
178	Old_Burmese	0.4852941176470589	0.7309115637657624	116	26
178	Lashi	0.5218750000000001	0.7357227766046762	125	36
178	Maru	0.5441666666666667	0.7649025336270222	127	33
178	Bola	0.5723744292237445	0.769962276298633	114	37
179	Atsi	0.6126666666666667	0.7961116067360862	135	32
179	Xiandao	0.5310077519379846	0.7549212521016658	130	38
179	Rangoon	0.4654088050314466	0.7270052432789256	151	43
179	Achang_Longchuan	0.5340579710144927	0.7693217987433241	134	33
179	Old_Burmese	0.504074074074074	0.7513781844513363	117	27
179	Lashi	0.5414215686274509	0.7502334400311385	123	36
179	Maru	0.5963963963963964	0.7853626136270327	117	38
179	Bola	0.5361111111111111	0.7614280089227974	141	38
180	Atsi	0.6233333333333334	0.7857125793550311	128	31
180	Xiandao	0.577049180327869	0.7712520000540174	117	38
180	Rangoon	0.46090909090909093	0.7184721037400612	150	43
180	Achang_Longchuan	0.5481481481481482	0.7671366806943862	142	34
180	Old_Burmese	0.47818181818181815	0.7123010933323517	98	26
180	Lashi	0.5192528735632184	0.7757405272320952	127	37
180	Maru	0.6084615384615384	0.7843422775346292	132	37
180	Bola	0.6101092896174863	0.8019917139969966	138	38
181	Atsi	0.587962962962963	0.7708467614971918	133	32
181	Xiandao	0.5730000000000001	0.8174664589721526	118	38
181	Rangoon	0.44640522875817007	0.7541280850492699	145	41
181	Achang_Longchuan	0.4677595628415301	0.7530942114246766	128	33
181	Old_Burmese	0.4368589743589744	0.7315803509765726	114	26
181	Lashi	0.5069230769230769	0.7368484875838207	122	38
181	Maru	0.5353846153846153	0.7665043218113624	130	35
181	Bola	0.5899509803921568	0.7704744329897915	136	37
182	Atsi	0.5784615384615386	0.7695930423151364	121	32
182	Xiandao	0.5704545454545454	0.7626849066118808	119	38
182	Rangoon	0.49400000000000005	0.7503656112411495	150	43
182	Achang_Longchuan	0.47589285714285723	0.7386194914686085	130	34
182	Old_Burmese	0.5138297872340426	0.7643562631949126	122	26
182	Lashi	0.5339285714285715	0.7200923524737829	133	38
182	Maru	0.540952380952381	0.7562514257280668	112	36
182	Bola	0.5260416666666666	0.7385654253748873	128	38
183	Atsi	0.6374269005847953	0.7785195587097076	126	32
183	Xiandao	0.47317073170731694	0.7674869216410032	132	40
183	Rangoon	0.4581560283687942	0.7321550306781899	155	44
183	Achang_Longchuan	0.5045751633986929	0.773295226430218	131	33
183	Old_Burmese	0.5525157232704403	0.7563138014386597	116	26
183	Lashi	0.5593434343434343	0.7646731140617246	118	37
183	Maru	0.55	0.7797615614025937	117	35
183	Bola	0.5487373737373737	0.778261184093387	128	35
184	Atsi	0.5871584699453553	0.7660265493559466	124	32
184	Xiandao	0.5184848484848484	0.777993906333358	128	38
184	Rangoon	0.5295977011494254	0.7280426978431174	152	41
184	Achang_Longchuan	0.5272435897435899	0.7732109848265669	135	32
184	Old_Burmese	0.5092592592592594	0.760394098097394	122	25
184	Lashi	0.5316666666666668	0.7620791521818091	132	38
184	Maru	0.6386574074074074	0.77034552043027	118	36
184	Bola	0.6224242424242425	0.7854804797494767	143	38
185	Atsi	0.5014285714285714	0.7464862827941142	118	32
185	Xiandao	0.5853448275862069	0.7918427168698589	130	39
185	Rangoon	0.5163043478260868	0.7622457664096108	165	43
185	Achang_Longchuan	0.5432624113475177	0.737274469403872	142	34
185	Old_Burmese	0.47103174603174597	0.7486247760642768	111	26
185	Lashi	0.5685483870967742	0.7826875202482011	129	39
185	Maru	0.5263285024154589	0.7870585450487566	129	40
185	Bola	0.49531249999999993	0.7489595420992903	118	37
186	Atsi	0.6629251700680274	0.8074074288186835	139	31
186	Xiandao	0.5361111111111111	0.7812354275582231	125	40
186	Rangoon	0.46279761904761907	0.7045533870898016	156	43
186	Achang_Longchuan	0.4736363636363635	0.7478238734404608	131	33
186	Old_Burmese	0.4634751773049644	0.7721314025681031	116	25
186	Lashi	0.4895480225988701	0.7567254209418991	121	37
186	Maru	0.5836257309941522	0.7904128003707328	129	40
186	Bola	0.5353846153846155	0.7710594167670196	128	37
187	Atsi	0.5343589743589744	0.7566806564459486	118	31
187	Xiandao	0.3968553459119497	0.7373769894075791	121	40
187	Rangoon	0.49599999999999994	0.7415358558580553	150	43
187	Achang_Longchuan	0.4785256410256411	0.7747310716034116	143	32
187	Old_Burmese	0.46821705426356586	0.7455545575427335	111	26
187	Lashi	0.48300653594771253	0.7365540542882945	140	40
187	Maru	0.560144927536232	0.7585646787364334	111	36
187	Bola	0.504102564102564	0.7503673482316887	125	36
188	Atsi	0.58224043715847	0.7545415560270567	127	32
188	Xiandao	0.5990000000000001	0.7564846140417956	122	41
188	Rangoon	0.5347222222222223	0.7503390222218614	156	42
188	Achang_Longchuan	0.5449999999999999	0.7633490853172903	142	34
188	Old_Burmese	0.5228260869565219	0.7546989207985484	119	26
188	Lashi	0.5204301075268819	0.7730672465610848	124	38
188	Maru	0.5643589743589743	0.7986240910670409	115	36
188	Bola	0.587121212121212	0.7688854310165277	125	38
189	Atsi	0.618032786885246	0.7853142290509701	120	32
189	Xiandao	0.5192307692307693	0.802283923060408	125	40
189	Rangoon	0.5073099415204678	0.7369108537514305	149	42
189	Achang_Longchuan	0.44781420765027324	0.670006437796884	130	32
189	Old_Burmese	0.5472222222222224	0.7587313158777036	113	25
189	Lashi	0.491256830601093	0.736518103554802	133	38
189	Maru	0.5569230769230771	0.7520451817458293	128	39
189	Bola	0.527927927927928	0.7370558544417208	121	37
190	Atsi	0.576851851851852	0.7695321816568677	130	32
190	Xiandao	0.542948717948718	0.7737259741923102	112	39
190	Rangoon	0.4256830601092897	0.6720558202919941	153	42
190	Achang_Longchuan	0.42845528455284554	0.7628982372909836	140	33
190	Old_Burmese	0.5198581560283688	0.77139013560286	110	25
190	Lashi	0.5387978142076503	0.7439395545700129	120	38
190	Maru	0.4673913043478261	0.709907226377734	125	39
190	Bola	0.5926282051282054	0.7840479220082004	141	38
191	Atsi	0.6418079096045199	0.7403430473795859	130	32
191	Xiandao	0.45201149425287346	0.758683337450014	119	39
191	Rangoon	0.549731182795699	0.7582768490677427	149	43
191	Achang_Longchuan	0.5043333333333333	0.7354522622145927	145	33
191	Old_Burmese	0.46726190476190477	0.7681466832263206	104	26
191	Lashi	0.5074358974358975	0.7539134251031027	123	39
191	Maru	0.5687830687830688	0.7599553681389002	132	36
191	Bola	0.5546875	0.7679399840139054	124	37
192	Atsi	0.45502283105022845	0.7675870577842873	123	32
192	Xiandao	0.478525641025641	0.7240287482443253	123	39
192	Rangoon	0.4526143790849673	0.7511395540701535	158	43
192	Achang_Longchuan	0.47916666666666663	0.7454600581569069	140	34
192	Old_Burmese	0.5220125786163523	0.7478534808649447	108	25
192	Lashi	0.4691542288557215	0.7562153204544049	118	39
192	Maru	0.5073232323232325	0.7555383143188088	127	37
192	Bola	0.5726562500000002	0.7518684120456722	131	38
193	Atsi	0.464102564102564	0.719507038625512	136	31
193	Xiandao	0.5132075471698114	0.7441381027377744	113	40
193	Rangoon	0.4568181818181818	0.7277528670769504	165	43
193	Achang_Longchuan	0.5020408163265306	0.724577759954414	144	33
193	Old_Burmese	0.49081632653061225	0.7370448726623687	104	26
193	Lashi	0.43870056497175136	0.7310633986546831	120	39
193	Maru	0.57109375	0.7422059349396648	122	36
193	Bola	0.556497175141243	0.7394487100631957	127	37
194	Atsi	0.5971153846153845	0.7481208253829573	129	32
194	Xiandao	0.5386524822695036	0.7012594761388377	110	39
194	Rangoon	0.5227011494252874	0.7105832801710358	152	43
194	Achang_Longchuan	0.5663194444444446	0.7720931044838173	141	33
194	Old_Burmese	0.5302721088435375	0.7661966904461959	112	25
194	Lashi	0.515492957746479	0.7497090207969521	118	38
194	Maru	0.5671641791044776	0.738296259367124	121	39
194	Bola	0.5483870967741933	0.7607813377170048	139	38
195	Atsi	0.5462962962962963	0.7347420671261026	121	32
195	Xiandao	0.5208333333333333	0.7683557521754767	137	41
195	Rangoon	0.4095744680851064	0.7215662023595985	156	42
195	Achang_Longchuan	0.46981132075471693	0.748685061507763	136	34
195	Old_Burmese	0.48295454545454536	0.7529489258508181	117	24
195	Lashi	0.5269607843137254	0.7504425316482924	127	40
195	Maru	0.5193627450980393	0.7424006965038016	121	37
195	Bola	0.5433333333333333	0.7904813918860735	120	37
196	Atsi	0.6067307692307693	0.7798201416613395	135	31
196	Xiandao	0.5078231292517006	0.7639789489856773	134	39
196	Rangoon	0.44826388888888896	0.7255130067408557	155	42
196	Achang_Longchuan	0.4650273224043716	0.7342243551387745	122	33
196	Old_Burmese	0.5493333333333333	0.7536886393363484	99	25
196	Lashi	0.4845029239766082	0.7428141076307492	125	41
196	Maru	0.43916666666666665	0.7273618551401491	126	35
196	Bola	0.4981818181818181	0.7895049780916924	123	37
197	Atsi	0.568611111111111	0.7700360579705088	123	32
197	Xiandao	0.5248299319727892	0.7498791415895151	130	40
197	Rangoon	0.5254237288135594	0.7403008221143522	152	43
197	Achang_Longchuan	0.5210691823899372	0.7096205267374555	133	32
197	Old_Burmese	0.5142361111111111	0.7223479240342395	120	25
197	Lashi	0.46748633879781415	0.7255476923286893	118	36
197	Maru	0.6025641025641025	0.7699756522367548	126	38
197	Bola	0.553448275862069	0.755932428910048	131	37
198	Atsi	0.5903225806451613	0.7607383918799727	132	32
198	Xiandao	0.48563218390804574	0.7302913364814957	127	37
198	Rangoon	0.5270833333333333	0.7499480544406733	151	43
198	Achang_Longchuan	0.4188679245283018	0.7373846473472958	142	34
198	Old_Burmese	0.49907407407407406	0.771144657855362	114	24
198	Lashi	0.44259259259259254	0.719225519412923	123	40
198	Maru	0.5113425925925924	0.7320106137069281	122	35
198	Bola	0.4935714285714286	0.7567147556794491	122	38
199	Atsi	0.6493197278911564	0.8002071321052799	138	32
199	Xiandao	0.5342105263157895	0.756426570784258	118	38
199	Rangoon	0.44097222222222227	0.7253407235049627	160	44
199	Achang_Longchuan	0.5032163742690059	0.7198674240678131	143	33
199	Old_Burmese	0.4763333333333334	0.7416648127928193	116	26
199	Lashi	0.5528571428571428	0.7496734817073565	125	39
199	Maru	0.5372549019607844	0.7442364473128881	120	37
199	Bola	0.5290960451977401	0.7777683519689581	134	38
200	Atsi	0.6415384615384616	0.7947328636930695	130	32
200	Xiandao	0.5884180790960453	0.8091212728392436	129	38
200	Rangoon	0.48019323671497594	0.770105474545269	139	42
200	Achang_Longchuan	0.5215151515151516	0.7783237431486784	132	32
200	Old_Burmese	0.5276595744680851	0.7475490012668327	115	26
200	Lashi	0.49111111111111116	0.7305737239853812	132	38
200	Maru	0.5476190476190476	0.7764765384270647	125	40
200	Bola	0.5463541666666667	0.7802643932448772	128	37
201	Atsi	0.5980555555555557	0.7821992880183017	123	32
201	Xiandao	0.45292397660818723	0.7134611395487331	132	40
201	Rangoon	0.5054644808743171	0.7318789712997175	158	41
201	Achang_Longchuan	0.5569696969696971	0.7399095120630821	131	33
201	Old_Burmese	0.573684210526316	0.7560002279170592	102	24
201	Lashi	0.49552238805970156	0.7636393000275444	120	39
201	Maru	0.5309859154929577	0.7823154266807336	129	36
201	Bola	0.5214611872146118	0.7839143970198531	132	37
202	Atsi	0.5551282051282052	0.7548743121218409	137	32
202	Xiandao	0.43235294117647055	0.7415630227796438	114	38
202	Rangoon	0.46568627450980404	0.7327014755614027	149	41
202	Achang_Longchuan	0.48398692810457516	0.7374205004197574	140	34
202	Old_Burmese	0.47980769230769227	0.7259448901560893	102	26
202	Lashi	0.42812500000000003	0.7281912632299187	121	38
202	Maru	0.5156410256410257	0.746814230130171	125	38
202	Bola	0.5688524590163934	0.7716428191832352	138	37
203	Atsi	0.5648148148148149	0.7747690585897892	127	32
203	Xiandao	0.4401234567901233	0.7438764734599228	119	38
203	Rangoon	0.4634502923976609	0.7431987051442581	153	42
203	Achang_Longchuan	0.5105442176870749	0.7545975393727051	139	34
203	Old_Burmese	0.5478723404255319	0.7424913678868226	114	26
203	Lashi	0.6009803921568628	0.7608030341738423	117	38
203	Maru	0.5638461538461538	0.7364078018623382	119	36
203	Bola	0.5461111111111111	0.7690337078213817	131	37
204	Atsi	0.532258064516129	0.7345052884243688	119	32
204	Xiandao	0.4803763440860216	0.7493759169946089	117	40
204	Rangoon	0.4978787878787879	0.7651946963377888	161	42
204	Achang_Longchuan	0.4449685534591196	0.772653771964944	141	34
204	Old_Burmese	0.5098639455782311	0.7402411545761225	114	25
204	Lashi	0.5223076923076924	0.7228204469169213	114	39
204	Maru	0.5724137931034482	0.7390819405753473	142	38
204	Bola	0.4989247311827956	0.7069450643678437	133	37
205	Atsi	0.5986666666666667	0.7429932665056322	136	31
205	Xiandao	0.5133333333333333	0.7881878665330929	118	39
205	Rangoon	0.530909090909091	0.7270969357476562	161	42
205	Achang_Longchuan	0.49413580246913585	0.7348675716118239	131	33
205	Old_Burmese	0.6112403100775194	0.74524845384142	122	27
205	Lashi	0.48214285714285704	0.7438591082219427	126	37
205	Maru	0.5841954022988506	0.7485120274400595	121	36
205	Bola	0.5663636363636365	0.7629208271277227	129	37
206	Atsi	0.6242424242424243	0.8069717821344384	129	32
206	Xiandao	0.44562841530054653	0.7601576099527707	115	39
206	Rangoon	0.5381481481481482	0.7380100573683455	169	43
206	Achang_Longchuan	0.4494152046783626	0.7346765885094324	129	32
206	Old_Burmese	0.4990740740740741	0.7279383906227802	105	26
206	Lashi	0.5996598639455782	0.7947945345009918	126	36
206	Maru	0.5078571428571429	0.7513373717476887	117	38
206	Bola	0.598888888888889	0.798159945875324	135	37
207	Atsi	0.5979591836734696	0.7935374553499026	143	32
207	Xiandao	0.5210382513661203	0.7528665652617067	123	40
207	Rangoon	0.4883928571428572	0.7496025135582443	146	42
207	Achang_Longchuan	0.5054421768707483	0.7745423675106988	139	34
207	Old_Burmese	0.45327380952380947	0.7325943215131109	112	25
207	Lashi	0.524871794871795	0.7549130766636547	129	37
207	Maru	0.5538095238095238	0.7442623821054466	124	39
207	Bola	0.5215277777777778	0.7559544275060776	117	36
208	Atsi	0.596045197740113	0.7567978402272744	134	32
208	Xiandao	0.4787878787878788	0.7214859126820921	126	39
208	Rangoon	0.41242937853107337	0.707118953475798	151	43
208	Achang_Longchuan	0.48187134502923984	0.7325540545574143	127	33
208	Old_Burmese	0.5564102564102564	0.7795648941119593	107	26
208	Lashi	0.4894607843137256	0.7460058075917699	113	37
208	Maru	0.5671296296296295	0.7544076530254668	125	38
208	Bola	0.5507246376811595	0.7622485536295587	145	37
209	Atsi	0.5563888888888889	0.70704719501341	119	31
209	Xiandao	0.6176470588235294	0.7756037900224613	129	39
209	Rangoon	0.5205555555555554	0.7200945721259695	145	42
209	Achang_Longchuan	0.5170068027210885	0.7639828802044283	142	32
209	Old_Burmese	0.4869281045751634	0.7142902885479214	105	25
209	Lashi	0.5288888888888891	0.7383628437586647	125	39
209	Maru	0.5666666666666667	0.7275707380751243	124	38
209	Bola	0.5299382716049382	0.7296537829327988	145	38
210	Atsi	0.639344262295082	0.7810349412960239	124	32
210	Xiandao	0.5076023391812865	0.7733493975702008	125	39
210	Rangoon	0.5046783625730996	0.7873189384085505	160	41
210	Achang_Longchuan	0.47467948717948727	0.7623538618562322	133	34
210	Old_Burmese	0.48564814814814816	0.7732106768369236	118	25
210	Lashi	0.5663934426229508	0.7736314988347812	129	38
210	Maru	0.5064676616915422	0.7313919604268774	120	37
210	Bola	0.448936170212766	0.7423856626913662	137	38
211	Atsi	0.5207729468599035	0.7075387745100052	124	32
211	Xiandao	0.5270440251572326	0.7204409967399029	127	39
211	Rangoon	0.5069696969696971	0.7219715087764257	144	44
211	Achang_Longchuan	0.5117816091954023	0.7332446684390627	131	34
211	Old_Burmese	0.5263888888888889	0.7572051871289341	112	27
211	Lashi	0.5279661016949154	0.7580476559433729	133	39
211	Maru	0.6370098039215686	0.778230903073183	125	36
211	Bola	0.5623655913978495	0.7797052214319117	129	37
212	Atsi	0.6324074074074075	0.802569326131498	128	32
212	Xiandao	0.6124999999999999	0.796280840922553	127	40
