run	doculect	accuracy	purity	words	sounds
7	Fuzhou	0.4046099290780142	0.6772822185881796	178	34
7	Beijing	0.5497076023391813	0.7240598620892094	158	36
7	Nanchang	0.5433333333333332	0.7262159247286744	167	38
7	Suzhou	0.4500000000000001	0.6618037729282309	174	48
7	Guilin	0.45233918128654954	0.6906234165924157	157	33
7	Jixi	0.5226415094339623	0.7244822917422801	175	40
7	Rongcheng	0.46635802469135795	0.6826696136386269	159	37
7	Xiamen	0.32008547008547006	0.6734291971309502	172	32
8	Meixian	0.3659722222222222	0.6327967627397589	164	27
8	Nanjing	0.5451923076923078	0.7323904912989981	166	40
8	Loudi	0.4368217054263566	0.7062846964034756	174	41
8	Guangzhou	0.44433333333333336	0.7045879585453507	161	28
8	Taiyuan	0.5087064676616914	0.6975834370807431	159	41
8	Ha_erbin	0.5157051282051284	0.7145623370983478	174	35
8	Wenzhou	0.41538461538461535	0.6969265045150522	174	42
8	Chengdu	0.4796296296296295	0.6836846940007375	172	31
8	Jinan	0.4984848484848486	0.7109035482182218	165	43
8	Changsha	0.55859375	0.7218887608729185	170	36
8	Xi_an	0.5266081871345029	0.6869250558981737	157	43
8	Fuzhou	0.3213541666666666	0.6408227734150126	177	34
8	Beijing	0.5429487179487179	0.7153251894432713	164	36
8	Nanchang	0.4555555555555555	0.7013536980862465	173	38
8	Suzhou	0.4133333333333333	0.6610131935249214	169	49
8	Guilin	0.48814102564102557	0.7052971342397952	168	33
8	Jixi	0.42708333333333337	0.6824601057920373	165	40
8	Rongcheng	0.5097826086956521	0.6782038823519929	166	37
8	Xiamen	0.3585365853658536	0.6704301642518248	169	32
9	Meixian	0.4909722222222223	0.6833531302047606	172	30
9	Nanjing	0.4595679012345678	0.678226186389638	163	40
9	Loudi	0.4108974358974358	0.6954046720619507	173	41
9	Guangzhou	0.42553191489361686	0.7143068866801238	165	28
9	Taiyuan	0.5267195767195767	0.6978976656349954	163	42
9	Ha_erbin	0.5482638888888889	0.7159640083522866	172	35
9	Wenzhou	0.49411764705882355	0.6872188502054591	175	42
9	Chengdu	0.5405303030303029	0.7243077424489374	180	31
9	Jinan	0.49421768707483	0.7260445606602529	165	43
9	Changsha	0.5358024691358027	0.7245530041134651	174	36
9	Xi_an	0.47109375	0.6789365757193625	158	43
9	Fuzhou	0.36150793650793644	0.6656433930200215	171	33
9	Beijing	0.5062893081761007	0.7075507322323086	158	36
9	Nanchang	0.5407407407407407	0.7647974734668188	174	37
9	Suzhou	0.4009009009009009	0.6716934022913212	169	49
9	Guilin	0.4738993710691823	0.7089037420691479	162	32
9	Jixi	0.47810457516339866	0.7167372004844396	169	40
9	Rongcheng	0.5069767441860464	0.7217770157474019	166	37
9	Xiamen	0.3317073170731708	0.6680081636911611	165	32
10	Meixian	0.4499999999999999	0.6643788798452106	172	29
10	Nanjing	0.5793103448275861	0.7235440183677772	163	40
10	Loudi	0.3792682926829268	0.6748183335205139	170	41
10	Guangzhou	0.44607843137254893	0.7143649138050959	158	27
10	Taiyuan	0.5842105263157894	0.7163726777343603	164	43
10	Ha_erbin	0.5474358974358974	0.7231644547279902	171	35
10	Wenzhou	0.3992063492063493	0.6603915292073503	167	42
10	Chengdu	0.4851449275362318	0.7079191458427062	178	31
10	Jinan	0.5113888888888888	0.7051559165097335	158	43
10	Changsha	0.5002380952380951	0.682462977336713	164	36
10	Xi_an	0.5093333333333332	0.7282007382527855	169	43
10	Fuzhou	0.4553763440860214	0.7000778828535594	186	34
10	Beijing	0.5063218390804597	0.7108536055795033	158	36
10	Nanchang	0.4745901639344262	0.6988873238931125	156	38
10	Suzhou	0.3458333333333334	0.6545650105233889	173	48
10	Guilin	0.47840909090909095	0.7010914121698293	168	32
10	Jixi	0.4533898305084745	0.674757549709159	161	40
10	Rongcheng	0.5120000000000001	0.7145466748646563	166	36
10	Xiamen	0.33547008547008544	0.6499027646334731	174	32
11	Meixian	0.4638297872340423	0.6507647611739135	158	29
11	Nanjing	0.6027131782945736	0.7398011387563134	178	40
11	Loudi	0.4378472222222221	0.7139382931842697	169	40
11	Guangzhou	0.4391304347826086	0.7155953533522618	167	28
11	Taiyuan	0.5172619047619047	0.7364484479102127	166	42
11	Ha_erbin	0.6037414965986395	0.719641105720729	175	35
11	Wenzhou	0.35946969696969694	0.6740415797624923	168	42
11	Chengdu	0.5737654320987656	0.7028083642571641	174	31
11	Jinan	0.4891025641025642	0.7217906899655934	163	43
11	Changsha	0.5282738095238096	0.7300978895849856	171	36
11	Xi_an	0.47553763440860214	0.7131205779694058	159	43
11	Fuzhou	0.38774509803921564	0.6836149635185775	178	33
11	Beijing	0.5178362573099415	0.7273872127617828	154	36
11	Nanchang	0.48194444444444445	0.7492838842037427	173	37
11	Suzhou	0.4293650793650794	0.6750524594136021	170	49
11	Guilin	0.47672955974842773	0.6851962590784133	157	32
11	Jixi	0.39548611111111104	0.711323799217553	172	40
11	Rongcheng	0.48809523809523814	0.6714720979591255	157	37
11	Xiamen	0.2750000000000001	0.6506311374927238	170	32
12	Meixian	0.3840425531914894	0.634693103735782	166	30
12	Nanjing	0.5016431924882631	0.6725737877081193	162	40
12	Loudi	0.46352201257861636	0.6792524718015341	165	41
12	Guangzhou	0.44432624113475166	0.7021474658645415	167	28
12	Taiyuan	0.5496212121212122	0.6959183150705152	176	40
12	Ha_erbin	0.5289473684210525	0.721277499737827	176	35
12	Wenzhou	0.3564393939393939	0.6431094542531746	169	42
12	Chengdu	0.5207547169811322	0.6856336949961473	181	31
12	Jinan	0.534848484848485	0.6910210639440267	161	43
12	Changsha	0.49655172413793097	0.7089670451487514	173	36
12	Xi_an	0.5361581920903955	0.7194260676279428	159	43
12	Fuzhou	0.40041666666666675	0.6811866461597782	181	33
12	Beijing	0.5196296296296297	0.7097418311516192	166	36
12	Nanchang	0.519496855345912	0.7287580872736928	173	38
12	Suzhou	0.43368794326241134	0.6629588110193201	168	47
12	Guilin	0.5173758865248227	0.7158208641060644	166	32
12	Jixi	0.3932539682539683	0.689560184365451	180	40
12	Rongcheng	0.46594202898550735	0.669440576180348	165	37
12	Xiamen	0.2878048780487804	0.6470700239394308	166	32
13	Meixian	0.4316239316239316	0.6511687328660254	174	30
13	Nanjing	0.5262626262626263	0.6960607155956914	164	40
13	Loudi	0.40757575757575754	0.6792138600392997	157	41
13	Guangzhou	0.46	0.7109150211990913	159	27
13	Taiyuan	0.5377192982456142	0.6983540162825594	167	43
13	Ha_erbin	0.6152777777777777	0.7233662977854398	170	35
13	Wenzhou	0.39250000000000007	0.6626480584583473	173	42
13	Chengdu	0.5684782608695653	0.6978978256867002	183	31
13	Jinan	0.5241134751773051	0.7172826630600002	165	43
13	Changsha	0.49942528735632186	0.6682650513670446	169	36
13	Xi_an	0.4825581395348838	0.718001415809483	169	43
13	Fuzhou	0.3689814814814815	0.6530756919989179	174	32
13	Beijing	0.51156462585034	0.720293663779032	165	36
13	Nanchang	0.47694444444444456	0.6955058089394541	166	35
13	Suzhou	0.5048780487804877	0.6692363624542643	169	48
13	Guilin	0.5302721088435375	0.7114635342736214	165	32
13	Jixi	0.41214689265536725	0.6815196599018014	161	40
13	Rongcheng	0.4777777777777778	0.669564654114902	150	36
13	Xiamen	0.36989247311827955	0.6444877203282638	177	32
14	Meixian	0.4126016260162601	0.6337269601368133	169	29
14	Nanjing	0.5087431693989072	0.6946397272755296	163	40
14	Loudi	0.4068627450980391	0.6874475629779071	166	40
14	Guangzhou	0.43749999999999994	0.7172815143348342	161	28
14	Taiyuan	0.5141843971631205	0.7190455709801867	171	43
14	Ha_erbin	0.6375757575757577	0.7060453058312781	167	35
14	Wenzhou	0.3365942028985507	0.6454472768507242	170	42
14	Chengdu	0.5658914728682171	0.6927408747650867	181	31
14	Jinan	0.5716374269005849	0.7129592655414266	158	43
14	Changsha	0.5595238095238094	0.7124851603924812	170	36
14	Xi_an	0.48989898989898983	0.7122907777261631	158	43
14	Fuzhou	0.37687074829931977	0.6471003786953637	170	33
14	Beijing	0.5484848484848487	0.7105458131191746	159	36
14	Nanchang	0.4735632183908045	0.7379697039344552	168	37
14	Suzhou	0.39833333333333326	0.6602628457623807	159	46
14	Guilin	0.4944444444444444	0.7103415368191575	167	32
14	Jixi	0.5387254901960785	0.738060177425535	178	40
14	Rongcheng	0.5097826086956523	0.7081262224654636	161	36
14	Xiamen	0.3037634408602151	0.6724947148572243	175	32
15	Meixian	0.4421568627450979	0.6641463200079254	176	30
15	Nanjing	0.5482993197278911	0.7106614530674377	167	40
15	Loudi	0.4421212121212119	0.6874840547913607	164	41
15	Guangzhou	0.4708333333333332	0.7054565194733031	162	28
15	Taiyuan	0.4912429378531074	0.6827297449632829	165	43
15	Ha_erbin	0.5936363636363636	0.7223962380977189	170	35
15	Wenzhou	0.3776515151515152	0.6728871087395747	167	42
15	Chengdu	0.5288888888888889	0.7120406142427399	176	31
15	Jinan	0.49351851851851847	0.6868583510445718	162	43
15	Changsha	0.5651282051282053	0.7295324191466354	161	36
15	Xi_an	0.4555555555555555	0.6897232950730362	161	43
15	Fuzhou	0.45650406504065044	0.6832844049148159	168	33
15	Beijing	0.5002824858757062	0.7085019111843788	156	36
15	Nanchang	0.4918238993710692	0.7181057111854574	167	38
15	Suzhou	0.496825396825397	0.6865580321879091	169	48
15	Guilin	0.4752136752136752	0.7174140097563682	169	32
15	Jixi	0.47181818181818164	0.6966977342992778	162	40
15	Rongcheng	0.4611111111111112	0.6962316772342296	161	37
15	Xiamen	0.3761261261261261	0.6750590898533962	170	32
16	Meixian	0.3768707482993197	0.635063584135295	172	29
16	Nanjing	0.5553333333333333	0.71422570324046	169	40
16	Loudi	0.39565217391304347	0.6898975208555764	168	40
16	Guangzhou	0.46056910569105697	0.7402521268546722	167	28
16	Taiyuan	0.5584656084656087	0.705931155901176	154	41
16	Ha_erbin	0.5312500000000002	0.6902353229729975	164	35
16	Wenzhou	0.3593939393939393	0.6227717639469139	155	42
16	Chengdu	0.4956521739130434	0.6850065630815215	172	31
16	Jinan	0.5129629629629631	0.712742135214618	155	43
16	Changsha	0.5224867724867726	0.7074838057613375	171	36
16	Xi_an	0.5616666666666668	0.7464312018377618	172	43
16	Fuzhou	0.4027027027027027	0.6783583214468445	181	33
16	Beijing	0.47962962962962974	0.7004961414983876	161	36
16	Nanchang	0.49150943396226415	0.7320021652872258	168	37
16	Suzhou	0.41560283687943267	0.665090543180451	169	47
16	Guilin	0.47907801418439716	0.6799385234751126	163	32
16	Jixi	0.4968468468468467	0.7212730431920308	173	40
16	Rongcheng	0.4432432432432433	0.7027204215979826	174	37
16	Xiamen	0.312719298245614	0.6180827578323137	161	32
17	Meixian	0.474390243902439	0.6624600637196187	171	29
17	Nanjing	0.465686274509804	0.7012829003279396	167	40
17	Loudi	0.4265957446808511	0.6765000209193743	168	40
17	Guangzhou	0.40175438596491225	0.7238746765107914	172	28
17	Taiyuan	0.4898907103825137	0.7005136015085357	160	41
17	Ha_erbin	0.5587878787878788	0.6905663578187131	170	35
17	Wenzhou	0.431111111111111	0.6646160581393382	169	42
17	Chengdu	0.5125000000000001	0.6934300434724123	172	31
17	Jinan	0.5489583333333333	0.7253085027931941	165	43
17	Changsha	0.5279569892473117	0.6979958412751601	168	36
17	Xi_an	0.5446540880503143	0.7360676654100746	168	43
17	Fuzhou	0.39375	0.6525766439335396	174	32
17	Beijing	0.5124293785310734	0.7083197281242829	158	36
17	Nanchang	0.41639344262295086	0.6937969540421243	164	36
17	Suzhou	0.4205128205128206	0.6610621603432331	173	46
17	Guilin	0.47891156462585033	0.6956132252971564	166	32
17	Jixi	0.4340579710144927	0.6779521224703972	169	40
17	Rongcheng	0.5182389937106917	0.7009604148453177	155	36
17	Xiamen	0.42361111111111116	0.6610495014211273	170	32
18	Meixian	0.47103174603174597	0.6437127237393792	172	29
18	Nanjing	0.6006410256410258	0.7290644304431705	171	40
18	Loudi	0.4374149659863945	0.7049635848946646	167	41
18	Guangzhou	0.4601449275362318	0.6873602082224396	165	27
18	Taiyuan	0.5907801418439717	0.7224364723687452	170	41
18	Ha_erbin	0.5961805555555556	0.7205899837564922	171	35
18	Wenzhou	0.3934108527131782	0.6505603709592838	168	42
18	Chengdu	0.49152542372881364	0.6722548788594307	164	31
18	Jinan	0.5403703703703704	0.7007914897723351	167	43
18	Changsha	0.5342261904761905	0.7169571735734295	174	36
18	Xi_an	0.5309027777777777	0.7182603328098052	166	43
18	Fuzhou	0.35333333333333333	0.654337678152774	171	32
18	Beijing	0.5690140845070423	0.6969547199469242	144	36
18	Nanchang	0.49290780141843965	0.73107104756935	171	38
18	Suzhou	0.47651515151515134	0.6820201111637472	170	49
18	Guilin	0.5347826086956523	0.7043680426765584	167	32
18	Jixi	0.4550724637681159	0.7130030763106154	169	40
18	Rongcheng	0.4451754385964913	0.6911546161337832	172	37
18	Xiamen	0.40405405405405415	0.6799238389489286	168	32
19	Meixian	0.51125	0.6760331939693784	176	29
19	Nanjing	0.4983333333333333	0.6962458383443038	169	40
19	Loudi	0.38908045977011496	0.6649168245738452	170	41
19	Guangzhou	0.49198717948717935	0.7149657457155401	163	28
19	Taiyuan	0.4889937106918239	0.679367998147161	167	42
19	Ha_erbin	0.5931818181818183	0.7031130966235668	164	35
19	Wenzhou	0.348062015503876	0.6450727199376961	163	42
19	Chengdu	0.5458333333333334	0.7167687643389152	177	31
19	Jinan	0.5493939393939394	0.6923355307267756	165	42
19	Changsha	0.619590643274854	0.7337719299891848	173	36
19	Xi_an	0.5684397163120567	0.6889792841169488	167	43
19	Fuzhou	0.3481981981981982	0.6631939542943963	178	33
19	Beijing	0.6069444444444445	0.713430017704457	166	36
19	Nanchang	0.4696296296296296	0.7140159579514823	174	38
19	Suzhou	0.41395348837209295	0.6411922846683112	169	49
19	Guilin	0.5325925925925927	0.6989429273093464	162	32
19	Jixi	0.48710691823899377	0.6901253098961186	170	40
19	Rongcheng	0.5465408805031446	0.6649682970239337	158	37
19	Xiamen	0.30879629629629624	0.6603565089135457	169	32
20	Meixian	0.48872549019607847	0.6449720915598961	173	30
20	Nanjing	0.5883647798742139	0.7223985423506875	162	40
20	Loudi	0.5045751633986928	0.6990304097114017	163	41
20	Guangzhou	0.3849056603773585	0.7044392517622708	158	28
20	Taiyuan	0.5828828828828829	0.7175497362586343	177	43
20	Ha_erbin	0.5314814814814816	0.7028285010827406	170	35
20	Wenzhou	0.41541666666666666	0.6748645417679893	170	42
20	Chengdu	0.47907801418439716	0.7274350390315694	178	31
20	Jinan	0.555263157894737	0.7047191575966315	162	42
20	Changsha	0.5483091787439613	0.6909999026970937	168	36
20	Xi_an	0.5294642857142857	0.7176133428133962	167	42
20	Fuzhou	0.4286458333333333	0.6759115201850644	179	33
20	Beijing	0.5848484848484851	0.7198091137505436	162	36
20	Nanchang	0.4780701754385964	0.7137212569715012	170	36
20	Suzhou	0.4448148148148148	0.6715233916983607	167	49
20	Guilin	0.44047619047619047	0.6868876585603588	164	32
20	Jixi	0.4404166666666667	0.7053205480450411	171	40
20	Rongcheng	0.4932692307692308	0.6954987755113199	157	36
20	Xiamen	0.315530303030303	0.6277392374994399	162	32
21	Meixian	0.4774074074074073	0.6695834344067705	167	30
21	Nanjing	0.5232704402515722	0.6989521383004992	166	40
21	Loudi	0.500952380952381	0.6956837943918264	176	41
21	Guangzhou	0.4962962962962962	0.7331410695664551	165	28
21	Taiyuan	0.5095679012345679	0.7199502298888719	168	43
21	Ha_erbin	0.5327272727272728	0.7069304745227036	166	35
21	Wenzhou	0.36496598639455774	0.6799125461172756	171	42
21	Chengdu	0.5016666666666667	0.6920805807499664	172	31
21	Jinan	0.5816993464052288	0.7247062145196733	160	42
21	Changsha	0.5348958333333335	0.6932221200728913	160	36
21	Xi_an	0.5298076923076923	0.7332734601073624	163	43
21	Fuzhou	0.31843971631205675	0.6467701948868009	176	33
21	Beijing	0.5538194444444446	0.7431196239330956	158	36
21	Nanchang	0.5784313725490197	0.7642639619129507	175	38
21	Suzhou	0.40638297872340423	0.645126882219188	161	47
21	Guilin	0.48993710691823883	0.673170175813057	161	32
21	Jixi	0.47499999999999987	0.6978210690215951	164	40
21	Rongcheng	0.48863636363636365	0.686878606268542	165	36
21	Xiamen	0.31463414634146347	0.6344818822067121	165	32
22	Meixian	0.4433333333333333	0.6320141324136874	170	30
22	Nanjing	0.49444444444444435	0.7076013098815	171	40
22	Loudi	0.3619999999999999	0.6886364335656324	167	40
22	Guangzhou	0.43928571428571417	0.733975557741699	168	28
22	Taiyuan	0.5367283950617283	0.6986986124891905	163	42
22	Ha_erbin	0.5572327044025156	0.6918523496592317	171	35
22	Wenzhou	0.4362745098039216	0.6886532326583755	176	42
22	Chengdu	0.4559027777777776	0.6482882463138891	173	31
22	Jinan	0.5463276836158191	0.6855436530769216	155	42
22	Changsha	0.5496794871794871	0.7074118645167482	170	36
22	Xi_an	0.5065573770491804	0.7399748275945423	158	43
22	Fuzhou	0.32689393939393935	0.6527557513872826	174	33
22	Beijing	0.623202614379085	0.754273605602705	166	36
22	Nanchang	0.47636363636363643	0.7154616023555082	168	37
22	Suzhou	0.4090909090909091	0.6811974524708921	180	48
22	Guilin	0.44207650273224053	0.671966040077727	150	32
22	Jixi	0.4259259259259259	0.6827478504264065	165	40
22	Rongcheng	0.40289855072463765	0.6578527740233461	163	37
22	Xiamen	0.32136752136752134	0.6710070737958854	172	32
23	Meixian	0.39057971014492765	0.6315850869333892	168	29
23	Nanjing	0.4880503144654088	0.6832070828702177	169	40
23	Loudi	0.4614197530864197	0.6710646121179766	168	41
23	Guangzhou	0.45982905982905986	0.7174448414934173	171	28
23	Taiyuan	0.4923611111111111	0.6967801893447023	168	43
23	Ha_erbin	0.5826388888888888	0.6963055548412876	177	35
23	Wenzhou	0.38849206349206356	0.6648906121148802	172	42
23	Chengdu	0.3821969696969697	0.6812525153014226	186	31
23	Jinan	0.5213836477987422	0.7055243465219992	161	42
23	Changsha	0.5566666666666668	0.7088015140860641	176	36
23	Xi_an	0.5003875968992247	0.7372461334764903	173	43
23	Fuzhou	0.36196581196581196	0.6409227036636873	175	33
23	Beijing	0.5084967320261438	0.6966832603733151	158	36
23	Nanchang	0.48846153846153845	0.7170905528118624	175	38
23	Suzhou	0.443939393939394	0.6445700526612789	159	48
23	Guilin	0.4793478260869565	0.681950430252544	160	32
23	Jixi	0.47608695652173905	0.7153335135042406	174	40
23	Rongcheng	0.45	0.6698139401031429	159	37
23	Xiamen	0.2803418803418804	0.6312346018090937	168	32
24	Meixian	0.46374999999999994	0.6645468909448937	171	30
24	Nanjing	0.49272727272727274	0.7039566094287015	171	40
24	Loudi	0.4694444444444445	0.6864274876137161	175	40
24	Guangzhou	0.41076388888888876	0.674125189913255	163	28
24	Taiyuan	0.5231481481481483	0.7095748105147879	166	41
24	Ha_erbin	0.5413461538461539	0.6928396572337827	170	35
24	Wenzhou	0.418018018018018	0.6538291817891165	170	42
24	Chengdu	0.4957575757575759	0.6825700245442141	175	31
24	Jinan	0.5635220125786164	0.7015523823556907	163	42
24	Changsha	0.5124183006535948	0.7030622910719774	174	36
24	Xi_an	0.5025862068965516	0.703436359806107	157	43
24	Fuzhou	0.3359848484848485	0.6451665609995288	169	33
24	Beijing	0.580448717948718	0.7301097636133048	162	36
24	Nanchang	0.45049751243781083	0.668477588617363	160	38
24	Suzhou	0.5024390243902439	0.7022146315644643	174	49
24	Guilin	0.44468085106382976	0.6743910986697818	163	32
24	Jixi	0.45714285714285713	0.7184719275102271	172	40
24	Rongcheng	0.4947154471544715	0.7023695645182909	171	37
24	Xiamen	0.2846491228070176	0.632004815270106	167	32
25	Meixian	0.4475694444444444	0.6628650437238081	168	28
25	Nanjing	0.5785087719298246	0.7480954643625745	174	40
25	Loudi	0.3743902439024389	0.6971094082416495	169	39
25	Guangzhou	0.4428571428571427	0.7005858572831744	157	28
25	Taiyuan	0.563157894736842	0.7254368410175458	167	43
25	Ha_erbin	0.5923076923076924	0.7345145072186358	172	35
25	Wenzhou	0.36576576576576575	0.6790665237464071	174	42
25	Chengdu	0.5212765957446807	0.6930848046227848	172	31
25	Jinan	0.5312865497076024	0.7142019332548821	164	42
25	Changsha	0.6076023391812866	0.751279382554309	171	36
25	Xi_an	0.5361635220125787	0.7416636525840788	167	43
25	Fuzhou	0.405855855855856	0.6799007737162525	178	33
