run	doculect	accuracy	purity	words	sounds
9	Rapanui_264	0.8287581699346404	0.9099976301916677	141	20
10	Mangareva_239	0.8381578947368419	0.8813257107075217	119	20
10	Austral_128	0.8533898305084745	0.8720896470251244	137	14
10	Tahitian_173	0.8566233766233765	0.8854579805242409	124	16
10	Maori_85	0.7824999999999999	0.8655934719363457	137	17
10	Hawaiian_52	0.8127604166666667	0.8739685022898896	139	15
10	Sikaiana_243	0.8143939393939394	0.87472639129817	134	17
10	NorthMarquesan_38	0.7865196078431371	0.8870447980662033	144	19
10	Austral_1213	0.8562893081761006	0.8834017708515419	119	16
10	Tuamotuan_246	0.8234249084249082	0.8728513748808961	132	18
10	Rapanui_264	0.8102657004830915	0.8573848741437543	131	20
11	Mangareva_239	0.85	0.9035928107660078	140	20
11	Austral_128	0.8342124542124542	0.9043051766350182	129	15
11	Tahitian_173	0.8873655913978494	0.8769345281794139	115	16
11	Maori_85	0.8188134270101481	0.864741836576572	130	17
11	Hawaiian_52	0.8388278388278387	0.8967498993059405	135	15
11	Sikaiana_243	0.8646666666666666	0.8960825395104327	131	17
11	NorthMarquesan_38	0.7970760233918127	0.8663089934367358	149	18
11	Austral_1213	0.8690058479532162	0.8807472568590767	116	15
11	Tuamotuan_246	0.880593607305936	0.9011649806965478	120	18
11	Rapanui_264	0.8218390804597699	0.8910929075505725	145	20
12	Mangareva_239	0.8712328767123286	0.8950700407485048	125	19
12	Austral_128	0.866287094547964	0.887850045495106	125	15
12	Tahitian_173	0.7802259887005649	0.8571672557132689	112	16
12	Maori_85	0.8044642857142855	0.8690894710039964	136	17
12	Hawaiian_52	0.8561011904761904	0.8768651736755165	142	15
12	Sikaiana_243	0.8583333333333333	0.8867748918989944	130	17
12	NorthMarquesan_38	0.7972222222222222	0.8824037094606813	142	18
12	Austral_1213	0.7829964061096137	0.8502402901961653	120	16
12	Tuamotuan_246	0.8435185185185186	0.8820020580856994	130	18
12	Rapanui_264	0.8049999999999999	0.9049314179433849	139	19
13	Mangareva_239	0.8881642512077293	0.9111597748891826	130	19
13	Austral_128	0.7286866359447006	0.8666598342020367	131	15
13	Tahitian_173	0.8683333333333333	0.8960233671964889	119	16
13	Maori_85	0.7451612903225807	0.8739813898362125	125	17
13	Hawaiian_52	0.813157894736842	0.8732619149419298	140	15
13	Sikaiana_243	0.7371794871794872	0.882148242969915	145	17
13	NorthMarquesan_38	0.7455555555555554	0.8816468366844588	151	18
13	Austral_1213	0.8469444444444443	0.8643407823396672	119	15
13	Tuamotuan_246	0.8484126984126984	0.8812766983080066	126	18
13	Rapanui_264	0.7335858585858586	0.8845298947689939	134	20
14	Mangareva_239	0.8308823529411762	0.8823751975856635	128	19
14	Austral_128	0.8216836734693879	0.892302678471667	137	15
14	Tahitian_173	0.8108658008658008	0.8772293359390649	121	16
14	Maori_85	0.8099999999999999	0.8869575113341807	131	17
14	Hawaiian_52	0.8485632183908045	0.8777957407656145	138	15
14	Sikaiana_243	0.8524305555555554	0.8902315370042156	124	17
14	NorthMarquesan_38	0.7989417989417988	0.8840142398266797	144	19
14	Austral_1213	0.8390000000000001	0.8734615340126444	125	16
14	Tuamotuan_246	0.8741402116402116	0.9001126341659115	122	18
14	Rapanui_264	0.760655737704918	0.9058954773580223	142	20
15	Mangareva_239	0.8734463276836157	0.9003865064861198	135	19
15	Austral_128	0.7719806763285025	0.8549663825664617	127	15
15	Tahitian_173	0.8626984126984126	0.8784806752053257	115	16
15	Maori_85	0.85	0.8651917119696221	130	17
15	Hawaiian_52	0.8598214285714285	0.8850668275418546	134	15
15	Sikaiana_243	0.8024590163934424	0.8522074409374273	124	17
15	NorthMarquesan_38	0.7873677248677248	0.8911923263969939	147	19
15	Austral_1213	0.8503267973856211	0.8708871401315844	124	16
15	Tuamotuan_246	0.8614942528735633	0.8866480114655567	135	18
15	Rapanui_264	0.8204918032786884	0.8855277689876462	140	20
16	Mangareva_239	0.8644841269841269	0.8975440458677021	122	20
16	Austral_128	0.8443900848010436	0.8723781310705494	137	15
16	Tahitian_173	0.868181818181818	0.870172620803446	103	16
16	Maori_85	0.8333333333333333	0.866701510582768	139	17
16	Hawaiian_52	0.8491666666666665	0.8814135214790795	138	15
16	Sikaiana_243	0.7961988304093566	0.8792609378779425	127	17
16	NorthMarquesan_38	0.7670781893004114	0.8767386953431398	137	19
16	Austral_1213	0.8042424242424243	0.8745707424339805	122	16
16	Tuamotuan_246	0.8495907738095237	0.8631238768471898	131	18
16	Rapanui_264	0.8571895424836602	0.9048435370728506	147	19
17	Mangareva_239	0.8347619047619047	0.884281758506497	128	20
17	Austral_128	0.7597402597402596	0.8395889990583769	112	15
17	Tahitian_173	0.8098765432098766	0.8769777856209776	127	16
17	Maori_85	0.8082857142857143	0.8752736911079391	146	17
17	Hawaiian_52	0.7916666666666666	0.8456642912087007	126	15
17	Sikaiana_243	0.8025641025641025	0.8733458923466877	131	17
17	NorthMarquesan_38	0.7919117647058823	0.8828046785010354	146	19
17	Austral_1213	0.8355555555555555	0.8699843351733995	116	16
17	Tuamotuan_246	0.8104166666666667	0.8522834290716367	129	18
17	Rapanui_264	0.7735897435897435	0.8760241225558011	138	19
18	Mangareva_239	0.8747863247863248	0.8871625357141458	126	19
18	Austral_128	0.8650142146410802	0.8800274451816112	125	15
18	Tahitian_173	0.8519444444444442	0.8865886738929268	119	16
18	Maori_85	0.7729508196721309	0.8558328460104485	139	17
18	Hawaiian_52	0.8811475409836066	0.8948763678631425	136	15
18	Sikaiana_243	0.8596666666666667	0.8846798928163284	132	17
18	NorthMarquesan_38	0.8357853589196871	0.8806084445110257	142	19
18	Austral_1213	0.8128654970760233	0.8673785263352262	129	15
18	Tuamotuan_246	0.8457886904761901	0.8625390850702993	126	18
18	Rapanui_264	0.8138888888888889	0.8697268962848598	140	20
19	Mangareva_239	0.8844827586206897	0.9133130214613274	138	19
19	Austral_128	0.8263888888888887	0.9089319847070751	128	15
19	Tahitian_173	0.8063492063492061	0.882018844819944	113	16
19	Maori_85	0.8375350140056022	0.890276514158078	138	17
19	Hawaiian_52	0.8487745098039216	0.9083136205627267	129	15
19	Sikaiana_243	0.7955555555555555	0.8860530525433302	130	17
19	NorthMarquesan_38	0.7260752688172042	0.8661080906913597	142	18
19	Austral_1213	0.8383040935672513	0.8924946527330497	113	16
19	Tuamotuan_246	0.8781094527363182	0.8945439133482744	119	18
19	Rapanui_264	0.8095628415300544	0.8850144136504867	144	19
20	Mangareva_239	0.8243087557603686	0.8779710026137054	139	20
20	Austral_128	0.8260524499654933	0.8808593255707083	127	15
20	Tahitian_173	0.8207729468599032	0.8827510002718513	106	16
20	Maori_85	0.8054545454545454	0.8929964117854409	125	17
20	Hawaiian_52	0.8209876543209875	0.8835685530994112	131	15
20	Sikaiana_243	0.776595744680851	0.8885690320422801	130	17
20	NorthMarquesan_38	0.815364583333333	0.9030124005092527	148	19
20	Austral_1213	0.7660130718954249	0.8752426591647573	126	15
20	Tuamotuan_246	0.8242630385487527	0.8947388831787454	127	18
20	Rapanui_264	0.776694915254237	0.88888646626834	141	20
21	Mangareva_239	0.8427927927927927	0.8857139543623175	134	20
21	Austral_128	0.8153381642512078	0.8878669037809462	127	15
21	Tahitian_173	0.8148437499999999	0.8773383395277344	113	16
21	Maori_85	0.8081967213114755	0.8722138766476009	138	17
21	Hawaiian_52	0.8036272321428573	0.8795756795552273	139	15
21	Sikaiana_243	0.8558333333333333	0.8971150423929485	137	17
21	NorthMarquesan_38	0.7973429951690821	0.8725961321200622	139	18
21	Austral_1213	0.7982704402515723	0.8845822747544996	116	15
21	Tuamotuan_246	0.8338541666666665	0.8608822964570921	126	18
21	Rapanui_264	0.7535087719298246	0.8951245510485456	155	19
22	Mangareva_239	0.8479487179487181	0.8931672367786958	132	20
22	Austral_128	0.8230694980694981	0.887294071377133	126	15
22	Tahitian_173	0.7978873239436618	0.8824981887866783	109	16
22	Maori_85	0.7846182917611486	0.8539896475183826	137	17
22	Hawaiian_52	0.8302469135802468	0.8577459097293131	141	15
22	Sikaiana_243	0.7853801169590642	0.8541802099345152	118	17
22	NorthMarquesan_38	0.7537508153946507	0.8596167589630253	138	19
22	Austral_1213	0.8393939393939394	0.8854926764207148	124	16
22	Tuamotuan_246	0.8597402597402598	0.8725145887673101	122	18
22	Rapanui_264	0.7942028985507246	0.8860024600880041	131	20
23	Mangareva_239	0.8092222222222221	0.8866557768887787	129	20
23	Austral_128	0.833455882352941	0.8883649206871064	130	14
23	Tahitian_173	0.8277777777777776	0.889985463047964	119	16
23	Maori_85	0.7792517006802718	0.848888146870544	132	17
23	Hawaiian_52	0.8726001511715797	0.8994559231134267	139	15
23	Sikaiana_243	0.8025641025641026	0.856792985260397	125	17
23	NorthMarquesan_38	0.7876050420168065	0.862679594457719	143	19
23	Austral_1213	0.8291666666666665	0.8669337873736819	115	15
23	Tuamotuan_246	0.8707792207792208	0.8750988010004731	122	18
23	Rapanui_264	0.7554964539007091	0.8627193387296269	148	20
24	Mangareva_239	0.8456757703081231	0.8589333052786418	136	20
24	Austral_128	0.8850390902629709	0.8847687051036478	132	15
24	Tahitian_173	0.76991341991342	0.8751601515501026	119	16
24	Maori_85	0.7420512820512819	0.8554142412794009	131	17
24	Hawaiian_52	0.8509389671361502	0.8912586965844148	135	15
24	Sikaiana_243	0.8197278911564624	0.890450118060101	132	17
24	NorthMarquesan_38	0.7674603174603172	0.8536577401028186	140	18
24	Austral_1213	0.7599702380952379	0.8563957918437987	121	16
24	Tuamotuan_246	0.836764705882353	0.8766683366201293	125	18
24	Rapanui_264	0.8249999999999998	0.9114294400560051	138	19
25	Mangareva_239	0.864367816091954	0.8603687955078957	140	20
25	Austral_128	0.8388888888888888	0.8698896603633909	123	15
25	Tahitian_173	0.8663742690058479	0.8781533044753168	121	16
25	Maori_85	0.7682936507936506	0.8360089920783805	130	17
25	Hawaiian_52	0.8200892857142855	0.8569669861577359	139	15
25	Sikaiana_243	0.7861702127659576	0.8538937432235187	130	17
25	NorthMarquesan_38	0.8011532738095237	0.8760698951007975	150	18
25	Austral_1213	0.7878364389233955	0.849947345085368	126	15
25	Tuamotuan_246	0.8108108108108106	0.8533969803475374	119	18
25	Rapanui_264	0.7900584795321638	0.8700626910703619	145	20
26	Mangareva_239	0.7933015873015874	0.884604652699871	132	20
26	Austral_128	0.8224292615596964	0.8763774216242388	131	15
26	Tahitian_173	0.8752873563218391	0.8931456532131193	125	16
26	Maori_85	0.8627777777777776	0.9066276824074531	134	17
26	Hawaiian_52	0.8374999999999999	0.8821681605131161	137	15
26	Sikaiana_243	0.8011494252873562	0.8975810524178809	122	17
26	NorthMarquesan_38	0.7907366071428571	0.8974951847226748	149	18
26	Austral_1213	0.8542228212039533	0.893266312503306	129	16
26	Tuamotuan_246	0.8472689075630252	0.897594676854	135	18
26	Rapanui_264	0.7536458333333333	0.8815196721952153	142	19
27	Mangareva_239	0.8773224043715847	0.9122266528191224	130	20
27	Austral_128	0.831779907084785	0.8965509047632427	119	15
27	Tahitian_173	0.8600977891156462	0.8834939478421127	130	16
27	Maori_85	0.7740740740740741	0.8855243887449582	127	17
27	Hawaiian_52	0.8083138173302107	0.8989603782325168	133	15
27	Sikaiana_243	0.835144927536232	0.9044416564375095	130	17
27	NorthMarquesan_38	0.8373376623376623	0.9031101049925301	138	19
27	Austral_1213	0.843154761904762	0.8984823353819898	121	16
27	Tuamotuan_246	0.844179894179894	0.8941871479709017	128	18
27	Rapanui_264	0.7335555555555555	0.8927437180884252	127	20
28	Mangareva_239	0.8587064676616917	0.8584253274485086	127	19
28	Austral_128	0.6076870748299319	0.8287303195558116	126	15
28	Tahitian_173	0.8443452380952381	0.8621205956200104	114	16
28	Maori_85	0.8776432606941081	0.8928772731799065	137	17
28	Hawaiian_52	0.8432864949258392	0.8939780280168943	135	15
28	Sikaiana_243	0.8340136054421768	0.885410493249884	136	17
28	NorthMarquesan_38	0.7859788359788359	0.8844289324833263	142	18
28	Austral_1213	0.815092816787732	0.8829059133913925	115	15
28	Tuamotuan_246	0.8747807017543858	0.8825735177773748	125	18
28	Rapanui_264	0.8766129032258064	0.8974143439546374	136	18
29	Mangareva_239	0.8269432773109243	0.8954897822760398	128	19
29	Austral_128	0.8875	0.902501750783604	128	15
29	Tahitian_173	0.8508658008658008	0.8833979252545703	129	16
29	Maori_85	0.8392156862745096	0.8871067278754556	127	17
29	Hawaiian_52	0.9023631840796019	0.8930368394493856	122	15
29	Sikaiana_243	0.823076923076923	0.9043470188041376	126	17
29	NorthMarquesan_38	0.7648437499999999	0.8660335797348633	140	18
29	Austral_1213	0.8178571428571428	0.8749420712895684	121	16
29	Tuamotuan_246	0.9056878306878304	0.8888211218553682	135	18
29	Rapanui_264	0.7685714285714285	0.8508769465487317	126	19
30	Mangareva_239	0.830222222222222	0.8746217277748224	128	20
30	Austral_128	0.809126984126984	0.8790430047468043	125	14
30	Tahitian_173	0.849090909090909	0.8677118874364288	135	16
30	Maori_85	0.8008620689655171	0.8932726637535484	140	17
30	Hawaiian_52	0.8557359307359307	0.891046118645396	123	15
30	Sikaiana_243	0.8294871794871794	0.8655139228216099	131	17
30	NorthMarquesan_38	0.7345588235294116	0.8837757400332698	143	18
30	Austral_1213	0.8815573770491804	0.8860115089999193	106	15
30	Tuamotuan_246	0.8559701492537313	0.8907068410835198	122	18
30	Rapanui_264	0.8619791666666664	0.9005662182074795	142	19
31	Mangareva_239	0.8052380952380952	0.8843938624820545	129	20
31	Austral_128	0.8672619047619048	0.882971969342607	125	15
31	Tahitian_173	0.860079365079365	0.8664004402480233	113	16
31	Maori_85	0.870056497175141	0.8854349800991825	130	17
31	Hawaiian_52	0.8468579234972677	0.8714211245737988	132	15
31	Sikaiana_243	0.7949404761904763	0.8781453138682076	120	17
31	NorthMarquesan_38	0.7916666666666667	0.8747444386696159	149	19
31	Austral_1213	0.8374060150375939	0.8607498443976049	116	15
31	Tuamotuan_246	0.8518159806295398	0.8857532919793266	133	18
31	Rapanui_264	0.843169398907104	0.8963867013745719	138	20
32	Mangareva_239	0.8586666666666666	0.8879637099071065	130	19
32	Austral_128	0.8359068627450978	0.8712176249310091	138	15
32	Tahitian_173	0.8277777777777777	0.8711275648762331	117	16
32	Maori_85	0.8162202380952381	0.8720954892362398	132	17
32	Hawaiian_52	0.8403954802259886	0.8902591669864981	143	15
32	Sikaiana_243	0.6361788617886179	0.8250657873418392	134	17
32	NorthMarquesan_38	0.7987499999999997	0.8990750969602962	134	18
32	Austral_1213	0.8630718954248365	0.8782152629460325	124	16
32	Tuamotuan_246	0.8685909980430527	0.8904608421338327	132	18
32	Rapanui_264	0.8281862745098038	0.9057958629959764	138	19
33	Mangareva_239	0.8325870646766167	0.8959909137583032	133	20
33	Austral_128	0.734908963585434	0.8826836729418089	135	15
33	Tahitian_173	0.8727182539682539	0.8889662282033446	127	16
33	Maori_85	0.8365079365079363	0.9051613348356032	133	17
33	Hawaiian_52	0.8260544217687074	0.8815149770893784	138	15
33	Sikaiana_243	0.7890070921985815	0.8694469744422307	133	17
33	NorthMarquesan_38	0.7810945273631839	0.8855532365334685	138	18
33	Austral_1213	0.8197704081632653	0.8995026180260527	119	15
33	Tuamotuan_246	0.8652040816326529	0.8879332107192985	129	18
33	Rapanui_264	0.7989583333333332	0.8968759250435862	139	20
34	Mangareva_239	0.8731292517006802	0.8971703975359766	132	20
34	Austral_128	0.7867803837953091	0.8897545878931608	124	15
34	Tahitian_173	0.8728479853479854	0.9183310823686268	131	16
34	Maori_85	0.801898734177215	0.8318537295987345	113	17
34	Hawaiian_52	0.8256410256410256	0.8994435679890038	136	15
34	Sikaiana_243	0.8367924528301887	0.8744972086496993	123	17
34	NorthMarquesan_38	0.7482456140350878	0.8755067225275975	139	18
34	Austral_1213	0.7676900584795322	0.8528114851452807	122	16
34	Tuamotuan_246	0.8677248677248678	0.897068001131214	130	18
34	Rapanui_264	0.8046610169491525	0.8829306318469635	141	19
35	Mangareva_239	0.8883219954648526	0.9103120547508587	127	20
35	Austral_128	0.8486164736164735	0.9138379527682999	121	15
35	Tahitian_173	0.832973944294699	0.8948096708533497	128	16
35	Maori_85	0.8023391812865497	0.8731617082855576	125	17
35	Hawaiian_52	0.8702185792349726	0.9058831478254638	125	15
35	Sikaiana_243	0.8229166666666666	0.8744143494924288	129	17
35	NorthMarquesan_38	0.8030303030303029	0.9014125791421745	149	19
35	Austral_1213	0.8343971631205674	0.8862750125269552	123	15
35	Tuamotuan_246	0.889153439153439	0.9112160968827759	130	18
35	Rapanui_264	0.8232704402515721	0.911438814396995	142	20
36	Mangareva_239	0.8648401826484017	0.9060448813512291	130	19
36	Austral_128	0.834102564102564	0.8805131843742081	125	15
36	Tahitian_173	0.8317948717948718	0.8809831764262113	115	16
36	Maori_85	0.8137648809523806	0.9010075105097413	131	17
36	Hawaiian_52	0.8542424242424242	0.9214969479188128	139	15
36	Sikaiana_243	0.7845679012345679	0.8959738022715368	131	17
36	NorthMarquesan_38	0.7997390737116762	0.8972732893148766	139	19
36	Austral_1213	0.7705357142857142	0.8785044265135861	116	15
36	Tuamotuan_246	0.8429304029304028	0.883405187178715	130	18
36	Rapanui_264	0.8378205128205127	0.8936189533082597	140	19
37	Mangareva_239	0.8636111111111109	0.8903915415885287	125	20
37	Austral_128	0.8459449404761904	0.881092415433118	127	15
37	Tahitian_173	0.8583333333333334	0.8832432603955338	125	16
37	Maori_85	0.7873015873015873	0.8969372475049564	129	17
37	Hawaiian_52	0.8353801169590643	0.8948511641966357	142	15
37	Sikaiana_243	0.8569444444444444	0.9084209504745281	129	17
37	NorthMarquesan_38	0.7916666666666667	0.8738960037176116	145	19
37	Austral_1213	0.8713333333333335	0.8803978043738051	119	16
37	Tuamotuan_246	0.8746148459383751	0.8827068048339285	127	18
37	Rapanui_264	0.7990196078431372	0.8827634551748917	130	19
38	Mangareva_239	0.8573042776432607	0.8887405047173333	136	19
38	Austral_128	0.7794117647058824	0.8703270999320386	123	14
38	Tahitian_173	0.8744791666666668	0.9045725576750814	115	16
38	Maori_85	0.7706896551724137	0.8920835548918858	137	17
38	Hawaiian_52	0.879874213836478	0.8970989511879536	139	15
38	Sikaiana_243	0.8205128205128205	0.8915656877576447	130	17
38	NorthMarquesan_38	0.7345588235294117	0.8545871321833411	143	19
38	Austral_1213	0.8286069651741294	0.8960100099582825	109	15
38	Tuamotuan_246	0.8642857142857143	0.8852147447445307	126	18
38	Rapanui_264	0.7985875706214688	0.8989292191119213	138	19
39	Mangareva_239	0.8630208333333331	0.886078046758296	129	19
39	Austral_128	0.736682808716707	0.8505376953629912	136	14
39	Tahitian_173	0.8897435897435897	0.9006790346420952	122	16
39	Maori_85	0.8558473389355742	0.8714141278160261	128	17
39	Hawaiian_52	0.8683823529411765	0.8821465501928097	123	15
39	Sikaiana_243	0.8541666666666665	0.8946690700108292	133	17
39	NorthMarquesan_38	0.7848370927318294	0.8837895349518149	136	18
39	Austral_1213	0.8613095238095237	0.8676215810327903	119	16
39	Tuamotuan_246	0.8456405097250167	0.8758623012832492	133	18
39	Rapanui_264	0.7393939393939393	0.8752945049893534	146	19
40	Mangareva_239	0.818010752688172	0.9169820988201072	138	19
40	Austral_128	0.8224175824175823	0.8980277225313118	135	14
40	Tahitian_173	0.8422222222222223	0.8856365704337686	124	16
40	Maori_85	0.7899470899470898	0.8923383714677134	133	17
40	Hawaiian_52	0.8129901960784315	0.9039639598660698	137	15
40	Sikaiana_243	0.801602564102564	0.8913223684060982	129	17
40	NorthMarquesan_38	0.819298245614035	0.919227381791694	141	19
40	Austral_1213	0.826058201058201	0.8704023145852676	119	15
40	Tuamotuan_246	0.8784444444444444	0.9098207969315831	116	18
40	Rapanui_264	0.7762626262626263	0.9005894130412547	126	18
41	Mangareva_239	0.8394444444444443	0.8814234772696775	129	19
41	Austral_128	0.8723163841807908	0.9139270525353839	131	15
41	Tahitian_173	0.8289264828738512	0.8937238691443431	123	16
41	Maori_85	0.8245098039215685	0.8705246138286833	125	17
41	Hawaiian_52	0.86796875	0.8940137913403677	125	15
41	Sikaiana_243	0.7996794871794872	0.8568725079665495	128	17
41	NorthMarquesan_38	0.749004975124378	0.8720034104543252	144	19
41	Austral_1213	0.7856884057971014	0.8874577160467191	125	15
41	Tuamotuan_246	0.8771088435374149	0.8759124269651943	122	18
41	Rapanui_264	0.7142076502732239	0.8498084319336231	138	19
42	Mangareva_239	0.8754273504273502	0.8905283569950637	122	19
42	Austral_128	0.8296780684104627	0.8603600285685088	118	15
42	Tahitian_173	0.8564775910364143	0.8866804899794817	112	16
42	Maori_85	0.8456989247311827	0.8742421396366618	132	17
42	Hawaiian_52	0.8312499999999998	0.8886519186902497	135	15
42	Sikaiana_243	0.7992592592592591	0.8616400469140155	136	17
42	NorthMarquesan_38	0.8367647058823527	0.8732012883686238	141	19
42	Austral_1213	0.8443589743589743	0.8728565362572689	103	16
42	Tuamotuan_246	0.8345588235294119	0.8637093285226933	129	18
42	Rapanui_264	0.8435606060606059	0.8722607644261829	151	20
43	Mangareva_239	0.830952380952381	0.8844349911796145	143	20
43	Austral_128	0.8008571428571429	0.8740529912716591	120	15
43	Tahitian_173	0.8087719298245616	0.8901834433129272	124	16
43	Maori_85	0.8196428571428571	0.8642789588392545	137	17
43	Hawaiian_52	0.8533564814814814	0.8726408866301362	125	15
43	Sikaiana_243	0.779245283018868	0.869864941059779	122	17
43	NorthMarquesan_38	0.7830769230769229	0.872245457837759	152	18
43	Austral_1213	0.8264832162373146	0.8878438275193441	121	16
43	Tuamotuan_246	0.8207384403036577	0.8662960958714341	126	18
43	Rapanui_264	0.7781094527363182	0.8771800450629852	131	20
44	Mangareva_239	0.842324561403509	0.9004107406514312	130	19
44	Austral_128	0.8467261904761906	0.9109731088659528	135	15
44	Tahitian_173	0.8431216931216933	0.9008881551790215	120	16
44	Maori_85	0.7549603174603176	0.8855651287611579	137	17
44	Hawaiian_52	0.8183574879227054	0.8928335894819094	133	15
44	Sikaiana_243	0.7359903381642512	0.878482561680947	113	17
44	NorthMarquesan_38	0.5593073593073593	0.8388222191047223	145	19
