run	doculect	accuracy	purity	words	sounds
6	Taiyuan	0.5564912280701753	0.7247243598132544	130	43
6	Loudi	0.4437728937728937	0.7054989620519719	127	40
6	Guilin	0.5165094339622641	0.6816666404872326	112	32
6	Rongcheng	0.4918604651162791	0.7142194786593085	126	37
6	Changsha	0.5460784313725491	0.7405150401023679	140	36
6	Guangzhou	0.45875420875420886	0.7110593563424068	116	28
6	Meixian	0.43865248226950365	0.6635035670284729	125	28
6	Nanjing	0.5438988095238095	0.7100377227838846	119	38
6	Fuzhou	0.3576576576576576	0.7033987523815596	143	33
6	Chengdu	0.5318770226537216	0.6768150190867235	142	31
6	Beijing	0.5447712418300653	0.7209475068356699	119	36
7	Suzhou	0.40235507246376834	0.6430122715417336	131	45
7	Ha_erbin	0.5248456790123457	0.6670486999377596	132	35
7	Nanchang	0.5125	0.7413194072804958	133	36
7	Jixi	0.4446886446886448	0.7106501112319307	136	40
7	Xiamen	0.30705128205128196	0.6502052957710527	127	32
7	Wenzhou	0.41471861471861476	0.7164090497031783	138	42
7	Jinan	0.5276758409785934	0.7085032873531818	117	43
7	Xi_an	0.5641025641025642	0.7404760441057299	134	43
7	Taiyuan	0.5254125412541254	0.7271879011803047	130	41
7	Loudi	0.41666666666666663	0.6323126364924602	134	41
7	Guilin	0.5335443037974683	0.6869800850893643	128	32
7	Rongcheng	0.5229166666666667	0.7197475586402488	130	37
7	Changsha	0.4915123456790123	0.7044316597201373	131	35
7	Guangzhou	0.4929078014184398	0.6868828575399198	114	27
7	Meixian	0.44092827004219415	0.674315489967283	139	29
7	Nanjing	0.5553968253968253	0.7261656014673427	129	39
7	Fuzhou	0.3252136752136751	0.666717868196174	144	32
7	Chengdu	0.5140522875816994	0.6912358666589079	140	31
7	Beijing	0.5410852713178295	0.7315698066434362	135	36
8	Suzhou	0.4109803921568629	0.6800879599706209	133	46
8	Ha_erbin	0.5731023102310232	0.7233824894292522	140	35
8	Nanchang	0.4777777777777778	0.747424940999207	128	36
8	Jixi	0.4273255813953488	0.7267345753521868	139	40
8	Xiamen	0.34435897435897433	0.6621253044875082	138	33
8	Wenzhou	0.41944444444444445	0.7237159407728219	134	42
8	Jinan	0.5126911314984709	0.7139153005317939	115	43
8	Xi_an	0.534536082474227	0.7335184625244272	122	43
8	Taiyuan	0.5580906148867313	0.7505449806713882	129	41
8	Loudi	0.4409259259259259	0.7127592650074703	133	40
8	Guilin	0.48764044943820223	0.7161389717403374	127	31
8	Rongcheng	0.5313492063492065	0.7155161187179826	127	37
8	Changsha	0.5948275862068964	0.7552493170375585	134	36
8	Guangzhou	0.4560606060606062	0.7238838286110085	123	27
8	Meixian	0.43987341772151917	0.7125969851335134	145	29
8	Nanjing	0.5503205128205129	0.7266544154560557	132	39
8	Fuzhou	0.34469696969696967	0.6655568713449259	155	32
8	Chengdu	0.5464285714285714	0.7054954312430639	129	31
8	Beijing	0.5401666666666667	0.7427435791256816	118	35
9	Suzhou	0.45158730158730165	0.665303223683227	141	47
9	Ha_erbin	0.5253144654088049	0.7286053928874766	128	35
9	Nanchang	0.5721631205673761	0.7548777979482262	138	38
9	Jixi	0.45435606060606076	0.6722076942666008	137	40
9	Xiamen	0.3050925925925924	0.6548856784738805	133	32
9	Wenzhou	0.4385281385281385	0.7056350747262093	141	41
9	Jinan	0.5956928838951311	0.7339543807148319	129	43
9	Xi_an	0.5438775510204082	0.7299737489599489	129	43
9	Taiyuan	0.6079629629629627	0.7819159246836138	139	42
9	Loudi	0.4572916666666668	0.6870271313463548	131	39
9	Guilin	0.4927083333333336	0.6907042199386155	119	32
9	Rongcheng	0.5327586206896553	0.696883349890525	131	37
9	Changsha	0.5263532763532764	0.6782856931456007	130	35
9	Guangzhou	0.5124074074074075	0.7337874703311608	126	27
9	Meixian	0.5123737373737374	0.7252681087206024	154	28
9	Nanjing	0.5602693602693603	0.7168192500325077	132	39
9	Fuzhou	0.3116033755274262	0.6579130631625081	141	32
9	Chengdu	0.5659021406727829	0.6782839217240271	133	31
9	Beijing	0.532716049382716	0.7034815076601982	107	36
10	Suzhou	0.3813333333333333	0.6539858817248647	139	46
10	Ha_erbin	0.5095679012345679	0.6616993561749317	126	35
10	Nanchang	0.45264026402640267	0.6744227595938066	133	34
10	Jixi	0.4446540880503145	0.6702485279341684	125	40
10	Xiamen	0.3123737373737373	0.6314500966815878	133	32
10	Wenzhou	0.34399999999999986	0.6812813187727387	137	42
10	Jinan	0.5251602564102562	0.7153958906766923	118	42
10	Xi_an	0.6188235294117644	0.7751762922945127	134	42
10	Taiyuan	0.5371794871794872	0.7019011687078506	125	42
10	Loudi	0.45519480519480526	0.721661478047572	145	41
10	Guilin	0.45531135531135536	0.7045595790742109	128	32
10	Rongcheng	0.4866666666666668	0.6879620634941026	121	36
10	Changsha	0.5742718446601941	0.728737040293692	138	36
10	Guangzhou	0.4707818930041153	0.740133914461878	127	28
10	Meixian	0.4785024154589372	0.6890013688254758	149	29
10	Nanjing	0.550177304964539	0.7088271445755343	132	39
10	Fuzhou	0.3455696202531645	0.6363176726407009	142	33
10	Chengdu	0.5299242424242425	0.7061335893742422	143	31
10	Beijing	0.47852564102564116	0.6959137183133312	109	36
11	Suzhou	0.4039583333333332	0.6673383745967627	134	45
11	Ha_erbin	0.5485964912280701	0.7079134349922943	134	35
11	Nanchang	0.48876404494382014	0.7256893975966628	133	35
11	Jixi	0.5083333333333334	0.7543098269866912	142	40
11	Xiamen	0.3345679012345678	0.6255089180150926	128	32
11	Wenzhou	0.41190476190476183	0.709255752480636	133	42
11	Jinan	0.5658333333333334	0.7407106225511962	130	42
11	Xi_an	0.5893939393939392	0.7573920651571836	131	43
11	Taiyuan	0.5207575757575758	0.6879873163895202	124	41
11	Loudi	0.41595744680851066	0.6651460527762664	124	41
11	Guilin	0.45361635220125784	0.6472048744964903	117	32
11	Rongcheng	0.49962962962962965	0.7135776656932135	124	36
11	Changsha	0.5660130718954247	0.7123017976062203	136	36
11	Guangzhou	0.48786231884058	0.7222643684881678	117	28
11	Meixian	0.46324786324786327	0.6854035144678905	139	29
11	Nanjing	0.576	0.7503941285749105	134	40
11	Fuzhou	0.4075342465753425	0.6567526575150587	146	33
11	Chengdu	0.5470370370370371	0.7156662264202512	145	31
11	Beijing	0.5147147147147146	0.70726411276685	110	36
12	Suzhou	0.41174242424242424	0.6657127078005113	135	47
12	Ha_erbin	0.5134057971014492	0.6901357536500641	139	35
12	Nanchang	0.5141509433962265	0.7500434123010532	128	37
12	Jixi	0.45704467353951883	0.7013401346880297	137	40
12	Xiamen	0.3437229437229436	0.6243955613965712	128	32
12	Wenzhou	0.3548780487804878	0.6611157413185992	130	42
12	Jinan	0.5390034364261167	0.716277870478227	122	42
12	Xi_an	0.558250825082508	0.7058259346649153	125	42
12	Taiyuan	0.5416666666666665	0.728777954966901	132	40
12	Loudi	0.43882978723404265	0.7132598173342999	130	39
12	Guilin	0.417032967032967	0.6861774784864675	129	31
12	Rongcheng	0.5098245614035086	0.6867116013833217	119	36
12	Changsha	0.5670103092783506	0.7454332150194871	147	36
12	Guangzhou	0.4205992509363296	0.7166917017733173	124	28
12	Meixian	0.4101265822784809	0.6699893661961062	138	28
12	Nanjing	0.6120689655172413	0.7640067458699824	140	40
12	Fuzhou	0.3904761904761903	0.6734951577809761	146	33
12	Chengdu	0.5326860841423948	0.6796513340288514	138	31
12	Beijing	0.5336363636363638	0.6959648656254206	108	36
13	Suzhou	0.43509803921568635	0.6438616164566997	134	45
13	Ha_erbin	0.5994999999999999	0.7375997781650665	144	35
13	Nanchang	0.5354609929078015	0.7459019724220783	136	38
13	Jixi	0.47817460317460325	0.7172892865952543	134	40
13	Xiamen	0.4094594594594593	0.6616712805818123	129	32
13	Wenzhou	0.3209302325581395	0.6550051447707628	135	42
13	Jinan	0.5703508771929824	0.7362745075482087	124	42
13	Xi_an	0.5442708333333334	0.7163641167304311	131	43
13	Taiyuan	0.6074242424242425	0.7194171974256862	122	39
13	Loudi	0.45243445692883916	0.6846916697667507	135	41
13	Guilin	0.5257201646090535	0.7132666342463343	138	32
13	Rongcheng	0.5273946360153258	0.7200217973797416	125	36
13	Changsha	0.5683183183183182	0.6945015074055068	135	35
13	Guangzhou	0.45289855072463797	0.6845270931353661	121	28
13	Meixian	0.37491408934707904	0.6289651062461986	124	28
13	Nanjing	0.5455555555555555	0.7076608975150165	125	40
13	Fuzhou	0.3495833333333331	0.6613597750315193	141	33
13	Chengdu	0.5880952380952381	0.6895418364242288	146	31
13	Beijing	0.5846899224806201	0.7380453586824445	122	36
14	Suzhou	0.46735159817351607	0.6870592954257106	145	48
14	Ha_erbin	0.5923202614379084	0.7176247993646605	134	35
14	Nanchang	0.5183501683501682	0.729958964601554	128	34
14	Jixi	0.4739215686274512	0.7065701796876371	132	40
14	Xiamen	0.29424603174603153	0.606838711418341	124	31
14	Wenzhou	0.39257028112449793	0.6958236382036882	135	42
14	Jinan	0.4998366013071895	0.6640552476081883	123	42
14	Xi_an	0.6127062706270624	0.7345183603917168	127	43
14	Taiyuan	0.5140432098765433	0.6939185055497129	119	41
14	Loudi	0.4950617283950617	0.6944203101750561	139	40
14	Guilin	0.5541666666666668	0.7189691301914936	125	32
14	Rongcheng	0.42893772893772897	0.6448279849679539	120	36
14	Changsha	0.5216666666666665	0.7051175943074092	140	36
14	Guangzhou	0.4534798534798535	0.7081348945914038	126	27
14	Meixian	0.3964285714285714	0.6419649838537467	132	29
14	Nanjing	0.5981273408239699	0.7158719708051351	136	40
14	Fuzhou	0.3316901408450703	0.6444084577955361	144	33
14	Chengdu	0.6226190476190475	0.7306082189626546	147	31
14	Beijing	0.6319277108433736	0.7755222049434327	129	36
15	Suzhou	0.3879844961240311	0.6374924538540694	134	46
15	Ha_erbin	0.5260942760942762	0.6719370663255861	126	35
15	Nanchang	0.4593189964157706	0.7238909641711443	136	37
15	Jixi	0.44140350877192996	0.6770390450352975	130	40
15	Xiamen	0.3157657657657656	0.6288797293585727	129	32
15	Wenzhou	0.3288065843621399	0.6654746788851246	133	41
15	Jinan	0.5262626262626262	0.7243658026827221	122	42
15	Xi_an	0.5724561403508771	0.7690062472576775	128	43
15	Taiyuan	0.49282945736434125	0.712085654742977	138	41
15	Loudi	0.39216867469879507	0.6906759704634247	133	39
15	Guilin	0.47634408602150535	0.6943702056988527	120	32
15	Rongcheng	0.5057017543859649	0.7369297738092668	129	36
15	Changsha	0.5094551282051282	0.6692625460924375	135	36
15	Guangzhou	0.40421245421245416	0.6830706179211334	123	27
15	Meixian	0.43987341772151906	0.6708307837818691	139	28
15	Nanjing	0.5445427728613568	0.6927243255777977	115	39
15	Fuzhou	0.38785310734463274	0.6851807915620418	151	32
15	Chengdu	0.6207364341085271	0.724270478290633	149	31
15	Beijing	0.48861386138613855	0.7283683842438159	118	35
16	Suzhou	0.3842911877394636	0.6666316633936065	129	48
16	Ha_erbin	0.5585585585585585	0.7004677276424743	129	35
16	Nanchang	0.47623762376237627	0.7151968445942783	138	37
16	Jixi	0.3871913580246914	0.6475088856573542	120	40
16	Xiamen	0.3292792792792792	0.6390984225817943	130	31
16	Wenzhou	0.33276515151515135	0.6797523022766666	126	42
16	Jinan	0.5528070175438595	0.7007809003641663	121	42
16	Xi_an	0.5888211382113823	0.762966758819339	144	43
16	Taiyuan	0.5217460317460318	0.6975955780935245	120	42
16	Loudi	0.37490636704119834	0.6634110091732232	136	40
16	Guilin	0.5255434782608696	0.7164684818423253	121	32
16	Rongcheng	0.4883141762452107	0.7138569871653542	129	36
16	Changsha	0.5759450171821305	0.7288895392780808	138	35
16	Guangzhou	0.4533687943262414	0.7042183517955479	112	27
16	Meixian	0.4308558558558558	0.7012043389922912	136	30
16	Nanjing	0.5982371794871794	0.7457509142782859	133	40
16	Fuzhou	0.3401606425702811	0.6481007949372662	142	33
16	Chengdu	0.59375	0.7341612367215147	153	31
16	Beijing	0.5091575091575092	0.7410215248683726	126	36
17	Suzhou	0.3927631578947368	0.6916000208246442	145	49
17	Ha_erbin	0.5425925925925925	0.6744706787137239	131	34
17	Nanchang	0.461512027491409	0.7276238628450242	136	35
17	Jixi	0.4721611721611722	0.6818678694473193	129	40
17	Xiamen	0.3436619718309858	0.6427366248884296	133	32
17	Wenzhou	0.3713333333333333	0.6936515401447352	143	42
17	Jinan	0.5663265306122449	0.7028621278541899	126	42
17	Xi_an	0.526975945017182	0.7163354619901957	132	42
17	Taiyuan	0.5574074074074074	0.700903083897623	131	40
17	Loudi	0.4581439393939395	0.6892797290718864	136	40
17	Guilin	0.5351405622489958	0.7062852218769061	134	32
17	Rongcheng	0.5315018315018316	0.7120631039719444	125	36
17	Changsha	0.5039393939393938	0.699780258913225	143	36
17	Guangzhou	0.4427536231884059	0.7002552330612783	123	28
17	Meixian	0.3974074074074074	0.6096230988473936	133	28
17	Nanjing	0.5372448979591837	0.7027769805339841	133	40
17	Fuzhou	0.3467532467532467	0.6581100506019226	149	32
17	Chengdu	0.5285046728971962	0.6551354211506732	139	31
17	Beijing	0.5381381381381383	0.6925141754290455	106	36
18	Suzhou	0.4382629107981221	0.6822008171611971	142	46
18	Ha_erbin	0.557347670250896	0.7357298154333514	141	34
18	Nanchang	0.4308868501529053	0.6842875966496735	122	35
18	Jixi	0.4631687242798356	0.7055525484995258	137	40
18	Xiamen	0.35292792792792793	0.6702810458920992	128	31
18	Wenzhou	0.38626126126126115	0.6854071814994613	135	42
18	Jinan	0.541941391941392	0.6975727424393843	128	41
18	Xi_an	0.5350694444444444	0.7182464316284866	119	43
18	Taiyuan	0.5283653846153848	0.7059501906320034	120	40
18	Loudi	0.47884615384615387	0.7146658206153339	136	41
18	Guilin	0.4767730496453902	0.6702096259205637	125	32
18	Rongcheng	0.5107744107744109	0.7176743204587825	117	36
18	Changsha	0.5411111111111111	0.7280609705333007	144	36
18	Guangzhou	0.4061224489795917	0.6605444299132145	113	28
18	Meixian	0.42440476190476206	0.6630353960535803	138	28
18	Nanjing	0.553	0.703156802560194	125	40
18	Fuzhou	0.36233766233766235	0.6848506005450351	147	33
18	Chengdu	0.48656957928802574	0.6440410680946743	138	31
18	Beijing	0.5562015503875969	0.7618220881209967	126	36
19	Suzhou	0.482017543859649	0.689086042154301	144	48
19	Ha_erbin	0.5716171617161716	0.6953359764670439	131	35
19	Nanchang	0.47166666666666673	0.7191782015608373	133	34
19	Jixi	0.4450396825396825	0.6889252178114982	137	40
19	Xiamen	0.3276119402985074	0.5980018999348106	130	32
19	Wenzhou	0.34685185185185186	0.6607287458165046	134	42
19	Jinan	0.5437908496732028	0.6897097944940132	116	42
19	Xi_an	0.529074074074074	0.7293285540971397	128	43
19	Taiyuan	0.58843537414966	0.7231340017019589	129	42
19	Loudi	0.45478927203065145	0.6939392370545362	134	40
19	Guilin	0.478219696969697	0.7022675883244369	129	32
19	Rongcheng	0.5116666666666666	0.6940135992382958	123	37
19	Changsha	0.5596969696969697	0.7275314829021949	133	36
19	Guangzhou	0.44901960784313727	0.6779193431057964	112	27
19	Meixian	0.4381313131313131	0.7134744285166014	149	28
19	Nanjing	0.597048611111111	0.7351124961547914	138	39
19	Fuzhou	0.36734234234234225	0.6895432514727166	144	33
19	Chengdu	0.5004950495049503	0.6777873686266126	141	31
19	Beijing	0.5681481481481482	0.7332586443213949	125	36
20	Suzhou	0.45508130081300807	0.6759722356947255	143	48
20	Ha_erbin	0.604861111111111	0.7131610032341251	137	35
20	Nanchang	0.5035087719298245	0.7170228942435863	131	35
20	Jixi	0.446140350877193	0.7009849908544039	133	40
20	Xiamen	0.35740740740740734	0.7176564637507921	150	31
20	Wenzhou	0.36214285714285704	0.6941781995327839	143	42
20	Jinan	0.5260869565217392	0.7075303004000181	128	42
20	Xi_an	0.5221698113207549	0.6971947675163922	115	43
20	Taiyuan	0.5359999999999999	0.7134199745249848	128	41
20	Loudi	0.48201754385964923	0.7197806905864512	139	40
20	Guilin	0.5034090909090909	0.7123708180383612	128	32
20	Rongcheng	0.48192982456140354	0.690830081897526	117	37
20	Changsha	0.516831683168317	0.7242762567045016	138	36
20	Guangzhou	0.44444444444444436	0.6508911837330281	124	27
20	Meixian	0.43658008658008657	0.693831872484847	145	29
20	Nanjing	0.48650793650793656	0.6552763998958145	129	40
20	Fuzhou	0.39529411764705885	0.6606045222965987	137	33
20	Chengdu	0.5584876543209876	0.692782890760988	137	31
20	Beijing	0.5567961165048544	0.6967984940236885	115	36
21	Suzhou	0.4271535580524346	0.6564692827239773	133	45
21	Ha_erbin	0.5540880503144654	0.6900574124819925	130	35
21	Nanchang	0.4737179487179487	0.7357427038855501	130	37
21	Jixi	0.4728464419475656	0.7580550501410488	139	40
21	Xiamen	0.33261904761904754	0.6748863495993638	136	32
21	Wenzhou	0.3410416666666666	0.6800128038470483	134	42
21	Jinan	0.5810526315789475	0.7376268302397954	126	42
21	Xi_an	0.5397569444444443	0.725887986891536	135	43
21	Taiyuan	0.5468013468013468	0.7074767011818696	129	41
21	Loudi	0.45368217054263554	0.7345732454229222	138	40
21	Guilin	0.4900709219858156	0.7021820048978502	126	32
21	Rongcheng	0.4613268608414241	0.6589029451232346	113	36
21	Changsha	0.5266025641025642	0.7305578654514812	142	36
21	Guangzhou	0.4251700680272109	0.7077927827662885	113	27
21	Meixian	0.4519157088122604	0.6531713774675526	131	28
21	Nanjing	0.5998106060606061	0.7606798893924535	142	40
21	Fuzhou	0.3595238095238094	0.6955354437387853	147	33
21	Chengdu	0.5525252525252526	0.697320815374296	138	31
21	Beijing	0.5607723577235773	0.7451114055421	135	36
22	Suzhou	0.4342105263157895	0.7006760538841725	142	47
22	Ha_erbin	0.5961956521739132	0.7266581527197609	139	35
22	Nanchang	0.5078231292517009	0.7313304513752822	131	36
22	Jixi	0.46317460317460313	0.6965689485421498	122	40
22	Xiamen	0.31018518518518506	0.6077666051134734	130	32
22	Wenzhou	0.40365853658536577	0.6719468419856782	127	42
22	Jinan	0.5436426116838488	0.6915313508902595	117	41
22	Xi_an	0.5442810457516339	0.7324483288673793	119	43
22	Taiyuan	0.5536630036630038	0.7167326152693836	126	42
22	Loudi	0.5228632478632478	0.7550667630031376	143	40
22	Guilin	0.43444444444444447	0.672326603922118	129	32
22	Rongcheng	0.5478174603174603	0.7168400767275832	125	36
22	Changsha	0.5622126436781609	0.7219581649013135	126	35
22	Guangzhou	0.41463414634146334	0.6819557148318691	124	28
22	Meixian	0.47004219409282716	0.6945982042014903	143	27
22	Nanjing	0.5908771929824561	0.7386526468767688	135	39
22	Fuzhou	0.40810185185185177	0.6966619339592127	149	33
22	Chengdu	0.5948581560283688	0.7195930277206107	143	31
22	Beijing	0.5318181818181819	0.7050200348109631	113	36
23	Suzhou	0.45505617977528073	0.6718469439169283	130	48
23	Ha_erbin	0.5848333333333332	0.7078547181155972	134	35
23	Nanchang	0.5126666666666668	0.7432382193707685	137	35
23	Jixi	0.48812056737588677	0.7105355940330632	130	40
23	Xiamen	0.3016908212560386	0.6448691683463814	132	32
23	Wenzhou	0.3643162393162393	0.7074708910707888	138	42
23	Jinan	0.5118055555555555	0.7304194612187571	125	42
23	Xi_an	0.6035185185185185	0.7819761009017377	131	42
23	Taiyuan	0.5584935897435895	0.7443048454605984	133	41
23	Loudi	0.428804347826087	0.6476943301740774	127	40
23	Guilin	0.4829629629629629	0.7218104694233566	126	32
23	Rongcheng	0.5098837209302326	0.7172581984547332	127	37
23	Changsha	0.5375404530744335	0.7436124791553829	140	36
23	Guangzhou	0.4072164948453609	0.7099676552833989	116	28
23	Meixian	0.460730593607306	0.6983933530968921	142	28
23	Nanjing	0.5988505747126438	0.761976174498215	139	40
23	Fuzhou	0.36484018264840185	0.6916981682922965	149	33
23	Chengdu	0.5420875420875421	0.7015682114214472	141	31
23	Beijing	0.6210992907801418	0.7660684010868888	124	36
24	Suzhou	0.38055555555555537	0.6751680284717241	141	46
24	Ha_erbin	0.5265723270440251	0.6820285790598273	127	35
24	Nanchang	0.5335249042145594	0.7350727214469815	133	38
24	Jixi	0.49529411764705894	0.711616812156463	139	40
24	Xiamen	0.3788065843621399	0.6414975371325286	128	32
24	Wenzhou	0.38691983122362866	0.7141563494523484	135	41
24	Jinan	0.5102011494252875	0.6906661882705671	112	42
24	Xi_an	0.5081395348837209	0.7298192032666582	136	43
24	Taiyuan	0.5048484848484849	0.6951448301436208	122	39
24	Loudi	0.4015503875968992	0.6560478854577445	132	39
24	Guilin	0.5029513888888891	0.6879537706811445	118	32
24	Rongcheng	0.4993333333333333	0.691860710600123	114	37
24	Changsha	0.5065420560747663	0.7161129841919976	131	36
24	Guangzhou	0.5179012345679012	0.7507860088865412	129	27
24	Meixian	0.4447368421052632	0.6484528524628265	141	28
24	Nanjing	0.5946886446886446	0.7410313308589006	132	40
24	Fuzhou	0.363855421686747	0.6267815701685511	135	33
24	Chengdu	0.5817375886524822	0.7220181781161634	150	31
24	Beijing	0.5453333333333332	0.7396991688463442	122	36
25	Suzhou	0.49572649572649585	0.6688302794869571	144	49
25	Ha_erbin	0.526897689768977	0.6868496982517573	136	35
25	Nanchang	0.5155797101449275	0.7094125837890166	141	38
25	Jixi	0.4601374570446736	0.6908429808607573	128	40
25	Xiamen	0.36484374999999997	0.6722912950683185	144	32
25	Wenzhou	0.3989583333333333	0.7172006343739653	136	41
25	Jinan	0.5295289855072461	0.7155653798580374	127	42
25	Xi_an	0.5392361111111114	0.7273921346002018	133	43
25	Taiyuan	0.5646864686468648	0.732248795185663	128	41
25	Loudi	0.3924603174603175	0.706336360220753	135	39
25	Guilin	0.4678947368421052	0.6554241492405762	120	32
25	Rongcheng	0.5100000000000001	0.7104071543473341	131	37
