run	doculect	accuracy	purity	words	sounds
129	Mangareva	0.6434966672671592	0.8111167431301596	144	23
129	Rapanui	0.720019354543164	0.8158739248635696	141	19
129	Rurutuan	0.6779025798762642	0.8114452423169645	134	18
130	Tuamotuan	0.727419149477973	0.83651616616918	132	20
130	Sikaiana	0.6447344322344322	0.7956949576532034	138	20
130	North_Marquesan	0.6945238095238093	0.8168796935210582	144	20
130	Ra’ivavae	0.7208215156491018	0.7890375555836591	115	18
130	Maori	0.69779255136398	0.8236681074264549	135	20
130	Hawaiian	0.7462256493506493	0.8453394421606	139	18
130	Tahitian	0.753162374348815	0.8366609939588991	133	19
130	Mangareva	0.7571005081874645	0.8445685535773998	140	22
130	Rapanui	0.677281746031746	0.8079669901371541	144	20
130	Rurutuan	0.741124986124986	0.8462783350106984	138	18
131	Tuamotuan	0.7239221364221364	0.8379214478839968	135	20
131	Sikaiana	0.6312439261418854	0.8086692385099641	136	19
131	North_Marquesan	0.6756613756613756	0.8164755750932815	147	21
131	Ra’ivavae	0.7034704184704186	0.8230789295205536	115	18
131	Maori	0.680991412958626	0.8352618179953554	132	20
131	Hawaiian	0.7413947677836568	0.8613076935625764	152	18
131	Tahitian	0.6632194392908677	0.8084299287807449	122	18
131	Mangareva	0.7148648648648648	0.8379953443320881	139	22
131	Rapanui	0.6254491923846762	0.8035352959179424	148	20
131	Rurutuan	0.7740829958571894	0.8643226672592814	139	17
132	Tuamotuan	0.7665714285714286	0.7932483691053265	124	20
132	Sikaiana	0.7019841269841269	0.7420548706553745	132	19
132	North_Marquesan	0.7291028911564625	0.8191422917680351	151	22
132	Ra’ivavae	0.7429584599797369	0.7723575783333525	127	18
132	Maori	0.7368983614951358	0.8198557236503626	139	20
132	Hawaiian	0.756766917293233	0.821632525443952	147	18
132	Tahitian	0.7179784861603042	0.7989843034659211	126	19
132	Mangareva	0.7032100340136056	0.7862253198042751	150	21
132	Rapanui	0.7174029522390176	0.7891090141849756	147	19
132	Rurutuan	0.4910383597883599	0.7367082481260792	124	18
133	Tuamotuan	0.7440912582041614	0.8333504206071837	142	20
133	Sikaiana	0.6928394332939787	0.7748644228988568	126	20
133	North_Marquesan	0.6682142857142855	0.8175322611885291	153	20
133	Ra’ivavae	0.7448950766747375	0.8108049179930056	110	18
133	Maori	0.6792779839208412	0.8119759875704905	136	20
133	Hawaiian	0.7462773998488283	0.8392646342597684	140	18
133	Tahitian	0.7648047640584953	0.8221212756337682	125	19
133	Mangareva	0.723185941043084	0.8401880739995016	146	23
133	Rapanui	0.7506042568542569	0.8159741491208662	144	22
133	Rurutuan	0.7805847338935574	0.8461492633998776	140	18
134	Tuamotuan	0.7249988107130965	0.8192268488513569	124	20
134	Sikaiana	0.68488824101069	0.797624730834604	132	20
134	North_Marquesan	0.732309941520468	0.8157429551051282	161	20
134	Ra’ivavae	0.7471631862760895	0.7859813987103342	117	17
134	Maori	0.7439757678219215	0.8134647359593614	137	20
134	Hawaiian	0.7572800438997622	0.8303456653390615	139	18
134	Tahitian	0.7103521082092509	0.8057387588753507	135	19
134	Mangareva	0.7409149444305695	0.8114329033181156	146	22
134	Rapanui	0.637359730216873	0.7866826886712758	143	21
134	Rurutuan	0.7377442377442377	0.8348501541174491	132	18
135	Tuamotuan	0.7273691068467186	0.813847303851652	132	20
135	Sikaiana	0.6661635487528346	0.7653822832308844	122	20
135	North_Marquesan	0.6764846743295022	0.798034258760477	152	21
135	Ra’ivavae	0.6537592675523709	0.7490534733811013	109	18
135	Maori	0.7181396287328491	0.8178833155914136	137	20
135	Hawaiian	0.7202380952380951	0.8291712959462056	139	18
135	Tahitian	0.6597771023302937	0.8055799664163227	135	19
135	Mangareva	0.7543455633619568	0.8055183762787959	138	21
135	Rapanui	0.6670104405398524	0.7911659877741645	148	20
135	Rurutuan	0.6511574074074074	0.8139212548185218	129	18
136	Tuamotuan	0.78046875	0.8526996854985844	136	20
136	Sikaiana	0.37713878713878707	0.7288178184387113	136	20
136	North_Marquesan	0.6781585373690635	0.8036072682573212	131	21
136	Ra’ivavae	0.7455530360292265	0.8111007326095607	110	18
136	Maori	0.6758284751242498	0.8154876290724529	133	20
136	Hawaiian	0.679790360298835	0.8252112947675976	144	18
136	Tahitian	0.7068198215925487	0.8226715560339747	129	19
136	Mangareva	0.7115329943688152	0.8383650380327753	140	23
136	Rapanui	0.6831132144691465	0.8175339771053906	149	19
136	Rurutuan	0.7476190476190473	0.8445419662590271	142	18
137	Tuamotuan	0.7770358868184957	0.7985766205486768	130	20
137	Sikaiana	0.4872373575498575	0.7174719496050997	133	19
137	North_Marquesan	0.6850154973231897	0.8082336234875986	150	22
137	Ra’ivavae	0.7405399668557564	0.7825597255655907	115	18
137	Maori	0.6934557979334098	0.7930519634803816	140	20
137	Hawaiian	0.6956393606393607	0.8377882287284824	153	18
137	Tahitian	0.7128782863722624	0.8081882121850338	118	19
137	Mangareva	0.7350665266106444	0.8202602083421726	141	21
137	Rapanui	0.7407734985321192	0.7950722071706957	151	21
137	Rurutuan	0.7257672882672883	0.8034815897171061	121	18
138	Tuamotuan	0.7522385022385024	0.8300312148073389	129	20
138	Sikaiana	0.4494174265450861	0.7319231140245307	138	20
138	North_Marquesan	0.6719450743260266	0.7948344573088413	152	22
138	Ra’ivavae	0.7215735789265201	0.7912211484474233	124	18
138	Maori	0.7175629447181169	0.796772610797149	147	20
138	Hawaiian	0.7338401016972446	0.8316774093314467	141	18
138	Tahitian	0.7409970238095238	0.8141575405683004	132	19
138	Mangareva	0.6527886497064581	0.8101036021910679	140	23
138	Rapanui	0.6607016880826404	0.7973208161012856	146	20
138	Rurutuan	0.7182152535811073	0.8119007236545864	121	18
139	Tuamotuan	0.7334148727984344	0.8432061082003272	131	20
139	Sikaiana	0.6636761197985688	0.8291891709845653	139	20
139	North_Marquesan	0.7632653061224489	0.820467543851233	154	22
139	Ra’ivavae	0.688859577922078	0.7643653005558764	114	18
139	Maori	0.7429298010283925	0.8340890816697584	137	19
139	Hawaiian	0.6797417271993542	0.8251984373592235	140	18
139	Tahitian	0.7503212396069537	0.8356069778169661	126	19
139	Mangareva	0.7742327703595306	0.8372673550664086	136	21
139	Rapanui	0.6647005772005771	0.7989631285616717	142	22
139	Rurutuan	0.6211744308759235	0.8070334511327808	142	18
140	Tuamotuan	0.7171487242915816	0.7918354565679895	132	20
140	Sikaiana	0.5689317369872926	0.774701322959907	132	19
140	North_Marquesan	0.7351851851851853	0.8172004775731673	152	21
140	Ra’ivavae	0.7495964487489911	0.8049335421032286	115	18
140	Maori	0.6873749384943416	0.8217953631212561	133	19
140	Hawaiian	0.7492819349962205	0.8450961707474536	141	18
140	Tahitian	0.7980273514364422	0.8208131527269212	127	19
140	Mangareva	0.765955934612651	0.8199977524597414	142	22
140	Rapanui	0.6379415270719618	0.789523156386103	143	17
140	Rurutuan	0.682550100173051	0.8060585788269509	140	18
141	Tuamotuan	0.7836866564807741	0.8321225073056632	136	20
141	Sikaiana	0.5362951674176163	0.7590359909610436	136	21
141	North_Marquesan	0.6952577725304996	0.8184192295000389	146	21
141	Ra’ivavae	0.7365539632781011	0.8157220006821365	121	18
141	Maori	0.5894742883379246	0.7822840817041011	136	20
141	Hawaiian	0.7181382050785038	0.8456329085122647	134	18
141	Tahitian	0.7032563025210085	0.8230107863631866	118	19
141	Mangareva	0.7417482517482518	0.835364946932413	142	21
141	Rapanui	0.7027801433539139	0.7985169314187119	144	22
141	Rurutuan	0.6362806143628063	0.7921832656079515	132	18
142	Tuamotuan	0.7621141845167818	0.8317842630447397	127	20
142	Sikaiana	0.5509685230024213	0.7634631526959927	122	20
142	North_Marquesan	0.6774385560675883	0.8231381095804792	153	22
142	Ra’ivavae	0.7109368618802581	0.8096903000080502	120	17
142	Maori	0.7312332112332115	0.8197857010486314	141	20
142	Hawaiian	0.7342277820218996	0.8346538689630086	137	18
142	Tahitian	0.695305539870757	0.8176641542358953	121	19
142	Mangareva	0.6831691297208539	0.805839894322811	152	21
142	Rapanui	0.7174293154761904	0.8184613977928096	142	20
142	Rurutuan	0.6066580305216669	0.8019235287147234	135	18
143	Tuamotuan	0.7631995514525635	0.8402799406780365	128	20
143	Sikaiana	0.5980749746707194	0.7898214577901118	137	21
143	North_Marquesan	0.7068955601564297	0.8102012098054989	147	21
143	Ra’ivavae	0.6965476190476192	0.782112582339403	115	18
143	Maori	0.6977433060766395	0.8132028808760962	130	19
143	Hawaiian	0.761656746031746	0.8436424089522033	151	18
143	Tahitian	0.7040372670807452	0.7949333214242154	123	19
143	Mangareva	0.6978174603174605	0.8095031711546165	151	23
143	Rapanui	0.6140609390609392	0.7910921282868794	151	21
143	Rurutuan	0.6902371332371331	0.8044411078050547	135	18
144	Tuamotuan	0.6851686507936509	0.8251253679589695	136	20
144	Sikaiana	0.6619825708061002	0.7692588729846219	125	21
144	North_Marquesan	0.7574770258980784	0.8244103852542011	153	21
144	Ra’ivavae	0.7104269293924467	0.7901041596020746	116	18
144	Maori	0.6961955152431343	0.8079737835183141	140	20
144	Hawaiian	0.7245326895326895	0.8449162211941635	139	18
144	Tahitian	0.7484027466786087	0.8285141687389511	131	19
144	Mangareva	0.698830409356725	0.802159858366305	131	23
144	Rapanui	0.6372536945812807	0.807761480076078	143	20
144	Rurutuan	0.7779295935545935	0.8296301223921464	133	18
145	Tuamotuan	0.7745705297788628	0.8131120337636838	131	20
145	Sikaiana	0.5152512691986376	0.7422395348377299	122	19
145	North_Marquesan	0.6917879188712521	0.8205977325336271	144	21
145	Ra’ivavae	0.746061696923766	0.8063906298167348	115	18
145	Maori	0.6830382580382581	0.8106114253801668	135	19
145	Hawaiian	0.7240655948989284	0.823326020173309	145	18
145	Tahitian	0.7361257502561852	0.8153504240948042	126	19
145	Mangareva	0.7338935574229691	0.8190804066358223	151	23
145	Rapanui	0.656509139009139	0.7633179435660853	141	19
145	Rurutuan	0.7042609940150921	0.8066579775430414	137	18
146	Tuamotuan	0.7368444341047081	0.8036040822979791	124	20
146	Sikaiana	0.5462765567765567	0.7636376081868168	131	20
146	North_Marquesan	0.6855590062111803	0.798908402506819	144	21
146	Ra’ivavae	0.7609307359307358	0.8193598076423401	113	18
146	Maori	0.7412450396825397	0.8107632298934375	141	20
146	Hawaiian	0.7160576923076921	0.8207973346434453	141	18
146	Tahitian	0.7419573283858999	0.798124834063141	126	19
146	Mangareva	0.7108905879067171	0.7907988442693278	146	22
146	Rapanui	0.7221813725490196	0.7946306635522279	144	20
146	Rurutuan	0.6756211180124223	0.8066252971919876	144	18
147	Tuamotuan	0.7773006673691607	0.8049797888939042	128	20
147	Sikaiana	0.515082244799226	0.7427189031186509	126	19
147	North_Marquesan	0.6715138477043239	0.8185045453548349	154	21
147	Ra’ivavae	0.7906150793650794	0.8243643740727995	117	18
147	Maori	0.7561915696244055	0.8468658572567581	135	19
147	Hawaiian	0.7611162486162485	0.832846250559148	137	18
147	Tahitian	0.6990791994890354	0.8126939259121402	125	19
147	Mangareva	0.6832797971259511	0.8022029927994947	143	21
147	Rapanui	0.7367052881758765	0.8295305589765778	151	20
147	Rurutuan	0.7323593073593073	0.8233699457784751	133	18
148	Tuamotuan	0.7056955836561101	0.81086079946369	126	20
148	Sikaiana	0.5839285714285715	0.7574378409653352	138	19
148	North_Marquesan	0.7190674603174604	0.8119589404086714	152	22
148	Ra’ivavae	0.8086805555555555	0.8201584889861463	113	17
148	Maori	0.6535885167464115	0.7969854907322189	140	20
148	Hawaiian	0.7621667805878333	0.845424026428356	143	18
148	Tahitian	0.8040027605244994	0.8329766240354552	117	19
148	Mangareva	0.794690098261527	0.8258491239008738	145	23
148	Rapanui	0.6359896754262951	0.7894564077271069	138	20
148	Rurutuan	0.6862969222558265	0.7991586418448073	133	17
149	Tuamotuan	0.7394970414201184	0.8316860692010175	135	20
149	Sikaiana	0.6834415584415584	0.8006824393586383	134	20
149	North_Marquesan	0.694611528822055	0.821265503099787	154	21
149	Ra’ivavae	0.7467592592592593	0.7968243640723821	119	17
149	Maori	0.7013941282598	0.8281499056362964	133	20
149	Hawaiian	0.739011465964591	0.842339523323335	143	18
149	Tahitian	0.7573478289387381	0.8347471453579005	127	19
149	Mangareva	0.7575180196147937	0.84231679179183	146	23
149	Rapanui	0.6524528036066499	0.7805299732199441	144	19
149	Rurutuan	0.5504282622139763	0.7850876122314224	133	18
150	Tuamotuan	0.797989818823152	0.8272427206446126	132	20
150	Sikaiana	0.6757909785687564	0.7897225234254086	135	21
150	North_Marquesan	0.7520171957671957	0.8203584868295402	149	20
150	Ra’ivavae	0.6394775132275131	0.7733213226637805	119	18
150	Maori	0.6344942398221086	0.7976852335148065	144	19
150	Hawaiian	0.7633860247496612	0.8329809627659466	137	18
150	Tahitian	0.7032879818594104	0.8105390367725517	125	19
150	Mangareva	0.7674561777020791	0.8098792049453725	146	23
150	Rapanui	0.6976647050865801	0.8030426293342372	144	19
150	Rurutuan	0.6692246272246272	0.8014244788907927	130	18
151	Tuamotuan	0.707781577396962	0.8216907893070767	130	20
151	Sikaiana	0.7085796387520527	0.7961570341247288	126	19
151	North_Marquesan	0.7057611506140917	0.810073008896319	147	21
151	Ra’ivavae	0.7349936555818909	0.7743851881613143	128	18
151	Maori	0.7054571015838622	0.8099336815060904	124	20
151	Hawaiian	0.7750096394833236	0.8381710862236301	137	18
151	Tahitian	0.7319651776794631	0.8101139159228534	125	19
151	Mangareva	0.7218650793650794	0.815463379123311	144	22
151	Rapanui	0.7132539682539681	0.8000720098084309	150	20
151	Rurutuan	0.6175766283524906	0.7777858702641945	144	18
152	Tuamotuan	0.7479321753515301	0.8058556886081385	141	20
152	Sikaiana	0.49642857142857144	0.7467868415572554	134	20
152	North_Marquesan	0.6986664607146533	0.7998259674392237	137	20
152	Ra’ivavae	0.7512066731454486	0.7769881630072982	128	17
152	Maori	0.7862271062271062	0.8326356510143043	139	20
152	Hawaiian	0.7411848072562359	0.8221987178323251	137	18
152	Tahitian	0.7394899019899019	0.7964074561177577	122	19
152	Mangareva	0.7276548177956627	0.8070201179257923	137	21
152	Rapanui	0.6600115740740741	0.7781617620305552	153	19
152	Rurutuan	0.707615245115245	0.8137884723995085	142	18
153	Tuamotuan	0.7771982867220961	0.8160913066952503	132	20
153	Sikaiana	0.5257619047619048	0.7711183332158944	128	20
153	North_Marquesan	0.7129655067155068	0.8305401390078982	140	20
153	Ra’ivavae	0.7203255963894261	0.8013106673200979	122	17
153	Maori	0.7662037962037962	0.833122618361931	146	20
153	Hawaiian	0.7217711210358269	0.8274074615851864	131	18
153	Tahitian	0.73638189767222	0.8174072723950636	131	19
153	Mangareva	0.7566956654456654	0.8177720173514406	145	23
153	Rapanui	0.7152089713565123	0.8018946189401231	150	20
153	Rurutuan	0.6693587234683124	0.7940632516200249	132	17
154	Tuamotuan	0.7325929706364487	0.7949209474346353	131	20
154	Sikaiana	0.6677988207649226	0.7481207991013488	124	19
154	North_Marquesan	0.6938430059523808	0.8110278616116475	148	20
154	Ra’ivavae	0.6977088948787061	0.8075228043598971	126	17
154	Maori	0.7681799194957089	0.8110481208023987	141	20
154	Hawaiian	0.7740895305411433	0.8328338885820737	141	18
154	Tahitian	0.7236103284180206	0.7937346329608345	120	19
154	Mangareva	0.754421261798311	0.8076919127667123	149	23
154	Rapanui	0.6414725486154056	0.8145446916574633	141	19
154	Rurutuan	0.7147711811997526	0.7996001450513448	138	18
155	Tuamotuan	0.8081501831501833	0.8318797440983045	125	20
155	Sikaiana	0.6862847222222221	0.7731165783437847	142	19
155	North_Marquesan	0.7103333333333333	0.8109571346241301	141	22
155	Ra’ivavae	0.787389770723104	0.7988261608808275	123	17
155	Maori	0.7305605314226005	0.8338427092126293	143	20
155	Hawaiian	0.7872448221712925	0.8374832982833025	137	18
155	Tahitian	0.7319301759600265	0.8366119517321294	128	19
155	Mangareva	0.7121779859484776	0.8153850949987866	145	23
155	Rapanui	0.7294289044289043	0.8091804053783956	139	19
155	Rurutuan	0.5933088650479954	0.7860325062775221	140	18
156	Tuamotuan	0.7309113771800336	0.8270913424102072	137	20
156	Sikaiana	0.5259614349166588	0.7743444608823252	122	20
156	North_Marquesan	0.6803625704360998	0.8106622393682945	146	21
156	Ra’ivavae	0.7505649717514123	0.8388131006214067	120	18
156	Maori	0.7119688953022288	0.8300070738026235	131	20
156	Hawaiian	0.7596992653810836	0.8480467728502495	144	18
156	Tahitian	0.8017655590024011	0.8495872480553744	122	19
156	Mangareva	0.6948530739575515	0.8283413388543466	141	23
156	Rapanui	0.6542459224277407	0.8165929986992354	144	21
156	Rurutuan	0.7815581409331408	0.8384492303566822	149	18
157	Tuamotuan	0.7592291766204808	0.8173078699546257	136	20
157	Sikaiana	0.6802134646962233	0.7982411861774867	126	20
157	North_Marquesan	0.6147910731244065	0.8074863275228119	154	22
157	Ra’ivavae	0.7440401552470515	0.8062056063210963	118	18
157	Maori	0.7285172712592066	0.8397016092879372	137	20
157	Hawaiian	0.7786999458874457	0.8450790738926433	139	18
157	Tahitian	0.7064737779581529	0.8187981539755183	118	19
157	Mangareva	0.7242023459236573	0.8194126481020246	142	22
157	Rapanui	0.6676992406500604	0.813423702975466	146	20
157	Rurutuan	0.7049297924297927	0.8128890271904254	139	18
158	Tuamotuan	0.6942297337819726	0.7523843917435099	134	20
158	Sikaiana	0.6964249802485097	0.7650645673161313	132	19
158	North_Marquesan	0.6795482295482296	0.8149987331854033	148	21
158	Ra’ivavae	0.7199287059456551	0.7825920115605058	117	18
158	Maori	0.7007331378299119	0.7943302956607478	136	20
158	Hawaiian	0.7187024483453055	0.8057067855098349	136	18
158	Tahitian	0.712809065934066	0.8080984155223931	122	19
158	Mangareva	0.7973668408094639	0.8242847101013148	149	23
158	Rapanui	0.6993455861876916	0.7753874045607178	149	20
158	Rurutuan	0.6542031639857727	0.8063326935342062	136	18
159	Tuamotuan	0.7863320013320013	0.8272524594880178	140	20
159	Sikaiana	0.5122574955908289	0.7635481519523373	131	20
159	North_Marquesan	0.6795366795366796	0.8097935909516666	144	21
159	Ra’ivavae	0.8019688644688643	0.8300566046713682	120	18
159	Maori	0.7209325396825399	0.797150409084508	144	20
159	Hawaiian	0.7578989703989705	0.8438543325493273	128	18
159	Tahitian	0.7671624251169703	0.8201967435385361	123	19
159	Mangareva	0.7696919746919747	0.8272082023458406	143	22
159	Rapanui	0.6851993965630331	0.7938665004547598	139	21
159	Rurutuan	0.699258339699516	0.8089183753130774	131	17
160	Tuamotuan	0.7332738095238095	0.808927530866165	138	20
160	Sikaiana	0.654679802955665	0.7775819700334562	124	21
160	North_Marquesan	0.7300360750360751	0.8321715069104927	152	21
160	Ra’ivavae	0.7481778425655976	0.7957641776408731	126	18
160	Maori	0.735336499919833	0.8225318181538472	131	19
160	Hawaiian	0.7093667085602567	0.818691913555805	142	18
160	Tahitian	0.7180266955266955	0.8068720773282686	127	19
160	Mangareva	0.7509424603174603	0.8290994156679102	138	23
160	Rapanui	0.6797043382149766	0.8128971090151026	155	21
160	Rurutuan	0.7695498945498945	0.8051836606528482	127	18
161	Tuamotuan	0.737401447184056	0.8052472619166682	126	20
161	Sikaiana	0.6038340590227383	0.7619274958720287	129	20
161	North_Marquesan	0.7110455720749839	0.819377314363835	150	20
161	Ra’ivavae	0.7836538461538463	0.8191314396350371	122	18
161	Maori	0.7488342750439526	0.8085069777560878	131	20
161	Hawaiian	0.7277060681822586	0.83110129026463	142	18
161	Tahitian	0.7624435673616002	0.846014177755341	132	19
161	Mangareva	0.7435901924872514	0.7881779850842122	142	21
161	Rapanui	0.6949387357282094	0.8030799160081566	148	20
161	Rurutuan	0.7537544563279857	0.8073232583391835	138	18
162	Tuamotuan	0.7561703554661302	0.8089083185678277	131	20
162	Sikaiana	0.4760673234811167	0.7574530911098235	123	19
162	North_Marquesan	0.5700313971742544	0.7993974431480134	143	20
162	Ra’ivavae	0.7918470418470419	0.8160501128867546	126	18
162	Maori	0.6741382934005886	0.8034718710712541	137	20
162	Hawaiian	0.7657312925170068	0.8232507505664821	146	17
162	Tahitian	0.756580441416507	0.795532026540865	128	19
162	Mangareva	0.7812865497076021	0.8202397755581169	147	23
162	Rapanui	0.6531012091356917	0.7836494391691601	143	19
162	Rurutuan	0.753597661019536	0.8139376324167024	138	18
163	Tuamotuan	0.7662684537684538	0.8281195617495086	128	20
163	Sikaiana	0.7281672545561433	0.7984829857407004	135	20
163	North_Marquesan	0.7071770662287903	0.8171415342206313	156	20
163	Ra’ivavae	0.7130737196526671	0.793601111242086	113	18
163	Maori	0.670896127681842	0.8123100066912919	135	20
163	Hawaiian	0.7118145743145743	0.8334192850015836	141	18
163	Tahitian	0.7508699633699635	0.8290980240230416	131	19
163	Mangareva	0.690576877517176	0.8149021455054518	141	22
163	Rapanui	0.6816907554810779	0.8037725545606177	145	21
163	Rurutuan	0.7659271284271285	0.8425598586568714	140	18
164	Tuamotuan	0.7196296296296294	0.8196576907749364	130	20
164	Sikaiana	0.507520325203252	0.803914605213652	143	19
164	North_Marquesan	0.6867794486215538	0.8316210951719559	152	21
164	Ra’ivavae	0.6959027319196811	0.8033800935344952	118	18
164	Maori	0.6855188343994312	0.852597607871814	138	20
164	Hawaiian	0.7322570123939988	0.8466330626148991	134	18
164	Tahitian	0.7130525030525029	0.8191695331688225	127	19
164	Mangareva	0.693937728937729	0.8303139243488677	143	23
164	Rapanui	0.5289064110492683	0.8011760413907084	150	18
164	Rurutuan	0.6910372380521635	0.8216820143202613	146	18
165	Tuamotuan	0.8061089307517879	0.84563927578259	131	20
165	Sikaiana	0.6932036917331036	0.7884513956356235	136	19
165	North_Marquesan	0.7294406651549508	0.8390722285510942	152	21
165	Ra’ivavae	0.7350432900432897	0.8068128689649615	123	18
165	Maori	0.7089080459770116	0.8389502413336145	142	20
165	Hawaiian	0.7565829098437794	0.8350514844850172	137	18
165	Tahitian	0.739848823051948	0.8238341603044764	128	19
165	Mangareva	0.7662698412698413	0.8324859988187083	143	23
165	Rapanui	0.78948087431694	0.8387842087449002	139	20
165	Rurutuan	0.7429253014869452	0.8264872846503607	134	18
166	Tuamotuan	0.7633411580594678	0.8242484497466829	131	20
166	Sikaiana	0.606232492997199	0.756248311622933	137	19
166	North_Marquesan	0.727890310352997	0.8310051292762345	153	21
166	Ra’ivavae	0.7158272283272282	0.77585339862824	121	18
166	Maori	0.7514767932489451	0.8367537253874502	125	20
166	Hawaiian	0.6834776334776335	0.8263408237037885	140	18
166	Tahitian	0.7767087542087541	0.8292902541831729	133	19
166	Mangareva	0.7569533285951195	0.8028458644660553	145	22
166	Rapanui	0.6736742424242423	0.827790773554514	153	19
166	Rurutuan	0.7338788463788464	0.8431437971744998	132	18
167	Tuamotuan	0.7594915501165501	0.823074283822934	137	20
167	Sikaiana	0.5383036025277405	0.760409280616307	130	21
167	North_Marquesan	0.7127538736693663	0.8281022567006462	144	22
167	Ra’ivavae	0.6960322831290572	0.7937872575476632	117	18
167	Maori	0.7605321881183953	0.8430943622226553	140	20
167	Hawaiian	0.7408433756259843	0.8323431004349156	140	18
167	Tahitian	0.7371720220311769	0.843041253217942	128	19
167	Mangareva	0.6686332897871359	0.7964780232306657	143	21
167	Rapanui	0.6880241648898365	0.8115345685705221	145	21
167	Rurutuan	0.6407006573673238	0.8035112992891927	137	18
168	Tuamotuan	0.7395039682539682	0.8033065848817232	126	20
168	Sikaiana	0.7001322751322753	0.7886615247880764	134	21
168	North_Marquesan	0.7297228727556596	0.7988836599938514	156	21
168	Ra’ivavae	0.8117103984450924	0.7999468208944037	121	18
168	Maori	0.7201009257971281	0.7852179431421257	123	20
168	Hawaiian	0.7487704918032785	0.8211896175831817	145	18
168	Tahitian	0.7314266579191949	0.7945192139623638	125	19
168	Mangareva	0.749908424908425	0.7985762819632604	136	22
168	Rapanui	0.6737727807172251	0.7749633440976457	149	21
168	Rurutuan	0.6686971074902112	0.7759368568343237	147	18
169	Tuamotuan	0.7316059757236227	0.7979676945233979	142	20
169	Sikaiana	0.6687552213868004	0.7825497424254175	130	21
169	North_Marquesan	0.7215201465201465	0.8138093009820069	149	21
169	Ra’ivavae	0.7036807305464021	0.7491574179213839	110	17
169	Maori	0.6615037261588987	0.7962253906517516	144	20
169	Hawaiian	0.7523659673659674	0.8389412420440086	140	18
169	Tahitian	0.7353633603633603	0.7954764930553221	120	19
169	Mangareva	0.709998938259808	0.7953514813137836	142	23
169	Rapanui	0.7510557053009882	0.8128906010033913	156	22
169	Rurutuan	0.7069784580498865	0.802342835834822	137	18
170	Tuamotuan	0.7598972641941389	0.8254735544056678	140	20
170	Sikaiana	0.5381493506493507	0.7860947688835382	135	19
170	North_Marquesan	0.7254150078776943	0.8256307639463554	147	21
170	Ra’ivavae	0.7461549456832476	0.7911406290977154	124	18
170	Maori	0.7488652279093458	0.8446832414839017	138	20
170	Hawaiian	0.7805910524660524	0.8563135393971586	137	18
170	Tahitian	0.765185691501481	0.8377106968407547	132	19
170	Mangareva	0.7562262232716775	0.8183655118333053	143	21
170	Rapanui	0.6806377264710599	0.8207062669713946	147	20
170	Rurutuan	0.6066059279473915	0.8012394664454003	124	18
171	Tuamotuan	0.7206176673567978	0.8028623529816257	131	20
171	Sikaiana	0.7084656084656086	0.8040868724991481	134	21
171	North_Marquesan	0.6918443496801706	0.7975828848542602	145	21
171	Ra’ivavae	0.7090442237501061	0.8058339895303342	123	18
171	Maori	0.6469417077175698	0.813862125641726	151	19
171	Hawaiian	0.738856195887446	0.8208575561355822	136	18
171	Tahitian	0.7255312339989758	0.818184473292626	129	19
171	Mangareva	0.6519058797227812	0.7847894313529198	134	23
171	Rapanui	0.7080435693338918	0.7711260776004363	142	21
171	Rurutuan	0.591934942991281	0.7853511381054945	137	18
172	Tuamotuan	0.7497840122840123	0.82577674040152	131	20
172	Sikaiana	0.6173466965133633	0.7838518617942143	136	19
172	North_Marquesan	0.6531022475466919	0.8107110175665828	136	21
172	Ra’ivavae	0.7410462943249828	0.8039190001632286	117	18
172	Maori	0.7317597680097678	0.8327212539934128	142	20
172	Hawaiian	0.7919133562515915	0.8472068095909062	142	18
172	Tahitian	0.7648127607686431	0.8413640463126558	129	19
172	Mangareva	0.7194264069264071	0.8194613365706845	144	21
172	Rapanui	0.7278007821486082	0.8120142271081815	139	21
172	Rurutuan	0.726656314699793	0.7987681124653094	140	18
173	Tuamotuan	0.7497011595603144	0.798081119024854	137	20
173	Sikaiana	0.5016654641654641	0.7510366359450346	128	19
173	North_Marquesan	0.7028782028782029	0.8207278227061366	136	21
173	Ra’ivavae	0.68066534914361	0.7985501998546654	123	18
173	Maori	0.7278435849864423	0.800329443543865	149	20
173	Hawaiian	0.7950437207899895	0.8371889445640671	142	18
173	Tahitian	0.6986296714557584	0.8033085206742581	123	19
173	Mangareva	0.7316772292962768	0.8055119495149953	151	23
173	Rapanui	0.6398556023556022	0.7924673260440599	139	18
173	Rurutuan	0.5991247972591257	0.7796058089680179	138	18
174	Tuamotuan	0.7550584696688594	0.8255055892713017	125	20
174	Sikaiana	0.6813258636788049	0.8044337555962607	137	20
174	North_Marquesan	0.677020202020202	0.8010566137441016	146	22
174	Ra’ivavae	0.7202107049329269	0.8009485597161887	114	18
174	Maori	0.7012987012987012	0.8241393320912661	134	20
174	Hawaiian	0.7451234089293791	0.8467725213867635	140	18
174	Tahitian	0.7256010656010655	0.8060423432896345	130	19
174	Mangareva	0.6123737373737375	0.7817526472527992	145	21
174	Rapanui	0.7194191919191918	0.823643876391477	148	20
174	Rurutuan	0.681760258520822	0.7978979951571644	138	18
175	Tuamotuan	0.6910926626116497	0.7835171018270586	121	20
175	Sikaiana	0.6631481481481482	0.7870009316256159	138	20
175	North_Marquesan	0.6441919191919192	0.7971737127560302	150	21
175	Ra’ivavae	0.7335565476190475	0.7939761222132186	126	18
