run	doculect	accuracy	purity	words	sounds
13	Taiyuan	0.529251700680272	0.7298515645612937	171	43
13	Nanchang	0.4654545454545454	0.7032819201082083	167	36
13	Beijing	0.5166666666666668	0.6954310660787325	158	36
14	Ha_erbin	0.47988505747126436	0.6878711831154022	165	35
14	Wenzhou	0.3670542635658915	0.6335575876332517	170	42
14	Rongcheng	0.4944444444444442	0.6982065262159225	173	36
14	Xi_an	0.47666666666666674	0.6921565346477966	173	43
14	Xiamen	0.34768518518518526	0.6299971094567691	171	32
14	Chengdu	0.5657051282051282	0.7099521182273214	169	31
14	Guilin	0.45	0.6716010667178044	160	32
14	Jixi	0.4701388888888889	0.6723638159469909	171	40
14	Suzhou	0.43560606060606055	0.6617123114109581	171	48
14	Meixian	0.39025157232704405	0.6181567251075151	159	29
14	Nanjing	0.6125925925925926	0.7241456193086531	171	40
14	Loudi	0.4055555555555555	0.6837571663105317	174	41
14	Jinan	0.599712643678161	0.704173622099799	162	42
14	Guangzhou	0.4863636363636364	0.6974525664639695	162	28
14	Fuzhou	0.3319819819819819	0.6352104153225517	176	33
14	Changsha	0.5563636363636362	0.7184487681435657	176	36
14	Taiyuan	0.5927272727272728	0.724583165774111	164	42
14	Nanchang	0.47578616352201264	0.7118344764273371	172	36
14	Beijing	0.5222972972972972	0.7073919275013593	147	36
15	Ha_erbin	0.46696969696969687	0.6885352016138447	163	35
15	Wenzhou	0.4119883040935671	0.6692616836922218	164	42
15	Rongcheng	0.454421768707483	0.6802649402443015	158	37
15	Xi_an	0.4993464052287581	0.7100187452024852	161	43
15	Xiamen	0.35081300813008126	0.6042503847020596	166	32
15	Chengdu	0.5198717948717949	0.7114650113604891	177	31
15	Guilin	0.4440972222222221	0.6602858084307879	158	32
15	Jixi	0.46560283687943255	0.7168454257202282	168	40
15	Suzhou	0.457936507936508	0.6943085167003616	174	49
15	Meixian	0.4280701754385965	0.6665929390585605	178	29
15	Nanjing	0.5326241134751774	0.7043002022270886	177	40
15	Loudi	0.4209302325581395	0.6749894496717521	170	41
15	Jinan	0.5107638888888889	0.7379157919101854	166	42
15	Guangzhou	0.4211538461538461	0.6898076222756896	155	28
15	Fuzhou	0.39861111111111097	0.6554730806985601	171	32
15	Changsha	0.5333333333333335	0.7224542899445106	170	36
15	Taiyuan	0.5817610062893082	0.7512246098458031	171	42
15	Nanchang	0.37960199004975115	0.6561916365847722	162	38
15	Beijing	0.49021739130434777	0.7141126431267678	169	36
16	Ha_erbin	0.5581818181818182	0.7107289816479171	168	35
16	Wenzhou	0.4767543859649122	0.7070840255864326	171	42
16	Rongcheng	0.5155797101449275	0.6973745731826345	165	36
16	Xi_an	0.5070621468926554	0.696897584093008	164	42
16	Xiamen	0.29734848484848486	0.6481575402520466	172	32
16	Chengdu	0.5075	0.7111817592625054	170	31
16	Guilin	0.517094017094017	0.7158491764973954	173	32
16	Jixi	0.4788194444444444	0.7171359968910914	172	40
16	Suzhou	0.4123188405797102	0.6437798442232657	167	48
16	Meixian	0.4162962962962962	0.6709078430300423	170	29
16	Nanjing	0.535978835978836	0.6916386866551195	165	40
16	Loudi	0.4712765957446807	0.6789907265620982	169	40
16	Jinan	0.5327160493827161	0.7124883459805367	162	42
16	Guangzhou	0.41099999999999987	0.6944528012669331	160	28
16	Fuzhou	0.31837606837606836	0.666383123537086	177	33
16	Changsha	0.5377604166666666	0.7154155072155406	162	36
16	Taiyuan	0.5904255319148937	0.7515117667168886	165	43
16	Nanchang	0.5127118644067795	0.7199466689566337	169	38
16	Beijing	0.5163194444444444	0.7347294853134494	168	36
17	Ha_erbin	0.5302777777777778	0.6815537544023377	161	35
17	Wenzhou	0.3678030303030304	0.6742871017177915	167	42
17	Rongcheng	0.4759615384615383	0.6742520284080941	162	37
17	Xi_an	0.5692307692307692	0.7646860799914224	177	43
17	Xiamen	0.38787878787878777	0.6382017346107062	163	32
17	Chengdu	0.46666666666666645	0.6864441965479285	173	31
17	Guilin	0.503191489361702	0.7247640347862966	167	32
17	Jixi	0.467391304347826	0.719072210709447	162	40
17	Suzhou	0.4599999999999998	0.6713800969555492	165	47
17	Meixian	0.38047619047619047	0.65973556090284	180	30
17	Nanjing	0.5910493827160496	0.7425652052857145	165	40
17	Loudi	0.49246031746031765	0.6986408750349793	173	41
17	Jinan	0.5475409836065573	0.7274838361454273	155	42
17	Guangzhou	0.48994708994708996	0.6697648235385429	157	28
17	Fuzhou	0.4209219858156028	0.6528421730796476	173	33
17	Changsha	0.5673708920187794	0.7112153584223583	161	36
17	Taiyuan	0.578205128205128	0.7562178189684634	169	43
17	Nanchang	0.5707482993197279	0.7570911459415038	175	38
17	Beijing	0.5231707317073171	0.7484701853325668	171	36
18	Ha_erbin	0.5233333333333333	0.7135122082196953	169	35
18	Wenzhou	0.3578787878787878	0.6543100959142235	163	42
18	Rongcheng	0.4914634146341464	0.7048449460566254	171	36
18	Xi_an	0.5474358974358975	0.7594448026120185	167	43
18	Xiamen	0.33851851851851855	0.6231404252413101	165	32
18	Chengdu	0.5903100775193799	0.7262607386376593	182	31
18	Guilin	0.4055555555555555	0.6970956053800744	166	32
18	Jixi	0.4565359477124183	0.6856151007784917	168	40
18	Suzhou	0.5179487179487179	0.6796033816564586	170	49
18	Meixian	0.5106481481481482	0.7084823674114197	178	30
18	Nanjing	0.6390804597701151	0.7442475684430755	166	40
18	Loudi	0.40680272108843524	0.674018616309565	166	41
18	Jinan	0.5298742138364779	0.7133807543712857	161	42
18	Guangzhou	0.4462264150943396	0.7177560400773927	158	28
18	Fuzhou	0.35915032679738557	0.6309284503924893	169	32
18	Changsha	0.5614035087719297	0.7348281006728001	170	36
18	Taiyuan	0.6094771241830066	0.7480300745934046	170	42
18	Nanchang	0.47047619047619055	0.6965393429482983	161	38
18	Beijing	0.573202614379085	0.7177301943598217	164	36
19	Ha_erbin	0.5536363636363636	0.6976548857733581	166	35
19	Wenzhou	0.3015151515151515	0.6549826290667726	168	42
19	Rongcheng	0.44015151515151507	0.689474114184905	164	37
19	Xi_an	0.4675141242937853	0.6887163692723396	160	43
19	Xiamen	0.3936274509803922	0.6409583554752196	169	32
19	Chengdu	0.5137820512820511	0.688401929911529	172	31
19	Guilin	0.42380952380952375	0.6691019870125385	167	32
19	Jixi	0.4946666666666665	0.7041195914029604	166	40
19	Suzhou	0.4815602836879432	0.6757813676129947	167	46
19	Meixian	0.5044444444444444	0.6613353792555771	166	29
19	Nanjing	0.5022875816993463	0.7080911988039301	166	40
19	Loudi	0.38576388888888874	0.6616710032857104	171	40
19	Jinan	0.49090909090909096	0.7011151456208231	159	42
19	Guangzhou	0.39799999999999996	0.6930418900089945	158	27
19	Fuzhou	0.34024390243902447	0.6412874206560629	175	33
19	Changsha	0.47738095238095235	0.7024599637585776	177	36
19	Taiyuan	0.5349056603773584	0.7280034552173741	168	42
19	Nanchang	0.46360544217687066	0.7136748290816537	175	37
19	Beijing	0.5459876543209877	0.7196139740685861	158	36
20	Ha_erbin	0.5124113475177305	0.6988322489149007	172	35
20	Wenzhou	0.3773333333333333	0.6754457438023092	164	42
20	Rongcheng	0.4937037037037038	0.695875469379179	163	37
20	Xi_an	0.5160714285714285	0.7212376854078938	161	43
20	Xiamen	0.35512820512820514	0.6346575550290254	168	31
20	Chengdu	0.42006172839506173	0.6467963511136366	162	31
20	Guilin	0.45543478260869547	0.6968761141772583	167	32
20	Jixi	0.5388888888888888	0.7131078110506894	169	40
20	Suzhou	0.48148148148148145	0.6844136421998112	175	49
20	Meixian	0.3790123456790122	0.6469795163716967	165	29
20	Nanjing	0.571631205673759	0.7081148561534268	171	40
20	Loudi	0.40942028985507245	0.6701694303135411	168	41
20	Jinan	0.5451977401129944	0.7332915383779393	162	42
20	Guangzhou	0.4378472222222222	0.7086071536219583	166	28
20	Fuzhou	0.35782312925170073	0.6424554614211108	170	33
20	Changsha	0.5774011299435028	0.7417894163908911	175	36
20	Taiyuan	0.5380555555555556	0.7229392268861211	166	42
20	Nanchang	0.48249999999999993	0.7184310832739726	176	38
20	Beijing	0.48333333333333334	0.7157774925053979	168	36
21	Ha_erbin	0.4426900584795321	0.6668715417921437	162	35
21	Wenzhou	0.49035087719298237	0.7054301702541632	175	42
21	Rongcheng	0.4634751773049645	0.6958312001396496	161	37
21	Xi_an	0.4229999999999999	0.7049633256667425	163	43
21	Xiamen	0.3611111111111111	0.614631358253154	166	32
21	Chengdu	0.5541666666666666	0.7055113556770318	176	31
21	Guilin	0.4460606060606058	0.640386414351756	157	32
21	Jixi	0.4241935483870967	0.6574502563966235	155	40
21	Suzhou	0.39224806201550383	0.6590995482617888	172	48
21	Meixian	0.42083333333333317	0.6680271279055421	166	30
21	Nanjing	0.5229885057471265	0.7135419503998339	166	40
21	Loudi	0.46324786324786316	0.698405950979966	175	40
21	Jinan	0.49411764705882344	0.7154710977418759	164	42
21	Guangzhou	0.43113207547169813	0.7083959692743151	161	28
21	Fuzhou	0.33444444444444443	0.6614091242673307	175	32
21	Changsha	0.5755555555555556	0.7221371279451215	173	36
21	Taiyuan	0.5753787878787878	0.737486272245941	172	42
21	Nanchang	0.5571969696969697	0.7452483280442151	178	38
21	Beijing	0.502777777777778	0.7314237755818951	164	36
22	Ha_erbin	0.5761437908496733	0.7146006627064505	173	35
22	Wenzhou	0.35850340136054415	0.6341153227523295	161	42
22	Rongcheng	0.48653846153846153	0.6937718997775871	158	36
22	Xi_an	0.5279761904761904	0.7233295857809199	164	43
22	Xiamen	0.3130081300813008	0.6169779651554074	164	32
22	Chengdu	0.43836477987421363	0.6853525037939885	170	31
22	Guilin	0.45038759689922475	0.7000794069393979	166	32
22	Jixi	0.4926900584795322	0.699357749943832	166	40
22	Suzhou	0.43493589743589745	0.6578071487286326	169	48
22	Meixian	0.40634920634920635	0.6721921136533664	172	28
22	Nanjing	0.5435374149659866	0.7167527483635179	169	40
22	Loudi	0.5221014492753623	0.6710730138801632	165	40
22	Jinan	0.5377049180327869	0.7135008779260632	156	42
22	Guangzhou	0.4614814814814814	0.7104512170441863	163	28
22	Fuzhou	0.33678160919540234	0.6827315426656834	183	32
22	Changsha	0.5505291005291004	0.7225277898141254	168	36
22	Taiyuan	0.5430555555555556	0.7281796679052479	168	41
22	Nanchang	0.5384848484848486	0.7397834676128602	163	38
22	Beijing	0.5566037735849056	0.7132216779932646	158	36
23	Ha_erbin	0.5943502824858757	0.7019834162382325	159	35
23	Wenzhou	0.41162790697674406	0.6623509190797948	168	42
23	Rongcheng	0.48900709219858157	0.6965860764157149	162	37
23	Xi_an	0.5267295597484277	0.7091923999956488	159	43
23	Xiamen	0.31801801801801804	0.651521015761233	169	32
23	Chengdu	0.5812500000000002	0.7336974523168157	178	31
23	Guilin	0.5059999999999999	0.7121481998112771	164	32
23	Jixi	0.45188679245283025	0.7131179434880303	163	40
23	Suzhou	0.48739837398373975	0.6787646918852801	170	48
23	Meixian	0.418939393939394	0.6415520070498363	175	29
23	Nanjing	0.5777777777777778	0.7333625524269918	179	40
23	Loudi	0.3993589743589744	0.6744309897987543	165	41
23	Jinan	0.5344444444444445	0.6953962919094303	156	42
23	Guangzhou	0.48217054263565884	0.716956969169192	164	28
23	Fuzhou	0.33546099290780135	0.6343269339297791	173	33
23	Changsha	0.5983974358974359	0.7514408548912423	169	36
23	Taiyuan	0.529090909090909	0.7112521521808295	162	43
23	Nanchang	0.4310734463276837	0.7178853742671354	164	35
23	Beijing	0.5512578616352202	0.7538237728482537	166	36
24	Ha_erbin	0.5070175438596491	0.7119232636059354	170	35
24	Wenzhou	0.3696666666666666	0.6718370808098448	166	42
24	Rongcheng	0.4827586206896552	0.6818636333987914	156	37
24	Xi_an	0.5986928104575165	0.7609095894933555	168	43
24	Xiamen	0.36388888888888893	0.6395419551664032	167	32
24	Chengdu	0.5502976190476191	0.705841486681923	174	31
24	Guilin	0.47837837837837854	0.7325901249541209	175	32
24	Jixi	0.41560283687943256	0.6918642984755542	166	40
24	Suzhou	0.4174603174603174	0.6667939665888837	171	48
24	Meixian	0.4875	0.6857836247864075	168	28
24	Nanjing	0.5941176470588236	0.7231228982435749	170	39
24	Loudi	0.43398692810457523	0.6790265806763993	169	41
24	Jinan	0.5363333333333333	0.7066287606858953	161	42
24	Guangzhou	0.3903846153846153	0.6924434599962718	163	28
24	Fuzhou	0.4020833333333333	0.6803162906821344	184	33
24	Changsha	0.4932748538011696	0.7183480238786812	172	36
24	Taiyuan	0.5714285714285714	0.7324128739063696	169	40
24	Nanchang	0.44318181818181823	0.705129274884949	163	36
24	Beijing	0.5418367346938777	0.7011637695479026	165	36
25	Ha_erbin	0.576923076923077	0.7235473217497375	167	35
25	Wenzhou	0.371031746031746	0.6393805258431832	172	42
25	Rongcheng	0.39883040935672515	0.6620294396822451	157	37
25	Xi_an	0.5581632653061224	0.7386709594942864	166	43
25	Xiamen	0.33476190476190476	0.6252650586732229	174	32
25	Chengdu	0.5772435897435898	0.7029012539123646	175	31
25	Guilin	0.4556666666666666	0.6758156347945099	165	32
25	Jixi	0.32291666666666663	0.6635422989124797	162	40
25	Suzhou	0.4522222222222222	0.6746313213335581	169	49
25	Meixian	0.4333333333333333	0.6680157956780131	172	30
25	Nanjing	0.6012121212121213	0.7191736552440775	170	40
25	Loudi	0.4410852713178293	0.6859922707895882	175	40
